Time,target 1:gun 2:fighter,gun_active,vector,shoot,die
75.5,0,1,0.1733209,0,0
75.6,0,1,0.1699394,0,0
75.7,0,1,0.1665519,0,0
75.8,0,1,0.194824,0,0
75.9,0,1,0.1914636,0,0
76,0,1,0.1880964,0,0
76.1,0,1,0.1847225,0,0
76.2,0,1,0.2128621,0,0
76.3,0,1,0.2273135,0,0
76.4,0,1,0.2239891,0,0
76.5,0,1,0.2206569,0,0
76.6,0,0,0,0,0
76.6,-1,0,-0.4596708,0,0
76.6,-1,0,-0.2308117,0,0
76.6,-1,0,-0.1201175,0,0
76.6,-1,0,-0.1454444,0,0
76.6,-1,0,-0.125798,0,0
76.7,0,0,0,0,0
76.7,-1,0,-0.427017,0,0
76.7,-1,0,-0.2008566,0,0
76.7,-1,0,-0.08835541,0,0
76.7,-1,0,-0.1166132,0,0
76.7,-1,0,-0.09701212,0,0
76.8,0,0,0,0,0
76.8,-1,0,-0.4565565,0,0
76.8,-1,0,-0.2386059,0,0
76.8,-1,0,-0.1258911,0,0
76.8,-1,0,-0.1564185,0,0
76.8,-1,0,-0.1368693,0,0
76.9,0,0,0,0,0
76.9,-1,0,-0.4231577,0,0
76.9,-1,0,-0.2083562,0,0
76.9,-1,0,-0.09409111,0,0
76.9,-1,0,-0.1274487,0,0
76.9,-1,0,-0.1078696,0,0
77,0,0,0,0,0
77,-1,0,-0.4206881,0,0
77,-1,0,-0.2117868,0,0
77,-1,0,-0.09696899,0,0
77,-1,0,-0.1326646,0,0
77,-1,0,-0.1130733,0,0
77.1,0,0,0,0,0
77.1,-1,0,-0.4179529,0,0
77.1,-1,0,-0.2150521,0,0
77.1,-1,0,-0.09981538,0,0
77.1,-1,0,-0.1378356,0,0
77.1,-1,0,-0.1181343,0,0
77.2,0,0,0,0,0
77.2,-1,0,-0.4149457,0,0
77.2,-1,0,-0.218154,0,0
77.2,-1,0,-0.1026598,0,0
77.2,-1,0,-0.1428967,0,0
77.2,-1,0,-0.1231013,0,0
77.3,0,0,0,0,0
77.3,-1,0,-0.3798335,0,0
77.3,-1,0,-0.1869568,0,0
77.3,-1,0,-0.07082525,0,0
77.3,-1,0,-0.1133865,0,0
77.3,-1,0,-0.09362377,0,0
77.4,0,0,0,0,0
77.4,-1,0,-0.3439608,0,0
77.4,-1,0,-0.1554222,0,0
77.4,-1,0,-0.03894132,0,0
77.4,-1,0,-0.08372198,0,0
77.4,-1,0,-0.06401578,0,0
77.5,0,0,0,0,0
77.5,-1,0,-0.3074427,0,0
77.5,-1,0,-0.1237303,0,0
77.5,-1,0,-0.007049588,0,0
77.5,-1,0,-0.05387821,0,0
77.5,-1,0,-0.0343433,0,0
77.6,0,0,0,0,0
77.6,-1,0,-0.2704735,0,0
77.6,-1,0,-0.09190074,0,0
77.6,0,0,0.02465475,0,0
77.6,-1,0,-0.02399283,0,0
77.6,-1,0,-0.004736977,0,0
77.7,0,0,0,0,0
77.7,-1,0,-0.2665051,0,0
77.7,-1,0,-0.09471032,0,0
77.7,0,0,0.02130378,0,0
77.7,-1,0,-0.02894533,0,0
77.7,-1,0,-0.009887235,0,0
77.8,0,0,0,0,0
77.8,-1,0,-0.2954128,0,0
77.8,-1,0,-0.1321359,0,0
77.8,-1,0,-0.01702471,0,0
77.8,-1,0,-0.06869497,0,0
77.8,-1,0,-0.04978106,0,0
77.9,0,0,0,0,0
77.9,-1,0,-0.2579575,0,0
77.9,-1,0,-0.1002668,0,0
77.9,0,0,0.01428454,0,0
77.9,-1,0,-0.03903782,0,0
77.9,-1,0,-0.02043045,0,0
78,0,0,0,0,0
78,-1,0,-0.2201188,0,0
78,-1,0,-0.06841766,0,0
78,0,0,0.04540432,0,0
78,-1,0,-0.009294601,0,0
78,0,0,0.008860267,0,0
78.1,0,0,0,0,0
78.1,-1,0,-0.2491217,0,0
78.1,-1,0,-0.1062271,0,0
78.1,0,0,0.006666286,0,0
78.1,-1,0,-0.04900483,0,0
78.1,-1,0,-0.03120415,0,0
78.2,0,0,0,0,0
78.2,-1,0,-0.2777639,0,0
78.2,-1,0,-0.1439102,0,0
78.2,-1,0,-0.03220854,0,0
78.2,-1,0,-0.08859479,0,0
78.2,-1,0,-0.071312,0,0
78.3,0,0,0,0,0
78.3,-1,0,-0.2400611,0,0
78.3,-1,0,-0.1124157,0,0
78.3,-1,0,-0.001385243,0,0
78.3,-1,0,-0.05876205,0,0
78.3,-1,0,-0.04229768,0,0
78.4,0,0,0,0,0
78.4,-1,0,-0.2021528,0,0
78.4,-1,0,-0.08087881,0,0
78.4,0,0,0.02933533,0,0
78.4,-1,0,-0.02882539,0,0
78.4,-1,0,-0.01327,0,0
78.5,0,0,0,0,0
78.5,-1,0,-0.1976707,0,0
78.5,-1,0,-0.08408021,0,0
78.5,0,0,0.02502386,0,0
78.5,-1,0,-0.03369228,0,0
78.5,-1,0,-0.01891941,0,0
78.6,0,0,0,0,0
78.6,-1,0,-0.2266887,0,0
78.6,-1,0,-0.1220506,0,0
78.6,-1,0,-0.01424866,0,0
78.6,-1,0,-0.07340415,0,0
78.6,-1,0,-0.05919595,0,0
78.7,0,0,0,0,0
78.7,-1,0,-0.2222892,0,0
78.7,-1,0,-0.1253161,0,0
78.7,-1,0,-0.018871,0,0
78.7,-1,0,-0.07851461,0,0
78.7,-1,0,-0.06490535,0,0
78.8,0,0,0,0,0
78.8,-1,0,-0.2509902,0,0
78.8,-1,0,-0.1630728,0,0
78.8,-1,0,-0.05832176,0,0
78.8,-1,0,-0.1182999,0,0
78.8,-1,0,-0.1052196,0,0
78.9,0,0,0,0,0
78.9,-1,0,-0.2792364,0,0
78.9,-1,0,-0.2004172,0,0
78.9,-1,0,-0.09767849,0,0
78.9,-1,0,-0.1579775,0,0
78.9,-1,0,-0.1454011,0,0
79,0,0,0,0,0
79,-1,0,-0.2744934,0,0
79,-1,0,-0.2033202,0,0
79,-1,0,-0.1023257,0,0
79,-1,0,-0.1631682,0,0
79,-1,0,-0.1511635,0,0
79.1,0,0,0,0,0
79.1,-1,0,-0.2697946,0,0
79.1,-1,0,-0.2062703,0,0
79.1,-1,0,-0.1069549,0,0
79.1,-1,0,-0.1682934,0,0
79.1,-1,0,-0.1567844,0,0
79.2,0,0,0,0,0
79.2,-1,0,-0.2976847,0,0
79.2,-1,0,-0.2432809,0,0
79.2,-1,0,-0.1462212,0,0
79.2,-1,0,-0.2075257,0,0
79.2,-1,0,-0.1964516,0,0
79.3,0,0,0,0,0
79.3,-1,0,-0.2930542,0,0
79.3,-1,0,-0.2462056,0,0
79.3,-1,0,-0.1509122,0,0
79.3,-1,0,-0.2123903,0,0
79.3,-1,0,-0.2019201,0,0
79.4,0,0,0,0,0
79.4,-1,0,-0.2557803,0,0
79.4,-1,0,-0.2149814,0,0
79.4,-1,0,-0.121029,0,0
79.4,-1,0,-0.1829004,0,0
79.4,-1,0,-0.1731682,0,0
79.5,0,0,0,0,0
79.5,-1,0,-0.2181625,0,0
79.5,-1,0,-0.1834596,0,0
79.5,-1,0,-0.09115402,0,0
79.5,-1,0,-0.1531411,0,0
79.5,-1,0,-0.1441091,0,0
79.6,0,0,0,0,0
79.6,-1,0,-0.1803596,0,0
79.6,-1,0,-0.1518744,0,0
79.6,-1,0,-0.06119216,0,0
79.6,-1,0,-0.1232369,0,0
79.6,-1,0,-0.1148805,0,0
79.7,0,0,0,0,0
79.7,-1,0,-0.1584,0,0
79.7,-1,0,-0.1205869,0,0
79.7,-1,0,-0.02759967,0,0
79.7,-1,0,-0.0896918,0,0
79.7,-1,0,-0.07898432,0,0
79.8,0,0,0,0,0
79.8,-1,0,-0.1281794,0,0
79.8,-1,0,-0.08896763,0,0
79.8,0,0,0.004282152,0,0
79.8,-1,0,-0.0579546,0,0
79.8,-1,0,-0.04633572,0,0
79.9,0,0,0,0,0
79.9,-1,0,-0.09015696,0,0
79.9,-1,0,-0.05745352,0,0
79.9,0,0,0.03405901,0,0
79.9,-1,0,-0.02820665,0,0
79.9,-1,0,-0.01726314,0,0
80,0,0,0,0,0
80,-1,0,-0.05215552,0,0
80,-1,0,-0.02592217,0,0
80,0,0,0.06346312,0,0
80,0,0,0.001574116,0,0
80,0,0,0.01166135,0,0
80.1,0,0,0,0,0
80.1,-1,0,-0.04838779,0,0
80.1,-1,0,-0.02942491,0,0
80.1,0,0,0.05774993,0,0
80.1,-1,0,-0.003652679,0,0
80.1,0,0,0.00572737,0,0
80.2,0,0,0,0,0
80.2,-1,0,-0.01091165,0,0
80.2,0,0,0.001751294,0,0
80.2,0,0,0.08651828,0,0
80.2,0,0,0.02578491,0,0
80.2,0,0,0.03425846,0,0
80.3,0,0,0,0,0
80.3,-1,0,-0.007834353,0,0
80.3,-1,0,-0.002064543,0,0
80.3,0,0,0.08041176,0,0
80.3,0,0,0.02034364,0,0
80.3,0,0,0.02789327,0,0
80.4,0,0,0,0,0
80.4,0,0,0.02919342,0,0
80.4,0,0,0.02892749,0,0
80.4,0,0,0.1088498,0,0
80.4,0,0,0.04963552,0,0
80.4,0,0,0.05601421,0,0
80.5,0,0,0,0,0
80.5,0,0,0.06606065,0,0
80.5,0,0,0.05967622,0,0
80.5,0,0,0.1369695,0,0
80.5,0,0,0.07872393,0,0
80.5,0,0,0.08390585,0,0
80.6,0,0,0,0,0
80.6,0,0,0.1025778,0,0
80.6,0,0,0.09006735,0,0
80.6,0,0,0.1645374,0,0
80.6,0,0,0.1076291,0,0
80.6,0,0,0.1114956,0,0
80.7,0,0,0,0,0
80.7,0,0,0.138432,0,0
80.7,0,0,0.1201351,0,0
80.7,0,0,0.1915357,0,0
80.7,0,0,0.1361933,0,0
80.7,0,0,0.1386426,0,0
80.8,0,0,0,0,0
80.8,0,0,0.1735812,0,0
80.8,0,0,0.1496936,0,0
80.8,0,0,0.2180078,0,0
80.8,0,0,0.1643358,0,0
80.8,0,0,0.1651914,0,0
80.9,0,0,0,0,0
80.9,0,0,0.2079698,0,0
80.9,0,0,0.1786535,0,0
80.9,0,0,0.2437301,0,0
80.9,0,0,0.1919675,0,0
80.9,0,0,0.1911181,0,0
81,0,0,0,0,0
81,0,0,0.2414978,0,0
81,0,0,0.20699,0,0
81,0,0,0.2686764,0,0
81,0,0,0.2189887,0,0
81,0,0,0.216372,0,0
81.1,0,0,0,0,0
81.1,0,0,0.2741835,0,0
81.1,0,0,0.2345754,0,0
81.1,0,0,0.2928822,0,0
81.1,0,0,0.2453762,0,0
81.1,0,0,0.2408533,0,0
81.2,0,0,0,0,0
81.2,0,0,0.3060674,0,0
81.2,0,0,0.2614529,0,0
81.2,0,0,0.3163249,0,0
81.2,0,0,0.2709712,0,0
81.2,0,0,0.2645716,0,0
81.3,0,0,0,0,0
81.3,0,0,0.3371398,0,0
81.3,0,0,0.2877243,0,0
81.3,0,0,0.3389535,0,0
81.3,0,0,0.2958111,0,0
81.3,0,0,0.2875265,0,0
81.4,0,0,0,0,0
81.4,0,0,0.3674345,0,0
81.4,0,0,0.313236,0,0
81.4,0,0,0.3606349,0,0
81.4,0,0,0.3199354,0,0
81.4,0,0,0.3095427,0,0
81.5,0,0,0,0,0
81.5,0,0,0.3646232,0,0
81.5,0,0,0.3049577,0,0
81.5,0,0,0.3496613,0,0
81.5,0,0,0.3107639,0,0
81.5,0,0,0.2983634,0,0
81.6,0,0,0,0,0
81.6,0,0,0.3934173,0,0
81.6,0,0,0.328849,0,0
81.6,0,0,0.3698019,0,0
81.6,0,0,0.3337173,0,0
81.6,0,0,0.3188041,0,0
81.7,0,0,0,0,0
81.7,0,0,0.3570434,0,0
81.7,0,0,0.2863424,0,0
81.7,0,0,0.325686,0,0
81.7,0,0,0.2910968,0,0
81.7,0,0,0.2741938,0,0
81.8,0,0,0,0,0
81.8,0,0,0.3523139,0,0
81.8,0,0,0.276073,0,0
81.8,0,0,0.3127083,0,0
81.8,0,0,0.2806554,0,0
81.8,0,0,0.2613126,0,0
81.9,0,0,0,0,0
81.9,0,0,0.3794089,0,0
81.9,0,0,0.2983872,0,0
81.9,0,0,0.3311871,0,0
81.9,0,0,0.302542,0,0
81.9,0,0,0.2802015,0,0
82,0,0,0,0,0
82,0,0,0.4054632,0,0
82,0,0,0.3200398,0,0
82,0,0,0.3488253,0,0
82,0,0,0.3237253,0,0
82,0,0,0.2982684,0,0
82.1,0,0,0,0,0
82.1,0,0,0.3987435,0,0
82.1,0,0,0.3085287,0,0
82.1,0,0,0.3343464,0,0
82.1,0,0,0.3121494,0,0
82.1,0,0,0.283792,0,0
82.2,0,0,0,0,0
82.2,0,0,0.4230125,0,0
82.2,0,0,0.3288034,0,0
82.2,0,0,0.3505332,0,0
82.2,0,0,0.3321981,0,0
82.2,0,0,0.3004275,0,0
82.3,0,0,0,0,0
82.3,0,0,0.4462229,0,0
82.3,0,0,0.3482855,0,0
82.3,0,0,0.3657578,0,0
82.3,0,0,0.3515301,0,0
82.3,0,0,0.3162081,0,0
82.4,0,0,0,0,0
82.4,0,0,0.4683913,0,0
82.4,0,0,0.3669091,0,0
82.4,0,0,0.3800834,0,0
82.4,0,0,0.3700973,0,0
82.4,0,0,0.3311656,0,0
82.5,0,0,0,0,0
82.5,0,0,0.4895546,0,0
82.5,0,0,0.3847516,0,0
82.5,0,0,0.3934549,0,0
82.5,0,0,0.3878277,0,0
82.5,0,0,0.3453414,0,0
82.6,0,0,0,0,0
82.6,0,0,0.5096679,0,0
82.6,0,0,0.4017762,0,0
82.6,0,0,0.4057532,0,0
82.6,0,0,0.4046434,0,0
82.6,0,0,0.3586761,0,0
82.7,0,0,0,0,0
82.7,0,0,0.5286391,0,0
82.7,0,0,0.4179463,0,0
82.7,0,0,0.4170308,0,0
82.7,0,0,0.4205183,0,0
82.7,0,0,0.3710707,0,0
82.8,0,0,0,0,0
82.8,0,0,0.5462712,0,0
82.8,0,0,0.4332258,0,0
82.8,0,0,0.4273066,0,0
82.8,0,0,0.4354861,0,0
82.8,0,0,0.382452,0,0
82.9,0,0,0,0,0
82.9,0,0,0.5624878,0,0
82.9,0,0,0.4475427,0,0
82.9,0,0,0.4365507,0,0
82.9,0,0,0.4494614,0,0
82.9,0,0,0.3928359,0,0
83,0,0,0,0,0
83,0,0,0.5773836,0,0
83,0,0,0.4608391,0,0
83,0,0,0.4448293,0,0
83,0,0,0.4623457,0,0
83,0,0,0.4022322,0,0
83.1,0,0,0,0,0
83.1,0,0,0.5909091,0,0
83.1,0,0,0.4730543,0,0
83.1,0,0,0.4521383,0,0
83.1,0,0,0.4740888,0,0
83.1,0,0,0.4105809,0,0
83.2,0,0,0,0,0
83.2,0,0,0.6030285,0,0
83.2,0,0,0.4840829,0,0
83.2,0,0,0.4584747,0,0
83.2,0,0,0.4846537,0,0
83.2,0,0,0.4178867,0,0
83.3,0,0,0,0,0
83.3,0,0,0.6136922,0,0
83.3,0,0,0.4939938,0,0
83.3,0,0,0.4638059,0,0
83.3,0,0,0.4941173,0,0
83.3,0,0,0.4241728,0,0
83.4,0,0,0,0,0
83.4,0,0,0.6228742,0,0
83.4,0,0,0.5027534,0,0
83.4,0,0,0.4680938,0,0
83.4,0,0,0.5025119,0,0
83.4,0,0,0.4294404,0,0
83.5,0,0,0,0,0
83.5,0,0,0.6304904,0,0
83.5,0,0,0.5103257,0,0
83.5,0,0,0.4713643,0,0
83.5,0,0,0.5098158,0,0
83.5,0,0,0.4336166,0,0
83.6,0,0,0,0,0
83.6,0,0,0.6364406,0,0
83.6,0,0,0.5167459,0,0
83.6,0,0,0.4735922,0,0
83.6,0,0,0.5160071,0,0
83.6,0,0,0.4366735,0,0
83.7,0,0,0,0,0
83.7,0,0,0.6543346,0,0
83.7,0,0,0.537931,0,0
83.7,0,0,0.4934052,0,0
83.7,0,0,0.537948,0,0
83.7,0,0,0.4573127,0,0
83.8,0,0,0,0,0
83.8,0,0,0.6577428,0,0
83.8,0,0,0.5426245,0,0
83.8,0,0,0.4940076,0,0
83.8,0,0,0.5423014,0,0
83.8,0,0,0.4588697,0,0
83.9,0,0,0,0,0
83.9,0,0,0.6594119,0,0
83.9,0,0,0.5460691,0,0
83.9,0,0,0.4935445,0,0
83.9,0,0,0.5454366,0,0
83.9,0,0,0.4592645,0,0
84,0,0,0,0,0
84,0,0,0.6899382,0,0
84,0,0,0.5825384,0,0
84,0,0,0.5315456,0,0
84,0,0,0.5835182,0,0
84,0,0,0.4978031,0,0
84.1,0,0,0,0,0
84.1,0,0,0.7050737,0,0
84.1,0,0,0.601666,0,0
84.1,0,0,0.5496764,0,0
84.1,0,0,0.6033118,0,0
84.1,0,0,0.5166304,0,0
84.2,0,0,0,0,0
84.2,0,0,0.7339522,0,0
84.2,0,0,0.6366091,0,0
84.2,0,0,0.5863174,0,0
84.2,0,0,0.639762,0,0
84.2,0,0,0.553922,0,0
84.3,0,0,0,0,0
84.3,0,0,0.7480501,0,0
84.3,0,0,0.6548364,0,0
84.3,0,0,0.6036147,0,0
84.3,0,0,0.658565,0,0
84.3,0,0,0.5719386,0,0
84.4,0,0,0,0,0
84.4,0,0,0.7751777,0,0
84.4,0,0,0.6881149,0,0
84.4,0,0,0.6388019,0,0
84.4,0,0,0.6932368,0,0
84.4,0,0,0.6078178,0,0
84.5,0,0,0,0,0
84.5,0,0,0.7741804,0,0
84.5,0,0,0.6892538,0,0
84.5,0,0,0.6368794,0,0
84.5,0,0,0.6942238,0,0
84.5,0,0,0.6064516,0,0
84.6,0,0,0,0,0
84.6,0,0,0.7712822,0,0
84.6,0,0,0.6886557,0,0
84.6,0,0,0.6335301,0,0
84.6,0,0,0.6933745,0,0
84.6,0,0,0.6035298,0,0
84.7,0,0,0,0,0
84.7,0,0,0.7665042,0,0
84.7,0,0,0.6863157,0,0
84.7,0,0,0.6287515,0,0
84.7,0,0,0.6907026,0,0
84.7,0,0,0.599012,0,0
84.8,0,0,0,0,0
84.8,0,0,0.7931431,0,0
84.8,0,0,0.7186612,0,0
84.8,0,0,0.6634386,0,0
84.8,0,0,0.7240217,0,0
84.8,0,0,0.6340666,0,0
84.9,0,0,0,0,0
84.9,0,0,0.7868642,0,0
84.9,0,0,0.7147528,0,0
84.9,0,0,0.6572263,0,0
84.9,0,0,0.7197655,0,0
84.9,0,0,0.6282091,0,0
85,0,0,0,0,0
85,1,0,0.8124924,0,0
85,0,0,0.7458032,0,0
85,0,0,0.6906655,0,0
85,0,0,0.7517238,0,0
85,0,0,0.6622244,0,0
85.1,0,0,0,0,0
85.1,1,0,0.8367566,0,0
85.1,0,0,0.7753479,0,0
85.1,0,0,0.7228002,0,0
85.1,0,0,0.7821428,0,0
85.1,0,0,0.6949687,0,0
85.2,0,0,0,0,0
85.2,1,0,0.8595223,0,0
85.2,1,0,0.8034325,0,0
85.2,0,0,0.7535307,0,0
85.2,1,0,0.8109241,0,0
85.2,0,0,0.7264202,0,0
85.3,0,0,0,0,0
85.3,1,0,0.8806999,0,0
85.3,1,0,0.8299682,0,0
85.3,0,0,0.7827439,0,0
85.3,1,0,0.8379701,0,0
85.3,0,0,0.7565086,0,0
85.4,0,0,0,0,0
85.4,1,0,0.9002842,0,0
85.4,1,0,0.8548671,0,0
85.4,1,0,0.8104321,0,0
85.4,1,0,0.863183,0,0
85.4,0,0,0.7851008,0,0
85.5,0,0,0,0,0
85.5,1,0,0.8933301,0,0
85.5,1,0,0.8497446,0,0
85.5,1,0,0.8034667,0,0
85.5,1,0,0.8575125,0,0
85.5,0,0,0.7782055,0,0
85.6,0,0,0,0,0
85.6,1,0,0.9114368,0,0
85.6,1,0,0.8729463,0,0
85.6,1,0,0.8296549,0,0
85.6,1,0,0.8806567,0,0
85.6,1,0,0.8052025,0,0
85.7,0,0,0,0,0
85.7,1,0,0.9278816,0,0
85.7,1,0,0.8943331,0,0
85.7,1,0,0.8541839,0,0
85.7,1,0,0.9017009,0,0
85.7,1,0,0.8306403,0,0
85.8,0,0,0,0,0
85.8,1,0,0.9425748,0,0
85.8,1,0,0.9138193,0,0
85.8,1,0,0.876906,0,0
85.8,1,0,0.9205401,0,0
85.8,1,0,0.8544509,0,0
85.9,0,0,0,0,0
85.9,1,0,0.9555082,0,0
85.9,1,0,0.9312705,0,0
85.9,1,0,0.8976625,0,0
85.9,1,0,0.9371542,0,0
85.9,1,0,0.8765659,0,0
86,0,0,0,0,0
86,1,0,0.9574752,0,0
86,1,0,0.9358053,0,0
86,1,0,0.9032461,0,0
86,1,0,0.94066,0,0
86,1,0,0.8830171,0,0
86.1,0,0,0,0,0
86.1,1,0,0.9500142,0,0
86.1,1,0,0.9676544,0,0
86.1,1,0,0.9210008,0,0
86.1,1,0,0.9537543,0,0
86.1,1,0,0.902464,0,0
86.2,0,0,0,0,0
86.2,1,0,0.9591244,0,0
86.2,1,0,0.9747781,0,0
86.2,1,0,0.9324183,0,0
86.2,1,0,0.96326,0,0
86.2,1,0,0.9138396,0,0
86.3,0,0,0,0,0
86.3,1,0,0.9514925,0,0
86.3,1,0,0.9667264,0,0
86.3,1,0,0.9238033,0,0
86.3,1,0,0.9543611,0,0
86.3,1,0,0.905289,0,0
86.4,0,0,0,0,0
86.4,1,0,0.96236,0,0
86.4,1,0,0.9742844,0,0
86.4,1,0,0.9385479,0,0
86.4,1,0,0.9636966,0,0
86.4,1,0,0.9220139,0,0
86.5,0,0,0,0,0
86.5,1,0,0.9518377,0,0
86.5,1,0,0.9639277,0,0
86.5,1,0,0.9274016,0,0
86.5,1,0,0.9518165,0,0
86.5,1,0,0.911086,0,0
86.6,0,0,0,0,0
86.6,1,0,0.960133,0,0
86.6,1,0,0.9695985,0,0
86.6,1,0,0.9398833,0,0
86.6,1,0,0.9583189,0,0
86.6,1,0,0.9259198,0,0
86.7,0,0,0,0,0
86.7,1,0,0.9682928,0,0
86.7,1,0,0.9765317,0,0
86.7,1,0,0.950635,0,0
86.7,1,0,0.9663906,0,0
86.7,1,0,0.9370929,0,0
86.8,0,0,0,0,0
86.8,1,0,0.9754637,0,0
86.8,1,0,0.9825444,0,0
86.8,1,0,0.9603971,0,0
86.8,1,0,0.9733669,0,0
86.8,1,0,0.9474165,0,0
86.9,0,0,0,0,0
86.9,1,0,0.9790928,0,0
86.9,1,0,0.9844352,0,0
86.9,1,0,0.9685102,0,0
86.9,1,0,0.9748318,0,0
86.9,1,0,0.9585526,0,0
87,0,0,0,0,0
87,1,0,0.9840694,0,0
87,1,0,0.9885409,0,0
87,1,0,0.9761051,0,0
87,1,0,0.979397,0,0
87,1,0,0.9670542,0,0
87.1,0,0,0,0,0
87.1,1,0,0.9732199,0,0
87.1,1,0,0.9796994,0,0
87.1,1,0,0.9655365,0,0
87.1,1,0,0.9671662,0,0
87.1,1,0,0.9572455,0,0
87.2,0,0,0,0,0
87.2,1,0,0.9780728,0,0
87.2,1,0,0.9840458,0,0
87.2,1,0,0.9730772,0,0
87.2,1,0,0.9715061,0,0
87.2,1,0,0.9659191,0,0
87.3,0,0,0,0,0
87.3,1,0,0.9762673,0,0
87.3,1,0,0.9820114,0,0
87.3,1,0,0.9761302,0,0
87.3,1,0,0.9672846,0,0
87.3,1,0,0.9729145,0,0
87.4,0,0,0,0,0
87.4,1,0,0.9717773,0,0
87.4,1,0,0.9766061,0,0
87.4,1,0,0.9777969,0,0
87.4,1,0,0.9603484,0,0
87.4,1,0,0.9776713,0,0
87.5,0,0,0,0,0
87.5,1,0,0.9645378,0,0
87.5,1,0,0.9744594,0,0
87.5,1,0,0.9714074,0,0
87.5,1,0,0.9506962,0,0
87.5,1,0,0.9801232,0,0
87.6,0,0,0,0,0
87.6,1,0,0.9599793,0,0
87.6,1,0,0.968689,0,0
87.6,1,0,0.9701914,0,0
87.6,1,0,0.9467421,0,0
87.6,1,0,0.9729672,0,0
87.7,0,0,0,0,0
87.7,1,0,0.95081,0,0
87.7,1,0,0.9648172,0,0
87.7,1,0,0.9628158,0,0
87.7,1,0,0.9352846,0,0
87.7,1,0,0.9741737,0,0
87.8,0,0,0,0,0
87.8,1,0,0.950235,0,0
87.8,1,0,0.967151,0,0
87.8,1,0,0.9632245,0,0
87.8,1,0,0.9341604,0,0
87.8,1,0,0.9788589,0,0
87.9,0,0,0,0,0
87.9,1,0,0.958994,0,0
87.9,1,0,0.9762262,0,0
87.9,1,0,0.9713746,0,0
87.9,1,0,0.9440019,0,0
87.9,1,0,0.9872155,0,0
88,0,0,0,0,0
88,1,0,0.9563645,0,0
88,1,0,0.9763728,0,0
88,1,0,0.969706,0,0
88,1,0,0.9408505,0,0
88,1,0,0.9899417,0,0
88.1,0,0,0,0,0
88.1,1,0,0.9437633,0,0
88.1,1,0,0.9654958,0,0
88.1,1,0,0.9630938,0,0
88.1,1,0,0.9274312,0,0
88.1,1,0,0.9812704,0,0
88.2,0,0,0,0,0
88.2,1,0,0.9283262,0,0
88.2,1,0,0.9555792,0,0
88.2,1,0,0.9516948,0,0
88.2,1,0,0.9101437,0,0
88.2,1,0,0.9778988,0,0
88.3,0,0,0,0,0
88.3,1,0,0.923784,0,0
88.3,1,0,0.9538639,0,0
88.3,1,0,0.9490962,0,0
88.3,1,0,0.9053234,0,0
88.3,1,0,0.9794931,0,0
88.4,0,0,0,0,0
88.4,1,0,0.9040159,0,0
88.4,1,0,0.9395936,0,0
88.4,1,0,0.9344032,0,0
88.4,1,0,0.8840497,0,0
88.4,1,0,0.9725323,0,0
88.5,0,0,0,0,0
88.5,1,0,0.9110777,0,0
88.5,1,0,0.9465783,0,0
88.5,1,0,0.9406868,0,0
88.5,1,0,0.8923603,0,0
88.5,1,0,0.9795324,0,0
88.6,0,0,0,0,0
88.6,1,0,0.9250581,0,0
88.6,1,0,0.9570799,0,0
88.6,1,0,0.9559097,0,0
88.6,1,0,0.9085016,0,0
88.6,1,0,0.9852465,0,0
88.7,0,0,0,0,0
88.7,1,0,0.9046155,0,0
88.7,1,0,0.9420618,0,0
88.7,1,0,0.9414858,0,0
88.7,1,0,0.8868114,0,0
88.7,1,0,0.9783733,0,0
88.8,0,0,0,0,0
88.8,1,0,0.9103451,0,0
88.8,1,0,0.9473565,0,0
88.8,1,0,0.8937635,0,0
88.8,1,0,0.9456073,0,0
88.8,1,0,0.9836782,0,0
88.9,0,0,0,0,0
88.9,1,0,0.9143422,0,0
88.9,1,0,0.9507177,0,0
88.9,1,0,0.8990229,0,0
88.9,1,0,0.9474393,0,0
88.9,1,0,0.9869471,0,0
89,0,0,0,0,0
89,1,0,0.9165679,0,0
89,1,0,0.9521304,0,0
89,1,0,0.902548,0,0
89,1,0,0.946933,0,0
89,1,0,0.9881523,0,0
89.1,0,0,0,0,0
89.1,1,0,0.9055894,0,0
89.1,1,0,0.9432858,0,0
89.1,1,0,0.8918931,0,0
89.1,1,0,0.9377823,0,0
89.1,1,0,0.9838163,0,0
89.2,0,0,0,0,0
89.2,1,0,0.922616,0,0
89.2,1,0,0.9566388,0,0
89.2,1,0,0.910705,0,0
89.2,1,0,0.9536961,0,0
89.2,1,0,0.991346,0,0
89.3,0,0,0,0,0
89.3,1,0,0.8999203,0,0
89.3,1,0,0.9390137,0,0
89.3,1,0,0.8874034,0,0
89.3,1,0,0.9382332,0,0
89.3,1,0,0.9835302,0,0
89.4,0,0,0,0,0
89.4,1,0,0.8875812,0,0
89.4,1,0,0.9285252,0,0
89.4,1,0,0.8756616,0,0
89.4,1,0,0.9278083,0,0
89.4,1,0,0.9781348,0,0
89.5,0,0,0,0,0
89.5,1,0,0.8863628,0,0
89.5,1,0,0.9259775,0,0
89.5,1,0,0.8761368,0,0
89.5,1,0,0.9224461,0,0
89.5,1,0,0.975548,0,0
89.6,0,0,0,0,0
89.6,1,0,0.9055345,0,0
89.6,1,0,0.9414247,0,0
89.6,1,0,0.8969601,0,0
89.6,1,0,0.9392349,0,0
89.6,1,0,0.9846182,0,0
89.7,0,0,0,0,0
