Time,target 1:gun 2:fighter,gun_active,vector,shoot,die
51.5,0,0,0.4267061,0,0
51.5,0,0,0.4690847,0,0
51.5,0,0,0.4851522,0,0
51.5,0,0,0.5609166,0,0
51.6,0,0,0,0,0
51.6,0,0,0.3100561,0,0
51.6,0,0,0.4402413,0,0
51.6,0,0,0.4861016,0,0
51.6,0,0,0.5025092,0,0
51.6,0,0,0.5655815,0,0
51.7,0,0,0,0,0
51.7,0,0,0.4529886,0,0
51.7,0,0,0.3305722,0,0
51.7,0,0,0.502137,0,0
51.7,0,0,0.5188261,0,0
51.7,0,0,0.5686105,0,0
51.8,0,0,0,0,0
51.8,0,0,0.4649569,0,0
51.8,0,0,0.3503044,0,0
51.8,0,0,0.517216,0,0
51.8,0,0,0.5340791,0,0
51.8,0,0,0.5699443,0,0
51.9,0,0,0,0,0
51.9,0,0,0.4863122,0,0
51.9,0,0,0.3770272,0,0
51.9,0,0,0.5397545,0,0
51.9,0,0,0.5599903,0,0
51.9,0,0,0.5872207,0,0
52,0,0,0,0,0
52,0,0,0.5074553,0,0
52,0,0,0.4034487,0,0
52,0,0,0.5620322,0,0
52,0,0,0.5852869,0,0
52,0,0,0.6039308,0,0
52.1,0,0,0,0,0
52.1,0,0,0.5377854,0,0
52.1,0,0,0.4371773,0,0
52.1,0,0,0.5917677,0,0
52.1,0,0,0.620924,0,0
52.1,0,0,0.6374226,0,0
52.2,0,0,0,0,0
52.2,0,0,0.5583147,0,0
52.2,0,0,0.4631618,0,0
52.2,0,0,0.6132134,0,0
52.2,0,0,0.6448967,0,0
52.2,0,0,0.6531662,0,0
52.3,0,0,0,0,0
52.3,0,0,0.5873894,0,0
52.3,0,0,0.6413787,0,0
52.3,0,0,0.4958718,0,0
52.3,0,0,0.6782221,0,0
52.3,0,0,0.6852741,0,0
52.4,0,0,0,0,0
52.4,0,0,0.6072762,0,0
52.4,0,0,0.6620441,0,0
52.4,0,0,0.5211319,0,0
52.4,0,0,0.7006954,0,0
52.4,0,0,0.6999092,0,0
52.5,0,0,0,0,0
52.5,0,0,0.6268073,0,0
52.5,0,0,0.6822421,0,0
52.5,0,0,0.5460213,0,0
52.5,0,0,0.7224097,0,0
52.5,0,0,0.7137685,0,0
52.6,0,0,0,0,0
52.6,0,0,0.6542847,0,0
52.6,0,0,0.7083926,0,0
52.6,0,0,0.5771159,0,0
52.6,0,0,0.7523397,0,0
52.6,0,0,0.7436516,0,0
52.7,0,0,0,0,0
52.7,0,0,0.680789,0,0
52.7,0,0,0.7332125,0,0
52.7,0,0,0.6071047,0,0
52.7,0,0,0.7804125,0,0
52.7,0,0,0.7722831,0,0
52.8,0,0,0,0,0
52.8,0,0,0.7062326,0,0
52.8,0,0,0.7566171,0,0
52.8,0,0,0.6360216,0,0
52.8,1,0,0.8065541,0,0
52.8,0,0,0.7995845,0,0
52.9,0,0,0,0,0
52.9,0,0,0.724708,0,0
52.9,0,0,0.7747359,0,0
52.9,0,0,0.6591148,0,0
52.9,1,0,0.8247855,0,0
52.9,1,0,0.8107728,0,0
53,0,0,0,0,0
53,0,0,0.7427831,0,0
53,0,0,0.7922962,0,0
53,0,0,0.6816818,0,0
53,1,0,0.8421234,0,0
53,1,0,0.8209466,0,0
53.1,0,0,0,0,0
53.1,0,0,0.7662864,0,0
53.1,1,0,0.8131432,0,0
53.1,0,0,0.708461,0,0
53.1,1,0,0.8643175,0,0
53.1,1,0,0.8452288,0,0
53.2,0,0,0,0,0
53.2,0,0,0.7777508,0,0
53.2,1,0,0.8256211,0,0
53.2,0,0,0.7250351,0,0
53.2,1,0,0.8740855,0,0
53.2,1,0,0.838377,0,0
53.3,0,0,0,0,0
53.3,1,0,0.8453161,0,0
53.3,1,0,0.8003703,0,0
53.3,0,0,0.7507973,0,0
53.3,1,0,0.8942791,0,0
53.3,1,0,0.8610331,0,0
53.4,0,0,0,0,0
53.4,1,0,0.8564242,0,0
53.4,1,0,0.8107599,0,0
53.4,0,0,0.7659315,0,0
53.4,1,0,0.9022827,0,0
53.4,1,0,0.8516157,0,0
53.5,0,0,0,0,0
53.5,1,0,0.8708289,0,0
53.5,1,0,0.8263743,0,0
53.5,0,0,0.7852399,0,0
53.5,1,0,0.9149347,0,0
53.5,1,0,0.856537,0,0
53.6,0,0,0,0,0
53.6,1,0,0.8845196,0,0
53.6,1,0,0.8413971,0,0
53.6,1,0,0.8037595,0,0
53.6,1,0,0.9266307,0,0
53.6,1,0,0.8603061,0,0
53.7,0,0,0,0,0
53.7,1,0,0.897464,0,0
53.7,1,0,0.8558309,0,0
53.7,1,0,0.8215579,0,0
53.7,1,0,0.9373502,0,0
53.7,1,0,0.8628921,0,0
53.8,0,0,0,0,0
53.8,1,0,0.9137594,0,0
53.8,1,0,0.8754707,0,0
53.8,1,0,0.8438638,0,0
53.8,1,0,0.9523449,0,0
53.8,1,0,0.880883,0,0
53.9,0,0,0,0,0
53.9,1,0,0.9252834,0,0
53.9,1,0,0.8885785,0,0
53.9,1,0,0.860051,0,0
53.9,1,0,0.9610071,0,0
53.9,1,0,0.8812981,0,0
54,0,0,0,0,0
54,1,0,0.9389313,0,0
54,1,0,0.905806,0,0
54,1,0,0.8797889,0,0
54,1,0,0.9726678,0,0
54,1,0,0.8964041,0,0
54.1,0,0,0,0,0
54.1,1,0,0.9458219,0,0
54.1,1,0,0.9127281,0,0
54.1,1,0,0.8897156,0,0
54.1,1,0,0.9752794,0,0
54.1,1,0,0.8783244,0,0
54.2,0,0,0,0,0
54.2,1,0,0.9548246,0,0
54.2,1,0,0.9237627,0,0
54.2,1,0,0.9031768,0,0
54.2,1,0,0.9808213,0,0
54.2,1,0,0.8747826,0,0
54.3,0,0,0,0,0
54.3,1,0,0.9659369,0,0
54.3,1,0,0.9389113,0,0
54.3,1,0,0.9203914,0,0
54.3,1,0,0.9891319,0,0
54.3,1,0,0.8864774,0,0
54.4,0,0,0,0,0
54.4,1,0,0.9750283,0,0
54.4,1,0,0.9521508,0,0
54.4,1,0,0.9950676,0,0
54.4,1,0,0.9356844,0,0
54.4,1,0,0.8961623,0,0
54.5,0,0,0,0,0
54.5,1,0,0.9813977,0,0
54.5,1,0,0.9608588,0,0
54.5,1,0,0.9973015,0,0
54.5,1,0,0.9463905,0,0
54.5,1,0,0.8889329,0,0
54.6,0,0,0,0,0
54.6,1,0,0.9874941,0,0
54.6,1,0,0.9711948,0,0
54.6,1,0,0.9997016,0,0
54.6,1,0,0.9587529,0,0
54.6,1,0,0.8952065,0,0
54.7,0,0,0,0,0
54.7,1,0,0.9912881,0,0
54.7,1,0,0.9756081,0,0
54.7,1,0,0.998511,0,0
54.7,1,0,0.9646241,0,0
54.7,0,0,0.2373522,0,0
54.8,0,0,0,0,0
54.8,1,0,0.9954541,0,0
54.8,1,0,0.9840825,0,0
54.8,1,0,0.9986359,0,0
54.8,1,0,0.9750307,0,0
54.8,0,0,0.2157582,0,0
54.9,0,0,0,0,0
54.9,1,0,0.9979668,0,0
54.9,1,0,0.9890791,0,0
54.9,1,0,0.9964586,0,0
54.9,1,0,0.9815199,0,0
54.9,0,0,0.1826543,0,0
55,0,0,0,0,0
55,1,0,0.9989827,0,0
55,1,0,0.9942869,0,0
55,1,0,0.9930078,0,0
55,1,0,0.9887697,0,0
55,0,0,0.1599344,0,0
55.1,0,0,0,0,0
55.1,1,0,0.9975374,0,0
55.1,1,0,0.9885252,0,0
55.1,1,0,0.9967692,0,0
55.1,1,0,0.9809248,0,0
55.1,0,0,0.1813815,0,0
55.2,0,0,0,0,0
55.2,1,0,0.9992502,0,0
55.2,1,0,0.9927074,0,0
55.2,1,0,0.9935898,0,0
55.2,1,0,0.9863102,0,0
55.2,0,0,0.147837,0,0
55.3,0,0,0,0,0
55.3,1,0,0.9966158,0,0
55.3,1,0,0.9890803,0,0
55.3,1,0,0.9967285,0,0
55.3,1,0,0.9825189,0,0
55.3,0,0,0.1901015,0,0
55.4,0,0,0,0,0
55.4,1,0,0.9989667,0,0
55.4,1,0,0.9923544,0,0
55.4,1,0,0.9939904,0,0
55.4,1,0,0.9857866,0,0
55.4,0,0,0.1463612,0,0
55.5,0,0,0,0,0
55.5,1,0,0.9995099,0,0
55.5,1,0,0.9966077,0,0
55.5,1,0,0.9893928,0,0
55.5,1,0,0.9924148,0,0
55.5,0,0,0.1228147,0,0
55.6,0,0,0,0,0
55.6,1,0,0.9986469,0,0
55.6,1,0,0.9920408,0,0
55.6,1,0,0.9943638,0,0
55.6,1,0,0.9852918,0,0
55.6,0,0,0.145211,0,0
55.7,0,0,0,0,0
55.7,1,0,0.9956238,0,0
55.7,1,0,0.9879207,0,0
55.7,1,0,0.9970849,0,0
55.7,1,0,0.9818818,0,0
55.7,0,0,0.1873744,0,0
55.8,0,0,0,0,0
55.8,1,0,0.9982775,0,0
55.8,1,0,0.9917053,0,0
55.8,1,0,0.9947619,0,0
55.8,1,0,0.9847664,0,0
55.8,0,0,0.1436857,0,0
55.9,0,0,0,0,0
55.9,1,0,0.999347,0,0
55.9,1,0,0.996003,0,0
55.9,1,0,0.990262,0,0
55.9,1,0,0.9917855,0,0
55.9,0,0,0.1188733,0,0
56,0,0,0,0,0
56,1,0,0.9978726,0,0
56,1,0,0.9914138,0,0
56,1,0,0.9951215,0,0
56,1,0,0.9842615,0,0
56,0,0,0.1414004,0,0
56.1,0,0,0,0,0
56.1,1,0,0.9992091,0,0
56.1,1,0,0.9956908,0,0
56.1,1,0,0.9906884,0,0
56.1,1,0,0.9914591,0,0
56.1,0,0,0.1158409,0,0
56.2,0,0,0,0,0
56.2,1,0,0.9974388,0,0
56.2,1,0,0.9910684,0,0
56.2,1,0,0.9954799,0,0
56.2,1,0,0.9837084,0,0
56.2,0,0,0.1386179,0,0
56.3,0,0,0,0,0
56.3,1,0,0.9938816,0,0
56.3,1,0,0.9861265,0,0
56.3,1,0,0.9976376,0,0
56.3,1,0,0.9809078,0,0
56.3,0,0,0.1794997,0,0
56.4,0,0,0,0,0
56.4,1,0,0.9969183,0,0
56.4,1,0,0.990538,0,0
56.4,1,0,0.9958602,0,0
56.4,1,0,0.9830189,0,0
56.4,0,0,0.1362259,0,0
56.5,0,0,0,0,0
56.5,1,0,0.998777,0,0
56.5,1,0,0.9948055,0,0
56.5,1,0,0.9916211,0,0
56.5,1,0,0.9905679,0,0
56.5,0,0,0.1101184,0,0
56.6,0,0,0,0,0
56.6,1,0,0.9963709,0,0
56.6,1,0,0.9899902,0,0
56.6,1,0,0.9961908,0,0
56.6,1,0,0.9823263,0,0
56.6,0,0,0.1340392,0,0
56.7,0,0,0,0,0
56.7,1,0,0.9924248,0,0
56.7,1,0,0.9987215,0,0
56.7,1,0,0.9841922,0,0
56.7,1,0,0.9763087,0,0
56.7,0,0,0.1663681,0,0
56.8,0,0,0,0,0
56.8,1,0,0.9944884,0,0
56.8,1,0,0.9960476,0,0
56.8,1,0,0.987951,0,0
56.8,1,0,0.9765065,0,0
56.8,0,0,0.1235589,0,0
56.9,0,0,0,0,0
56.9,1,0,0.9980754,0,0
56.9,1,0,0.9932192,0,0
56.9,1,0,0.9935725,0,0
56.9,1,0,0.9855006,0,0
56.9,0,0,0.09682604,0,0
57,0,0,0,0,0
57,1,0,0.9995326,0,0
57,1,0,0.9880608,0,0
57,1,0,0.9968585,0,0
57,1,0,0.9923202,0,0
57,0,0,0.06912798,0,0
57.1,0,0,0,0,0
57.1,1,0,0.998803,0,0
57.1,1,0,0.9805791,0,0
57.1,1,0,0.9977911,0,0
57.1,1,0,0.9969329,0,0
57.1,0,0,0.04055607,0,0
57.2,0,0,0,0,0
57.2,1,0,0.9993837,0,0
57.2,1,0,0.9885486,0,0
57.2,1,0,0.9965271,0,0
57.2,1,0,0.9916775,0,0
57.2,0,0,0.06552105,0,0
57.3,0,0,0,0,0
57.3,1,0,0.9811625,0,0
57.3,1,0,0.9988562,0,0
57.3,1,0,0.9975229,0,0
57.3,1,0,0.9964625,0,0
57.3,0,0,0.03619513,0,0
57.4,0,0,0,0,0
57.4,1,0,0.9890226,0,0
57.4,1,0,0.9991947,0,0
57.4,1,0,0.9962031,0,0
57.4,1,0,0.9909827,0,0
57.4,0,0,0.06149109,0,0
57.5,0,0,0,0,0
57.5,1,0,0.9915237,0,0
57.5,1,0,0.9960004,0,0
57.5,1,0,0.9911714,0,0
57.5,1,0,0.9910936,0,0
57.5,0,0,0.09986604,0,0
57.6,0,0,0,0,0
57.6,1,0,0.9947267,0,0
57.6,1,0,0.9923984,0,0
57.6,1,0,0.985934,0,0
57.6,1,0,0.9866491,0,0
57.6,0,0,0.1313877,0,0
57.7,0,0,0,0,0
57.7,1,0,0.9986361,0,0
57.7,1,0,0.9883513,0,0
57.7,1,0,0.980588,0,0
57.7,1,0,0.9772156,0,0
57.7,0,0,0.157063,0,0
57.8,0,0,0,0,0
57.8,1,0,0.9999702,0,0
57.8,1,0,0.9816065,0,0
57.8,1,0,0.9726771,0,0
57.8,1,0,0.9650698,0,0
57.8,0,0,0.1832502,0,0
57.9,0,0,0,0,0
57.9,1,0,0.9995962,0,0
57.9,1,0,0.9870548,0,0
57.9,1,0,0.9796661,0,0
57.9,1,0,0.9709645,0,0
57.9,0,0,0.1476808,0,0
58,0,0,0,0,0
58,1,0,0.9977288,0,0
58,1,0,0.9901167,0,0
58,1,0,0.9845325,0,0
58,1,0,0.9690745,0,0
58,0,0,0.1063671,0,0
58.1,0,0,0,0,0
58.1,1,0,0.9956291,0,0
58.1,1,0,0.9950998,0,0
58.1,1,0,0.990635,0,0
58.1,1,0,0.9791027,0,0
58.1,0,0,0.07541719,0,0
58.2,0,0,0,0,0
58.2,1,0,0.9976496,0,0
58.2,1,0,0.9910027,0,0
58.2,1,0,0.9848477,0,0
58.2,1,0,0.9798778,0,0
58.2,0,0,0.1125741,0,0
58.3,0,0,0,0,0
58.3,1,0,0.9998039,0,0
58.3,1,0,0.9849042,0,0
58.3,1,0,0.9777853,0,0
58.3,1,0,0.9680638,0,0
58.3,0,0,0.14018,0,0
58.4,0,0,0,0,0
58.4,1,0,0.9998441,0,0
58.4,1,0,0.9775741,0,0
58.4,1,0,0.969209,0,0
58.4,1,0,0.9607039,0,0
58.4,0,0,0.1727075,0,0
58.5,0,0,0,0,0
58.5,1,0,0.999222,0,0
58.5,1,0,0.9839348,0,0
58.5,1,0,0.9765435,0,0
58.5,1,0,0.9725336,0,0
58.5,0,0,0.1412449,0,0
58.6,0,0,0,0,0
58.6,1,0,0.9988346,0,0
58.6,1,0,0.9887018,0,0
58.6,1,0,0.9829779,0,0
58.6,1,0,0.9708833,0,0
58.6,0,0,0.1012416,0,0
58.7,0,0,0,0,0
58.7,1,0,0.9960958,0,0
58.7,1,0,0.9932342,0,0
58.7,1,0,0.988376,0,0
58.7,1,0,0.980607,0,0
58.7,0,0,0.06879744,0,0
58.8,0,0,0,0,0
58.8,1,0,0.9989961,0,0
58.8,1,0,0.9876769,0,0
58.8,1,0,0.9820461,0,0
58.8,1,0,0.9691601,0,0
58.8,0,0,0.09830647,0,0
58.9,0,0,0,0,0
58.9,1,0,0.9994497,0,0
58.9,1,0,0.9815363,0,0
58.9,1,0,0.974342,0,0
58.9,1,0,0.9697385,0,0
58.9,0,0,0.134781,0,0
59,0,0,0,0,0
59,1,0,0.999144,0,0
59,1,0,0.9866076,0,0
59,1,0,0.981043,0,0
59,1,0,0.9673026,0,0
59,0,0,0.0956151,0,0
59.1,0,0,0,0,0
59.1,1,0,0.9972157,0,0
59.1,1,0,0.991173,0,0
59.1,1,0,0.986808,0,0
59.1,1,0,0.9703925,0,0
59.1,0,0,0.05964797,0,0
59.2,0,0,0,0,0
59.2,1,0,0.998895,0,0
59.2,1,0,0.9861966,0,0
59.2,1,0,0.9801855,0,0
59.2,1,0,0.97259,0,0
59.2,0,0,0.09584845,0,0
59.3,0,0,0,0,0
59.3,1,0,0.9996575,0,0
59.3,1,0,0.9792092,0,0
59.3,1,0,0.9720737,0,0
59.3,1,0,0.9665641,0,0
59.3,0,0,0.1292926,0,0
59.4,0,0,0,0,0
59.4,1,0,0.9993257,0,0
59.4,1,0,0.9700415,0,0
59.4,1,0,0.9624906,0,0
59.4,1,0,0.9518076,0,0
59.4,0,0,0.1604242,0,0
59.5,0,0,0,0,0
59.5,1,0,0.999921,0,0
59.5,1,0,0.9770957,0,0
59.5,1,0,0.9706641,0,0
59.5,1,0,0.9571218,0,0
59.5,0,0,0.1251108,0,0
59.6,0,0,0,0,0
59.6,1,0,0.9982934,0,0
59.6,1,0,0.981161,0,0
59.6,1,0,0.9765998,0,0
59.6,1,0,0.9521334,0,0
59.6,0,0,0.0873307,0,0
59.7,0,0,0,0,0
59.7,1,0,0.9965751,0,0
59.7,1,0,0.9861908,0,0
59.7,1,0,0.9827789,0,0
59.7,1,0,0.9547736,0,0
59.7,0,0,0.05169074,0,0
59.8,0,0,0,0,0
59.8,1,0,0.9937093,0,0
59.8,1,0,0.99022,0,0
59.8,1,0,0.9879529,0,0
59.8,1,0,0.9561773,0,0
59.8,0,0,0.0160247,0,0
59.9,0,0,0,0,0
59.9,1,0,0.9896805,0,0
59.9,1,0,0.9921059,0,0
59.9,1,0,0.9932316,0,0
59.9,1,0,0.9563369,0,0
59.9,-1,0,-0.01951491,0,0
60,0,0,0,0,0
60,1,0,0.9859021,0,0
60,1,0,0.9966265,0,0
60,1,0,0.9975314,0,0
60,1,0,0.9649993,0,0
60,-1,0,-0.05334914,0,0
60.1,0,0,0,0,0
60.1,1,0,0.979889,0,0
60.1,1,0,0.9989125,0,0
60.1,1,0,0.9997151,0,0
60.1,1,0,0.9715962,0,0
60.1,-1,0,-0.08740725,0,0
60.2,0,0,0,0,0
60.2,1,0,0.9716391,0,0
60.2,1,0,0.99891,0,0
60.2,1,0,0.9997392,0,0
60.2,1,0,0.9760894,0,0
60.2,-1,0,-0.1214788,0,0
60.3,0,0,0,0,0
60.3,1,0,0.9800719,0,0
60.3,1,0,0.998834,0,0
60.3,1,0,0.9995717,0,0
60.3,1,0,0.9692079,0,0
60.3,-1,0,-0.08892674,0,0
60.4,0,0,0,0,0
60.4,1,0,0.9864842,0,0
60.4,1,0,0.9965069,0,0
60.4,1,0,0.9980542,0,0
60.4,1,0,0.9688941,0,0
60.4,-1,0,-0.05470701,0,0
60.5,0,0,0,0,0
60.5,1,0,0.991108,0,0
60.5,1,0,0.9920058,0,0
60.5,1,0,0.9953684,0,0
60.5,1,0,0.975672,0,0
60.5,0,0,0.7093664,0,0
60.6,0,0,0,0,0
60.6,1,0,0.9956331,0,0
60.6,1,0,0.9879596,0,0
60.6,1,0,0.9908493,0,0
60.6,1,0,0.9649208,0,0
60.6,0,0,0.7382858,0,0
60.7,0,0,0,0,0
60.7,1,0,0.9975007,0,0
60.7,1,0,0.9813133,0,0
60.7,1,0,0.9836215,0,0
60.7,0,0,0.7656608,0,0
60.7,0,0,0.04684604,0,0
60.8,0,0,0,0,0
60.8,1,0,0.9948266,0,0
60.8,1,0,0.9871136,0,0
60.8,1,0,0.9885067,0,0
60.8,0,0,0.7438739,0,0
60.8,0,0,0.01111581,0,0
60.9,0,0,0,0,0
60.9,1,0,0.9983447,0,0
60.9,1,0,0.981231,0,0
60.9,1,0,0.9842834,0,0
60.9,0,0,0.7630468,0,0
60.9,0,0,0.04536847,0,0
61,0,0,0,0,0
61,1,0,0.9985722,0,0
61,1,0,0.9730638,0,0
61,1,0,0.9753091,0,0
61,0,0,0.7900107,0,0
61,0,0,0.07876071,0,0
61.1,0,0,0,0,0
61.1,1,0,0.9997383,0,0
61.1,1,0,0.9646448,0,0
61.1,1,0,0.9684026,0,0
61.1,2,0,0.807404,1,0
61.1,0,0,0.112403,0,0
61.2,0,0,0,0,0
61.2,1,0,0.9971864,0,0
61.2,1,0,0.9537653,0,0
61.2,1,0,0.9565593,0,0
61.2,2,0,0.8325514,1,0
61.2,0,0,0.1460935,0,0
61.3,0,0,0,0,0
61.3,1,0,0.9955249,0,0
61.3,1,0,0.9612786,0,0
61.3,1,0,0.9619998,0,0
61.3,2,0,0.8179085,1,0
61.3,0,0,0.1107288,0,0
61.4,0,0,0,0,0
61.4,1,0,0.9979717,0,0
61.4,1,0,0.9713566,0,0
61.4,1,0,0.972633,0,0
61.4,0,0,0.7953978,0,0
61.4,0,0,0.0744861,0,0
61.5,0,0,0,0,0
61.5,1,0,0.9993887,0,0
61.5,1,0,0.9627778,0,0
61.5,1,0,0.9657067,0,0
61.5,2,0,0.8123131,1,0
61.5,0,0,0.107083,0,0
61.6,0,0,0,0,0
61.6,1,0,0.9975225,0,0
61.6,1,0,0.9615034,0,0
61.6,1,0,0.9629212,0,0
61.6,2,0,0.8179924,1,0
61.6,0,0,0.1063512,0,0
61.7,0,0,0,0,0
61.7,1,0,0.9942757,0,0
61.7,1,0,0.9679308,0,0
61.7,1,0,0.9672741,0,0
61.7,2,0,0.8026356,1,0
61.7,0,0,0.07101108,0,0
61.8,0,0,0,0,0
61.8,1,0,0.992796,0,0
61.8,1,0,0.9752495,0,0
61.8,1,0,0.9738932,0,0
61.8,0,0,0.7826905,0,0
61.8,0,0,0.03470391,0,0
61.9,0,0,0,0,0
61.9,1,0,0.9934305,0,0
61.9,1,0,0.9836466,0,0
61.9,1,0,0.9830733,0,0
61.9,0,0,0.7580121,0,0
61.9,-1,0,-0.003071977,0,0
62,0,0,0,0,0
62,1,0,0.9861822,0,0
62,1,0,0.9868146,0,0
62,1,0,0.9840045,0,0
62,0,0,0.7399876,0,0
62,-1,0,-0.03779768,0,0
62.1,0,0,0,0,0
62.1,1,0,0.9928527,0,0
62.1,1,0,0.9832191,0,0
62.1,1,0,0.9821402,0,0
62.1,0,0,0.759974,0,0
62.1,-1,0,-0.006028234,0,0
62.2,0,0,0,0,0
62.2,1,0,0.9914827,0,0
62.2,1,0,0.9896294,0,0
62.2,1,0,0.9895388,0,0
62.2,0,0,0.7335207,0,0
62.2,-1,0,-0.04414209,0,0
62.3,0,0,0,0,0
62.3,1,0,0.99621,0,0
62.3,1,0,0.9836836,0,0
62.3,1,0,0.9856054,0,0
62.3,0,0,0.7513325,0,0
62.3,-1,0,-0.01285313,0,0
62.4,0,0,0,0,0
62.4,1,0,0.9984549,0,0
62.4,1,0,0.9766188,0,0
62.4,1,0,0.9788999,0,0
62.4,0,0,0.7740487,0,0
62.4,0,0,0.02047558,0,0
62.5,0,0,0,0,0
62.5,1,0,0.9978601,0,0
62.5,1,0,0.9683926,0,0
62.5,1,0,0.9691131,0,0
62.5,2,0,0.8018541,1,0
62.5,0,0,0.05661876,0,0
62.6,0,0,0,0,0
62.6,1,0,0.9935524,0,0
62.6,1,0,0.9751077,0,0
62.6,1,0,0.973235,0,0
62.6,0,0,0.7877706,0,0
62.6,0,0,0.02367069,0,0
62.7,0,0,0,0,0
62.7,1,0,0.9939039,0,0
62.7,1,0,0.9828948,0,0
62.7,1,0,0.9824662,0,0
62.7,0,0,0.7623816,0,0
62.7,-1,0,-0.01470677,0,0
62.8,0,0,0,0,0
62.8,1,0,0.9927777,0,0
62.8,1,0,0.9744598,0,0
62.8,1,0,0.9721677,0,0
62.8,0,0,0.7902473,0,0
62.8,0,0,0.02235141,0,0
62.9,0,0,0,0,0
62.9,1,0,0.993329,0,0
62.9,1,0,0.9823989,0,0
62.9,1,0,0.9817063,0,0
62.9,0,0,0.7649032,0,0
62.9,-1,0,-0.0162848,0,0
63,0,0,0,0,0
63,1,0,0.9953874,0,0
63,1,0,0.9750544,0,0
63,1,0,0.9747678,0,0
63,0,0,0.787235,0,0
63,0,0,0.01767953,0,0
63.1,0,0,0,0,0
63.1,1,0,0.9926697,0,0
63.1,1,0,0.9651511,0,0
63.1,1,0,0.962922,0,0
63.1,2,0,0.8142161,1,0
63.1,0,0,0.05515539,0,0
63.2,0,0,0,0,0
63.2,1,0,0.9921963,0,0
63.2,1,0,0.9551512,0,0
63.2,1,0,0.9534301,0,0
63.2,2,0,0.8347821,1,0
63.2,0,0,0.08915436,0,0
63.3,0,0,0,0,0
63.3,1,0,0.9917462,0,0
63.3,1,0,0.9642732,0,0
63.3,1,0,0.9619061,0,0
63.3,2,0,0.8173959,1,0
63.3,0,0,0.05394887,0,0
63.4,0,0,0,0,0
63.4,1,0,0.9940023,0,0
63.4,1,0,0.9738126,0,0
63.4,1,0,0.9733182,0,0
63.4,0,0,0.7933218,0,0
63.4,0,0,0.014584,0,0
63.5,0,0,0,0,0
63.5,1,0,0.9870832,0,0
63.5,1,0,0.9793199,0,0
63.5,1,0,0.9754423,0,0
63.5,0,0,0.7797496,0,0
63.5,-1,0,-0.01683919,0,0
63.6,0,0,0,0,0
63.6,1,0,0.9932082,0,0
63.6,1,0,0.9732418,0,0
63.6,1,0,0.9726632,0,0
63.6,0,0,0.7960277,0,0
63.6,0,0,0.01288047,0,0
63.7,0,0,0,0,0
63.7,1,0,0.9859586,0,0
63.7,1,0,0.9786651,0,0
63.7,1,0,0.9744815,0,0
63.7,0,0,0.7828795,0,0
63.7,-1,0,-0.01807054,0,0
63.8,0,0,0,0,0
63.8,1,0,0.9861078,0,0
63.8,1,0,0.9863594,0,0
63.8,1,0,0.9839958,0,0
63.8,0,0,0.7569315,0,0
63.8,-1,0,-0.05798706,0,0
63.9,0,0,0,0,0
63.9,1,0,0.9840416,0,0
63.9,1,0,0.9918767,0,0
63.9,1,0,0.9913605,0,0
63.9,0,0,0.7289147,0,0
63.9,-1,0,-0.09811515,0,0
64,0,0,0,0,0
64,1,0,0.9909031,0,0
64,1,0,0.9862332,0,0
64,1,0,0.9894428,0,0
64,0,0,0.7441798,0,0
64,-1,0,-0.0695007,0,0
64.1,0,0,0,0,0
64.1,1,0,0.9919986,0,0
64.1,1,0,0.9802433,0,0
64.1,1,0,0.9815409,0,0
64.1,0,0,0.7745107,0,0
64.1,-1,0,-0.03133738,0,0
64.2,0,0,0,0,0
64.2,1,0,0.9904667,0,0
64.2,1,0,0.9715604,0,0
64.2,1,0,0.9709852,0,0
64.2,2,0,0.8031348,1,0
64.2,0,0,0.007086937,0,0
64.3,0,0,0,0,0
64.3,1,0,0.9862816,0,0
64.3,1,0,0.9601547,0,0
64.3,2,0,0.8298958,1,0
64.3,1,0,0.9577638,0,0
64.3,0,0,0.04568166,0,0
64.4,0,0,0,0,0
64.4,1,0,0.9911234,0,0
64.4,1,0,0.951634,0,0
64.4,2,0,0.8427816,1,0
64.4,1,0,0.9537198,0,0
64.4,0,0,0.07355953,0,0
64.5,0,0,0,0,0
64.5,1,0,0.9843354,0,0
64.5,1,0,0.937293,0,0
64.5,2,0,0.8675926,1,0
64.5,1,0,0.9378151,0,0
64.5,0,0,0.1124161,0,0
64.6,0,0,0,0,0
64.6,1,0,0.9901342,0,0
64.6,1,0,0.9500599,0,0
64.6,2,0,0.8457654,1,0
64.6,1,0,0.952668,0,0
64.6,0,0,0.07168659,0,0
64.7,0,0,0,0,0
64.7,1,0,0.9831181,0,0
64.7,1,0,0.9353018,0,0
64.7,2,0,0.8705169,1,0
64.7,1,0,0.9364434,0,0
64.7,0,0,0.1112144,0,0
64.8,0,0,0,0,0
64.8,1,0,0.9891036,0,0
64.8,1,0,0.9483909,0,0
64.8,2,0,0.8487831,1,0
64.8,1,0,0.9514977,0,0
64.8,0,0,0.07064904,0,0
64.9,0,0,0,0,0
64.9,1,0,0.9818716,0,0
64.9,2,0,0.8734559,1,0
64.9,1,0,0.9332653,0,0
64.9,1,0,0.9349404,0,0
64.9,1,0,0.9068241,0,0
65,0,0,0,0,0
65,1,0,0.9880224,0,0
65,2,0,0.8518381,1,0
65,1,0,0.9466461,0,0
65,1,0,0.9502588,0,0
65,1,0,0.9225956,0,0
65.1,0,0,0,0,0
65.1,1,0,0.9809448,0,0
65.1,2,0,0.8429638,1,0
