Time,target 1:gun 2:fighter,gun_active,vector,shoot,die
76.7,-1,0,-0.6198226,0,0
76.7,-1,0,-0.6556025,0,0
76.8,0,0,0,0,0
76.8,-1,0,-0.7810422,0,0
76.8,-1,0,-0.824192,0,0
76.8,-1,0,-0.7048526,0,0
76.8,-1,0,-0.6207514,0,0
76.8,-1,0,-0.654234,0,0
76.9,0,0,0,0,0
76.9,-1,0,-0.7929039,0,0
76.9,-1,0,-0.7201681,0,0
76.9,-1,0,-0.8161083,0,0
76.9,-1,0,-0.6200958,0,0
76.9,-1,0,-0.7093549,0,0
77,0,0,0,0,0
77,-1,0,-0.7871242,0,0
77,-1,0,-0.7140242,0,0
77,-1,0,-0.8031447,0,0
77,-1,0,-0.6022553,0,0
77,-1,0,-0.6906847,0,0
77.1,0,0,0,0,0
77.1,-1,0,-0.7801453,0,0
77.1,-1,0,-0.7018538,0,0
77.1,-1,0,-0.8065495,0,0
77.1,-1,0,-0.5905682,0,0
77.1,-1,0,-0.6766102,0,0
77.2,0,0,0,0,0
77.2,-1,0,-0.8184874,0,0
77.2,-1,0,-0.7430878,0,0
77.2,-1,0,-0.8368176,0,0
77.2,-1,0,-0.6337684,0,0
77.2,-1,0,-0.6572511,0,0
77.3,0,0,0,0,0
77.3,-1,0,-0.8130001,0,0
77.3,-1,0,-0.7372304,0,0
77.3,-1,0,-0.8244189,0,0
77.3,-1,0,-0.6160495,0,0
77.3,-1,0,-0.6377295,0,0
77.4,0,0,0,0,0
77.4,-1,0,-0.8069774,0,0
77.4,-1,0,-0.7307543,0,0
77.4,-1,0,-0.8116323,0,0
77.4,-1,0,-0.5977719,0,0
77.4,-1,0,-0.6752563,0,0
77.5,0,0,0,0,0
77.5,-1,0,-0.8136445,0,0
77.5,-1,0,-0.741901,0,0
77.5,-1,0,-0.8000495,0,0
77.5,-1,0,-0.5939758,0,0
77.5,-1,0,-0.6696669,0,0
77.6,0,0,0,0,0
77.6,-1,0,-0.8059011,0,0
77.6,-1,0,-0.734262,0,0
77.6,-1,0,-0.7864705,0,0
77.6,-1,0,-0.5742054,0,0
77.6,-1,0,-0.6490447,0,0
77.7,0,0,0,0,0
77.7,-1,0,-0.8095806,0,0
77.7,-1,0,-0.7431645,0,0
77.7,-1,0,-0.7727671,0,0
77.7,-1,0,-0.5682586,0,0
77.7,-1,0,-0.6412659,0,0
77.8,0,0,0,0,0
77.8,-1,0,-0.811141,0,0
77.8,-1,0,-0.7502759,0,0
77.8,-1,0,-0.7573261,0,0
77.8,-1,0,-0.5609737,0,0
77.8,-1,0,-0.6319296,0,0
77.9,0,0,0,0,0
77.9,-1,0,-0.791149,0,0
77.9,-1,0,-0.7254093,0,0
77.9,-1,0,-0.7440569,0,0
77.9,-1,0,-0.5261263,0,0
77.9,-1,0,-0.5964526,0,0
78,0,0,0,0,0
78,-1,0,-0.799709,0,0
78,-1,0,-0.7341048,0,0
78,-1,0,-0.7527018,0,0
78,-1,0,-0.5309449,0,0
78,-1,0,-0.5981843,0,0
78.1,0,0,0,0,0
78.1,-1,0,-0.7989951,0,0
78.1,-1,0,-0.7397904,0,0
78.1,-1,0,-0.73603,0,0
78.1,-1,0,-0.5225831,0,0
78.1,-1,0,-0.5875708,0,0
78.2,0,0,0,0,0
78.2,-1,0,-0.7877472,0,0
78.2,-1,0,-0.7296258,0,0
78.2,-1,0,-0.720984,0,0
78.2,-1,0,-0.5004368,0,0
78.2,-1,0,-0.5635694,0,0
78.3,0,0,0,0,0
78.3,-1,0,-0.7044768,0,0
78.3,-1,0,-0.7670097,0,0
78.3,-1,0,-0.7082748,0,0
78.3,-1,0,-0.4647695,0,0
78.3,-1,0,-0.5262985,0,0
78.4,0,0,0,0,0
78.4,-1,0,-0.7324944,0,0
78.4,-1,0,-0.7949309,0,0
78.4,-1,0,-0.4975141,0,0
78.4,-1,0,-0.7410766,0,0
78.4,-1,0,-0.5544518,0,0
78.5,0,0,0,0,0
78.5,-1,0,-0.7411605,0,0
78.5,-1,0,-0.802713,0,0
78.5,-1,0,-0.5026495,0,0
78.5,-1,0,-0.7494958,0,0
78.5,-1,0,-0.5563068,0,0
78.6,0,0,0,0,0
78.6,-1,0,-0.7521265,0,0
78.6,-1,0,-0.8196049,0,0
78.6,-1,0,-0.5211344,0,0
78.6,-1,0,-0.7823269,0,0
78.6,-1,0,-0.5705006,0,0
78.7,0,0,0,0,0
78.7,-1,0,-0.776958,0,0
78.7,-1,0,-0.8441448,0,0
78.7,-1,0,-0.5525727,0,0
78.7,-1,0,-0.8107563,0,0
78.7,-1,0,-0.5971875,0,0
78.8,0,0,0,0,0
78.8,-1,0,-0.7836307,0,0
78.8,-1,0,-0.8431922,0,0
78.8,-1,0,-0.5455634,0,0
78.8,-1,0,-0.7938975,0,0
78.8,-1,0,-0.5874224,0,0
78.9,0,0,0,0,0
78.9,-1,0,-0.7919559,0,0
78.9,-1,0,-0.8504812,0,0
78.9,-1,0,-0.5512279,0,0
78.9,-1,0,-0.8006158,0,0
78.9,-1,0,-0.5892158,0,0
79,0,0,0,0,0
79,-1,0,-0.8284429,0,0
79,-1,0,-0.5949379,0,0
79,-1,0,-0.8800993,0,0
79,-1,0,-0.6281288,0,0
79,-1,0,-0.5767953,0,0
79.1,0,0,0,0,0
79.1,-1,0,-0.8611107,0,0
79.1,-1,0,-0.6366789,0,0
79.1,-1,0,-0.9059094,0,0
79.1,-1,0,-0.6653701,0,0
79.1,-1,0,-0.6168032,0,0
79.2,0,0,0,0,0
79.2,-1,0,-0.8528636,0,0
79.2,-1,0,-0.6169281,0,0
79.2,-1,0,-0.8967977,0,0
79.2,-1,0,-0.6430621,0,0
79.2,-1,0,-0.5942444,0,0
79.3,0,0,0,0,0
79.3,-1,0,-0.6326803,0,0
79.3,-1,0,-0.8691893,0,0
79.3,-1,0,-0.9055709,0,0
79.3,-1,0,-0.6554489,0,0
79.3,-1,0,-0.6085826,0,0
79.4,0,0,0,0,0
79.4,-1,0,-0.6620308,0,0
79.4,-1,0,-0.8885308,0,0
79.4,-1,0,-0.9238157,0,0
79.4,-1,0,-0.6806344,0,0
79.4,-1,0,-0.6356893,0,0
79.5,0,0,0,0,0
79.5,-1,0,-0.642257,0,0
79.5,-1,0,-0.8802077,0,0
79.5,-1,0,-0.9144814,0,0
79.5,-1,0,-0.6583655,0,0
79.5,-1,0,-0.6135108,0,0
79.6,0,0,0,0,0
79.6,-1,0,-0.6808189,0,0
79.6,-1,0,-0.9066942,0,0
79.6,-1,0,-0.6936095,0,0
79.6,-1,0,-0.9331878,0,0
79.6,-1,0,-0.6519068,0,0
79.7,0,0,0,0,0
79.7,-1,0,-0.661081,0,0
79.7,-1,0,-0.8984072,0,0
79.7,-1,0,-0.6715721,0,0
79.7,-1,0,-0.6299849,0,0
79.7,-1,0,-0.625277,0,0
79.8,0,0,0,0,0
79.8,-1,0,-0.6494055,0,0
79.8,-1,0,-0.8960053,0,0
79.8,-1,0,-0.6580821,0,0
79.8,-1,0,-0.6177678,0,0
79.8,-1,0,-0.6190555,0,0
79.9,0,0,0,0,0
79.9,-1,0,-0.6362448,0,0
79.9,-1,0,-0.8914299,0,0
79.9,-1,0,-0.6431542,0,0
79.9,-1,0,-0.6040604,0,0
79.9,-1,0,-0.6114049,0,0
80,0,0,0,0,0
80,-1,0,-0.6149589,0,0
80,-1,0,-0.880994,0,0
80,-1,0,-0.6192651,0,0
80,-1,0,-0.5800452,0,0
80,-1,0,-0.5912775,0,0
80.1,0,0,0,0,0
80.1,-1,0,-0.6267829,0,0
80.1,-1,0,-0.8896306,0,0
80.1,-1,0,-0.6287309,0,0
80.1,-1,0,-0.5915658,0,0
80.1,-1,0,-0.6075062,0,0
80.2,0,0,0,0,0
80.2,-1,0,-0.6635557,0,0
80.2,-1,0,-0.9113151,0,0
80.2,-1,0,-0.6630958,0,0
80.2,-1,0,-0.6288193,0,0
80.2,-1,0,-0.6476655,0,0
80.3,0,0,0,0,0
80.3,-1,0,-0.6471606,0,0
80.3,-1,0,-0.6452045,0,0
80.3,-1,0,-0.9014817,0,0
80.3,-1,0,-0.6124961,0,0
80.3,-1,0,-0.6364268,0,0
80.4,0,0,0,0,0
80.4,-1,0,-0.6774238,0,0
80.4,-1,0,-0.6728765,0,0
80.4,-1,0,-0.6412535,0,0
80.4,-1,0,-0.665805,0,0
80.4,-1,0,-0.9195725,0,0
80.5,0,0,0,0,0
80.5,-1,0,-0.6599414,0,0
80.5,-1,0,-0.6543965,0,0
80.5,-1,0,-0.6537247,0,0
80.5,-1,0,-0.6241916,0,0
80.5,-1,0,-0.907953,0,0
80.6,0,0,0,0,0
80.6,-1,0,-0.6382752,0,0
80.6,-1,0,-0.6301174,0,0
80.6,-1,0,-0.6328004,0,0
80.6,-1,0,-0.5999916,0,0
80.6,-1,0,-0.8963535,0,0
80.7,0,0,0,0,0
80.7,-1,0,-0.6163442,0,0
80.7,-1,0,-0.6051735,0,0
80.7,-1,0,-0.6114421,0,0
80.7,-1,0,-0.5752589,0,0
80.7,-1,0,-0.8842937,0,0
80.8,0,0,0,0,0
80.8,-1,0,-0.5968583,0,0
80.8,-1,0,-0.5839446,0,0
80.8,-1,0,-0.5969623,0,0
80.8,-1,0,-0.5560333,0,0
80.8,-1,0,-0.869414,0,0
80.9,0,0,0,0,0
80.9,-1,0,-0.5760578,0,0
80.9,-1,0,-0.5614443,0,0
80.9,-1,0,-0.5810847,0,0
80.9,-1,0,-0.5356602,0,0
80.9,-1,0,-0.8528439,0,0
81,0,0,0,0,0
81,-1,0,-0.5539878,0,0
81,-1,0,-0.537752,0,0
81,-1,0,-0.5143744,0,0
81,-1,0,-0.5638913,0,0
81,-1,0,-0.8346872,0,0
81.1,0,0,0,0,0
81.1,-1,0,-0.5309578,0,0
81.1,-1,0,-0.5128066,0,0
81.1,-1,0,-0.4920996,0,0
81.1,-1,0,-0.5455667,0,0
81.1,-1,0,-0.8151318,0,0
81.2,0,0,0,0,0
81.2,-1,0,-0.5068824,0,0
81.2,-1,0,-0.4866903,0,0
81.2,-1,0,-0.4687832,0,0
81.2,-1,0,-0.5260895,0,0
81.2,-1,0,-0.7941579,0,0
81.3,0,0,0,0,0
81.3,-1,0,-0.5413776,0,0
81.3,-1,0,-0.520268,0,0
81.3,-1,0,-0.5056562,0,0
81.3,-1,0,-0.5638954,0,0
81.3,-1,0,-0.8101622,0,0
81.4,0,0,0,0,0
81.4,-1,0,-0.5157612,0,0
81.4,-1,0,-0.4930311,0,0
81.4,-1,0,-0.4815263,0,0
81.4,-1,0,-0.5430658,0,0
81.4,-1,0,-0.7873775,0,0
81.5,0,0,0,0,0
81.5,-1,0,-0.4938213,0,0
81.5,-1,0,-0.4644107,0,0
81.5,-1,0,-0.4524938,0,0
81.5,-1,0,-0.5157899,0,0
81.5,-1,0,-0.7840703,0,0
81.6,0,0,0,0,0
81.6,-1,0,-0.4696519,0,0
81.6,-1,0,-0.4359286,0,0
81.6,-1,0,-0.4255061,0,0
81.6,-1,0,-0.4913763,0,0
81.6,-1,0,-0.7711036,0,0
81.7,0,0,0,0,0
81.7,-1,0,-0.4761714,0,0
81.7,-1,0,-0.4386742,0,0
81.7,-1,0,-0.4299212,0,0
81.7,-1,0,-0.4972316,0,0
81.7,-1,0,-0.7779998,0,0
81.8,0,0,0,0,0
81.8,-1,0,-0.4497379,0,0
81.8,-1,0,-0.4103777,0,0
81.8,-1,0,-0.4051931,0,0
81.8,-1,0,-0.4757045,0,0
81.8,-1,0,-0.7547376,0,0
81.9,0,0,0,0,0
81.9,-1,0,-0.4222289,0,0
81.9,-1,0,-0.3812159,0,0
81.9,-1,0,-0.379703,0,0
81.9,-1,0,-0.4531487,0,0
81.9,-1,0,-0.7304392,0,0
82,0,0,0,0,0
82,-1,0,-0.3937933,0,0
82,-1,0,-0.3511927,0,0
82,-1,0,-0.3535747,0,0
82,-1,0,-0.4298382,0,0
82,-1,0,-0.7050599,0,0
82.1,0,0,0,0,0
82.1,-1,0,-0.3645109,0,0
82.1,-1,0,-0.3203997,0,0
82.1,-1,0,-0.3269795,0,0
82.1,-1,0,-0.4057313,0,0
82.1,-1,0,-0.6787775,0,0
82.2,0,0,0,0,0
82.2,-1,0,-0.334545,0,0
82.2,-1,0,-0.288959,0,0
82.2,-1,0,-0.2998313,0,0
82.2,-1,0,-0.3807474,0,0
82.2,-1,0,-0.6517088,0,0
82.3,0,0,0,0,0
82.3,-1,0,-0.3686324,0,0
82.3,-1,0,-0.3236071,0,0
82.3,-1,0,-0.338598,0,0
82.3,-1,0,-0.4194207,0,0
82.3,-1,0,-0.6666965,0,0
82.4,0,0,0,0,0
82.4,-1,0,-0.3375075,0,0
82.4,-1,0,-0.291557,0,0
82.4,-1,0,-0.3109229,0,0
82.4,-1,0,-0.393734,0,0
82.4,-1,0,-0.6379874,0,0
82.5,0,0,0,0,0
82.5,-1,0,-0.3057167,0,0
82.5,-1,0,-0.2588854,0,0
82.5,-1,0,-0.2826747,0,0
82.5,-1,0,-0.3671994,0,0
82.5,-1,0,-0.6079394,0,0
82.6,0,0,0,0,0
82.6,-1,0,-0.3383554,0,0
82.6,-1,0,-0.2927983,0,0
82.6,-1,0,-0.3205888,0,0
82.6,-1,0,-0.4044116,0,0
82.6,-1,0,-0.6186767,0,0
82.7,0,0,0,0,0
82.7,-1,0,-0.3381778,0,0
82.7,-1,0,-0.2928758,0,0
82.7,-1,0,-0.3247819,0,0
82.7,-1,0,-0.4087028,0,0
82.7,-1,0,-0.6071442,0,0
82.8,0,0,0,0,0
82.8,-1,0,-0.3055339,0,0
82.8,-1,0,-0.2592374,0,0
82.8,-1,0,-0.2955435,0,0
82.8,-1,0,-0.3806704,0,0
82.8,-1,0,-0.5749774,0,0
82.9,0,0,0,0,0
82.9,-1,0,-0.2723327,0,0
82.9,-1,0,-0.2250675,0,0
82.9,-1,0,-0.2658,0,0
82.9,-1,0,-0.3520531,0,0
82.9,-1,0,-0.5420436,0,0
83,0,0,0,0,0
83,-1,0,-0.2382592,0,0
83,-1,0,-0.1904354,0,0
83,-1,0,-0.2356157,0,0
83,-1,0,-0.3228365,0,0
83,-1,0,-0.508154,0,0
83.1,0,0,0,0,0
83.1,-1,0,-0.203521,0,0
83.1,-1,0,-0.1554196,0,0
83.1,-1,0,-0.2051443,0,0
83.1,-1,0,-0.2929579,0,0
83.1,-1,0,-0.4735798,0,0
83.2,0,0,0,0,0
83.2,-1,0,-0.1683473,0,0
83.2,-1,0,-0.1201137,0,0
83.2,-1,0,-0.1743541,0,0
83.2,-1,0,-0.2625251,0,0
83.2,-1,0,-0.4383719,0,0
83.3,0,0,0,0,0
83.3,-1,0,-0.1327913,0,0
83.3,-1,0,-0.08463448,0,0
83.3,-1,0,-0.1434386,0,0
83.3,-1,0,-0.231653,0,0
83.3,-1,0,-0.4024248,0,0
83.4,0,0,0,0,0
83.4,-1,0,-0.09696282,0,0
83.4,-1,0,-0.04905352,0,0
83.4,-1,0,-0.1123716,0,0
83.4,-1,0,-0.2004164,0,0
83.4,-1,0,-0.365709,0,0
83.5,0,0,0,0,0
83.5,-1,0,-0.06070405,0,0
83.5,-1,0,-0.01346719,0,0
83.5,-1,0,-0.08137728,0,0
83.5,-1,0,-0.1688582,0,0
83.5,-1,0,-0.3286587,0,0
83.6,0,0,0,0,0
83.6,-1,0,-0.02421217,0,0
83.6,0,0,0.02213403,0,0
83.6,-1,0,-0.05035791,0,0
83.6,-1,0,-0.1370442,0,0
83.6,-1,0,-0.2913434,0,0
83.7,0,0,0,0,0
83.7,0,0,0.01223288,0,0
83.7,0,0,0.05765833,0,0
83.7,-1,0,-0.01931251,0,0
83.7,-1,0,-0.1051597,0,0
83.7,-1,0,-0.2533964,0,0
83.8,0,0,0,0,0
83.8,0,0,0.04881743,0,0
83.8,0,0,0.0929245,0,0
83.8,0,0,0.01164351,0,0
83.8,-1,0,-0.07334524,0,0
83.8,-1,0,-0.2148311,0,0
83.9,0,0,0,0,0
83.9,0,0,0.08530199,0,0
83.9,0,0,0.1279999,0,0
83.9,0,0,0.04251772,0,0
83.9,-1,0,-0.04160433,0,0
83.9,-1,0,-0.176138,0,0
84,0,0,0,0,0
84,0,0,0.1216324,0,0
84,0,0,0.1629131,0,0
84,0,0,0.07318977,0,0
84,-1,0,-0.01006983,0,0
84,-1,0,-0.1374743,0,0
84.1,0,0,0,0,0
84.1,0,0,0.1578779,0,0
84.1,0,0,0.1974638,0,0
84.1,0,0,0.1036726,0,0
84.1,0,0,0.02152826,0,0
84.1,-1,0,-0.09837253,0,0
84.2,0,0,0,0,0
84.2,0,0,0.1938535,0,0
84.2,0,0,0.2314639,0,0
84.2,0,0,0.1337078,0,0
84.2,0,0,0.05323647,0,0
84.2,-1,0,-0.05907263,0,0
84.3,0,0,0,0,0
84.3,0,0,0.1641883,0,0
84.3,0,0,0.1973462,0,0
84.3,0,0,0.09436032,0,0
84.3,0,0,0.01635754,0,0
84.3,-1,0,-0.06036553,0,0
84.4,0,0,0,0,0
84.4,0,0,0.2000046,0,0
84.4,0,0,0.230668,0,0
84.4,0,0,0.1241514,0,0
84.4,0,0,0.04818289,0,0
84.4,-1,0,-0.02010307,0,0
84.5,0,0,0,0,0
84.5,0,0,0.2357806,0,0
84.5,0,0,0.263456,0,0
84.5,0,0,0.1536797,0,0
84.5,0,0,0.08009243,0,0
84.5,0,0,0.02047795,0,0
84.6,0,0,0,0,0
84.6,0,0,0.2713799,0,0
84.6,0,0,0.2957637,0,0
84.6,0,0,0.1827911,0,0
84.6,0,0,0.1121058,0,0
84.6,0,0,0.06097683,0,0
84.7,0,0,0,0,0
84.7,0,0,0.3065199,0,0
84.7,0,0,0.3275372,0,0
84.7,0,0,0.2116662,0,0
84.7,0,0,0.1440461,0,0
84.7,0,0,0.1011486,0,0
84.8,0,0,0,0,0
84.8,0,0,0.3411742,0,0
84.8,0,0,0.3586895,0,0
84.8,0,0,0.1759845,0,0
84.8,0,0,0.2401913,0,0
84.8,0,0,0.1414142,0,0
84.9,0,0,0,0,0
84.9,0,0,0.3754012,0,0
84.9,0,0,0.3890798,0,0
84.9,0,0,0.207738,0,0
84.9,0,0,0.2681175,0,0
84.9,0,0,0.1815868,0,0
85,0,0,0,0,0
85,0,0,0.4090326,0,0
85,0,0,0.4185292,0,0
85,0,0,0.2389274,0,0
85,0,0,0.2954949,0,0
85,0,0,0.2213722,0,0
85.1,0,0,0,0,0
85.1,0,0,0.4421216,0,0
85.1,0,0,0.4470713,0,0
85.1,0,0,0.2695352,0,0
85.1,0,0,0.3223206,0,0
85.1,0,0,0.2607813,0,0
85.2,0,0,0,0,0
85.2,0,0,0.4745071,0,0
85.2,0,0,0.4747643,0,0
85.2,0,0,0.2994089,0,0
85.2,0,0,0.348402,0,0
85.2,0,0,0.2999242,0,0
85.3,0,0,0,0,0
85.3,0,0,0.5062367,0,0
85.3,0,0,0.3285785,0,0
85.3,0,0,0.5015423,0,0
85.3,0,0,0.373803,0,0
85.3,0,0,0.3386893,0,0
85.4,0,0,0,0,0
85.4,0,0,0.537156,0,0
85.4,0,0,0.357177,0,0
85.4,0,0,0.5273535,0,0
85.4,0,0,0.3984383,0,0
85.4,0,0,0.3767509,0,0
85.5,0,0,0,0,0
85.5,0,0,0.5673066,0,0
85.5,0,0,0.385143,0,0
85.5,0,0,0.552149,0,0
85.5,0,0,0.4223027,0,0
85.5,0,0,0.4134819,0,0
85.6,0,0,0,0,0
85.6,0,0,0.5402713,0,0
85.6,0,0,0.3481831,0,0
85.6,0,0,0.5176781,0,0
85.6,0,0,0.3818173,0,0
85.6,0,0,0.4219065,0,0
85.7,0,0,0,0,0
85.7,0,0,0.541316,0,0
85.7,0,0,0.3426731,0,0
85.7,0,0,0.5119677,0,0
85.7,0,0,0.3725919,0,0
85.7,0,0,0.4448952,0,0
85.8,0,0,0,0,0
85.8,0,0,0.5705931,0,0
85.8,0,0,0.3692206,0,0
85.8,0,0,0.5351526,0,0
85.8,0,0,0.481515,0,0
85.8,0,0,0.3950622,0,0
85.9,0,0,0,0,0
85.9,0,0,0.5989507,0,0
85.9,0,0,0.3954603,0,0
85.9,0,0,0.5173993,0,0
85.9,0,0,0.5571091,0,0
85.9,0,0,0.4167547,0,0
86,0,0,0,0,0
86,0,0,0.626392,0,0
86,0,0,0.5524434,0,0
86,0,0,0.4211179,0,0
86,0,0,0.577806,0,0
86,0,0,0.4373777,0,0
86.1,0,0,0,0,0
86.1,0,0,0.652592,0,0
86.1,0,0,0.5863579,0,0
86.1,0,0,0.44596,0,0
86.1,0,0,0.5971845,0,0
86.1,0,0,0.4571054,0,0
86.2,0,0,0,0,0
86.2,0,0,0.6219341,0,0
86.2,0,0,0.5728889,0,0
86.2,0,0,0.4053415,0,0
86.2,0,0,0.5666227,0,0
86.2,0,0,0.4186094,0,0
86.3,0,0,0,0,0
86.3,0,0,0.6477603,0,0
86.3,0,0,0.6057441,0,0
86.3,0,0,0.4301771,0,0
86.3,0,0,0.5851442,0,0
86.3,0,0,0.4381273,0,0
86.4,0,0,0,0,0
86.4,0,0,0.6700797,0,0
86.4,0,0,0.6112026,0,0
86.4,0,0,0.4526919,0,0
86.4,0,0,0.6093095,0,0
86.4,0,0,0.4613371,0,0
86.5,0,0,0,0,0
86.5,0,0,0.6944367,0,0
86.5,0,0,0.6416796,0,0
86.5,0,0,0.4771667,0,0
86.5,0,0,0.6258051,0,0
86.5,0,0,0.4793811,0,0
86.6,0,0,0,0,0
86.6,0,0,0.7176452,0,0
86.6,0,0,0.6705627,0,0
86.6,0,0,0.5009924,0,0
86.6,0,0,0.6408335,0,0
86.6,0,0,0.4966405,0,0
86.7,0,0,0,0,0
86.7,0,0,0.736378,0,0
86.7,0,0,0.6465126,0,0
86.7,0,0,0.520865,0,0
86.7,0,0,0.6706553,0,0
86.7,0,0,0.5242261,0,0
86.8,0,0,0,0,0
86.8,0,0,0.7529896,0,0
86.8,0,0,0.6192089,0,0
86.8,0,0,0.5390779,0,0
86.8,0,0,0.6990107,0,0
86.8,0,0,0.5507361,0,0
86.9,0,0,0,0,0
86.9,0,0,0.7676206,0,0
86.9,0,0,0.5887948,0,0
86.9,0,0,0.5555803,0,0
86.9,0,0,0.7258824,0,0
86.9,0,0,0.5761271,0,0
87,0,0,0,0,0
87,0,0,0.7803802,0,0
87,0,0,0.555344,0,0
87,0,0,0.5703327,0,0
87,0,0,0.7511913,0,0
87,0,0,0.6002535,0,0
87.1,0,0,0,0,0
87.1,0,0,0.790979,0,0
87.1,0,0,0.5188782,0,0
87.1,0,0,0.583328,0,0
87.1,0,0,0.774997,0,0
87.1,0,0,0.6230254,0,0
87.2,0,0,0,0,0
87.2,2,0,0.8137041,1,0
87.2,0,0,0.5396869,0,0
87.2,0,0,0.6058885,0,0
87.2,0,0,0.7895789,0,0
87.2,0,0,0.6405962,0,0
87.3,0,0,0,0,0
87.3,2,0,0.8218577,1,0
87.3,0,0,0.4994099,0,0
87.3,0,0,0.6173807,0,0
87.3,1,0,0.8121329,0,0
87.3,0,0,0.6624227,0,0
87.4,0,0,0,0,0
87.4,2,0,0.8276104,1,0
87.4,0,0,0.4562281,0,0
87.4,0,0,0.6273347,0,0
87.4,1,0,0.8330668,0,0
87.4,0,0,0.6830088,0,0
87.5,0,0,0,0,0
87.5,2,0,0.8492569,1,0
87.5,0,0,0.4722503,0,0
87.5,0,0,0.6492542,0,0
87.5,1,0,0.8466368,0,0
87.5,0,0,0.7003067,0,0
87.6,0,0,0,0,0
87.6,2,0,0.8367543,1,0
87.6,0,0,0.4320698,0,0
87.6,0,0,0.631635,0,0
87.6,1,0,0.848341,0,0
87.6,0,0,0.6952442,0,0
87.7,0,0,0,0,0
87.7,2,0,0.857848,1,0
87.7,0,0,0.4451716,0,0
87.7,0,0,0.6528327,0,0
87.7,1,0,0.8611456,0,0
87.7,0,0,0.711903,0,0
87.8,0,0,0,0,0
87.8,2,0,0.8691984,1,0
87.8,0,0,0.4254176,0,0
87.8,0,0,0.666706,0,0
87.8,1,0,0.8763864,0,0
87.8,0,0,0.7295846,0,0
87.9,0,0,0,0,0
87.9,2,0,0.839727,1,0
87.9,0,0,0.3914541,0,0
87.9,0,0,0.6217453,0,0
87.9,1,0,0.8611099,0,0
87.9,0,0,0.7000464,0,0
88,0,0,0,0,0
88,2,0,0.8344645,1,0
88,0,0,0.3787593,0,0
88,0,0,0.6087499,0,0
88,1,0,0.8593383,0,0
88,0,0,0.6930967,0,0
88.1,0,0,0,0,0
88.1,2,0,0.8177034,1,0
88.1,0,0,0.3351987,0,0
88.1,0,0,0.5867211,0,0
88.1,1,0,0.8597428,0,0
88.1,0,0,0.6863348,0,0
88.2,0,0,0,0,0
88.2,0,0,0.7949461,0,0
88.2,0,0,0.3339842,0,0
88.2,0,0,0.5442524,0,0
88.2,1,0,0.8393964,0,0
88.2,0,0,0.6529047,0,0
88.3,0,0,0,0,0
88.3,2,0,0.8055255,1,0
88.3,0,0,0.3107827,0,0
88.3,0,0,0.556259,0,0
88.3,1,0,0.8558144,0,0
88.3,0,0,0.6712729,0,0
88.4,0,0,0,0,0
88.4,0,0,0.768222,0,0
88.4,0,0,0.280121,0,0
88.4,0,0,0.5023353,0,0
88.4,1,0,0.8365542,0,0
88.4,0,0,0.6363359,0,0
88.5,0,0,0,0,0
88.5,0,0,0.7554522,0,0
88.5,0,0,0.3120209,0,0
88.5,0,0,0.4649166,0,0
88.5,1,0,0.8135821,0,0
88.5,2,0,0.8516582,1,0
88.6,0,0,0,0,0
88.6,0,0,0.7405878,0,0
88.6,0,0,0.3445169,0,0
88.6,0,0,0.4252123,0,0
88.6,0,0,0.7883291,0,0
88.6,2,0,0.8776707,1,0
88.7,0,0,0,0,0
88.7,0,0,0.7374834,0,0
88.7,0,0,0.2893203,0,0
88.7,0,0,0.4270773,0,0
88.7,2,0,0.8562363,1,0
88.7,1,0,0.8089709,0,0
88.8,0,0,0,0,0
88.8,0,0,0.7600998,0,0
88.8,0,0,0.2921955,0,0
88.8,0,0,0.4468637,0,0
88.8,2,0,0.8635892,1,0
88.8,1,0,0.8243922,0,0
88.9,0,0,0,0,0
88.9,0,0,0.7537342,0,0
88.9,0,0,0.2338905,0,0
88.9,0,0,0.4478361,0,0
88.9,2,0,0.8401635,1,0
88.9,1,0,0.8433616,0,0
89,0,0,0,0,0
89,0,0,0.744266,0,0
89,0,0,0.1742449,0,0
89,0,0,0.4475564,0,0
89,2,0,0.8147913,1,0
89,1,0,0.8605288,0,0
89.1,0,0,0,0,0
89.1,0,0,0.1136827,0,0
89.1,0,0,0.7313843,0,0
89.1,0,0,0.7874929,0,0
89.1,0,0,0.4461406,0,0
89.1,1,0,0.8759261,0,0
89.2,0,0,0,0,0
89.2,0,0,0.1106936,0,0
89.2,0,0,0.7514786,0,0
89.2,0,0,0.7916644,0,0
89.2,0,0,0.4656631,0,0
89.2,1,0,0.8904203,0,0
89.3,0,0,0,0,0
89.3,0,0,0.07691073,0,0
89.3,0,0,0.7535168,0,0
89.3,0,0,0.7785241,0,0
89.3,0,0,0.4743022,0,0
89.3,1,0,0.9041864,0,0
89.4,0,0,0,0,0
89.4,0,0,0.07024533,0,0
89.4,0,0,0.771852,0,0
89.4,0,0,0.7790455,0,0
89.4,0,0,0.4930896,0,0
89.4,1,0,0.9158854,0,0
89.5,0,0,0,0,0
89.5,0,0,0.006165049,0,0
89.5,0,0,0.7537042,0,0
89.5,0,0,0.7488212,0,0
89.5,0,0,0.4904836,0,0
89.5,1,0,0.9290287,0,0
89.6,0,0,0,0,0
89.6,0,0,0.01340909,0,0
89.6,0,0,0.7241843,0,0
89.6,0,0,0.7676374,0,0
89.6,0,0,0.440268,0,0
89.6,0,0,0.3911206,0,0
89.7,0,0,0,0,0
