Time,target 1:gun 2:fighter,gun_active,vector,shoot,die
69.6,-1,0,-0.7461247,0,0
69.6,-1,0,-0.8096848,0,0
69.6,-1,0,-0.7442358,0,0
69.7,0,0,0,0,0
69.7,-1,0,-0.4552006,0,0
69.7,-1,0,-0.8670295,0,0
69.7,-1,0,-0.772323,0,0
69.7,-1,0,-0.8320314,0,0
69.7,-1,0,-0.7708669,0,0
69.8,0,0,0,0,0
69.8,-1,0,-0.5044081,0,0
69.8,-1,0,-0.88248,0,0
69.8,-1,0,-0.7963334,0,0
69.8,-1,0,-0.8522498,0,0
69.8,-1,0,-0.7953323,0,0
69.9,0,0,0,0,0
69.9,-1,0,-0.4785914,0,0
69.9,-1,0,-0.7784804,0,0
69.9,-1,0,-0.8666811,0,0
69.9,-1,0,-0.8348756,0,0
69.9,-1,0,-0.7762434,0,0
70,0,0,0,0,0
70,-1,0,-0.498687,0,0
70,-1,0,-0.8028513,0,0
70,-1,0,-0.8833066,0,0
70,-1,0,-0.8549485,0,0
70,-1,0,-0.8002981,0,0
70.1,0,0,0,0,0
70.1,-1,0,-0.546782,0,0
70.1,-1,0,-0.8253134,0,0
70.1,-1,0,-0.8972307,0,0
70.1,-1,0,-0.873989,0,0
70.1,-1,0,-0.8231955,0,0
70.2,0,0,0,0,0
70.2,-1,0,-0.5368614,0,0
70.2,-1,0,-0.8476098,0,0
70.2,-1,0,-0.9130502,0,0
70.2,-1,0,-0.8912769,0,0
70.2,-1,0,-0.8445189,0,0
70.3,0,0,0,0,0
70.3,-1,0,-0.5829579,0,0
70.3,-1,0,-0.8673729,0,0
70.3,-1,0,-0.9245141,0,0
70.3,-1,0,-0.9078148,0,0
70.3,-1,0,-0.8647714,0,0
70.4,0,0,0,0,0
70.4,-1,0,-0.6267405,0,0
70.4,-1,0,-0.8847302,0,0
70.4,-1,0,-0.933598,0,0
70.4,-1,0,-0.9220316,0,0
70.4,-1,0,-0.8826169,0,0
70.5,0,0,0,0,0
70.5,-1,0,-0.6680195,0,0
70.5,-1,0,-0.8996381,0,0
70.5,-1,0,-0.9339257,0,0
70.5,-1,0,-0.9403365,0,0
70.5,-1,0,-0.8980104,0,0
70.6,0,0,0,0,0
70.6,-1,0,-0.7066993,0,0
70.6,-1,0,-0.9120698,0,0
70.6,-1,0,-0.9435138,0,0
70.6,-1,0,-0.9447547,0,0
70.6,-1,0,-0.9109216,0,0
70.7,0,0,0,0,0
70.7,-1,0,-0.7426223,0,0
70.7,-1,0,-0.9220033,0,0
70.7,-1,0,-0.9508418,0,0
70.7,-1,0,-0.9468886,0,0
70.7,-1,0,-0.9213318,0,0
70.8,0,0,0,0,0
70.8,-1,0,-0.7756534,0,0
70.8,-1,0,-0.9294204,0,0
70.8,-1,0,-0.9559101,0,0
70.8,-1,0,-0.9467846,0,0
70.8,-1,0,-0.9292164,0,0
70.9,0,0,0,0,0
70.9,-1,0,-0.7845851,0,0
70.9,-1,0,-0.9413005,0,0
70.9,-1,0,-0.9646754,0,0
70.9,-1,0,-0.9532828,0,0
70.9,-1,0,-0.9410212,0,0
71,0,0,0,0,0
71,-1,0,-0.8130067,0,0
71,-1,0,-0.9447531,0,0
71,-1,0,-0.9662501,0,0
71,-1,0,-0.9499794,0,0
71,-1,0,-0.9449475,0,0
71.1,0,0,0,0,0
71.1,-1,0,-0.8383248,0,0
71.1,-1,0,-0.9456841,0,0
71.1,-1,0,-0.9655342,0,0
71.1,-1,0,-0.9445663,0,0
71.1,-1,0,-0.9463239,0,0
71.2,0,0,0,0,0
71.2,-1,0,-0.8604935,0,0
71.2,-1,0,-0.9440979,0,0
71.2,-1,0,-0.9625541,0,0
71.2,-1,0,-0.9371003,0,0
71.2,-1,0,-0.9451743,0,0
71.3,0,0,0,0,0
71.3,-1,0,-0.8794898,0,0
71.3,-1,0,-0.9573526,0,0
71.3,-1,0,-0.9400164,0,0
71.3,-1,0,-0.9276421,0,0
71.3,-1,0,-0.9415278,0,0
71.4,0,0,0,0,0
71.4,-1,0,-0.8636417,0,0
71.4,-1,0,-0.9692343,0,0
71.4,-1,0,-0.9551734,0,0
71.4,-1,0,-0.9417959,0,0
71.4,-1,0,-0.9564007,0,0
71.5,0,0,0,0,0
71.5,-1,0,-0.8792863,0,0
71.5,-1,0,-0.961754,0,0
71.5,-1,0,-0.9483333,0,0
71.5,-1,0,-0.9306065,0,0
71.5,-1,0,-0.9500376,0,0
71.6,0,0,0,0,0
71.6,-1,0,-0.8918076,0,0
71.6,-1,0,-0.9520968,0,0
71.6,-1,0,-0.9390594,0,0
71.6,-1,0,-0.9175143,0,0
71.6,-1,0,-0.9411985,0,0
71.7,0,0,0,0,0
71.7,-1,0,-0.8735796,0,0
71.7,-1,0,-0.9613532,0,0
71.7,-1,0,-0.9511882,0,0
71.7,-1,0,-0.9301863,0,0
71.7,-1,0,-0.9532788,0,0
71.8,0,0,0,0,0
71.8,-1,0,-0.8829565,0,0
71.8,-1,0,-0.9495314,0,0
71.8,-1,0,-0.9392617,0,0
71.8,-1,0,-0.9154621,0,0
71.8,-1,0,-0.9307362,0,0
71.9,0,0,0,0,0
71.9,-1,0,-0.8628954,0,0
71.9,-1,0,-0.9562758,0,0
71.9,-1,0,-0.9486474,0,0
71.9,-1,0,-0.9263474,0,0
71.9,-1,0,-0.9408013,0,0
72,0,0,0,0,0
72,-1,0,-0.8693084,0,0
72,-1,0,-0.9423218,0,0
72,-1,0,-0.9099891,0,0
72,-1,0,-0.9341738,0,0
72,-1,0,-0.9257681,0,0
72.1,0,0,0,0,0
72.1,-1,0,-0.860617,0,0
72.1,-1,0,-0.9369977,0,0
72.1,-1,0,-0.906014,0,0
72.1,-1,0,-0.9297579,0,0
72.1,-1,0,-0.9215082,0,0
72.2,0,0,0,0,0
72.2,-1,0,-0.837728,0,0
72.2,-1,0,-0.9400547,0,0
72.2,-1,0,-0.914203,0,0
72.2,-1,0,-0.9352702,0,0
72.2,-1,0,-0.9277803,0,0
72.3,0,0,0,0,0
72.3,-1,0,-0.8132789,0,0
72.3,-1,0,-0.940669,0,0
72.3,-1,0,-0.9202743,0,0
72.3,-1,0,-0.938329,0,0
72.3,-1,0,-0.9315604,0,0
72.4,0,0,0,0,0
72.4,-1,0,-0.8019148,0,0
72.4,-1,0,-0.931832,0,0
72.4,-1,0,-0.9135102,0,0
72.4,-1,0,-0.9301152,0,0
72.4,-1,0,-0.9235679,0,0
72.5,0,0,0,0,0
72.5,-1,0,-0.789421,0,0
72.5,-1,0,-0.9219469,0,0
72.5,-1,0,-0.9058967,0,0
72.5,-1,0,-0.9207278,0,0
72.5,-1,0,-0.9587395,0,0
72.6,0,0,0,0,0
72.6,-1,0,-0.7618002,0,0
72.6,-1,0,-0.9179081,0,0
72.6,-1,0,-0.9081544,0,0
72.6,-1,0,-0.9190244,0,0
72.6,-1,0,-0.9612919,0,0
72.7,0,0,0,0,0
72.7,-1,0,-0.7475091,0,0
72.7,-1,0,-0.9058783,0,0
72.7,-1,0,-0.89885,0,0
72.7,-1,0,-0.9073464,0,0
72.7,-1,0,-0.9545454,0,0
72.8,0,0,0,0,0
72.8,-1,0,-0.7178468,0,0
72.8,-1,0,-0.8984461,0,0
72.8,-1,0,-0.8982851,0,0
72.8,-1,0,-0.9022664,0,0
72.8,-1,0,-0.9532625,0,0
72.9,0,0,0,0,0
72.9,-1,0,-0.7161332,0,0
72.9,-1,0,-0.8788213,0,0
72.9,-1,0,-0.8778785,0,0
72.9,-1,0,-0.8807192,0,0
72.9,-1,0,-0.9372764,0,0
73,0,0,0,0,0
73,-1,0,-0.7120005,0,0
73,-1,0,-0.8573502,0,0
73,-1,0,-0.8557231,0,0
73,-1,0,-0.8571005,0,0
73,-1,0,-0.9190108,0,0
73.1,0,0,0,0,0
73.1,-1,0,-0.7055775,0,0
73.1,-1,0,-0.8341348,0,0
73.1,-1,0,-0.8318723,0,0
73.1,-1,0,-0.8314433,0,0
73.1,-1,0,-0.8985137,0,0
73.2,0,0,0,0,0
73.2,-1,0,-0.6739824,0,0
73.2,-1,0,-0.8250558,0,0
73.2,-1,0,-0.8302459,0,0
73.2,-1,0,-0.8242955,0,0
73.2,-1,0,-0.8945942,0,0
73.3,0,0,0,0,0
73.3,-1,0,-0.6653901,0,0
73.3,-1,0,-0.8002437,0,0
73.3,-1,0,-0.8049807,0,0
73.3,-1,0,-0.7966801,0,0
73.3,-1,0,-0.8718298,0,0
73.4,0,0,0,0,0
73.4,-1,0,-0.6326299,0,0
73.4,-1,0,-0.7892678,0,0
73.4,-1,0,-0.8017916,0,0
73.4,-1,0,-0.787644,0,0
73.4,-1,0,-0.8655514,0,0
73.5,0,0,0,0,0
73.5,-1,0,-0.6222389,0,0
73.5,-1,0,-0.7628834,0,0
73.5,-1,0,-0.7752011,0,0
73.5,-1,0,-0.7582678,0,0
73.5,-1,0,-0.8405998,0,0
73.6,0,0,0,0,0
73.6,-1,0,-0.5885378,0,0
73.6,-1,0,-0.7501339,0,0
73.6,-1,0,-0.7704316,0,0
73.6,-1,0,-0.7473696,0,0
73.6,-1,0,-0.8320722,0,0
73.7,0,0,0,0,0
73.7,-1,0,-0.5766897,0,0
73.7,-1,0,-0.7223066,0,0
73.7,-1,0,-0.7425129,0,0
73.7,-1,0,-0.7162014,0,0
73.7,-1,0,-0.8050298,0,0
73.8,0,0,0,0,0
73.8,-1,0,-0.5423796,0,0
73.8,-1,0,-0.7079364,0,0
73.8,-1,0,-0.7362402,0,0
73.8,-1,0,-0.7035674,0,0
73.8,-1,0,-0.7943895,0,0
73.9,0,0,0,0,0
73.9,-1,0,-0.507344,0,0
73.9,-1,0,-0.6918489,0,0
73.9,-1,0,-0.7282209,0,0
73.9,-1,0,-0.6892444,0,0
73.9,-1,0,-0.7817571,0,0
74,0,0,0,0,0
74,-1,0,-0.4717465,0,0
74,-1,0,-0.6740549,0,0
74,-1,0,-0.7184744,0,0
74,-1,0,-0.6733468,0,0
74,-1,0,-0.767195,0,0
74.1,0,0,0,0,0
74.1,-1,0,-0.4355009,0,0
74.1,-1,0,-0.6546627,0,0
74.1,-1,0,-0.7069927,0,0
74.1,-1,0,-0.6559483,0,0
74.1,-1,0,-0.7507704,0,0
74.2,0,0,0,0,0
74.2,-1,0,-0.4229186,0,0
74.2,-1,0,-0.6258312,0,0
74.2,-1,0,-0.6782839,0,0
74.2,-1,0,-0.6235119,0,0
74.2,-1,0,-0.7217774,0,0
74.3,0,0,0,0,0
74.3,-1,0,-0.4088946,0,0
74.3,-1,0,-0.5956624,0,0
74.3,-1,0,-0.648231,0,0
74.3,-1,0,-0.5897035,0,0
74.3,-1,0,-0.6910321,0,0
74.4,0,0,0,0,0
74.4,-1,0,-0.3718109,0,0
74.4,-1,0,-0.5749897,0,0
74.4,-1,0,-0.6354639,0,0
74.4,-1,0,-0.5712199,0,0
74.4,-1,0,-0.6729211,0,0
74.5,0,0,0,0,0
74.5,-1,0,-0.356739,0,0
74.5,-1,0,-0.5437568,0,0
74.5,-1,0,-0.6042686,0,0
74.5,-1,0,-0.5361871,0,0
74.5,-1,0,-0.5384638,0,0
74.6,0,0,0,0,0
74.6,-1,0,-0.3298772,0,0
74.6,-1,0,-0.5168839,0,0
74.6,-1,0,-0.5813536,0,0
74.6,-1,0,-0.5112693,0,0
74.6,-1,0,-0.5086485,0,0
74.7,0,0,0,0,0
74.7,-1,0,-0.3130043,0,0
74.7,-1,0,-0.4840011,0,0
74.7,-1,0,-0.5483853,0,0
74.7,-1,0,-0.4757176,0,0
74.7,-1,0,-0.4719784,0,0
74.8,0,0,0,0,0
74.8,-1,0,-0.2852958,0,0
74.8,-1,0,-0.456177,0,0
74.8,-1,0,-0.5243673,0,0
74.8,-1,0,-0.4475965,0,0
74.8,-1,0,-0.4435238,0,0
74.9,0,0,0,0,0
74.9,-1,0,-0.2472085,0,0
74.9,-1,0,-0.4333111,0,0
74.9,-1,0,-0.5091689,0,0
74.9,-1,0,-0.4267867,0,0
74.9,-1,0,-0.4233974,0,0
75,0,0,0,0,0
75,-1,0,-0.208802,0,0
75,-1,0,-0.4093414,0,0
75,-1,0,-0.4926552,0,0
75,-1,0,-0.4049044,0,0
75,-1,0,-0.4023886,0,0
75.1,0,0,0,0,0
75.1,-1,0,-0.1701819,0,0
75.1,-1,0,-0.3843597,0,0
75.1,-1,0,-0.4748823,0,0
75.1,-1,0,-0.3820072,0,0
75.1,-1,0,-0.3805192,0,0
75.2,0,0,0,0,0
75.2,-1,0,-0.1313445,0,0
75.2,-1,0,-0.3583855,0,0
75.2,-1,0,-0.4559092,0,0
75.2,-1,0,-0.3581403,0,0
75.2,-1,0,-0.3578168,0,0
75.3,0,0,0,0,0
75.3,-1,0,-0.09244567,0,0
75.3,-1,0,-0.331445,0,0
75.3,-1,0,-0.4358163,0,0
75.3,-1,0,-0.3333491,0,0
75.3,-1,0,-0.3344331,0,0
75.4,0,0,0,0,0
75.4,-1,0,-0.07463013,0,0
75.4,-1,0,-0.2975414,0,0
75.4,-1,0,-0.4016843,0,0
75.4,-1,0,-0.2969236,0,0
75.4,-1,0,-0.2970016,0,0
75.5,0,0,0,0,0
75.5,-1,0,-0.04589147,0,0
75.5,-1,0,-0.2666601,0,0
75.5,-1,0,-0.3739311,0,0
75.5,-1,0,-0.265925,0,0
75.5,-1,0,-0.2662087,0,0
75.6,0,0,0,0,0
75.6,-1,0,-0.006690908,0,0
75.6,-1,0,-0.238732,0,0
75.6,-1,0,-0.3525015,0,0
75.6,-1,0,-0.2402481,0,0
75.6,-1,0,-0.2421849,0,0
75.7,0,0,0,0,0
75.7,0,0,0.0325232,0,0
75.7,-1,0,-0.2102807,0,0
75.7,-1,0,-0.3302206,0,0
75.7,-1,0,-0.2139662,0,0
75.7,1,0,0.8178786,0,0
75.8,0,0,0,0,0
75.8,0,0,0.07154653,0,0
75.8,-1,0,-0.1813691,0,0
75.8,-1,0,-0.3071495,0,0
75.8,-1,0,-0.1871468,0,0
75.8,1,0,0.8367316,0,0
75.9,0,0,0,0,0
75.9,0,0,0.1103158,0,0
75.9,-1,0,-0.152061,0,0
75.9,-1,0,-0.2833517,0,0
75.9,-1,0,-0.1598527,0,0
75.9,1,0,0.8538945,0,0
76,0,0,0,0,0
76,0,0,0.1392683,0,0
76,-1,0,-0.1203626,0,0
76,-1,0,-0.2537804,0,0
76,-1,0,-0.1277405,0,0
76,2,0,0.8514466,1,0
76.1,0,0,0,0,0
76.1,0,0,0.1777535,0,0
76.1,-1,0,-0.09067173,0,0
76.1,-1,0,-0.2290214,0,0
76.1,-1,0,-0.09995233,0,0
76.1,2,0,0.8657373,1,0
76.2,0,0,0,0,0
76.2,0,0,0.2156454,0,0
76.2,-1,0,-0.06078025,0,0
76.2,-1,0,-0.2036598,0,0
76.2,2,0,0.8781175,1,0
76.2,-1,0,-0.07192191,0,0
76.3,0,0,0,0,0
76.3,0,0,0.2441347,0,0
76.3,-1,0,-0.02900483,0,0
76.3,-1,0,-0.1732343,0,0
76.3,2,0,0.8726529,1,0
76.3,-1,0,-0.03949203,0,0
76.4,0,0,0,0,0
76.4,0,0,0.2634072,0,0
76.4,0,0,0.004451494,0,0
76.4,2,0,0.8488901,1,0
76.4,-1,0,-0.1378054,0,0
76.4,-1,0,-0.00278764,0,0
76.5,0,0,0,0,0
76.5,0,0,0.3007031,0,0
76.5,0,0,0.03435514,0,0
76.5,2,0,0.8583168,1,0
76.5,-1,0,-0.111855,0,0
76.5,0,0,0.02558652,0,0
76.6,0,0,0,0,0
76.6,0,0,0.3373414,0,0
76.6,0,0,0.06419159,0,0
76.6,2,0,0.8659876,1,0
76.6,-1,0,-0.08560129,0,0
76.6,0,0,0.05389687,0,0
76.7,0,0,0,0,0
76.7,0,0,0.3734272,0,0
76.7,0,0,0.09390069,0,0
76.7,2,0,0.8718836,1,0
76.7,-1,0,-0.059135,0,0
76.7,0,0,0.08208876,0,0
76.8,0,0,0,0,0
76.8,0,0,0.4087677,0,0
76.8,0,0,0.1234226,0,0
76.8,2,0,0.8760598,1,0
76.8,0,0,0.1101579,0,0
76.8,-1,0,-0.03250901,0,0
76.9,0,0,0,0,0
76.9,0,0,0.4431137,0,0
76.9,0,0,0.1526989,0,0
76.9,2,0,0.8784738,1,0
76.9,0,0,0.1380157,0,0
76.9,-1,0,-0.005699148,0,0
77,0,0,0,0,0
77,0,0,0.4763809,0,0
77,0,0,0.1816802,0,0
77,2,0,0.8790344,1,0
77,0,0,0.1655497,0,0
77,0,0,0.0212049,0,0
77.1,0,0,0,0,0
77.1,0,0,0.4965166,0,0
77.1,0,0,0.2145268,0,0
77.1,2,0,0.8538029,1,0
77.1,0,0,0.2018731,0,0
77.1,0,0,0.0572952,0,0
77.2,0,0,0,0,0
77.2,0,0,0.5290241,0,0
77.2,0,0,0.2433441,0,0
77.2,2,0,0.8524803,1,0
77.2,0,0,0.2290292,0,0
77.2,0,0,0.08418269,0,0
77.3,0,0,0,0,0
77.3,0,0,0.5603002,0,0
77.3,0,0,0.271774,0,0
77.3,2,0,0.8493532,1,0
77.3,0,0,0.2557716,0,0
77.3,0,0,0.1109775,0,0
77.4,0,0,0,0,0
77.4,0,0,0.5798309,0,0
77.4,0,0,0.3041802,0,0
77.4,2,0,0.8222887,1,0
77.4,0,0,0.2915909,0,0
77.4,0,0,0.1472767,0,0
77.5,0,0,0,0,0
77.5,0,0,0.6099637,0,0
77.5,0,0,0.3320823,0,0
77.5,2,0,0.8171442,1,0
77.5,0,0,0.3177382,0,0
77.5,0,0,0.1738353,0,0
77.6,0,0,0,0,0
77.6,0,0,0.6284137,0,0
77.6,0,0,0.3638238,0,0
77.6,0,0,0.7879537,0,0
77.6,0,0,0.3527721,0,0
77.6,0,0,0.2098817,0,0
77.7,0,0,0,0,0
77.7,0,0,0.6572571,0,0
77.7,0,0,0.3912886,0,0
77.7,0,0,0.7806919,0,0
77.7,0,0,0.3781921,0,0
77.7,0,0,0.2360544,0,0
77.8,0,0,0,0,0
77.8,0,0,0.6846825,0,0
77.8,0,0,0.4179909,0,0
77.8,0,0,0.7717121,0,0
77.8,0,0,0.4027626,0,0
77.8,0,0,0.3145926,0,0
77.9,0,0,0,0,0
77.9,0,0,0.7023805,0,0
77.9,0,0,0.4489119,0,0
77.9,0,0,0.7406412,0,0
77.9,0,0,0.4369607,0,0
77.9,0,0,0.3502,0,0
78,0,0,0,0,0
78,0,0,0.7187826,0,0
78,0,0,0.4787198,0,0
78,0,0,0.7076119,0,0
78,0,0,0.4701657,0,0
78,0,0,0.3850062,0,0
78.1,0,0,0,0,0
78.1,0,0,0.7337743,0,0
78.1,0,0,0.672663,0,0
78.1,0,0,0.5073718,0,0
78.1,0,0,0.5022401,0,0
78.1,0,0,0.4189288,0,0
78.2,0,0,0,0,0
78.2,0,0,0.7604837,0,0
78.2,0,0,0.6615126,0,0
78.2,0,0,0.5334365,0,0
78.2,0,0,0.5261836,0,0
78.2,0,0,0.4481974,0,0
78.3,0,0,0,0,0
78.3,0,0,0.7740786,0,0
78.3,0,0,0.624868,0,0
78.3,0,0,0.560845,0,0
78.3,0,0,0.5571549,0,0
78.3,0,0,0.4811421,0,0
78.4,0,0,0,0,0
78.4,0,0,0.7859299,0,0
78.4,0,0,0.5864057,0,0
78.4,0,0,0.5868533,0,0
78.4,0,0,0.5867666,0,0
78.4,0,0,0.5130099,0,0
78.5,0,0,0,0,0
78.5,1,0,0.8109694,0,0
78.5,0,0,0.5731819,0,0
78.5,0,0,0.6119589,0,0
78.5,0,0,0.6096662,0,0
78.5,0,0,0.5410826,0,0
78.6,0,0,0,0,0
78.6,1,0,0.8341742,0,0
78.6,0,0,0.5586012,0,0
78.6,0,0,0.6358132,0,0
78.6,0,0,0.6312229,0,0
78.6,0,0,0.5677407,0,0
78.7,0,0,0,0,0
78.7,1,0,0.8555028,0,0
78.7,0,0,0.5426613,0,0
78.7,0,0,0.6583621,0,0
78.7,0,0,0.651394,0,0
78.7,0,0,0.5929009,0,0
78.8,0,0,0,0,0
78.8,1,0,0.8748387,0,0
78.8,0,0,0.5253447,0,0
78.8,0,0,0.679543,0,0
78.8,0,0,0.6701394,0,0
78.8,0,0,0.6164841,0,0
78.9,0,0,0,0,0
78.9,1,0,0.892145,0,0
78.9,0,0,0.5066531,0,0
78.9,0,0,0.6993031,0,0
78.9,0,0,0.6874152,0,0
78.9,0,0,0.638416,0,0
79,0,0,0,0,0
79,1,0,0.9030778,0,0
79,0,0,0.4667574,0,0
79,0,0,0.7244092,0,0
79,0,0,0.7159325,0,0
79,0,0,0.6688476,0,0
79.1,0,0,0,0,0
79.1,1,0,0.9184911,0,0
79.1,0,0,0.4466762,0,0
79.1,0,0,0.7428337,0,0
79.1,0,0,0.7317845,0,0
79.1,0,0,0.6890025,0,0
79.2,0,0,0,0,0
79.2,1,0,0.9318326,0,0
79.2,0,0,0.4254884,0,0
79.2,0,0,0.7596985,0,0
79.2,0,0,0.7460284,0,0
79.2,0,0,0.7073029,0,0
79.3,0,0,0,0,0
79.3,1,0,0.9412402,0,0
79.3,0,0,0.384456,0,0
79.3,0,0,0.7833682,0,0
79.3,0,0,0.7730495,0,0
79.3,0,0,0.7360849,0,0
79.4,0,0,0,0,0
79.4,1,0,0.948611,0,0
79.4,0,0,0.3421805,0,0
79.4,1,0,0.8052118,0,0
79.4,0,0,0.7982646,0,0
79.4,0,0,0.7631901,0,0
79.5,0,0,0,0,0
79.5,1,0,0.9539191,0,0
79.5,0,0,0.2986883,0,0
79.5,1,0,0.8251847,0,0
79.5,1,0,0.8216115,0,0
79.5,0,0,0.7885547,0,0
79.6,0,0,0,0,0
79.6,1,0,0.96577,0,0
79.6,0,0,0.2758026,0,0
79.6,1,0,0.8409357,0,0
79.6,1,0,0.8345893,0,0
79.6,1,0,0.8048001,0,0
79.7,0,0,0,0,0
79.7,1,0,0.9692159,0,0
79.7,0,0,0.2312863,0,0
79.7,1,0,0.8591725,0,0
79.7,1,0,0.8561384,0,0
79.7,1,0,0.8283213,0,0
79.8,0,0,0,0,0
79.8,1,0,0.979136,0,0
79.8,0,0,0.2076045,0,0
79.8,1,0,0.8733287,0,0
79.8,1,0,0.8674375,0,0
79.8,1,0,0.8423898,0,0
79.9,0,0,0,0,0
79.9,1,0,0.9869029,0,0
79.9,0,0,0.1834818,0,0
79.9,1,0,0.8856294,0,0
79.9,1,0,0.8768366,0,0
79.9,1,0,0.8542244,0,0
80,0,0,0,0,0
80,1,0,0.992462,0,0
80,0,0,0.1589651,0,0
80,1,0,0.8960365,0,0
80,1,0,0.8842971,0,0
80,1,0,0.8637891,0,0
80.1,0,0,0,0,0
80.1,1,0,0.9945266,0,0
80.1,0,0,0.114361,0,0
80.1,1,0,0.9128565,0,0
80.1,1,0,0.9042346,0,0
80.1,1,0,0.885321,0,0
80.2,0,0,0,0,0
80.2,1,0,0.9981021,0,0
80.2,0,0,0.0896629,0,0
80.2,1,0,0.9215296,0,0
80.2,1,0,0.9099002,0,0
80.2,1,0,0.8925712,0,0
80.3,0,0,0,0,0
80.3,1,0,0.9982383,0,0
80.3,0,0,0.04491605,0,0
80.3,1,0,0.9364652,0,0
80.3,1,0,0.9278905,0,0
80.3,1,0,0.9120923,0,0
80.4,0,0,0,0,0
80.4,1,0,0.9998448,0,0
80.4,0,0,0.01982224,0,0
80.4,1,0,0.9433361,0,0
80.4,1,0,0.9317136,0,0
80.4,1,0,0.9169782,0,0
80.5,0,0,0,0,0
80.5,1,0,0.9980525,0,0
80.5,-1,0,-0.02506666,0,0
80.5,1,0,0.9563399,0,0
80.5,1,0,0.9477018,0,0
80.5,1,0,0.9344491,0,0
80.6,0,0,0,0,0
80.6,1,0,0.9976665,0,0
80.6,-1,0,-0.05053948,0,0
80.6,1,0,0.9613416,0,0
80.6,1,0,0.9496312,0,0
80.6,1,0,0.9369351,0,0
80.7,0,0,0,0,0
80.7,1,0,0.9950405,0,0
80.7,-1,0,-0.07632849,0,0
80.7,1,0,0.9642175,0,0
80.7,1,0,0.9494572,0,0
80.7,1,0,0.9369717,0,0
80.8,0,0,0,0,0
80.8,1,0,0.9915374,0,0
80.8,-1,0,-0.1216639,0,0
80.8,1,0,0.9754238,0,0
80.8,1,0,0.9635382,0,0
80.8,1,0,0.9523749,0,0
80.9,0,0,0,0,0
80.9,1,0,0.9946583,0,0
80.9,-1,0,-0.09994251,0,0
80.9,1,0,0.9711633,0,0
80.9,1,0,0.9628788,0,0
80.9,1,0,0.9510314,0,0
81,0,0,0,0,0
81,1,0,0.9924446,0,0
81,-1,0,-0.1260801,0,0
81,1,0,0.974426,0,0
81,1,0,0.9630908,0,0
81,1,0,0.950955,0,0
81.1,0,0,0,0,0
81.1,1,0,0.9962865,0,0
81.1,-1,0,-0.08521765,0,0
81.1,1,0,0.9618582,0,0
81.1,1,0,0.9483454,0,0
81.1,1,0,0.9336743,0,0
81.2,0,0,0,0,0
81.2,1,0,0.99892,0,0
81.2,-1,0,-0.06297449,0,0
81.2,1,0,0.9571482,0,0
81.2,1,0,0.9472455,0,0
81.2,1,0,0.9322866,0,0
81.3,0,0,0,0,0
81.3,1,0,0.9969191,0,0
81.3,-1,0,-0.08890788,0,0
81.3,1,0,0.960511,0,0
81.3,1,0,0.9476529,0,0
81.3,1,0,0.9047905,0,0
81.4,0,0,0,0,0
81.4,1,0,0.994306,0,0
81.4,-1,0,-0.1334419,0,0
81.4,1,0,0.9721651,0,0
81.4,1,0,0.9619526,0,0
81.4,1,0,0.9248558,0,0
81.5,0,0,0,0,0
81.5,1,0,0.9966588,0,0
81.5,-1,0,-0.1107401,0,0
81.5,1,0,0.9672669,0,0
81.5,1,0,0.9605418,0,0
81.5,1,0,0.9227938,0,0
81.6,0,0,0,0,0
81.6,1,0,0.9919184,0,0
81.6,-1,0,-0.1549457,0,0
81.6,1,0,0.9767729,0,0
81.6,1,0,0.9725369,0,0
81.6,1,0,0.9406502,0,0
81.7,0,0,0,0,0
81.7,1,0,0.9907169,0,0
81.7,-1,0,-0.1815822,0,0
81.7,1,0,0.9806818,0,0
81.7,1,0,0.9734934,0,0
81.7,1,0,0.943204,0,0
81.8,0,0,0,0,0
81.8,1,0,0.987355,0,0
81.8,-1,0,-0.2081637,0,0
81.8,1,0,0.9823338,0,0
81.8,1,0,0.9722858,0,0
81.8,1,0,0.9434034,0,0
81.9,0,0,0,0,0
81.9,1,0,0.9925767,0,0
81.9,-1,0,-0.1689846,0,0
81.9,1,0,0.9713945,0,0
81.9,1,0,0.9595129,0,0
81.9,1,0,0.9262436,0,0
82,0,0,0,0,0
82,1,0,0.9967242,0,0
82,-1,0,-0.1482857,0,0
82,1,0,0.9685661,0,0
82,1,0,0.9599798,0,0
82,1,0,0.9267712,0,0
82.1,0,0,0,0,0
82.1,1,0,0.9981607,0,0
82.1,-1,0,-0.1275414,0,0
82.1,1,0,0.9632376,0,0
82.1,1,0,0.957887,0,0
82.1,1,0,0.9251368,0,0
82.2,0,0,0,0,0
82.2,1,0,0.9999514,0,0
82.2,-1,0,-0.08977365,0,0
82.2,1,0,0.949265,0,0
82.2,1,0,0.9422518,0,0
82.2,1,0,0.9059817,0,0
82.3,0,0,0,0,0
82.3,1,0,0.9992154,0,0
82.3,-1,0,-0.1198482,0,0
82.3,1,0,0.9531348,0,0
82.3,1,0,0.9435603,0,0
82.3,1,0,0.9083979,0,0
82.4,0,0,0,0,0
82.4,1,0,0.9981454,0,0
82.4,-1,0,-0.1675422,0,0
82.4,1,0,0.9657335,0,0
82.4,1,0,0.9582903,0,0
82.4,1,0,0.9283203,0,0
82.5,0,0,0,0,0
82.5,1,0,0.9994611,0,0
82.5,-1,0,-0.1319177,0,0
82.5,1,0,0.9514381,0,0
82.5,1,0,0.9425319,0,0
82.5,1,0,0.9093645,0,0
