Time,target 1:gun 2:fighter,gun_active,vector,shoot,die
51.7,0,0,0,0,0
51.7,-1,0,-0.2845103,0,0
51.7,-1,0,-0.5157421,0,0
51.7,-1,0,-0.481404,0,0
51.7,-1,0,-0.5368307,0,0
51.7,0,0,0.7191071,0,0
51.8,0,0,0,0,0
51.8,-1,0,-0.331267,0,0
51.8,-1,0,-0.5573353,0,0
51.8,-1,0,-0.5237481,0,0
51.8,-1,0,-0.5785087,0,0
51.8,0,0,0.6942469,0,0
51.9,0,0,0,0,0
51.9,-1,0,-0.3771059,0,0
51.9,-1,0,-0.5974821,0,0
51.9,-1,0,-0.5647333,0,0
51.9,-1,0,-0.61845,0,0
51.9,0,0,0.6674614,0,0
52,0,0,0,0,0
52,-1,0,-0.3702026,0,0
52,-1,0,-0.5948147,0,0
52,-1,0,-0.561289,0,0
52,-1,0,-0.6296631,0,0
52,0,0,0.6909702,0,0
52.1,0,0,0,0,0
52.1,-1,0,-0.4151454,0,0
52.1,-1,0,-0.6332641,0,0
52.1,-1,0,-0.6008662,0,0
52.1,-1,0,-0.6678969,0,0
52.1,0,0,0.662344,0,0
52.2,0,0,0,0,0
52.2,-1,0,-0.4590659,0,0
52.2,-1,0,-0.6700194,0,0
52.2,-1,0,-0.6389155,0,0
52.2,-1,0,-0.7042027,0,0
52.2,0,0,0.6318467,0,0
52.3,0,0,0,0,0
52.3,-1,0,-0.4512955,0,0
52.3,-1,0,-0.6651001,0,0
52.3,-1,0,-0.6337468,0,0
52.3,-1,0,-0.7140641,0,0
52.3,0,0,0.6537288,0,0
52.4,0,0,0,0,0
52.4,-1,0,-0.4941234,0,0
52.4,-1,0,-0.7000459,0,0
52.4,-1,0,-0.6701993,0,0
52.4,0,0,0.6214373,0,0
52.4,-1,0,-0.7484063,0,0
52.5,0,0,0,0,0
52.5,-1,0,-0.4853814,0,0
52.5,-1,0,-0.693201,0,0
52.5,-1,0,-0.6633117,0,0
52.5,0,0,0.6418238,0,0
52.5,-1,0,-0.756897,0,0
52.6,0,0,0,0,0
52.6,-1,0,-0.4755953,0,0
52.6,-1,0,-0.6846074,0,0
52.6,-1,0,-0.6547826,0,0
52.6,0,0,0.6608178,0,0
52.6,-1,0,-0.7639531,0,0
52.7,0,0,0,0,0
52.7,-1,0,-0.4647779,0,0
52.7,-1,0,-0.6743154,0,0
52.7,-1,0,-0.6446506,0,0
52.7,0,0,0.6783661,0,0
52.7,-1,0,-0.7695611,0,0
52.8,0,0,0,0,0
52.8,-1,0,-0.4530336,0,0
52.8,-1,0,-0.6623877,0,0
52.8,0,0,0.6944176,0,0
52.8,-1,0,-0.6329554,0,0
52.8,-1,0,-0.7737059,0,0
52.9,0,0,0,0,0
52.9,-1,0,-0.4680432,0,0
52.9,-1,0,-0.672748,0,0
52.9,0,0,0.6850231,0,0
52.9,-1,0,-0.6442189,0,0
52.9,-1,0,-0.7918078,0,0
53,0,0,0,0,0
53,-1,0,-0.5096589,0,0
53,-1,0,-0.7053725,0,0
53,0,0,0.6498956,0,0
53,-1,0,-0.6784191,0,0
53,-1,0,-0.8232707,0,0
53.1,0,0,0,0,0
53.1,-1,0,-0.496674,0,0
53.1,-1,0,-0.6909861,0,0
53.1,0,0,0.6634265,0,0
53.1,-1,0,-0.6643869,0,0
53.1,-1,0,-0.8250076,0,0
53.2,0,0,0,0,0
53.2,-1,0,-0.5372522,0,0
53.2,-1,0,-0.7220425,0,0
53.2,0,0,0.6263564,0,0
53.2,-1,0,-0.6970444,0,0
53.2,-1,0,-0.8541326,0,0
53.3,0,0,0,0,0
53.3,-1,0,-0.5234553,0,0
53.3,-1,0,-0.7059966,0,0
53.3,0,0,0.6382504,0,0
53.3,-1,0,-0.6814478,0,0
53.3,-1,0,-0.8540866,0,0
53.4,0,0,0,0,0
53.4,-1,0,-0.5086781,0,0
53.4,-1,0,-0.6883104,0,0
53.4,0,0,0.6486914,0,0
53.4,-1,0,-0.6643059,0,0
53.4,-1,0,-0.8522977,0,0
53.5,0,0,0,0,0
53.5,-1,0,-0.5483268,0,0
53.5,-1,0,-0.7179329,0,0
53.5,0,0,0.6096531,0,0
53.5,-1,0,-0.6955578,0,0
53.5,-1,0,-0.8789115,0,0
53.6,0,0,0,0,0
53.6,-1,0,-0.5325184,0,0
53.6,-1,0,-0.6987321,0,0
53.6,0,0,0.6184506,0,0
53.6,-1,0,-0.6768519,0,0
53.6,-1,0,-0.8752719,0,0
53.7,0,0,0,0,0
53.7,-1,0,-0.5710484,0,0
53.7,-1,0,-0.7268371,0,0
53.7,0,0,0.5775209,0,0
53.7,-1,0,-0.7065544,0,0
53.7,-1,0,-0.8993177,0,0
53.8,0,0,0,0,0
53.8,-1,0,-0.5543625,0,0
53.8,-1,0,-0.7060117,0,0
53.8,0,0,0.5847275,0,0
53.8,-1,0,-0.6863766,0,0
53.8,-1,0,-0.8937742,0,0
53.9,0,0,0,0,0
53.9,-1,0,-0.5365837,0,0
53.9,-1,0,-0.6836156,0,0
53.9,0,0,0.5905678,0,0
53.9,-1,0,-0.66471,0,0
53.9,-1,0,-0.8863907,0,0
54,0,0,0,0,0
54,-1,0,-0.5178529,0,0
54,-1,0,-0.6597963,0,0
54,0,0,0.595017,0,0
54,-1,0,-0.6415424,0,0
54,-1,0,-0.8771694,0,0
54.1,0,0,0,0,0
54.1,-1,0,-0.4982436,0,0
54.1,-1,0,-0.6346443,0,0
54.1,0,0,0.5980539,0,0
54.1,-1,0,-0.6169804,0,0
54.1,-1,0,-0.866125,0,0
54.2,0,0,0,0,0
54.2,-1,0,-0.5363016,0,0
54.2,0,0,0.5550156,0,0
54.2,-1,0,-0.6620473,0,0
54.2,-1,0,-0.6458202,0,0
54.2,-1,0,-0.887437,0,0
54.3,0,0,0,0,0
54.3,-1,0,-0.5158633,0,0
54.3,0,0,0.5564439,0,0
54.3,-1,0,-0.6357434,0,0
54.3,-1,0,-0.6199914,0,0
54.3,-1,0,-0.8743883,0,0
54.4,0,0,0,0,0
54.4,-1,0,-0.4945714,0,0
54.4,0,0,0.5565292,0,0
54.4,-1,0,-0.6081729,0,0
54.4,-1,0,-0.5929343,0,0
54.4,-1,0,-0.8594916,0,0
54.5,0,0,0,0,0
54.5,-1,0,-0.4724897,0,0
54.5,0,0,0.5552602,0,0
54.5,-1,0,-0.5794118,0,0
54.5,-1,0,-0.5646821,0,0
54.5,-1,0,-0.8428037,0,0
54.6,0,0,0,0,0
54.6,-1,0,-0.4496666,0,0
54.6,0,0,0.55263,0,0
54.6,-1,0,-0.5495116,0,0
54.6,-1,0,-0.5352166,0,0
54.6,-1,0,-0.8243428,0,0
54.7,0,0,0,0,0
54.7,-1,0,-0.4261679,0,0
54.7,0,0,0.5486342,0,0
54.7,-1,0,-0.5184916,0,0
54.7,-1,0,-0.5046596,0,0
54.7,-1,0,-0.8041078,0,0
54.8,0,0,0,0,0
54.8,-1,0,-0.4019836,0,0
54.8,0,0,0.5432719,0,0
54.8,-1,0,-0.4864589,0,0
54.8,-1,0,-0.4731614,0,0
54.8,-1,0,-0.7821385,0,0
54.9,0,0,0,0,0
54.9,-1,0,-0.377045,0,0
54.9,0,0,0.5365466,0,0
54.9,-1,0,-0.4533698,0,0
54.9,-1,0,-0.4407955,0,0
54.9,-1,0,-0.7584922,0,0
55,0,0,0,0,0
55,-1,0,-0.3514766,0,0
55,0,0,0.5284646,0,0
55,-1,0,-0.4192921,0,0
55,-1,0,-0.4076299,0,0
55,-1,0,-0.7331941,0,0
55.1,0,0,0,0,0
55.1,-1,0,-0.3254507,0,0
55.1,0,0,0.5190358,0,0
55.1,-1,0,-0.3843725,0,0
55.1,-1,0,-0.3737125,0,0
55.1,-1,0,-0.7062567,0,0
55.2,0,0,0,0,0
55.2,-1,0,-0.2990228,0,0
55.2,0,0,0.5082748,0,0
55.2,-1,0,-0.3487247,0,0
55.2,-1,0,-0.339247,0,0
55.2,-1,0,-0.677761,0,0
55.3,0,0,0,0,0
55.3,-1,0,-0.2722462,0,0
55.3,0,0,0.4961998,0,0
55.3,-1,0,-0.3123999,0,0
55.3,-1,0,-0.3043247,0,0
55.3,-1,0,-0.647778,0,0
55.4,0,0,0,0,0
55.4,-1,0,-0.2451633,0,0
55.4,0,0,0.4828325,0,0
55.4,-1,0,-0.2755978,0,0
55.4,-1,0,-0.268948,0,0
55.4,-1,0,-0.6162946,0,0
55.5,0,0,0,0,0
55.5,-1,0,-0.2177498,0,0
55.5,0,0,0.4681991,0,0
55.5,-1,0,-0.2383802,0,0
55.5,-1,0,-0.233068,0,0
55.5,-1,0,-0.58336,0,0
55.6,0,0,0,0,0
55.6,-1,0,-0.190014,0,0
55.6,0,0,0.4523291,0,0
55.6,-1,0,-0.2007557,0,0
55.6,-1,0,-0.1968347,0,0
55.6,-1,0,-0.5490787,0,0
55.7,0,0,0,0,0
55.7,-1,0,-0.1621153,0,0
55.7,0,0,0.4352567,0,0
55.7,-1,0,-0.1626745,0,0
55.7,-1,0,-0.1604689,0,0
55.7,-1,0,-0.5135389,0,0
55.8,0,0,0,0,0
55.8,-1,0,-0.1341083,0,0
55.8,0,0,0.4170198,0,0
55.8,-1,0,-0.124298,0,0
55.8,-1,0,-0.1240663,0,0
55.8,-1,0,-0.1732727,0,0
55.9,0,0,0,0,0
55.9,-1,0,-0.1060306,0,0
55.9,0,0,0.3976607,0,0
55.9,-1,0,-0.08582669,0,0
55.9,-1,0,-0.08761694,0,0
55.9,-1,0,-0.138031,0,0
56,0,0,0,0,0
56,-1,0,-0.07792462,0,0
56,0,0,0.3772248,0,0
56,-1,0,-0.04738994,0,0
56,-1,0,-0.05110604,0,0
56,-1,0,-0.1026488,0,0
56.1,0,0,0,0,0
56.1,-1,0,-0.04983823,0,0
56.1,0,0,0.3557621,0,0
56.1,-1,0,-0.009079247,0,0
56.1,-1,0,-0.01470827,0,0
56.1,-1,0,-0.06723039,0,0
56.2,0,0,0,0,0
56.2,-1,0,-0.02179972,0,0
56.2,0,0,0.3333258,0,0
56.2,0,0,0.02913499,0,0
56.2,0,0,0.02151058,0,0
56.2,-1,0,-0.0318145,0,0
56.3,0,0,0,0,0
56.3,0,0,0.006154994,0,0
56.3,0,0,0.3099729,0,0
56.3,0,0,0.06718614,0,0
56.3,0,0,0.05759827,0,0
56.3,0,0,0.003536957,0,0
56.4,0,0,0,0,0
56.4,0,0,0.03395215,0,0
56.4,0,0,0.2857638,0,0
56.4,0,0,0.1049384,0,0
56.4,0,0,0.09338713,0,0
56.4,0,0,0.03866484,0,0
56.5,0,0,0,0,0
56.5,0,0,0.06156421,0,0
56.5,0,0,0.2607626,0,0
56.5,0,0,0.1423384,0,0
56.5,0,0,0.1287574,0,0
56.5,0,0,0.07351339,0,0
56.6,0,0,0,0,0
56.6,0,0,0.09042112,0,0
56.6,0,0,0.2670898,0,0
56.6,0,0,0.1740016,0,0
56.6,0,0,0.1598599,0,0
56.6,0,0,0.1066441,0,0
56.7,0,0,0,0,0
56.7,0,0,0.1176453,0,0
56.7,0,0,0.2410165,0,0
56.7,0,0,0.2107124,0,0
56.7,0,0,0.1945177,0,0
56.7,0,0,0.1410329,0,0
56.8,0,0,0,0,0
56.8,0,0,0.1445642,0,0
56.8,0,0,0.2142687,0,0
56.8,0,0,0.2466878,0,0
56.8,0,0,0.2285773,0,0
56.8,0,0,0.1750136,0,0
56.9,0,0,0,0,0
56.9,0,0,0.1711371,0,0
56.9,0,0,0.1869203,0,0
56.9,0,0,0.2819702,0,0
56.9,0,0,0.2618524,0,0
56.9,0,0,0.2084235,0,0
57,0,0,0,0,0
57,0,0,0.1973318,0,0
57,0,0,0.1590469,0,0
57,0,0,0.3164732,0,0
57,0,0,0.2943784,0,0
57,0,0,0.2411496,0,0
57.1,0,0,0,0,0
57.1,0,0,0.1913656,0,0
57.1,0,0,0.1542875,0,0
57.1,0,0,0.3136324,0,0
57.1,0,0,0.2909884,0,0
57.1,0,0,0.2393091,0,0
57.2,0,0,0,0,0
57.2,0,0,0.2171712,0,0
57.2,0,0,0.1259448,0,0
57.2,0,0,0.3469594,0,0
57.2,0,0,0.3228449,0,0
57.2,0,0,0.2712051,0,0
57.3,0,0,0,0,0
57.3,0,0,0.242566,0,0
57.3,0,0,0.09724878,0,0
57.3,0,0,0.3793089,0,0
57.3,0,0,0.3538659,0,0
57.3,0,0,0.3023034,0,0
57.4,0,0,0,0,0
57.4,0,0,0.2674831,0,0
57.4,0,0,0.06828034,0,0
57.4,0,0,0.4105772,0,0
57.4,0,0,0.383969,0,0
57.4,0,0,0.3325623,0,0
57.5,0,0,0,0,0
57.5,0,0,0.2918881,0,0
57.5,0,0,0.03912152,0,0
57.5,0,0,0.4408007,0,0
57.5,0,0,0.4130421,0,0
57.5,0,0,0.3618928,0,0
57.6,0,0,0,0,0
57.6,0,0,0.3157508,0,0
57.6,0,0,0.009856607,0,0
57.6,0,0,0.469842,0,0
57.6,0,0,0.4410429,0,0
57.6,0,0,0.3901978,0,0
57.7,0,0,0,0,0
57.7,0,0,0.3389949,0,0
57.7,-1,0,-0.01943067,0,0
57.7,0,0,0.4975448,0,0
57.7,0,0,0.4679425,0,0
57.7,0,0,0.4173995,0,0
57.8,0,0,0,0,0
57.8,0,0,0.3615716,0,0
57.8,-1,0,-0.04865612,0,0
57.8,0,0,0.5239794,0,0
57.8,0,0,0.4936526,0,0
57.8,0,0,0.4434752,0,0
57.9,0,0,0,0,0
57.9,0,0,0.3881628,0,0
57.9,-1,0,-0.04419582,0,0
57.9,0,0,0.5501407,0,0
57.9,0,0,0.5203034,0,0
57.9,0,0,0.4719131,0,0
58,0,0,0,0,0
58,0,0,0.4144705,0,0
58,-1,0,-0.03968396,0,0
58,0,0,0.5757466,0,0
58,0,0,0.546457,0,0
58,0,0,0.4997801,0,0
58.1,0,0,0,0,0
58.1,0,0,0.4357312,0,0
58.1,-1,0,-0.06865939,0,0
58.1,0,0,0.5995641,0,0
58.1,0,0,0.5695797,0,0
58.1,0,0,0.5232867,0,0
58.2,0,0,0,0,0
58.2,0,0,0.4561377,0,0
58.2,-1,0,-0.09743281,0,0
58.2,0,0,0.6218864,0,0
58.2,0,0,0.59135,0,0
58.2,0,0,0.5454,0,0
58.3,0,0,0,0,0
58.3,0,0,0.4814374,0,0
58.3,-1,0,-0.09262915,0,0
58.3,0,0,0.6455953,0,0
58.3,0,0,0.6157824,0,0
58.3,0,0,0.5713027,0,0
58.4,0,0,0,0,0
58.4,0,0,0.5063794,0,0
58.4,-1,0,-0.08771889,0,0
58.4,0,0,0.6686507,0,0
58.4,0,0,0.6395283,0,0
58.4,0,0,0.5965845,0,0
58.5,0,0,0,0,0
58.5,0,0,0.5252168,0,0
58.5,-1,0,-0.1159781,0,0
58.5,0,0,0.6878474,0,0
58.5,0,0,0.6581616,0,0
58.5,0,0,0.6158369,0,0
58.6,0,0,0,0,0
58.6,0,0,0.5494369,0,0
58.6,0,0,0.7094221,0,0
58.6,0,0,0.6804619,0,0
58.6,-1,0,-0.1107966,0,0
58.6,0,0,0.6397523,0,0
58.7,0,0,0,0,0
58.7,0,0,0.5669207,0,0
58.7,0,0,0.726125,0,0
58.7,0,0,0.6965824,0,0
58.7,-1,0,-0.1385784,0,0
58.7,0,0,0.6567237,0,0
58.8,0,0,0,0,0
58.8,0,0,0.5833745,0,0
58.8,0,0,0.7410246,0,0
58.8,0,0,0.7108892,0,0
58.8,-1,0,-0.1659613,0,0
58.8,0,0,0.6720693,0,0
58.9,0,0,0,0,0
58.9,0,0,0.5987672,0,0
58.9,0,0,0.7541412,0,0
58.9,0,0,0.7233886,0,0
58.9,-1,0,-0.1928683,0,0
58.9,0,0,0.6857253,0,0
59,0,0,0,0,0
59,0,0,0.6130624,0,0
59,0,0,0.7654605,0,0
59,0,0,0.7340699,0,0
59,-1,0,-0.2192247,0,0
59,0,0,0.6976749,0,0
59.1,0,0,0,0,0
59.1,0,0,0.62622,0,0
59.1,0,0,0.7429171,0,0
59.1,0,0,0.7749321,0,0
59.1,-1,0,-0.2449577,0,0
59.1,0,0,0.7079063,0,0
59.2,0,0,0,0,0
59.2,0,0,0.6382239,0,0
59.2,0,0,0.7499207,0,0
59.2,0,0,0.7825136,0,0
59.2,-1,0,-0.2699971,0,0
59.2,0,0,0.7164194,0,0
59.3,0,0,0,0,0
59.3,0,0,0.6491066,0,0
59.3,0,0,0.7550581,0,0
59.3,0,0,0.7880946,0,0
59.3,-1,0,-0.294276,0,0
59.3,0,0,0.7232119,0,0
59.4,0,0,0,0,0
59.4,0,0,0.6588316,0,0
59.4,0,0,0.7583359,0,0
59.4,0,0,0.7916083,0,0
59.4,-1,0,-0.3177299,0,0
59.4,0,0,0.7282713,0,0
59.5,0,0,0,0,0
59.5,0,0,0.6673465,0,0
59.5,0,0,0.7597305,0,0
59.5,0,0,0.7930545,0,0
59.5,-1,0,-0.3402977,0,0
59.5,0,0,0.7315959,0,0
59.6,0,0,0,0,0
59.6,0,0,0.6520005,0,0
59.6,0,0,0.7416359,0,0
59.6,0,0,0.7760947,0,0
59.6,-1,0,-0.3746141,0,0
59.6,0,0,0.7143391,0,0
59.7,0,0,0,0,0
59.7,0,0,0.6586438,0,0
59.7,0,0,0.7400233,0,0
59.7,0,0,0.7743179,0,0
59.7,-1,0,-0.3956011,0,0
59.7,0,0,0.7150403,0,0
59.8,0,0,0,0,0
59.8,0,0,0.6782827,0,0
59.8,0,0,0.7531012,0,0
59.8,0,0,0.7864006,0,0
59.8,-1,0,-0.3865017,0,0
59.8,0,0,0.7304685,0,0
59.9,0,0,0,0,0
59.9,0,0,0.6832312,0,0
59.9,0,0,0.7488581,0,0
59.9,0,0,0.7817623,0,0
59.9,-1,0,-0.4059348,0,0
59.9,0,0,0.7287865,0,0
60,0,0,0,0,0
60,0,0,0.6868931,0,0
60,0,0,0.742815,0,0
60,0,0,0.7752014,0,0
60,-1,0,-0.4242622,0,0
60,0,0,0.7254438,0,0
60.1,0,0,0,0,0
60.1,0,0,0.7349753,0,0
60.1,0,0,0.6892608,0,0
60.1,0,0,0.7667094,0,0
60.1,-1,0,-0.4414415,0,0
60.1,0,0,0.7204514,0,0
60.2,0,0,0,0,0
60.2,0,0,0.7253137,0,0
60.2,0,0,0.6903231,0,0
60.2,0,0,0.7562823,0,0
60.2,-1,0,-0.4574343,0,0
60.2,0,0,0.7138321,0,0
60.3,0,0,0,0,0
60.3,0,0,0.7138473,0,0
60.3,0,0,0.6900703,0,0
60.3,0,0,0.7439495,0,0
60.3,-1,0,-0.472206,0,0
60.3,0,0,0.7056161,0,0
60.4,0,0,0,0,0
60.4,0,0,0.7006317,0,0
60.4,0,0,0.7298082,0,0
60.4,0,0,0.6885028,0,0
60.4,-1,0,-0.4857255,0,0
60.4,0,0,0.6957949,0,0
60.5,0,0,0,0,0
60.5,0,0,0.7298027,0,0
60.5,0,0,0.7573184,0,0
60.5,0,0,0.7225513,0,0
60.5,-1,0,-0.4467472,0,0
60.5,0,0,0.7272465,0,0
60.6,0,0,0,0,0
60.6,0,0,0.7576662,0,0
60.6,0,0,0.7834207,0,0
60.6,0,0,0.755073,0,0
60.6,-1,0,-0.4069318,0,0
60.6,0,0,0.7572507,0,0
60.7,0,0,0,0,0
60.7,0,0,0.7842078,0,0
60.7,1,0,0.808089,0,0
60.7,0,0,0.7859341,0,0
60.7,0,0,0.7857628,0,0
60.7,-1,0,-0.3663578,0,0
60.8,0,0,0,0,0
60.8,1,0,0.8093296,0,0
60.8,1,0,0.8313051,0,0
60.8,1,0,0.8150703,0,0
60.8,1,0,0.8127096,0,0
60.8,-1,0,-0.3251047,0,0
60.9,0,0,0,0,0
60.9,1,0,0.8157799,0,0
60.9,1,0,0.8394018,0,0
60.9,1,0,0.8143573,0,0
60.9,1,0,0.8183016,0,0
60.9,-1,0,-0.3197213,0,0
61,0,0,0,0,0
61,1,0,0.8202091,0,0
61,1,0,0.845456,0,0
61,1,0,0.8114089,0,0
61,1,0,0.8217621,0,0
61,-1,0,-0.313589,0,0
61.1,0,0,0,0,0
61.1,1,0,0.8276943,0,0
61.1,1,0,0.8515683,0,0
61.1,1,0,0.826587,0,0
61.1,1,0,0.8317422,0,0
61.1,-1,0,-0.3002042,0,0
61.2,0,0,0,0,0
61.2,1,0,0.8168635,0,0
61.2,1,0,0.8397329,0,0
61.2,1,0,0.8280886,0,0
61.2,1,0,0.8244621,0,0
61.2,-1,0,-0.3143998,0,0
61.3,0,0,0,0,0
61.3,1,0,0.8404219,0,0
61.3,1,0,0.8612057,0,0
61.3,1,0,0.8546416,0,0
61.3,1,0,0.8493235,0,0
61.3,-1,0,-0.2724554,0,0
61.4,0,0,0,0,0
61.4,1,0,0.8624082,0,0
61.4,1,0,0.8809835,0,0
61.4,1,0,0.8792183,0,0
61.4,1,0,0.8724411,0,0
61.4,-1,0,-0.2300098,0,0
61.5,0,0,0,0,0
61.5,1,0,0.86844,0,0
61.5,1,0,0.8885736,0,0
61.5,1,0,0.8770789,0,0
61.5,1,0,0.8769972,0,0
61.5,-1,0,-0.2246047,0,0
61.6,0,0,0,0,0
61.6,1,0,0.8890076,0,0
61.6,1,0,0.9068509,0,0
61.6,1,0,0.899524,0,0
61.6,1,0,0.8983556,0,0
61.6,-1,0,-0.1817987,0,0
61.7,0,0,0,0,0
61.7,1,0,0.9078538,0,0
61.7,1,0,0.9233575,0,0
61.7,1,0,0.9198207,0,0
61.7,1,0,0.9177954,0,0
61.7,-1,0,-0.1386606,0,0
61.8,0,0,0,0,0
61.8,1,0,0.9121022,0,0
61.8,1,0,0.929197,0,0
61.8,1,0,0.9151579,0,0
61.8,1,0,0.9201444,0,0
61.8,-1,0,-0.1329754,0,0
61.9,0,0,0,0,0
61.9,1,0,0.9293282,0,0
61.9,1,0,0.9440245,0,0
61.9,1,0,0.9330639,0,0
61.9,1,0,0.9376132,0,0
61.9,-1,0,-0.08962404,0,0
62,0,0,0,0,0
62,1,0,0.9341038,0,0
62,1,0,0.9468612,0,0
62,1,0,0.9440351,0,0
62,1,0,0.9441859,0,0
62,-1,0,-0.07536627,0,0
62.1,0,0,0,0,0
62.1,1,0,0.9374669,0,0
62.1,1,0,0.9519578,0,0
62.1,1,0,0.9379153,0,0
62.1,1,0,0.9453046,0,0
62.1,-1,0,-0.06959691,0,0
62.2,0,0,0,0,0
62.2,1,0,0.9425878,0,0
62.2,1,0,0.9550733,0,0
62.2,1,0,0.9489306,0,0
62.2,1,0,0.952105,0,0
62.2,-1,0,-0.05535911,0,0
62.3,0,0,0,0,0
62.3,1,0,0.9360533,0,0
62.3,1,0,0.9467725,0,0
62.3,1,0,0.9545496,0,0
62.3,1,0,0.949129,0,0
62.3,-1,0,-0.07029476,0,0
62.4,0,0,0,0,0
62.4,1,0,0.9405286,0,0
62.4,1,0,0.9530582,0,0
62.4,1,0,0.9493828,0,0
62.4,1,0,0.9512012,0,0
62.4,-1,0,-0.06460498,0,0
62.5,0,0,0,0,0
62.5,1,0,0.9547955,0,0
62.5,1,0,0.9646888,0,0
62.5,1,0,0.9623988,0,0
62.5,1,0,0.9648826,0,0
62.5,-1,0,-0.02102255,0,0
62.6,0,0,0,0,0
62.6,1,0,0.9585069,0,0
62.6,1,0,0.9659944,0,0
62.6,1,0,0.9712287,0,0
62.6,1,0,0.9699821,0,0
62.6,-1,0,-0.006719097,0,0
62.7,0,0,0,0,0
62.7,1,0,0.9618623,0,0
62.7,1,0,0.9714426,0,0
62.7,1,0,0.9644923,0,0
62.7,1,0,0.9706783,0,0
62.7,-1,0,-0.0009826191,0,0
62.8,0,0,0,0,0
62.8,1,0,0.9658616,0,0
62.8,1,0,0.9729899,0,0
62.8,1,0,0.9732432,0,0
62.8,1,0,0.9759238,0,0
62.8,0,0,0.01332297,0,0
62.9,0,0,0,0,0
62.9,1,0,0.9679335,0,0
62.9,1,0,0.9773576,0,0
62.9,1,0,0.9650639,0,0
62.9,1,0,0.9751558,0,0
62.9,0,0,0.01904765,0,0
63,0,0,0,0,0
63,1,0,0.9722613,0,0
63,1,0,0.9791949,0,0
63,1,0,0.973705,0,0
63,1,0,0.9805698,0,0
63,0,0,0.03336152,0,0
63.1,0,0,0,0,0
63.1,1,0,0.981989,0,0
63.1,1,0,0.9863375,0,0
63.1,1,0,0.9799012,0,0
63.1,1,0,0.9888566,0,0
63.1,0,0,0.0769188,0,0
63.2,0,0,0,0,0
63.2,1,0,0.9844602,0,0
63.2,1,0,0.9862391,0,0
63.2,1,0,0.9860013,0,0
63.2,1,0,0.9922246,0,0
63.2,0,0,0.09113177,0,0
63.3,0,0,0,0,0
63.3,1,0,0.9864905,0,0
63.3,1,0,0.9909098,0,0
63.3,1,0,0.9772799,0,0
63.3,1,0,0.9911244,0,0
63.3,0,0,0.09690152,0,0
63.4,0,0,0,0,0
63.4,1,0,0.9891963,0,0
63.4,1,0,0.9910561,0,0
63.4,1,0,0.983192,0,0
63.4,1,0,0.9946039,0,0
63.4,0,0,0.1111476,0,0
63.5,0,0,0,0,0
63.5,1,0,0.9909151,0,0
63.5,1,0,0.9901538,0,0
63.5,1,0,0.9878362,0,0
63.5,1,0,0.9970287,0,0
63.5,0,0,0.1252807,0,0
63.6,0,0,0,0,0
63.6,1,0,0.9927369,0,0
63.6,1,0,0.9948308,0,0
63.6,1,0,0.9787805,0,0
63.6,1,0,0.9955742,0,0
63.6,0,0,0.1310887,0,0
63.7,0,0,0,0,0
63.7,1,0,0.9973294,0,0
63.7,1,0,0.997148,0,0
63.7,1,0,0.9776407,0,0
63.7,1,0,0.9980298,0,0
63.7,0,0,0.1742404,0,0
63.8,0,0,0,0,0
63.8,1,0,0.9955892,0,0
63.8,1,0,0.992474,0,0
63.8,1,0,0.9862739,0,0
63.8,1,0,0.9995422,0,0
63.8,0,0,0.159271,0,0
63.9,0,0,0,0,0
63.9,1,0,0.9971613,0,0
63.9,1,0,0.9971553,0,0
63.9,1,0,0.9768904,0,0
63.9,1,0,0.9977142,0,0
63.9,0,0,0.1651839,0,0
64,0,0,0,0,0
64,1,0,0.9982573,0,0
64,1,0,0.995663,0,0
64,1,0,0.9797096,0,0
64,1,0,0.9992306,0,0
64,0,0,0.1792339,0,0
64.1,0,0,0,0,0
64.1,1,0,0.9983193,0,0
64.1,1,0,0.999047,0,0
64.1,1,0,0.9689304,0,0
64.1,1,0,0.995858,0,0
64.1,0,0,0.1849729,0,0
64.2,0,0,0,0,0
64.2,1,0,0.9982694,0,0
64.2,1,0,0.995814,0,0
64.2,1,0,0.9787803,0,0
64.2,1,0,0.9990124,0,0
64.2,0,0,0.1701999,0,0
64.3,0,0,0,0,0
64.3,1,0,0.9980414,0,0
64.3,1,0,0.9990752,0,0
64.3,1,0,0.9679661,0,0
64.3,1,0,0.995368,0,0
64.3,0,0,0.1759219,0,0
64.4,0,0,0,0,0
64.4,1,0,0.9994673,0,0
64.4,1,0,0.9979805,0,0
64.4,1,0,0.9703145,0,0
64.4,1,0,0.9970543,0,0
64.4,0,0,0.1900467,0,0
64.5,0,0,0,0,0
64.5,1,0,0.99656,0,0
64.5,1,0,0.9970273,0,0
64.5,1,0,0.9746841,0,0
64.5,1,0,0.99663,0,0
64.5,0,0,0.1379029,0,0
64.6,0,0,0,0,0
64.6,1,0,0.9982024,0,0
64.6,1,0,0.9960801,0,0
64.6,1,0,0.9769871,0,0
64.6,1,0,0.9984962,0,0
64.6,0,0,0.151988,0,0
64.7,0,0,0,0,0
64.7,1,0,0.997359,0,0
64.7,1,0,0.9990383,0,0
64.7,1,0,0.9661859,0,0
64.7,1,0,0.9943119,0,0
64.7,0,0,0.1576997,0,0
64.8,0,0,0,0,0
64.8,1,0,0.9981108,0,0
64.8,1,0,0.9961738,0,0
64.8,1,0,0.9761292,0,0
64.8,1,0,0.9982015,0,0
