Time,target 1:gun 2:fighter,gun_active,vector,shoot,die
111.6,-1,0,-0.3610577,0,0
111.6,-1,0,-0.5366675,0,0
111.6,-1,0,-0.3175647,0,0
111.6,-1,0,-0.4933282,0,0
111.6,-1,0,-0.671621,0,0
111.7,0,0,0,0,0
111.7,-1,0,-0.3608218,0,0
111.7,-1,0,-0.5552366,0,0
111.7,-1,0,-0.3377046,0,0
111.7,-1,0,-0.4962535,0,0
111.7,-1,0,-0.6949815,0,0
111.8,0,0,0,0,0
111.8,-1,0,-0.3293082,0,0
111.8,-1,0,-0.3321849,0,0
111.8,-1,0,-0.5444986,0,0
111.8,-1,0,-0.4691139,0,0
111.8,-1,0,-0.695924,0,0
111.9,0,0,0,0,0
111.9,-1,0,-0.3270072,0,0
111.9,-1,0,-0.3522594,0,0
111.9,-1,0,-0.5625743,0,0
111.9,-1,0,-0.4713937,0,0
111.9,-1,0,-0.7194664,0,0
112,0,0,0,0,0
112,-1,0,-0.3720449,0,0
112,-1,0,-0.3233866,0,0
112,-1,0,-0.579856,0,0
112,-1,0,-0.4733158,0,0
112,-1,0,-0.7428092,0,0
112.1,0,0,0,0,0
112.1,-1,0,-0.3667319,0,0
112.1,-1,0,-0.2888197,0,0
112.1,-1,0,-0.5684784,0,0
112.1,-1,0,-0.4451418,0,0
112.1,-1,0,-0.7445279,0,0
112.2,0,0,0,0,0
112.2,-1,0,-0.4311537,0,0
112.2,-1,0,-0.3275378,0,0
112.2,-1,0,-0.4849502,0,0
112.2,-1,0,-0.6164516,0,0
112.2,-1,0,-0.7778619,0,0
112.3,0,0,0,0,0
112.3,-1,0,-0.4692024,0,0
112.3,-1,0,-0.336885,0,0
112.3,-1,0,-0.494545,0,0
112.3,-1,0,-0.6350036,0,0
112.3,-1,0,-0.7893327,0,0
112.4,0,0,0,0,0
112.4,-1,0,-0.4632634,0,0
112.4,-1,0,-0.3013479,0,0
112.4,-1,0,-0.4659008,0,0
112.4,-1,0,-0.6233729,0,0
112.4,-1,0,-0.7907624,0,0
112.5,0,0,0,0,0
112.5,-1,0,-0.4572997,0,0
112.5,-1,0,-0.2654924,0,0
112.5,-1,0,-0.43662,0,0
112.5,-1,0,-0.6117956,0,0
112.5,-1,0,-0.7920289,0,0
112.6,0,0,0,0,0
112.6,-1,0,-0.4983091,0,0
112.6,-1,0,-0.2859989,0,0
112.6,-1,0,-0.4667197,0,0
112.6,-1,0,-0.6534989,0,0
112.6,-1,0,-0.8305507,0,0
112.7,0,0,0,0,0
112.7,-1,0,-0.5145778,0,0
112.7,-1,0,-0.2773466,0,0
112.7,-1,0,-0.4669406,0,0
112.7,-1,0,-0.6672434,0,0
112.7,-1,0,-0.8485155,0,0
112.8,0,0,0,0,0
112.8,-1,0,-0.2405393,0,0
112.8,-1,0,-0.5078426,0,0
112.8,-1,0,-0.437639,0,0
112.8,-1,0,-0.654792,0,0
112.8,-1,0,-0.2393254,0,0
112.9,0,0,0,0,0
112.9,-1,0,-0.2306949,0,0
112.9,-1,0,-0.5233013,0,0
112.9,-1,0,-0.4381046,0,0
112.9,-1,0,-0.6680425,0,0
112.9,-1,0,-0.2442273,0,0
113,0,0,0,0,0
113,-1,0,-0.1929553,0,0
113,-1,0,-0.5160788,0,0
113,-1,0,-0.4091392,0,0
113,-1,0,-0.2174027,0,0
113,-1,0,-0.6554995,0,0
113.1,0,0,0,0,0
113.1,-1,0,-0.1547577,0,0
113.1,-1,0,-0.5086923,0,0
113.1,-1,0,-0.3795131,0,0
113.1,-1,0,-0.1905714,0,0
113.1,-1,0,-0.6428514,0,0
113.2,0,0,0,0,0
113.2,-1,0,-0.1159468,0,0
113.2,-1,0,-0.5011485,0,0
113.2,-1,0,-0.3496076,0,0
113.2,-1,0,-0.1636061,0,0
113.2,-1,0,-0.6301165,0,0
113.3,0,0,0,0,0
113.3,-1,0,-0.09874897,0,0
113.3,-1,0,-0.5132437,0,0
113.3,-1,0,-0.3319626,0,0
113.3,-1,0,-0.1490567,0,0
113.3,-1,0,-0.6223158,0,0
113.4,0,0,0,0,0
113.4,-1,0,-0.08150964,0,0
113.4,-1,0,-0.5244639,0,0
113.4,-1,0,-0.3141001,0,0
113.4,-1,0,-0.1343674,0,0
113.4,0,0,0.2823019,0,0
113.5,0,0,0,0,0
113.5,-1,0,-0.04176303,0,0
113.5,-1,0,-0.516126,0,0
113.5,-1,0,-0.2842296,0,0
113.5,-1,0,-0.107226,0,0
113.5,0,0,0.3083078,0,0
113.6,0,0,0,0,0
113.6,-1,0,-0.001766023,0,0
113.6,-1,0,-0.5076262,0,0
113.6,-1,0,-0.2544906,0,0
113.6,-1,0,-0.08000072,0,0
113.6,0,0,0.3347994,0,0
113.7,0,0,0,0,0
113.7,0,0,0.03814975,0,0
113.7,-1,0,-0.05273416,0,0
113.7,-1,0,-0.2247393,0,0
113.7,-1,0,-0.4989721,0,0
113.7,0,0,0.3617894,0,0
113.8,0,0,0,0,0
113.8,0,0,0.07782501,0,0
113.8,-1,0,-0.02546868,0,0
113.8,-1,0,-0.1955553,0,0
113.8,-1,0,-0.4902706,0,0
113.8,0,0,0.3894153,0,0
113.9,0,0,0,0,0
113.9,0,0,0.1171266,0,0
113.9,0,0,0.001705948,0,0
113.9,-1,0,-0.1670355,0,0
113.9,0,0,0.4168656,0,0
113.9,-1,0,-0.4815774,0,0
114,0,0,0,0,0
114,0,0,0.1560852,0,0
114,0,0,0.02882645,0,0
114,0,0,0.4438202,0,0
114,-1,0,-0.1387687,0,0
114,-1,0,-0.4728501,0,0
114.1,0,0,0,0,0
114.1,0,0,0.1944116,0,0
114.1,0,0,0.4704308,0,0
114.1,0,0,0.0559169,0,0
114.1,-1,0,-0.1104075,0,0
114.1,-1,0,-0.4642351,0,0
114.2,0,0,0,0,0
114.2,0,0,0.2323308,0,0
114.2,0,0,0.4970828,0,0
114.2,0,0,0.08294293,0,0
114.2,-1,0,-0.08227131,0,0
114.2,-1,0,-0.4557244,0,0
114.3,0,0,0,0,0
114.3,0,0,0.2700596,0,0
114.3,0,0,0.5238665,0,0
114.3,0,0,0.1098523,0,0
114.3,-1,0,-0.05478131,0,0
114.3,-1,0,-0.4472263,0,0
114.4,0,0,0,0,0
114.4,0,0,0.3075335,0,0
114.4,0,0,0.5503524,0,0
114.4,0,0,0.1365919,0,0
114.4,-1,0,-0.02738537,0,0
114.4,-1,0,-0.568014,0,0
114.5,0,0,0,0,0
114.5,0,0,0.3447744,0,0
114.5,0,0,0.5763074,0,0
114.5,0,0,0.1631485,0,0
114.5,-1,0,-0.0002908265,0,0
114.5,0,0,0.5298064,0,0
114.6,0,0,0,0,0
114.6,0,0,0.3583855,0,0
114.6,0,0,0.5911651,0,0
114.6,0,0,0.1778921,0,0
114.6,0,0,0.01297741,0,0
114.6,0,0,0.5422195,0,0
114.7,0,0,0,0,0
114.7,0,0,0.3713953,0,0
114.7,0,0,0.6053495,0,0
114.7,0,0,0.1926277,0,0
114.7,0,0,0.5544926,0,0
114.7,0,0,0.02603881,0,0
114.8,0,0,0,0,0
114.8,0,0,0.407501,0,0
114.8,0,0,0.6303262,0,0
114.8,0,0,0.5736022,0,0
114.8,0,0,0.2189029,0,0
114.8,0,0,0.05223032,0,0
114.9,0,0,0,0,0
114.9,0,0,0.4434472,0,0
114.9,0,0,0.6552862,0,0
114.9,0,0,0.5919581,0,0
114.9,0,0,0.2449064,0,0
114.9,0,0,0.07751881,0,0
115,0,0,0,0,0
115,0,0,0.6802438,0,0
115,0,0,0.4790663,0,0
115,0,0,0.6094354,0,0
115,0,0,0.6626802,0,0
115,0,0,0.2705987,0,0
115.1,0,0,0,0,0
115.1,0,0,0.704959,0,0
115.1,0,0,0.5141391,0,0
115.1,0,0,0.625985,0,0
115.1,0,0,0.6781339,0,0
115.1,-1,0,-0.3728565,0,0
115.2,0,0,0,0,0
115.2,0,0,0.7290587,0,0
115.2,0,0,0.5485827,0,0
115.2,0,0,0.6418155,0,0
115.2,0,0,0.6929014,0,0
115.2,-1,0,-0.3425827,0,0
115.3,0,0,0,0,0
115.3,0,0,0.7522444,0,0
115.3,0,0,0.581806,0,0
115.3,0,0,0.6568864,0,0
115.3,0,0,0.7070351,0,0
115.3,-1,0,-0.3121676,0,0
115.4,0,0,0,0,0
115.4,0,0,0.7744488,0,0
115.4,0,0,0.6138774,0,0
115.4,0,0,0.6711552,0,0
115.4,0,0,0.7205718,0,0
115.4,-1,0,-0.2817807,0,0
115.5,0,0,0,0,0
115.5,0,0,0.7958504,0,0
115.5,0,0,0.644894,0,0
115.5,0,0,0.6845841,0,0
115.5,0,0,0.733372,0,0
115.5,-1,0,-0.2517945,0,0
115.6,0,0,0,0,0
115.6,2,0,0.8162864,1,0
115.6,0,0,0.6747859,0,0
115.6,0,0,0.6971453,0,0
115.6,0,0,0.7454113,0,0
115.6,-1,0,-0.2224715,0,0
115.7,0,0,0,0,0
115.7,2,0,0.8354908,1,0
115.7,0,0,0.7033949,0,0
115.7,0,0,0.7087778,0,0
115.7,0,0,0.756663,0,0
115.7,-1,0,-0.1936408,0,0
115.8,0,0,0,0,0
115.8,2,0,0.8535687,1,0
115.8,0,0,0.7306283,0,0
115.8,0,0,0.7194263,0,0
115.8,0,0,0.7670995,0,0
115.8,-1,0,-0.1650933,0,0
115.9,0,0,0,0,0
115.9,2,0,0.8707247,1,0
115.9,0,0,0.7566265,0,0
115.9,0,0,0.7290317,0,0
115.9,0,0,0.7766924,0,0
115.9,-1,0,-0.1377279,0,0
116,0,0,0,0,0
116,2,0,0.8867971,1,0
116,0,0,0.7812664,0,0
116,0,0,0.7375283,0,0
116,0,0,0.7854113,0,0
116,-1,0,-0.111085,0,0
116.1,0,0,0,0,0
116.1,2,0,0.9014583,1,0
116.1,2,0,0.8042874,1,0
116.1,0,0,0.793225,0,0
116.1,0,0,0.7448461,0,0
116.1,-1,0,-0.08511032,0,0
116.2,0,0,0,0,0
116.2,2,0,0.9146881,1,0
116.2,2,0,0.8001581,1,0
116.2,0,0,0.7509078,0,0
116.2,2,0,0.825671,1,0
116.2,-1,0,-0.06030031,0,0
116.3,0,0,0,0,0
116.3,2,0,0.9258158,1,0
116.3,2,0,0.8102405,1,0
116.3,0,0,0.7599614,0,0
116.3,2,0,0.8280012,1,0
116.3,-1,0,-0.03834044,0,0
116.4,0,0,0,0,0
116.4,2,0,0.9371325,1,0
116.4,2,0,0.8161017,1,0
116.4,0,0,0.7642732,0,0
116.4,-1,0,-0.01702271,0,0
116.4,2,0,0.8466573,1,0
116.5,0,0,0,0,0
116.5,2,0,0.9471337,1,0
116.5,2,0,0.8208778,1,0
116.5,0,0,0.002218099,0,0
116.5,0,0,0.767083,0,0
116.5,2,0,0.8637134,1,0
116.6,0,0,0,0,0
116.6,2,0,0.9326947,1,0
116.6,-1,0,-0.04883641,0,0
116.6,0,0,0.784799,0,0
116.6,0,0,0.7238137,0,0
116.6,2,0,0.8680174,1,0
116.7,0,0,0,0,0
116.7,2,0,0.9429598,1,0
116.7,-1,0,-0.03108277,0,0
116.7,0,0,0.7941983,0,0
116.7,0,0,0.731344,0,0
116.7,2,0,0.8678858,1,0
116.8,0,0,0,0,0
116.8,2,0,0.9506756,1,0
116.8,-1,0,-0.01530923,0,0
116.8,0,0,0.7970898,0,0
116.8,0,0,0.7311366,0,0
116.8,2,0,0.8825337,1,0
116.9,0,0,0,0,0
116.9,2,0,0.9567578,1,0
116.9,-1,0,-0.0002584248,0,0
116.9,0,0,0.7988765,0,0
116.9,0,0,0.7293498,0,0
116.9,2,0,0.8955075,1,0
117,0,0,0,0,0
117,2,0,0.9611446,1,0
117,0,0,0.01397632,0,0
117,0,0,0.7995908,0,0
117,0,0,0.7257574,0,0
117,2,0,0.9067718,1,0
117.1,0,0,0,0,0
117.1,2,0,0.9720257,1,0
117.1,0,0,0.03265077,0,0
117.1,0,0,0.7405768,0,0
117.1,2,0,0.8157308,1,0
117.1,2,0,0.8860282,1,0
117.2,0,0,0,0,0
117.2,2,0,0.9806017,1,0
117.2,0,0,0.05020103,0,0
117.2,0,0,0.7545019,0,0
117.2,2,0,0.8303802,1,0
117.2,-1,0,-0.7710347,0,0
117.3,0,0,0,0,0
117.3,2,0,0.9840728,1,0
117.3,0,0,0.05726827,0,0
117.3,0,0,0.7499546,0,0
117.3,2,0,0.8313947,1,0
117.3,-1,0,-0.762679,0,0
117.4,0,0,0,0,0
117.4,2,0,0.9770206,1,0
117.4,-1,0,-0.001925898,0,0
117.4,0,0,0.7095461,0,0
117.4,2,0,0.8008809,1,0
117.4,-1,0,-0.8022637,0,0
117.5,0,0,0,0,0
117.5,2,0,0.9800666,1,0
117.5,0,0,0.0007325276,0,0
117.5,0,0,0.7013648,0,0
117.5,-1,0,-0.7932419,0,0
117.5,2,0,0.8003992,1,0
117.6,0,0,0,0,0
117.6,2,0,0.9687837,1,0
117.6,-1,0,-0.06701787,0,0
117.6,-1,0,-0.822192,0,0
117.6,0,0,0.6443386,0,0
117.6,0,0,0.7581396,0,0
117.7,0,0,0,0,0
117.7,2,0,0.9631907,1,0
117.7,-1,0,-0.102232,0,0
117.7,-1,0,-0.8307812,0,0
117.7,0,0,0.6067052,0,0
117.7,0,0,0.7336507,0,0
117.8,0,0,0,0,0
117.8,2,0,0.9478794,1,0
117.8,-1,0,-0.1734642,0,0
117.8,-1,0,-0.8546332,0,0
117.8,0,0,0.5400397,0,0
117.8,0,0,0.6843879,0,0
117.9,0,0,0,0,0
117.9,2,0,0.9399489,1,0
117.9,-1,0,-0.2133672,0,0
117.9,-1,0,-0.8602583,0,0
117.9,0,0,0.4942482,0,0
117.9,0,0,0.6551275,0,0
118,0,0,0,0,0
118,2,0,0.9480454,1,0
118,-1,0,-0.2122005,0,0
118,-1,0,-0.8593993,0,0
118,0,0,0.4865424,0,0
118,0,0,0.6595023,0,0
118.1,0,0,0,0,0
118.1,2,0,0.948253,1,0
118.1,-1,0,-0.2259559,0,0
118.1,-1,0,-0.8491313,0,0
118.1,0,0,0.4615156,0,0
118.1,0,0,0.6517881,0,0
118.2,0,0,0,0,0
118.2,2,0,0.9623367,1,0
118.2,-1,0,-0.2169786,0,0
118.2,-1,0,-0.8560328,0,0
118.2,0,0,0.4664053,0,0
118.2,0,0,0.6663434,0,0
118.3,0,0,0,0,0
118.3,2,0,0.9471244,1,0
118.3,-1,0,-0.2989734,0,0
118.3,-1,0,-0.8766994,0,0
118.3,0,0,0.383216,0,0
118.3,0,0,0.6086588,0,0
118.4,0,0,0,0,0
118.4,2,0,0.9289766,1,0
118.4,-1,0,-0.3818421,0,0
118.4,-1,0,-0.8939236,0,0
118.4,0,0,0.2937331,0,0
118.4,0,0,0.5460036,0,0
118.5,0,0,0,0,0
118.5,2,0,0.9080101,1,0
118.5,-1,0,-0.4628566,0,0
118.5,-1,0,-0.9076892,0,0
118.5,0,0,0.1986026,0,0
118.5,-1,0,-0.2717042,0,0
118.6,0,0,0,0,0
118.6,2,0,0.9079166,1,0
118.6,-1,0,-0.488089,0,0
118.6,-1,0,-0.897248,0,0
118.6,0,0,0.1586034,0,0
118.6,-1,0,-0.2778778,0,0
118.7,0,0,0,0,0
118.7,2,0,0.8845676,1,0
118.7,-1,0,-0.5624409,0,0
118.7,-1,0,-0.9083664,0,0
118.7,0,0,0.05731325,0,0
118.7,-1,0,-0.344876,0,0
118.8,0,0,0,0,0
118.8,2,0,0.8835198,1,0
118.8,-1,0,-0.5857094,0,0
118.8,-1,0,-0.8977828,0,0
118.8,0,0,0.01338082,0,0
118.8,-1,0,-0.3502325,0,0
118.9,0,0,0,0,0
118.9,2,0,0.8823234,1,0
118.9,-1,0,-0.6147143,0,0
118.9,-1,0,-0.9082854,0,0
118.9,-1,0,-0.04283724,0,0
118.9,-1,0,-0.3983254,0,0
119,0,0,0,0,0
119,2,0,0.8807722,1,0
119,-1,0,-0.6397981,0,0
119,-1,0,-0.8974189,0,0
119,-1,0,-0.4035422,0,0
119,-1,0,-0.6796436,0,0
119.1,0,0,0,0,0
119.1,2,0,0.8675804,1,0
119.1,-1,0,-0.6846928,0,0
119.1,-1,0,-0.8965162,0,0
119.1,-1,0,-0.6836653,0,0
119.1,-1,0,-0.4369857,0,0
119.2,0,0,0,0,0
119.2,2,0,0.8647982,1,0
119.2,-1,0,-0.7098373,0,0
119.2,-1,0,-0.8850043,0,0
119.2,-1,0,-0.6701255,0,0
119.2,-1,0,-0.4413179,0,0
119.3,0,0,0,0,0
119.3,2,0,0.8607876,1,0
119.3,-1,0,-0.7349218,0,0
119.3,-1,0,-0.8729783,0,0
119.3,-1,0,-0.6563544,0,0
119.3,-1,0,-0.4451249,0,0
119.4,0,0,0,0,0
119.4,2,0,0.8555346,1,0
119.4,-1,0,-0.7581954,0,0
119.4,-1,0,-0.8604938,0,0
119.4,-1,0,-0.6423649,0,0
119.4,-1,0,-0.4485334,0,0
119.5,0,0,0,0,0
119.5,2,0,0.849026,1,0
119.5,-1,0,-0.7796301,0,0
119.5,-1,0,-0.847567,0,0
119.5,-1,0,-0.6281686,0,0
119.5,-1,0,-0.4515314,0,0
119.6,0,0,0,0,0
119.6,-1,0,-0.7666926,0,0
119.6,2,0,0.8741045,1,0
119.6,-1,0,-0.8605006,0,0
119.6,-1,0,-0.6540944,0,0
119.6,-1,0,-0.4831884,0,0
119.7,0,0,0,0,0
119.7,-1,0,-0.7883564,0,0
119.7,2,0,0.8674106,1,0
119.7,-1,0,-0.8473262,0,0
119.7,-1,0,-0.6401327,0,0
119.7,-1,0,-0.4851524,0,0
119.8,0,0,0,0,0
119.8,-1,0,-0.8091941,0,0
119.8,2,0,0.8594223,1,0
119.8,-1,0,-0.8337559,0,0
119.8,-1,0,-0.6260228,0,0
119.8,-1,0,-0.4865364,0,0
119.9,0,0,0,0,0
119.9,2,0,0.8673215,1,0
119.9,-1,0,-0.8128917,0,0
119.9,-1,0,-0.8329222,0,0
119.9,-1,0,-0.6315591,0,0
119.9,-1,0,-0.5016893,0,0
120,0,0,0,0,0
120,2,0,0.8472543,1,0
120,-1,0,-0.8517436,0,0
120,-1,0,-0.8465982,0,0
120,-1,0,-0.653228,0,0
120,-1,0,-0.553477,0,0
120.1,0,0,0,0,0
120.1,2,0,0.8247246,1,0
120.1,-1,0,-0.8574638,0,0
120.1,-1,0,-0.8818168,0,0
120.1,-1,0,-0.6721354,0,0
120.1,-1,0,-0.6007205,0,0
120.2,0,0,0,0,0
120.2,2,0,0.8152164,1,0
120.2,-1,0,-0.8436533,0,0
120.2,-1,0,-0.8953552,0,0
120.2,-1,0,-0.6574376,0,0
120.2,-1,0,-0.5977972,0,0
120.3,0,0,0,0,0
120.3,2,0,0.8044463,1,0
120.3,-1,0,-0.6425064,0,0
120.3,-1,0,-0.8295306,0,0
120.3,-1,0,-0.9082881,0,0
120.3,-1,0,-0.5943161,0,0
120.4,0,0,0,0,0
120.4,-1,0,-0.6593457,0,0
120.4,0,0,0.7796675,0,0
120.4,-1,0,-0.8396413,0,0
120.4,-1,0,-0.9276064,0,0
120.4,-1,0,-0.6355025,0,0
120.5,0,0,0,0,0
120.5,-1,0,-0.6441358,0,0
120.5,0,0,0.7673568,0,0
120.5,-1,0,-0.825705,0,0
120.5,-1,0,-0.9379426,0,0
120.5,-1,0,-0.6302025,0,0
120.6,0,0,0,0,0
120.6,-1,0,-0.6287771,0,0
120.6,0,0,0.7536837,0,0
120.6,-1,0,-0.8113223,0,0
120.6,-1,0,-0.6244453,0,0
120.6,-1,0,-0.9470232,0,0
120.7,0,0,0,0,0
120.7,-1,0,-0.6133235,0,0
120.7,0,0,0.7386937,0,0
120.7,-1,0,-0.7964896,0,0
120.7,-1,0,-0.6182526,0,0
120.7,-1,0,-0.4412033,0,0
120.8,0,0,0,0,0
120.8,-1,0,-0.6135575,0,0
120.8,0,0,0.7168585,0,0
120.8,-1,0,-0.6330538,0,0
120.8,-1,0,-0.7942128,0,0
120.8,-1,0,-0.4866103,0,0
120.9,0,0,0,0,0
120.9,-1,0,-0.5979208,0,0
120.9,0,0,0.6995062,0,0
120.9,-1,0,-0.6257672,0,0
120.9,-1,0,-0.7789282,0,0
120.9,-1,0,-0.4998076,0,0
121,0,0,0,0,0
121,-1,0,-0.5823322,0,0
121,0,0,0.6809369,0,0
121,-1,0,-0.6181098,0,0
121,-1,0,-0.5111362,0,0
121,-1,0,-0.7632462,0,0
121.1,0,0,0,0,0
121.1,-1,0,-0.5825357,0,0
121.1,0,0,0.6564311,0,0
121.1,-1,0,-0.6308956,0,0
121.1,-1,0,-0.5482749,0,0
121.1,-1,0,-0.7608482,0,0
121.2,0,0,0,0,0
121.2,-1,0,-0.5667022,0,0
121.2,0,0,0.6359254,0,0
121.2,-1,0,-0.6223284,0,0
121.2,-1,0,-0.5550412,0,0
121.2,-1,0,-0.7449061,0,0
121.3,0,0,0,0,0
121.3,-1,0,-0.5506951,0,0
121.3,0,0,0.6144176,0,0
121.3,-1,0,-0.6133996,0,0
121.3,-1,0,-0.5599387,0,0
121.3,-1,0,-0.7288131,0,0
121.4,0,0,0,0,0
121.4,-1,0,-0.5345162,0,0
121.4,0,0,0.5919518,0,0
121.4,-1,0,-0.6040899,0,0
121.4,-1,0,-0.5631084,0,0
121.4,-1,0,-0.7124123,0,0
121.5,0,0,0,0,0
121.5,-1,0,-0.5502774,0,0
121.5,0,0,0.5602908,0,0
121.5,-1,0,-0.6345418,0,0
121.5,-1,0,-0.6156881,0,0
121.5,-1,0,-0.7241361,0,0
121.6,0,0,0,0,0
121.6,-1,0,-0.5340307,0,0
121.6,0,0,0.5368619,0,0
121.6,-1,0,-0.6146353,0,0
121.6,-1,0,-0.6243086,0,0
121.6,-1,0,-0.7078224,0,0
121.7,0,0,0,0,0
121.7,0,0,0.5124187,0,0
121.7,-1,0,-0.5176232,0,0
121.7,-1,0,-0.6121987,0,0
121.7,-1,0,-0.6137726,0,0
121.7,-1,0,-0.6914257,0,0
121.8,0,0,0,0,0
121.8,0,0,0.4780057,0,0
121.8,-1,0,-0.5322386,0,0
121.8,-1,0,-0.6551144,0,0
121.8,-1,0,-0.6407868,0,0
121.8,-1,0,-0.7023903,0,0
121.9,0,0,0,0,0
121.9,0,0,0.4520988,0,0
121.9,-1,0,-0.5158165,0,0
121.9,-1,0,-0.6491264,0,0
121.9,-1,0,-0.6295514,0,0
121.9,-1,0,-0.6861401,0,0
122,0,0,0,0,0
122,0,0,0.4252918,0,0
122,-1,0,-0.4992429,0,0
122,-1,0,-0.6420751,0,0
122,-1,0,-0.6180601,0,0
122,-1,0,-0.6698803,0,0
122.1,0,0,0,0,0
122.1,0,0,0.3975973,0,0
122.1,-1,0,-0.4826994,0,0
122.1,-1,0,-0.633851,0,0
122.1,-1,0,-0.6063141,0,0
122.1,-1,0,-0.6534081,0,0
122.2,0,0,0,0,0
122.2,0,0,0.4279742,0,0
122.2,-1,0,-0.5334842,0,0
122.2,-1,0,-0.6755091,0,0
122.2,-1,0,-0.6525478,0,0
122.2,-1,0,-0.6943438,0,0
122.3,0,0,0,0,0
122.3,0,0,0.400032,0,0
122.3,-1,0,-0.5173656,0,0
122.3,-1,0,-0.6653986,0,0
122.3,-1,0,-0.6781161,0,0
122.3,-1,0,-0.6403045,0,0
122.4,0,0,0,0,0
122.4,0,0,0.3664619,0,0
122.4,-1,0,-0.5169517,0,0
122.4,-1,0,-0.6760537,0,0
122.4,-1,0,-0.6757023,0,0
122.4,-1,0,-0.6459997,0,0
122.5,0,0,0,0,0
122.5,0,0,0.3372954,0,0
122.5,-1,0,-0.5007707,0,0
122.5,-1,0,-0.6596029,0,0
122.5,-1,0,-0.6634846,0,0
122.5,-1,0,-0.6331728,0,0
122.6,0,0,0,0,0
122.6,0,0,0.3075571,0,0
122.6,-1,0,-0.484539,0,0
122.6,-1,0,-0.6429214,0,0
122.6,-1,0,-0.6504484,0,0
122.6,-1,0,-0.6200093,0,0
122.7,0,0,0,0,0
122.7,0,0,0.276994,0,0
122.7,-1,0,-0.4681146,0,0
122.7,-1,0,-0.6261811,0,0
122.7,0,0,0.770836,0,0
122.7,-1,0,-0.6366445,0,0
122.8,0,0,0,0,0
122.8,0,0,0.2456291,0,0
122.8,-1,0,-0.4516903,0,0
122.8,0,0,0.7434725,0,0
122.8,-1,0,-0.6097491,0,0
122.8,-1,0,-0.6221274,0,0
122.9,0,0,0,0,0
122.9,0,0,0.2137765,0,0
122.9,0,0,0.7141348,0,0
122.9,-1,0,-0.4352954,0,0
122.9,-1,0,-0.5935424,0,0
122.9,-1,0,-0.6071067,0,0
123,0,0,0,0,0
123,0,0,0.1816912,0,0
123,0,0,0.6828007,0,0
123,-1,0,-0.4187579,0,0
123,-1,0,-0.577432,0,0
123,-1,0,-0.5637962,0,0
123.1,0,0,0,0,0
123.1,0,0,0.1490786,0,0
123.1,0,0,0.649276,0,0
123.1,-1,0,-0.4020902,0,0
123.1,-1,0,-0.5615638,0,0
123.1,-1,0,-0.5488759,0,0
123.2,0,0,0,0,0
123.2,0,0,0.1158287,0,0
123.2,0,0,0.6135746,0,0
123.2,-1,0,-0.3853715,0,0
123.2,-1,0,-0.5454906,0,0
123.2,-1,0,-0.5336863,0,0
123.3,0,0,0,0,0
123.3,0,0,0.0819913,0,0
123.3,0,0,0.5758237,0,0
123.3,-1,0,-0.5292803,0,0
123.3,-1,0,-0.3684911,0,0
123.3,-1,0,-0.5182655,0,0
123.4,0,0,0,0,0
123.4,0,0,0.04762426,0,0
123.4,0,0,0.53588,0,0
123.4,-1,0,-0.512991,0,0
123.4,-1,0,-0.3514645,0,0
123.4,-1,0,-0.5026048,0,0
123.5,0,0,0,0,0
123.5,0,0,0.01304195,0,0
123.5,0,0,0.4937861,0,0
123.5,-1,0,-0.4965067,0,0
123.5,-1,0,-0.3344916,0,0
123.5,-1,0,-0.4866318,0,0
123.6,0,0,0,0,0
123.6,-1,0,-0.02761177,0,0
123.6,0,0,0.4722598,0,0
123.6,-1,0,-0.4985442,0,0
123.6,-1,0,-0.336409,0,0
123.6,-1,0,-0.4916501,0,0
123.7,0,0,0,0,0
123.7,-1,0,-0.06285344,0,0
123.7,0,0,0.4266728,0,0
123.7,-1,0,-0.4821315,0,0
123.7,-1,0,-0.3194882,0,0
123.7,-1,0,-0.4752616,0,0
123.8,0,0,0,0,0
123.8,-1,0,-0.09833255,0,0
123.8,0,0,0.3794545,0,0
123.8,-1,0,-0.4655361,0,0
123.8,-1,0,-0.3024899,0,0
123.8,-1,0,-0.2607392,0,0
123.9,0,0,0,0,0
123.9,-1,0,-0.0660333,0,0
123.9,0,0,0.3766599,0,0
123.9,-1,0,-0.4961438,0,0
123.9,-1,0,-0.3391411,0,0
123.9,-1,0,-0.2743179,0,0
124,0,0,0,0,0
124,-1,0,-0.1022586,0,0
124,0,0,0.3268724,0,0
124,-1,0,-0.479306,0,0
124,-1,0,-0.321732,0,0
124,-1,0,-0.2498967,0,0
124.1,0,0,0,0,0
124.1,-1,0,-0.1381662,0,0
124.1,0,0,0.2749165,0,0
124.1,-1,0,-0.4626247,0,0
124.1,-1,0,-0.3040884,0,0
124.1,-1,0,-0.2250285,0,0
124.2,0,0,0,0,0
124.2,-1,0,-0.181773,0,0
124.2,0,0,0.2447448,0,0
124.2,-1,0,-0.4661033,0,0
124.2,-1,0,-0.3061158,0,0
124.2,-1,0,-0.2268107,0,0
124.3,0,0,0,0,0
124.3,-1,0,-0.2174612,0,0
124.3,0,0,0.1891005,0,0
124.3,-1,0,-0.4493609,0,0
124.3,-1,0,-0.2882461,0,0
124.3,-1,0,-0.2008132,0,0
124.4,0,0,0,0,0
124.4,-1,0,-0.2528575,0,0
124.4,0,0,0.1318575,0,0
124.4,-1,0,-0.4329048,0,0
124.4,-1,0,-0.2702376,0,0
