Time,target 1:gun 2:fighter,gun_active,vector,shoot,die
91.3,-1,0,-0.3779425,0,0
91.3,0,0,0.1449962,0,0
91.3,2,0,0.9109068,1,0
91.3,0,0,0.6866506,0,0
91.4,0,0,0,0,0
91.4,-1,0,-0.5903604,0,0
91.4,-1,0,-0.3463094,0,0
91.4,0,0,0.1901343,0,0
91.4,2,0,0.9198838,1,0
91.4,0,0,0.7104822,0,0
91.5,0,0,0,0,0
91.5,-1,0,-0.5586684,0,0
91.5,-1,0,-0.3145312,0,0
91.5,0,0,0.2348942,0,0
91.5,2,0,0.9269422,1,0
91.5,0,0,0.7328922,0,0
91.6,0,0,0,0,0
91.6,-1,0,-0.5590448,0,0
91.6,-1,0,-0.3291756,0,0
91.6,0,0,0.2375527,0,0
91.6,2,0,0.9378999,1,0
91.6,0,0,0.7569944,0,0
91.7,0,0,0,0,0
91.7,-1,0,-0.5274448,0,0
91.7,-1,0,-0.2975376,0,0
91.7,0,0,0.2823753,0,0
91.7,2,0,0.9436016,1,0
91.7,0,0,0.7781042,0,0
91.8,0,0,0,0,0
91.8,-1,0,-0.4952191,0,0
91.8,-1,0,-0.2658508,0,0
91.8,0,0,0.3268465,0,0
91.8,2,0,0.9473907,1,0
91.8,0,0,0.7974122,0,0
91.9,0,0,0,0,0
91.9,-1,0,-0.4955476,0,0
91.9,-1,0,-0.2811198,0,0
91.9,0,0,0.3301601,0,0
91.9,2,0,0.9577426,1,0
91.9,2,0,0.8204087,1,0
92,0,0,0,0,0
92,-1,0,-0.494669,0,0
92,-1,0,-0.2957674,0,0
92,0,0,0.3326534,0,0
92,2,0,0.9664592,1,0
92,2,0,0.841702,1,0
92.1,0,0,0,0,0
92.1,-1,0,-0.4926972,0,0
92.1,-1,0,-0.3098919,0,0
92.1,0,0,0.3343443,0,0
92.1,2,0,0.973523,1,0
92.1,2,0,0.861172,1,0
92.2,0,0,0,0,0
92.2,-1,0,-0.4608394,0,0
92.2,-1,0,-0.2788628,0,0
92.2,0,0,0.3785927,0,0
92.2,2,0,0.977259,1,0
92.2,2,0,0.8791841,1,0
92.3,0,0,0,0,0
92.3,-1,0,-0.2474775,0,0
92.3,-1,0,-0.4284805,0,0
92.3,0,0,0.4220821,0,0
92.3,2,0,0.97913,1,0
92.3,2,0,0.895077,1,0
92.4,0,0,0,0,0
92.4,-1,0,-0.2158382,0,0
92.4,-1,0,-0.3955197,0,0
92.4,0,0,0.464867,0,0
92.4,2,0,0.979149,1,0
92.4,2,0,0.9087432,1,0
92.5,0,0,0,0,0
92.5,-1,0,-0.1841545,0,0
92.5,-1,0,-0.361994,0,0
92.5,0,0,0.5068369,0,0
92.5,2,0,0.977353,1,0
92.5,2,0,0.9200201,1,0
92.6,0,0,0,0,0
92.6,-1,0,-0.1994689,0,0
92.6,-1,0,-0.3604642,0,0
92.6,0,0,0.5090954,0,0
92.6,2,0,0.9852642,1,0
92.6,2,0,0.9373047,1,0
92.7,0,0,0,0,0
92.7,-1,0,-0.2396969,0,0
92.7,-1,0,-0.3866465,0,0
92.7,0,0,0.4882215,0,0
92.7,2,0,0.9878424,1,0
92.7,2,0,0.9411643,1,0
92.8,0,0,0,0,0
92.8,-1,0,-0.254376,0,0
92.8,-1,0,-0.3834667,0,0
92.8,0,0,0.4886363,0,0
92.8,2,0,0.993183,1,0
92.8,2,0,0.9549651,1,0
92.9,0,0,0,0,0
92.9,-1,0,-0.2685655,0,0
92.9,-1,0,-0.3791847,0,0
92.9,0,0,0.4879932,0,0
92.9,2,0,0.9968007,1,0
92.9,2,0,0.9662986,1,0
93,0,0,0,0,0
93,-1,0,-0.2821653,0,0
93,-1,0,-0.3737608,0,0
93,0,0,0.4861947,0,0
93,2,0,0.9986185,1,0
93,2,0,0.9750518,1,0
93.1,0,0,0,0,0
93.1,-1,0,-0.2517737,0,0
93.1,-1,0,-0.3407032,0,0
93.1,0,0,0.5287461,0,0
93.1,2,0,0.9993137,1,0
93.1,2,0,0.9839854,1,0
93.2,0,0,0,0,0
93.2,-1,0,-0.2211129,0,0
93.2,-1,0,-0.3074863,0,0
93.2,0,0,0.5706246,0,0
93.2,2,0,0.9982954,1,0
93.2,2,0,0.9901043,1,0
93.3,0,0,0,0,0
93.3,-1,0,-0.1902254,0,0
93.3,-1,0,-0.27384,0,0
93.3,0,0,0.6117071,0,0
93.3,2,0,0.9955581,1,0
93.3,2,0,0.993287,1,0
93.4,0,0,0,0,0
93.4,-1,0,-0.2040504,0,0
93.4,-1,0,-0.2680838,0,0
93.4,0,0,0.6098937,0,0
93.4,2,0,0.9974676,1,0
93.4,2,0,0.998055,1,0
93.5,0,0,0,0,0
93.5,-1,0,-0.1733584,0,0
93.5,-1,0,-0.2340034,0,0
93.5,0,0,0.6499914,0,0
93.5,2,0,0.9936772,1,0
93.5,2,0,0.9976031,1,0
93.6,0,0,0,0,0
93.6,-1,0,-0.1872255,0,0
93.6,-1,0,-0.2273103,0,0
93.6,0,0,0.6467811,0,0
93.6,2,0,0.9943084,1,0
93.6,2,0,0.9988554,1,0
93.7,0,0,0,0,0
93.7,-1,0,-0.1787255,0,0
93.7,-1,0,-0.2063591,0,0
93.7,0,0,0.6639283,0,0
93.7,2,0,0.9918301,1,0
93.7,2,0,0.9964251,1,0
93.8,0,0,0,0,0
93.8,-1,0,-0.148197,0,0
93.8,-1,0,-0.1716249,0,0
93.8,0,0,0.7018397,0,0
93.8,2,0,0.986353,1,0
93.8,2,0,0.9900091,1,0
93.9,0,0,0,0,0
93.9,-1,0,-0.117673,0,0
93.9,-1,0,-0.1366836,0,0
93.9,0,0,0.73813,0,0
93.9,2,0,0.9790883,1,0
93.9,2,0,0.9801654,1,0
94,0,0,0,0,0
94,-1,0,-0.08719001,0,0
94,0,0,0.772609,0,0
94,-1,0,-0.1015368,0,0
94,2,0,0.9699957,1,0
94,2,0,0.966802,1,0
94.1,0,0,0,0,0
94.1,-1,0,-0.1014876,0,0
94.1,0,0,0.7662972,0,0
94.1,-1,0,-0.09328946,0,0
94.1,2,0,0.9696995,1,0
94.1,2,0,0.9605684,1,0
94.2,0,0,0,0,0
94.2,0,0,0.7800449,0,0
94.2,-1,0,-0.123978,0,0
94.2,-1,0,-0.1218978,0,0
94.2,2,0,0.9737843,1,0
94.2,2,0,0.9609594,1,0
94.3,0,0,0,0,0
94.3,0,0,0.7934838,0,0
94.3,-1,0,-0.1159128,0,0
94.3,-1,0,-0.0998522,0,0
94.3,2,0,0.9693677,1,0
94.3,2,0,0.9488083,1,0
94.4,0,0,0,0,0
94.4,2,0,0.824585,1,0
94.4,-1,0,-0.06439672,0,0
94.4,-1,0,-0.08524317,0,0
94.4,2,0,0.9585229,1,0
94.4,2,0,0.9281085,1,0
94.5,0,0,0,0,0
94.5,2,0,0.8534065,1,0
94.5,-1,0,-0.02903864,0,0
94.5,-1,0,-0.05445158,0,0
94.5,2,0,0.9458201,1,0
94.5,2,0,0.9036824,1,0
94.6,0,0,0,0,0
94.6,2,0,0.8796357,1,0
94.6,0,0,0.00625607,0,0
94.6,-1,0,-0.02358559,0,0
94.6,2,0,0.9312652,1,0
94.6,2,0,0.8755552,1,0
94.7,0,0,0,0,0
94.7,2,0,0.9027339,1,0
94.7,0,0,0.0411002,0,0
94.7,0,0,0.007269328,0,0
94.7,2,0,0.9148793,1,0
94.7,2,0,0.8436646,1,0
94.8,0,0,0,0,0
94.8,2,0,0.9224252,1,0
94.8,0,0,0.07538322,0,0
94.8,0,0,0.03795006,0,0
94.8,2,0,0.8967073,1,0
94.8,2,0,0.8080015,1,0
94.9,0,0,0,0,0
94.9,2,0,0.9119694,1,0
94.9,0,0,0.08304226,0,0
94.9,0,0,0.02264518,0,0
94.9,2,0,0.8986517,1,0
94.9,0,0,0.7925204,0,0
95,0,0,0,0,0
95,2,0,0.9129828,1,0
95,0,0,0.1034324,0,0
95,0,0,0.03024597,0,0
95,2,0,0.8896455,1,0
95,0,0,0.7635542,0,0
95.1,0,0,0,0,0
95.1,2,0,0.9248224,1,0
95.1,0,0,0.1366123,0,0
95.1,0,0,0.06082177,0,0
95.1,2,0,0.8695685,1,0
95.1,0,0,0.7205919,0,0
95.2,0,0,0,0,0
95.2,2,0,0.9078443,1,0
95.2,0,0,0.1434135,0,0
95.2,0,0,0.04488365,0,0
95.2,2,0,0.869335,1,0
95.2,0,0,0.6988409,0,0
95.3,0,0,0,0,0
95.3,2,0,0.9138732,1,0
95.3,0,0,0.1762358,0,0
95.3,0,0,0.07526826,0,0
95.3,2,0,0.8478945,1,0
95.3,0,0,0.6511418,0,0
95.4,0,0,0,0,0
95.4,2,0,0.8921937,1,0
95.4,0,0,0.1826202,0,0
95.4,0,0,0.05883934,0,0
95.4,2,0,0.8462073,1,0
95.4,0,0,0.6254328,0,0
95.5,0,0,0,0,0
95.5,2,0,0.8796756,1,0
95.5,0,0,0.2022712,0,0
95.5,0,0,0.06540146,0,0
95.5,2,0,0.8335505,1,0
95.5,0,0,0.5857141,0,0
95.6,0,0,0,0,0
95.6,2,0,0.8744438,1,0
95.6,0,0,0.2351263,0,0
95.6,0,0,0.09523509,0,0
95.6,2,0,0.8099642,1,0
95.6,0,0,0.5315733,0,0
95.7,0,0,0,0,0
95.7,2,0,0.842895,1,0
95.7,0,0,0.2418128,0,0
95.7,0,0,0.07782707,0,0
95.7,2,0,0.8056844,1,0
95.7,0,0,0.5006595,0,0
95.8,0,0,0,0,0
95.8,2,0,0.8188841,1,0
95.8,0,0,0.2615296,0,0
95.8,0,0,0.08381481,0,0
95.8,0,0,0.7905865,0,0
95.8,0,0,0.4556193,0,0
95.9,0,0,0,0,0
95.9,0,0,0.7911535,0,0
95.9,0,0,0.2812497,0,0
95.9,0,0,0.08967828,0,0
95.9,0,0,0.7746269,0,0
95.9,0,0,0.4091733,0,0
96,0,0,0,0,0
96,0,0,0.7601961,0,0
96,0,0,0.301082,0,0
96,0,0,0.09538817,0,0
96,0,0,0.7577881,0,0
96,0,0,0.3614139,0,0
96.1,0,0,0,0,0
96.1,0,0,0.7257781,0,0
96.1,0,0,0.3209508,0,0
96.1,0,0,0.1009195,0,0
96.1,0,0,0.7400693,0,0
96.1,0,0,0.3124146,0,0
96.2,0,0,0,0,0
96.2,0,0,0.695843,0,0
96.2,0,0,0.3537903,0,0
96.2,0,0,0.1300475,0,0
96.2,0,0,0.711887,0,0
96.2,0,0,0.2488922,0,0
96.3,0,0,0,0,0
96.3,0,0,0.654716,0,0
96.3,0,0,0.3734978,0,0
96.3,0,0,0.1348318,0,0
96.3,0,0,0.6924055,0,0
96.3,0,0,0.1977971,0,0
96.4,0,0,0,0,0
96.4,0,0,0.6046347,0,0
96.4,0,0,0.3796289,0,0
96.4,0,0,0.1148215,0,0
96.4,0,0,0.68138,0,0
96.4,0,0,0.1597698,0,0
96.5,0,0,0,0,0
96.5,0,0,0.5530745,0,0
96.5,0,0,0.3843044,0,0
96.5,0,0,0.09404171,0,0
96.5,0,0,0.6683657,0,0
96.5,0,0,0.1214035,0,0
96.6,0,0,0,0,0
96.6,0,0,0.5065874,0,0
96.6,0,0,0.401669,0,0
96.6,0,0,0.6458901,0,0
96.6,0,0,0.09723162,0,0
96.6,0,0,0.06929569,0,0
96.7,0,0,0,0,0
96.7,0,0,0.4631801,0,0
96.7,0,0,0.4321041,0,0
96.7,0,0,0.6143721,0,0
96.7,0,0,0.1246709,0,0
96.7,0,0,0.003212121,0,0
96.8,0,0,0,0,0
96.8,0,0,0.4077841,0,0
96.8,0,0,0.4344771,0,0
96.8,0,0,0.597757,0,0
96.8,0,0,0.1034631,0,0
96.8,-1,0,-0.03494683,0,0
96.9,0,0,0,0,0
96.9,0,0,0.3516723,0,0
96.9,0,0,0.4356681,0,0
96.9,0,0,0.5790197,0,0
96.9,0,0,0.08191226,0,0
96.9,-1,0,-0.07247381,0,0
97,0,0,0,0,0
97,0,0,0.2963108,0,0
97,0,0,0.435659,0,0
97,0,0,0.558107,0,0
97,0,0,0.06001163,0,0
97,-1,0,-0.1091478,0,0
97.1,0,0,0,0,0
97.1,0,0,0.2457414,0,0
97.1,0,0,0.4502779,0,0
97.1,0,0,0.5301082,0,0
97.1,0,0,0.06248507,0,0
97.1,-1,0,-0.1594859,0,0
97.2,0,0,0,0,0
97.2,0,0,0.1956531,0,0
97.2,0,0,0.4645754,0,0
97.2,0,0,0.5010497,0,0
97.2,0,0,0.06482153,0,0
97.2,-1,0,-0.2089932,0,0
97.3,0,0,0,0,0
97.3,0,0,0.145963,0,0
97.3,0,0,0.4784067,0,0
97.3,0,0,0.4710439,0,0
97.3,0,0,0.06672317,0,0
97.3,-1,0,-0.2574915,0,0
97.4,0,0,0,0,0
97.4,0,0,0.09836265,0,0
97.4,0,0,0.5070438,0,0
97.4,0,0,0.4352682,0,0
97.4,0,0,0.09275007,0,0
97.4,-1,0,-0.3196693,0,0
97.5,0,0,0,0,0
97.5,0,0,0.04871188,0,0
97.5,0,0,0.5051427,0,0
97.5,0,0,0.4081112,0,0
97.5,0,0,0.06973874,0,0
97.5,-1,0,-0.3507183,0,0
97.6,0,0,0,0,0
97.6,0,0,0.001878875,0,0
97.6,0,0,0.5182497,0,0
97.6,0,0,0.3749887,0,0
97.6,0,0,0.07112983,0,0
97.6,-1,0,-0.395211,0,0
97.7,0,0,0,0,0
97.7,-1,0,-0.04362737,0,0
97.7,0,0,0.5305931,0,0
97.7,0,0,0.3408835,0,0
97.7,0,0,0.07222586,0,0
97.7,-1,0,-0.4381017,0,0
97.8,0,0,0,0,0
97.8,-1,0,-0.05317833,0,0
97.8,0,0,0.5002688,0,0
97.8,0,0,0.3421853,0,0
97.8,0,0,0.02356082,0,0
97.8,-1,0,-0.4368595,0,0
97.9,0,0,0,0,0
97.9,0,0,0.5101018,0,0
97.9,-1,0,-0.09758831,0,0
97.9,0,0,0.3071663,0,0
97.9,0,0,0.02359767,0,0
97.9,-1,0,-0.4772916,0,0
98,0,0,0,0,0
98,0,0,0.5191317,0,0
98,-1,0,-0.1408077,0,0
98,0,0,0.2714045,0,0
98,0,0,0.02328579,0,0
98,-1,0,-0.5160713,0,0
98.1,0,0,0,0,0
98.1,0,0,0.5095057,0,0
98.1,-1,0,-0.1808232,0,0
98.1,0,0,0.236535,0,0
98.1,-1,0,-0.001314844,0,0
98.1,-1,0,-0.5365592,0,0
98.2,0,0,0,0,0
98.2,0,0,0.534385,0,0
98.2,-1,0,-0.2232507,0,0
98.2,0,0,0.197828,0,0
98.2,0,0,0.0225561,0,0
98.2,-1,0,-0.5884289,0,0
98.3,0,0,0,0,0
98.3,0,0,0.5583606,0,0
98.3,-1,0,-0.2644533,0,0
98.3,0,0,0.1589541,0,0
98.3,0,0,0.04600853,0,0
98.3,-1,0,-0.6375992,0,0
98.4,0,0,0,0,0
98.4,0,0,0.5468533,0,0
98.4,-1,0,-0.2998602,0,0
98.4,0,0,0.1219813,0,0
98.4,0,0,0.0208279,0,0
98.4,-1,0,-0.6525332,0,0
98.5,0,0,0,0,0
98.5,0,0,0.5517629,0,0
98.5,-1,0,-0.3362275,0,0
98.5,0,0,0.08291864,0,0
98.5,0,0,0.01965953,0,0
98.5,-1,0,-0.6815088,0,0
98.6,0,0,0,0,0
98.6,0,0,0.5367775,0,0
98.6,-1,0,-0.3677406,0,0
98.6,0,0,0.04330284,0,0
98.6,-1,0,-0.005601895,0,0
98.6,-1,0,-0.6913877,0,0
98.7,0,0,0,0,0
98.7,0,0,0.538228,0,0
98.7,-1,0,-0.4010206,0,0
98.7,0,0,0.00308728,0,0
98.7,-1,0,-0.7163382,0,0
98.7,-1,0,-0.00690743,0,0
98.8,0,0,0,0,0
98.8,0,0,0.5384594,0,0
98.8,-1,0,-0.03767984,0,0
98.8,-1,0,-0.4329619,0,0
98.8,-1,0,-0.7393377,0,0
98.8,-1,0,-0.008427937,0,0
98.9,0,0,0,0,0
98.9,0,0,0.5173747,0,0
98.9,-1,0,-0.07999681,0,0
98.9,-1,0,-0.4593946,0,0
98.9,-1,0,-0.7422904,0,0
98.9,-1,0,-0.03412569,0,0
99,0,0,0,0,0
99,0,0,0.5147033,0,0
99,-1,0,-0.1215344,0,0
99,-1,0,-0.4891162,0,0
99,-1,0,-0.7612203,0,0
99,-1,0,-0.03621757,0,0
99.1,0,0,0,0,0
99.1,0,0,0.5309203,0,0
99.1,-1,0,-0.1607848,0,0
99.1,-1,0,-0.5222649,0,0
99.1,-1,0,-0.79612,0,0
99.1,-1,0,-0.01488207,0,0
99.2,0,0,0,0,0
99.2,0,0,0.5026668,0,0
99.2,-1,0,-0.2042723,0,0
99.2,-1,0,-0.5453557,0,0
99.2,-1,0,-0.7929609,0,0
99.2,-1,0,-0.04113999,0,0
99.3,0,0,0,0,0
99.3,0,0,0.4931529,0,0
99.3,-1,0,-0.2452905,0,0
99.3,-1,0,-0.5718621,0,0
99.3,-1,0,-0.8059376,0,0
99.3,-1,0,-0.04386523,0,0
99.4,0,0,0,0,0
99.4,0,0,0.4574177,0,0
99.4,-1,0,-0.2895626,0,0
99.4,-1,0,-0.5920656,0,0
99.4,-1,0,-0.798116,0,0
99.4,-1,0,-0.07011684,0,0
99.5,0,0,0,0,0
99.5,0,0,0.4179403,0,0
99.5,-1,0,-0.3343981,0,0
99.5,-1,0,-0.6107473,0,0
99.5,-1,0,-0.7878475,0,0
99.5,-1,0,-0.09621313,0,0
99.6,0,0,0,0,0
99.6,0,0,0.3990967,0,0
99.6,-1,0,-0.3764147,0,0
99.6,-1,0,-0.6346796,0,0
99.6,-1,0,-0.7961531,0,0
99.6,-1,0,-0.09908032,0,0
99.7,0,0,0,0,0
99.7,0,0,0.350063,0,0
99.7,-1,0,-0.4217663,0,0
99.7,-1,0,-0.6511759,0,0
99.7,-1,0,-0.7820581,0,0
99.7,-1,0,-0.1249425,0,0
99.8,0,0,0,0,0
99.8,0,0,0.2949702,0,0
99.8,-1,0,-0.4669682,0,0
99.8,-1,0,-0.6663151,0,0
99.8,-1,0,-0.7657768,0,0
99.8,-1,0,-0.1504351,0,0
99.9,0,0,0,0,0
99.9,0,0,0.2347293,0,0
99.9,-1,0,-0.5117466,0,0
99.9,-1,0,-0.6802992,0,0
99.9,-1,0,-0.7473627,0,0
99.9,-1,0,-0.1753699,0,0
100,0,0,0,0,0
100,0,0,0.1697987,0,0
100,-1,0,-0.5557596,0,0
100,-1,0,-0.6934032,0,0
100,-1,0,-0.7269615,0,0
100,-1,0,-0.199637,0,0
100.1,0,0,0,0,0
100.1,0,0,0.128496,0,0
100.1,-1,0,-0.5955144,0,0
100.1,-1,0,-0.7146999,0,0
100.1,-1,0,-0.7289774,0,0
100.1,-1,0,-0.2016385,0,0
100.2,0,0,0,0,0
100.2,0,0,0.08256632,0,0
100.2,-1,0,-0.6337996,0,0
100.2,-1,0,-0.7352751,0,0
100.2,-1,0,-0.7298111,0,0
100.2,-1,0,-0.2034428,0,0
100.3,0,0,0,0,0
100.3,0,0,0.03162915,0,0
100.3,-1,0,-0.6705928,0,0
100.3,-1,0,-0.7294593,0,0
100.3,-1,0,-0.7551573,0,0
100.3,-1,0,-0.2054805,0,0
100.4,0,0,0,0,0
100.4,-1,0,-0.02380075,0,0
100.4,-1,0,-0.7057061,0,0
100.4,-1,0,-0.7279543,0,0
100.4,-1,0,-0.7743948,0,0
100.4,-1,0,-0.2078201,0,0
100.5,0,0,0,0,0
100.5,-1,0,-0.1108251,0,0
100.5,-1,0,-0.7445601,0,0
100.5,-1,0,-0.7015285,0,0
100.5,-1,0,-0.7848758,0,0
100.5,-1,0,-0.2305574,0,0
100.6,0,0,0,0,0
100.6,-1,0,-0.1448807,0,0
100.6,-1,0,-0.7700531,0,0
100.6,-1,0,-0.7223275,0,0
100.6,-1,0,-0.2125174,0,0
100.6,-1,0,-0.8105435,0,0
100.7,0,0,0,0,0
100.7,-1,0,-0.2757031,0,0
100.7,-1,0,-0.7644683,0,0
100.7,-1,0,-0.7054828,0,0
100.7,-1,0,-0.2893206,0,0
100.7,-1,0,-0.7815734,0,0
100.8,0,0,0,0,0
100.8,-1,0,-0.337584,0,0
100.8,-1,0,-0.7949691,0,0
100.8,-1,0,-0.7026739,0,0
100.8,-1,0,-0.2914731,0,0
100.8,-1,0,-0.8000833,0,0
100.9,0,0,0,0,0
100.9,-1,0,-0.4425062,0,0
100.9,-1,0,-0.8105574,0,0
100.9,-1,0,-0.6807477,0,0
100.9,-1,0,-0.3396217,0,0
100.9,-1,0,-0.7910379,0,0
101,0,0,0,0,0
101,-1,0,-0.5402563,0,0
101,-1,0,-0.8253355,0,0
101,-1,0,-0.6585833,0,0
101,-1,0,-0.3863513,0,0
101,-1,0,-0.7819074,0,0
101.1,0,0,0,0,0
101.1,-1,0,-0.6112214,0,0
101.1,-1,0,-0.8571833,0,0
101.1,-1,0,-0.6300758,0,0
101.1,-1,0,-0.4045673,0,0
101.1,-1,0,-0.7921934,0,0
101.2,0,0,0,0,0
101.2,-1,0,-0.6543078,0,0
101.2,-1,0,-0.8812538,0,0
101.2,-1,0,-0.626943,0,0
101.2,-1,0,-0.4048403,0,0
101.2,-1,0,-0.8109566,0,0
101.3,0,0,0,0,0
101.3,-1,0,-0.6922865,0,0
101.3,-1,0,-0.9026313,0,0
101.3,-1,0,-0.6230246,0,0
101.3,-1,0,-0.4049568,0,0
101.3,-1,0,-0.82882,0,0
101.4,0,0,0,0,0
101.4,-1,0,-0.7415207,0,0
101.4,-1,0,-0.926881,0,0
101.4,-1,0,-0.5924349,0,0
101.4,-1,0,-0.4203068,0,0
101.4,-1,0,-0.8371434,0,0
101.5,0,0,0,0,0
101.5,-1,0,-0.7819224,0,0
101.5,-1,0,-0.9477777,0,0
101.5,-1,0,-0.5611997,0,0
101.5,-1,0,-0.4338402,0,0
101.5,-1,0,-0.8445104,0,0
101.6,0,0,0,0,0
101.6,-1,0,-0.8137655,0,0
101.6,-1,0,-0.9651647,0,0
101.6,-1,0,-0.5293037,0,0
101.6,-1,0,-0.4456021,0,0
101.6,-1,0,-0.8507842,0,0
101.7,0,0,0,0,0
101.7,-1,0,-0.8378085,0,0
101.7,-1,0,-0.9789943,0,0
101.7,-1,0,-0.4967443,0,0
101.7,-1,0,-0.4554462,0,0
101.7,-1,0,-0.8559095,0,0
101.8,0,0,0,0,0
101.8,-1,0,-0.8551421,0,0
101.8,-1,0,-0.9893308,0,0
101.8,-1,0,-0.4637143,0,0
101.8,-1,0,-0.4634109,0,0
101.8,-1,0,-0.8602073,0,0
101.9,0,0,0,0,0
101.9,-1,0,-0.8670713,0,0
101.9,-1,0,-0.996165,0,0
101.9,-1,0,-0.4302922,0,0
101.9,-1,0,-0.4691552,0,0
101.9,-1,0,-0.8637347,0,0
102,0,0,0,0,0
102,-1,0,-0.8962524,0,0
102,-1,0,-0.9925416,0,0
102,-1,0,-0.4782706,0,0
102,-1,0,-0.5098868,0,0
102,-1,0,-0.864769,0,0
102.1,0,0,0,0,0
102.1,-1,0,-0.9020802,0,0
102.1,-1,0,-0.9979538,0,0
102.1,-1,0,-0.4460337,0,0
102.1,-1,0,-0.5135482,0,0
102.1,-1,0,-0.8694365,0,0
102.2,0,0,0,0,0
102.2,-1,0,-0.9037461,0,0
102.2,-1,0,-0.9998555,0,0
102.2,-1,0,-0.4135645,0,0
102.2,-1,0,-0.5151539,0,0
102.2,-1,0,-0.8731546,0,0
102.3,0,0,0,0,0
102.3,-1,0,-0.902119,0,0
102.3,-1,0,-0.9983498,0,0
102.3,-1,0,-0.3808081,0,0
102.3,-1,0,-0.515124,0,0
102.3,-1,0,-0.8759226,0,0
102.4,0,0,0,0,0
102.4,-1,0,-0.8975643,0,0
102.4,-1,0,-0.9935603,0,0
102.4,-1,0,-0.3479846,0,0
102.4,-1,0,-0.5135311,0,0
102.4,-1,0,-0.8777372,0,0
102.5,0,0,0,0,0
102.5,-1,0,-0.8904868,0,0
102.5,-1,0,-0.9856296,0,0
102.5,-1,0,-0.3153817,0,0
102.5,-1,0,-0.5104501,0,0
102.5,-1,0,-0.8786312,0,0
102.6,0,0,0,0,0
102.6,-1,0,-0.8853503,0,0
102.6,-1,0,-0.9772048,0,0
102.6,-1,0,-0.3135242,0,0
102.6,-1,0,-0.5015081,0,0
102.6,-1,0,-0.892468,0,0
102.7,0,0,0,0,0
102.7,-1,0,-0.8752939,0,0
102.7,-1,0,-0.9643178,0,0
102.7,-1,0,-0.2817222,0,0
102.7,-1,0,-0.496745,0,0
102.7,-1,0,-0.8919565,0,0
102.8,0,0,0,0,0
102.8,-1,0,-0.8634771,0,0
102.8,-1,0,-0.9486742,0,0
102.8,-1,0,-0.2502683,0,0
102.8,-1,0,-0.49071,0,0
102.8,-1,0,-0.8904971,0,0
102.9,0,0,0,0,0
102.9,-1,0,-0.8500444,0,0
102.9,-1,0,-0.9304624,0,0
102.9,-1,0,-0.2190368,0,0
102.9,-1,0,-0.4834301,0,0
102.9,-1,0,-0.8881049,0,0
103,0,0,0,0,0
103,-1,0,-0.8350685,0,0
103,-1,0,-0.9098403,0,0
103,-1,0,-0.1879604,0,0
103,-1,0,-0.4748213,0,0
103,-1,0,-0.8847029,0,0
103.1,0,0,0,0,0
103.1,-1,0,-0.8186666,0,0
103.1,-1,0,-0.8869816,0,0
103.1,-1,0,-0.1573875,0,0
103.1,-1,0,-0.4648368,0,0
103.1,-1,0,-0.880407,0,0
103.2,0,0,0,0,0
103.2,-1,0,-0.8176787,0,0
103.2,-1,0,-0.8775501,0,0
103.2,-1,0,-0.1413766,0,0
103.2,-1,0,-0.4843745,0,0
103.2,-1,0,-0.8719873,0,0
103.3,0,0,0,0,0
103.3,-1,0,-0.8105649,0,0
103.3,-1,0,-0.8588904,0,0
103.3,-1,0,-0.142897,0,0
103.3,-1,0,-0.4737283,0,0
103.3,-1,0,-0.8832906,0,0
103.4,0,0,0,0,0
103.4,-1,0,-0.7912817,0,0
103.4,-1,0,-0.8315286,0,0
103.4,-1,0,-0.1135775,0,0
103.4,-1,0,-0.4609548,0,0
103.4,-1,0,-0.8772439,0,0
103.5,0,0,0,0,0
103.5,-1,0,-0.7708763,0,0
103.5,-1,0,-0.8024062,0,0
103.5,-1,0,-0.08470793,0,0
103.5,-1,0,-0.4466599,0,0
103.5,-1,0,-0.870069,0,0
103.6,0,0,0,0,0
103.6,-1,0,-0.749339,0,0
103.6,-1,0,-0.7715935,0,0
103.6,-1,0,-0.05616981,0,0
103.6,-1,0,-0.4311002,0,0
103.6,-1,0,-0.8617493,0,0
103.7,0,0,0,0,0
103.7,-1,0,-0.727066,0,0
103.7,-1,0,-0.7392018,0,0
103.7,-1,0,-0.02781449,0,0
103.7,-1,0,-0.4144498,0,0
103.7,-1,0,-0.8523519,0,0
103.8,0,0,0,0,0
103.8,-1,0,-0.7385282,0,0
103.8,-1,0,-0.7483019,0,0
103.8,-1,0,-0.02858144,0,0
103.8,-1,0,-0.4584633,0,0
103.8,-1,0,-0.8441724,0,0
103.9,0,0,0,0,0
103.9,-1,0,-0.7151344,0,0
103.9,-1,0,-0.71456,0,0
103.9,-1,0,-0.001203043,0,0
103.9,-1,0,-0.4396703,0,0
103.9,-1,0,-0.8346019,0,0
104,0,0,0,0,0
104,-1,0,-0.709327,0,0
104,-1,0,-0.6905184,0,0
104,-1,0,-0.005965127,0,0
104,-1,0,-0.4270327,0,0
104,-1,0,-0.8429494,0,0
104.1,0,0,0,0,0
104.1,-1,0,-0.6854824,0,0
104.1,-1,0,-0.6542234,0,0
104.1,0,0,0.02075579,0,0
104.1,-1,0,-0.4069105,0,0
104.1,-1,0,-0.8313258,0,0
104.2,0,0,0,0,0
104.2,-1,0,-0.6609303,0,0
104.2,-1,0,-0.6166129,0,0
104.2,0,0,0.04692597,0,0
104.2,-1,0,-0.8185459,0,0
