Time,target 1:gun 2:fighter,gun_active,vector,shoot,die
90.9,1,0,0.9851192,0,0
90.9,1,0,0.9994854,0,0
91,0,0,0,0,0
91,0,0,0.767988,0,0
91,2,0,0.8129863,1,0
91,-1,0,-0.4361088,0,0
91,1,0,0.9766017,0,0
91,1,0,0.9974992,0,0
91.1,0,0,0,0,0
91.1,0,0,0.7671283,0,0
91.1,2,0,0.8134366,1,0
91.1,-1,0,-0.4423826,0,0
91.1,1,0,0.9756328,0,0
91.1,1,0,0.9974135,0,0
91.2,0,0,0,0,0
91.2,0,0,0.7877918,0,0
91.2,2,0,0.8269756,1,0
91.2,-1,0,-0.4482647,0,0
91.2,1,0,0.975812,0,0
91.2,1,0,0.9990286,0,0
91.3,0,0,0,0,0
91.3,0,0,0.7606925,0,0
91.3,0,0,0.7987429,0,0
91.3,-1,0,-0.4238301,0,0
91.3,1,0,0.9653565,0,0
91.3,1,0,0.9954495,0,0
91.4,0,0,0,0,0
91.4,0,0,0.7631672,0,0
91.4,2,0,0.8147221,1,0
91.4,-1,0,-0.461762,0,0
91.4,1,0,0.9727322,0,0
91.4,1,0,0.9970937,0,0
91.5,0,0,0,0,0
91.5,0,0,0.7876342,0,0
91.5,2,0,0.8430055,1,0
91.5,-1,0,-0.4982353,0,0
91.5,1,0,0.9804329,0,0
91.5,1,0,0.9994573,0,0
91.6,0,0,0,0,0
91.6,0,0,0.7624727,0,0
91.6,2,0,0.8161004,1,0
91.6,-1,0,-0.4746146,0,0
91.6,1,0,0.9708127,0,0
91.6,1,0,0.9968264,0,0
91.7,0,0,0,0,0
91.7,0,0,0.7872276,0,0
91.7,2,0,0.8440354,1,0
91.7,-1,0,-0.5109062,0,0
91.7,1,0,0.9788227,0,0
91.7,1,0,0.9993932,0,0
91.8,0,0,0,0,0
91.8,0,0,0.7622443,0,0
91.8,2,0,0.817139,1,0
91.8,-1,0,-0.4873476,0,0
91.8,1,0,0.9689158,0,0
91.8,1,0,0.9965211,0,0
91.9,0,0,0,0,0
91.9,0,0,0.786953,0,0
91.9,2,0,0.8450786,1,0
91.9,-1,0,-0.5227512,0,0
91.9,1,0,0.9772072,0,0
91.9,1,0,0.9992876,0,0
92,0,0,0,0,0
92,0,0,0.7611517,0,0
92,2,0,0.81845,1,0
92,-1,0,-0.4994549,0,0
92,1,0,0.966974,0,0
92,1,0,0.9961458,0,0
92.1,0,0,0,0,0
92.1,0,0,0.7603434,0,0
92.1,2,0,0.8188193,1,0
92.1,-1,0,-0.5057138,0,0
92.1,1,0,0.9659249,0,0
92.1,1,0,0.9959407,0,0
92.2,0,0,0,0,0
92.2,0,0,0.784827,0,0
92.2,2,0,0.8464735,1,0
92.2,-1,0,-0.5408013,0,0
92.2,1,0,0.9746163,0,0
92.2,1,0,0.9990563,0,0
92.3,0,0,0,0,0
92.3,0,0,0.7577163,0,0
92.3,2,0,0.8198015,1,0
92.3,-1,0,-0.5182253,0,0
92.3,1,0,0.9638296,0,0
92.3,1,0,0.9955613,0,0
92.4,0,0,0,0,0
92.4,0,0,0.7778519,0,0
92.4,-1,0,-0.5239742,0,0
92.4,2,0,0.8337078,1,0
92.4,1,0,0.964044,0,0
92.4,1,0,0.9972741,0,0
92.5,0,0,0,0,0
92.5,0,0,0.7495984,0,0
92.5,-1,0,-0.501789,0,0
92.5,2,0,0.8063105,1,0
92.5,1,0,0.9515212,0,0
92.5,1,0,0.9921873,0,0
92.6,0,0,0,0,0
92.6,0,0,0.7304019,0,0
92.6,-1,0,-0.5390046,0,0
92.6,2,0,0.8075994,1,0
92.6,1,0,0.9577215,0,0
92.6,1,0,0.9916793,0,0
92.7,0,0,0,0,0
92.7,0,0,0.7331299,0,0
92.7,-1,0,-0.5746085,0,0
92.7,2,0,0.8220624,1,0
92.7,1,0,0.9656547,0,0
92.7,1,0,0.9933386,0,0
92.8,0,0,0,0,0
92.8,0,0,0.7586182,0,0
92.8,-1,0,-0.6084675,0,0
92.8,2,0,0.8499299,1,0
92.8,1,0,0.9754233,0,0
92.8,1,0,0.9971899,0,0
92.9,0,0,0,0,0
92.9,-1,0,-0.6419057,0,0
92.9,0,0,0.7371078,0,0
92.9,2,0,0.848059,1,0
92.9,1,0,0.978972,0,0
92.9,1,0,0.9935584,0,0
93,0,0,0,0,0
93,-1,0,-0.6728573,0,0
93,0,0,0.7608268,0,0
93,2,0,0.8738262,1,0
93,1,0,0.9869685,0,0
93,1,0,0.9953374,0,0
93.1,0,0,0,0,0
93.1,-1,0,-0.6503944,0,0
93.1,0,0,0.7803387,0,0
93.1,2,0,0.8782952,1,0
93.1,1,0,0.9822583,0,0
93.1,1,0,0.9988798,0,0
93.2,0,0,0,0,0
93.2,-1,0,-0.6793438,0,0
93.2,2,0,0.8041644,1,0
93.2,2,0,0.9022167,1,0
93.2,1,0,0.9881428,0,0
93.2,1,0,0.9984508,0,0
93.3,0,0,0,0,0
93.3,-1,0,-0.709038,0,0
93.3,2,0,0.8061802,1,0
93.3,2,0,0.9125468,1,0
93.3,1,0,0.9926946,0,0
93.3,1,0,0.9960988,0,0
93.4,0,0,0,0,0
93.4,-1,0,-0.6911933,0,0
93.4,0,0,0.7841457,0,0
93.4,2,0,0.8930495,1,0
93.4,1,0,0.9873374,0,0
93.4,1,0,0.9977918,0,0
93.5,0,0,0,0,0
93.5,-1,0,-0.6708893,0,0
93.5,0,0,0.7815771,0,0
93.5,2,0,0.8847678,1,0
93.5,1,0,0.9809914,0,0
93.5,1,0,0.9989914,0,0
93.6,0,0,0,0,0
93.6,-1,0,-0.7015356,0,0
93.6,0,0,0.7839901,0,0
93.6,2,0,0.8953463,1,0
93.6,1,0,0.9868481,0,0
93.6,1,0,0.9979475,0,0
93.7,0,0,0,0,0
93.7,-1,0,-0.7041832,0,0
93.7,2,0,0.8050898,1,0
93.7,2,0,0.9089978,1,0
93.7,1,0,0.9870067,0,0
93.7,1,0,0.9988988,0,0
93.8,0,0,0,0,0
93.8,-1,0,-0.6867189,0,0
93.8,0,0,0.7816363,0,0
93.8,2,0,0.889016,1,0
93.8,1,0,0.9802463,0,0
93.8,1,0,0.9990172,0,0
93.9,0,0,0,0,0
93.9,-1,0,-0.6662915,0,0
93.9,0,0,0.7775187,0,0
93.9,2,0,0.8805856,1,0
93.9,1,0,0.9725929,0,0
93.9,1,0,0.9986984,0,0
94,0,0,0,0,0
94,-1,0,-0.6473698,0,0
94,0,0,0.7504755,0,0
94,2,0,0.8578091,1,0
94,1,0,0.9621428,0,0
94,1,0,0.9949108,0,0
94.1,0,0,0,0,0
94.1,-1,0,-0.6797514,0,0
94.1,0,0,0.7549917,0,0
94.1,2,0,0.8696948,1,0
94.1,1,0,0.9706521,0,0
94.1,1,0,0.9964283,0,0
94.2,0,0,0,0,0
94.2,-1,0,-0.710803,0,0
94.2,0,0,0.7587867,0,0
94.2,2,0,0.8803077,1,0
94.2,1,0,0.9781168,0,0
94.2,1,0,0.9968413,0,0
94.3,0,0,0,0,0
94.3,-1,0,-0.7383153,0,0
94.3,0,0,0.7832353,0,0
94.3,2,0,0.9029993,1,0
94.3,1,0,0.9861025,0,0
94.3,1,0,0.9982922,0,0
94.4,0,0,0,0,0
94.4,-1,0,-0.7198844,0,0
94.4,0,0,0.7802242,0,0
94.4,2,0,0.8961623,1,0
94.4,1,0,0.9799402,0,0
94.4,1,0,0.9989957,0,0
94.5,0,0,0,0,0
94.5,-1,0,-0.7032201,0,0
94.5,0,0,0.7540989,0,0
94.5,2,0,0.8748367,1,0
94.5,1,0,0.970988,0,0
94.5,1,0,0.9962085,0,0
94.6,0,0,0,0,0
94.6,-1,0,-0.7315544,0,0
94.6,0,0,0.7792692,0,0
94.6,2,0,0.8981296,1,0
94.6,1,0,0.9802864,0,0
94.6,1,0,0.9989698,0,0
94.7,0,0,0,0,0
94.7,-1,0,-0.7572176,0,0
94.7,2,0,0.803616,1,0
94.7,2,0,0.9193012,1,0
94.7,1,0,0.9872403,0,0
94.7,1,0,0.9994071,0,0
94.8,0,0,0,0,0
94.8,-1,0,-0.7425312,0,0
94.8,0,0,0.7804705,0,0
94.8,2,0,0.9008677,1,0
94.8,1,0,0.980912,0,0
94.8,1,0,0.9989541,0,0
94.9,0,0,0,0,0
94.9,-1,0,-0.7677335,0,0
94.9,2,0,0.8046524,1,0
94.9,2,0,0.9217208,1,0
94.9,1,0,0.9878538,0,0
94.9,1,0,0.9994868,0,0
95,0,0,0,0,0
95,-1,0,-0.7535053,0,0
95,0,0,0.7814682,0,0
95,2,0,0.9036424,1,0
95,1,0,0.9816708,0,0
95,1,0,0.99891,0,0
95.1,0,0,0,0,0
95.1,-1,0,-0.7827262,0,0
95.1,0,0,0.7615664,0,0
95.1,2,0,0.8978441,1,0
95.1,1,0,0.9861367,0,0
95.1,1,0,0.9962779,0,0
95.2,0,0,0,0,0
95.2,-1,0,-0.8059195,0,0
95.2,0,0,0.7850665,0,0
95.2,2,0,0.9176574,1,0
95.2,1,0,0.9928769,0,0
95.2,1,0,0.9970025,0,0
95.3,0,0,0,0,0
95.3,-1,0,-0.8263862,0,0
95.3,2,0,0.8065714,1,0
95.3,2,0,0.9351584,1,0
95.3,1,0,0.9971051,0,0
95.3,1,0,0.995401,0,0
95.4,0,0,0,0,0
95.4,-1,0,-0.8131921,0,0
95.4,0,0,0.7855223,0,0
95.4,2,0,0.9199196,1,0
95.4,1,0,0.9935346,0,0
95.4,1,0,0.9971082,0,0
95.5,0,0,0,0,0
95.5,-1,0,-0.7967126,0,0
95.5,0,0,0.7848364,0,0
95.5,2,0,0.9161425,1,0
95.5,1,0,0.9896073,0,0
95.5,1,0,0.9985741,0,0
95.6,0,0,0,0,0
95.6,-1,0,-0.8211324,0,0
95.6,0,0,0.7849896,0,0
95.6,2,0,0.9212015,1,0
95.6,1,0,0.9941832,0,0
95.6,1,0,0.9972008,0,0
95.7,0,0,0,0,0
95.7,-1,0,-0.8406203,0,0
95.7,2,0,0.8054531,1,0
95.7,2,0,0.9372222,1,0
95.7,1,0,0.9980423,0,0
95.7,1,0,0.9957992,0,0
95.8,0,0,0,0,0
95.8,-1,0,-0.8283005,0,0
95.8,0,0,0.785448,0,0
95.8,2,0,0.9224952,1,0
95.8,1,0,0.9949235,0,0
95.8,1,0,0.9972743,0,0
95.9,0,0,0,0,0
95.9,-1,0,-0.8288104,0,0
95.9,2,0,0.8066615,1,0
95.9,2,0,0.9357517,1,0
95.9,1,0,0.9960251,0,0
95.9,1,0,0.9984657,0,0
96,0,0,0,0,0
96,-1,0,-0.8537969,0,0
96,0,0,0.7841794,0,0
96,2,0,0.9260914,1,0
96,1,0,0.9980025,0,0
96,1,0,0.9949585,0,0
96.1,0,0,0,0,0
96.1,-1,0,-0.8736377,0,0
96.1,0,0,0.7815575,0,0
96.1,2,0,0.9270874,1,0
96.1,1,0,0.999168,0,0
96.1,1,0,0.9914649,0,0
96.2,0,0,0,0,0
96.2,-1,0,-0.8559079,0,0
96.2,2,0,0.8054485,1,0
96.2,2,0,0.939226,1,0
96.2,1,0,0.9991989,0,0
96.2,1,0,0.9963382,0,0
96.3,0,0,0,0,0
96.3,-1,0,-0.8445987,0,0
96.3,0,0,0.7868205,0,0
96.3,2,0,0.9255332,1,0
96.3,1,0,0.9967772,0,0
96.3,1,0,0.9974372,0,0
96.4,0,0,0,0,0
96.4,-1,0,-0.8658158,0,0
96.4,0,0,0.7850285,0,0
96.4,2,0,0.9268649,1,0
96.4,1,0,0.9987437,0,0
96.4,1,0,0.9952356,0,0
96.5,0,0,0,0,0
96.5,-1,0,-0.8691729,0,0
96.5,0,0,0.7853921,0,0
96.5,2,0,0.9269575,1,0
96.5,1,0,0.9988672,0,0
96.5,1,0,0.9952627,0,0
96.6,0,0,0,0,0
96.6,-1,0,-0.8888639,0,0
96.6,0,0,0.781781,0,0
96.6,2,0,0.9263044,1,0
96.6,1,0,0.9989829,0,0
96.6,0,0,0.5507791,0,0
96.7,0,0,0,0,0
96.7,-1,0,-0.8883145,0,0
96.7,2,0,0.802542,1,0
96.7,2,0,0.938422,1,0
96.7,1,0,0.9997101,0,0
96.7,0,0,0.5699794,0,0
96.8,0,0,0,0,0
96.8,-1,0,-0.8790812,0,0
96.8,0,0,0.7866886,0,0
96.8,2,0,0.9266235,1,0
96.8,1,0,0.9990461,0,0
96.8,0,0,0.5756466,0,0
96.9,0,0,0,0,0
96.9,-1,0,-0.8940141,0,0
96.9,2,0,0.8016477,1,0
96.9,2,0,0.9376178,1,0
96.9,1,0,0.9993366,0,0
96.9,0,0,0.5731705,0,0
97,0,0,0,0,0
97,-1,0,-0.9139801,0,0
97,0,0,0.7728248,0,0
97,2,0,0.9217938,1,0
97,1,0,0.996056,0,0
97,0,0,0.5340059,0,0
97.1,0,0,0,0,0
97.1,-1,0,-0.9251619,0,0
97.1,0,0,0.7818101,0,0
97.1,2,0,0.9290637,1,0
97.1,1,0,0.9929645,0,0
97.1,0,0,0.5303079,0,0
97.2,0,0,0,0,0
97.2,-1,0,-0.9139543,0,0
97.2,0,0,0.7865258,0,0
97.2,2,0,0.9323246,1,0
97.2,1,0,0.9958631,0,0
97.2,0,0,0.5553629,0,0
97.3,0,0,0,0,0
97.3,-1,0,-0.9023461,0,0
97.3,0,0,0.791482,0,0
97.3,2,0,0.9349907,1,0
97.3,1,0,0.9979846,0,0
97.3,0,0,0.5799094,0,0
97.4,0,0,0,0,0
97.4,-1,0,-0.8939668,0,0
97.4,0,0,0.7757805,0,0
97.4,2,0,0.9243068,1,0
97.4,1,0,0.9981849,0,0
97.4,0,0,0.5858252,0,0
97.5,0,0,0,0,0
97.5,-1,0,-0.9077971,0,0
97.5,0,0,0.7852923,0,0
97.5,2,0,0.933498,1,0
97.5,1,0,0.9970257,0,0
97.5,0,0,0.5840662,0,0
97.6,0,0,0,0,0
97.6,-1,0,-0.8996526,0,0
97.6,0,0,0.7701226,0,0
97.6,2,0,0.923399,1,0
97.6,1,0,0.9974716,0,0
97.6,0,0,0.5899402,0,0
97.7,0,0,0,0,0
97.7,-1,0,-0.9130851,0,0
97.7,0,0,0.7787079,0,0
97.7,2,0,0.9323429,1,0
97.7,1,0,0.9958583,0,0
97.7,0,0,0.588239,0,0
97.8,0,0,0,0,0
97.8,-1,0,-0.9055045,0,0
97.8,0,0,0.7650702,0,0
97.8,2,0,0.9225739,1,0
97.8,1,0,0.9965051,0,0
97.8,0,0,0.5939468,0,0
97.9,0,0,0,0,0
97.9,-1,0,-0.8938415,0,0
97.9,0,0,0.7709644,0,0
97.9,2,0,0.9244882,1,0
97.9,1,0,0.9976786,0,0
97.9,0,0,0.6168427,0,0
98,0,0,0,0,0
98,-1,0,-0.9080076,0,0
98,0,0,0.7786794,0,0
98,2,0,0.9343868,1,0
98,1,0,0.9968563,0,0
98,0,0,0.6160675,0,0
98.1,0,0,0,0,0
98.1,-1,0,-0.8968131,0,0
98.1,0,0,0.7848685,0,0
98.1,2,0,0.9368399,1,0
98.1,1,0,0.9984756,0,0
98.1,0,0,0.638887,0,0
98.2,0,0,0,0,0
98.2,-1,0,-0.9141803,0,0
98.2,0,0,0.7720545,0,0
98.2,2,0,0.9342188,1,0
98.2,1,0,0.9955553,0,0
98.2,0,0,0.6203185,0,0
98.3,0,0,0,0,0
98.3,-1,0,-0.9034094,0,0
98.3,0,0,0.7796565,0,0
98.3,2,0,0.9368696,1,0
98.3,1,0,0.997543,0,0
98.3,0,0,0.643054,0,0
98.4,0,0,0,0,0
98.4,-1,0,-0.8964926,0,0
98.4,0,0,0.7671993,0,0
98.4,2,0,0.9259882,1,0
98.4,1,0,0.9968961,0,0
98.4,0,0,0.6470349,0,0
98.5,0,0,0,0,0
98.5,-1,0,-0.9109234,0,0
98.5,0,0,0.7740086,0,0
98.5,2,0,0.9369926,1,0
98.5,1,0,0.9963783,0,0
98.5,0,0,0.6473321,0,0
98.6,0,0,0,0,0
98.6,-1,0,-0.9269206,0,0
98.6,0,0,0.7590517,0,0
98.6,2,0,0.9342415,1,0
98.6,1,0,0.9921734,0,0
98.6,0,0,0.6290252,0,0
98.7,0,0,0,0,0
98.7,-1,0,-0.9169787,0,0
98.7,0,0,0.7682202,0,0
98.7,2,0,0.9372739,1,0
98.7,1,0,0.9949088,0,0
98.7,0,0,0.6515423,0,0
98.8,0,0,0,0,0
98.8,-1,0,-0.9065362,0,0
98.8,0,0,0.7775019,0,0
98.8,2,0,0.9391445,1,0
98.8,1,0,0.9969051,0,0
98.8,0,0,0.6733718,0,0
98.9,0,0,0,0,0
98.9,-1,0,-0.8996773,0,0
98.9,0,0,0.7667274,0,0
98.9,2,0,0.9272965,1,0
98.9,0,0,0.6767804,0,0
98.9,1,0,0.9957937,0,0
99,0,0,0,0,0
99,-1,0,-0.8844972,0,0
99,0,0,0.7938126,0,0
99,2,0,0.939199,1,0
99,0,0,0.7145243,0,0
99,1,0,0.9985914,0,0
99.1,0,0,0,0,0
99.1,-1,0,-0.8733255,0,0
99.1,2,0,0.8014776,1,0
99.1,2,0,0.9374048,1,0
99.1,0,0,0.7339221,0,0
99.1,1,0,0.998255,0,0
99.2,0,0,0,0,0
99.2,-1,0,-0.8661037,0,0
99.2,0,0,0.7898589,0,0
99.2,2,0,0.9214292,1,0
99.2,0,0,0.7348133,0,0
99.2,1,0,0.9944299,0,0
99.3,0,0,0,0,0
99.3,-1,0,-0.8579049,0,0
99.3,0,0,0.7765288,0,0
99.3,2,0,0.9023644,1,0
99.3,0,0,0.7335843,0,0
99.3,1,0,0.9882544,0,0
99.4,0,0,0,0,0
99.4,-1,0,-0.8784757,0,0
99.4,0,0,0.7867059,0,0
99.4,2,0,0.9189299,1,0
99.4,0,0,0.7391112,0,0
99.4,1,0,0.9941885,0,0
99.5,0,0,0,0,0
99.5,-1,0,-0.8714052,0,0
99.5,0,0,0.7728514,0,0
99.5,2,0,0.8993423,1,0
99.5,0,0,0.7375721,0,0
99.5,1,0,0.9880204,0,0
99.6,0,0,0,0,0
99.6,-1,0,-0.8939239,0,0
99.6,0,0,0.7620707,0,0
99.6,2,0,0.9021313,1,0
99.6,0,0,0.7245098,0,0
99.6,1,0,0.9891902,0,0
99.7,0,0,0,0,0
99.7,-1,0,-0.9108747,0,0
99.7,0,0,0.7705052,0,0
99.7,2,0,0.918265,1,0
99.7,0,0,0.72872,0,0
99.7,1,0,0.9932551,0,0
99.8,0,0,0,0,0
99.8,-1,0,-0.8973545,0,0
99.8,0,0,0.797851,0,0
99.8,2,0,0.9262096,1,0
99.8,0,0,0.7630956,0,0
99.8,1,0,0.9963528,0,0
99.9,0,0,0,0,0
99.9,-1,0,-0.887836,0,0
99.9,2,0,0.8056579,1,0
99.9,2,0,0.919902,1,0
99.9,0,0,0.7793519,0,0
99.9,1,0,0.9952146,0,0
100,0,0,0,0,0
100,-1,0,-0.8938524,0,0
100,2,0,0.8053111,1,0
100,2,0,0.9188065,1,0
100,0,0,0.7811685,0,0
100,1,0,0.995011,0,0
100.1,0,0,0,0,0
100.1,-1,0,-0.8895378,0,0
100.1,0,0,0.7927024,0,0
100.1,2,0,0.8980346,1,0
100.1,0,0,0.7790672,0,0
100.1,1,0,0.9891391,0,0
100.2,0,0,0,0,0
100.2,-1,0,-0.9138193,0,0
100.2,0,0,0.7643351,0,0
100.2,2,0,0.8899757,1,0
100.2,0,0,0.7491605,0,0
100.2,1,0,0.9846671,0,0
100.3,0,0,0,0,0
100.3,-1,0,-0.9344746,0,0
100.3,0,0,0.7342192,0,0
100.3,2,0,0.8801284,1,0
100.3,0,0,0.7170717,0,0
100.3,1,0,0.9768899,0,0
100.4,0,0,0,0,0
100.4,-1,0,-0.9515293,0,0
100.4,0,0,0.7020304,0,0
100.4,2,0,0.8685228,1,0
100.4,0,0,0.6826661,0,0
100.4,1,0,0.9657129,0,0
100.5,0,0,0,0,0
100.5,-1,0,-0.9637469,0,0
100.5,0,0,0.7148815,0,0
100.5,2,0,0.8884291,1,0
100.5,0,0,0.6863974,0,0
100.5,1,0,0.9691373,0,0
100.6,0,0,0,0,0
100.6,-1,0,-0.9748363,0,0
100.6,0,0,0.7047585,0,0
100.6,2,0,0.8915131,1,0
100.6,0,0,0.6689761,0,0
100.6,1,0,0.9625518,0,0
100.7,0,0,0,0,0
100.7,-1,0,-0.9694756,0,0
100.7,0,0,0.7143398,0,0
100.7,2,0,0.8883483,1,0
100.7,0,0,0.6850215,0,0
100.7,1,0,0.9647489,0,0
100.8,0,0,0,0,0
100.8,-1,0,-0.9792244,0,0
100.8,0,0,0.7047448,0,0
100.8,2,0,0.8917589,1,0
100.8,0,0,0.6668966,0,0
100.8,1,0,0.9574082,0,0
100.9,0,0,0,0,0
100.9,-1,0,-0.983934,0,0
100.9,0,0,0.7166834,0,0
100.9,2,0,0.9092383,1,0
100.9,0,0,0.666123,0,0
100.9,2,0,0.9561499,1,0
101,0,0,0,0,0
101,-1,0,-0.9755946,0,0
101,0,0,0.7489955,0,0
101,2,0,0.9216673,1,0
101,0,0,0.7002366,0,0
101,2,0,0.9669034,1,0
101.1,0,0,0,0,0
101.1,-1,0,-0.9720827,0,0
101.1,0,0,0.7704833,0,0
101.1,2,0,0.935289,1,0
101.1,0,0,0.7156107,0,0
101.1,2,0,0.9703224,1,0
101.2,0,0,0,0,0
101.2,-1,0,-0.9730253,0,0
101.2,0,0,0.7605149,0,0
101.2,2,0,0.9207124,1,0
101.2,0,0,0.7144001,0,0
101.2,2,0,0.9677321,1,0
101.3,0,0,0,0,0
101.3,-1,0,-0.9633009,0,0
101.3,0,0,0.7901053,0,0
101.3,2,0,0.9303119,1,0
101.3,0,0,0.7471403,0,0
101.3,2,0,0.976864,1,0
101.4,0,0,0,0,0
101.4,-1,0,-0.9587535,0,0
101.4,0,0,0.7989017,0,0
101.4,2,0,0.9263592,1,0
101.4,0,0,0.762301,0,0
101.4,2,0,0.9791176,1,0
101.5,0,0,0,0,0
101.5,-1,0,-0.9590973,0,0
101.5,0,0,0.7857014,0,0
101.5,2,0,0.908915,1,0
101.5,0,0,0.759643,0,0
101.5,2,0,0.9738867,1,0
101.6,0,0,0,0,0
101.6,-1,0,-0.957986,0,0
101.6,0,0,0.7697578,0,0
101.6,2,0,0.8892096,1,0
101.6,0,0,0.7554454,0,0
101.6,2,0,0.9663621,1,0
101.7,0,0,0,0,0
101.7,-1,0,-0.9661355,0,0
101.7,0,0,0.7862894,0,0
101.7,2,0,0.9107103,1,0
101.7,0,0,0.7593199,0,0
101.7,2,0,0.9697797,1,0
101.8,0,0,0,0,0
101.8,-1,0,-0.9656321,0,0
101.8,0,0,0.7700262,0,0
101.8,2,0,0.8910897,1,0
101.8,0,0,0.7554098,0,0
101.8,2,0,0.9621445,1,0
101.9,0,0,0,0,0
101.9,-1,0,-0.9568948,0,0
101.9,0,0,0.7953355,0,0
101.9,2,0,0.8970969,1,0
101.9,0,0,0.7865128,0,0
101.9,2,0,0.9708445,1,0
102,0,0,0,0,0
102,-1,0,-0.9523096,0,0
102,0,0,0.7980391,0,0
102,2,0,0.8888295,1,0
102,0,0,0.7990084,0,0
102,2,0,0.970246,1,0
102.1,0,0,0,0,0
102.1,-1,0,-0.9514297,0,0
102.1,0,0,0.778107,0,0
102.1,2,0,0.8661618,1,0
102.1,0,0,0.7924556,0,0
102.1,2,0,0.9595744,1,0
102.2,0,0,0,0,0
102.2,-1,0,-0.9608695,0,0
102.2,0,0,0.7986829,0,0
102.2,2,0,0.8904719,1,0
102.2,0,0,0.7997762,0,0
102.2,2,0,0.9661579,1,0
102.3,0,0,0,0,0
102.3,-1,0,-0.9604499,0,0
102.3,0,0,0.7777295,0,0
102.3,2,0,0.8680784,1,0
102.3,0,0,0.7929495,0,0
102.3,2,0,0.9553185,1,0
102.4,0,0,0,0,0
102.4,-1,0,-0.9679261,0,0
102.4,0,0,0.7980915,0,0
102.4,2,0,0.8921922,1,0
102.4,2,0,0.8002599,1,0
102.4,2,0,0.961482,1,0
102.5,0,0,0,0,0
102.5,-1,0,-0.9678743,0,0
102.5,0,0,0.777004,0,0
102.5,2,0,0.8697626,1,0
102.5,0,0,0.793691,0,0
102.5,2,0,0.9503106,1,0
102.6,0,0,0,0,0
102.6,-1,0,-0.9736931,0,0
102.6,0,0,0.7982228,0,0
102.6,2,0,0.8934085,1,0
102.6,2,0,0.8010386,1,0
102.6,2,0,0.9560341,1,0
102.7,0,0,0,0,0
102.7,-1,0,-0.9762732,0,0
102.7,0,0,0.7982036,0,0
102.7,2,0,0.8940882,1,0
102.7,2,0,0.8011364,1,0
102.7,2,0,0.9530851,1,0
102.8,0,0,0,0,0
102.8,-1,0,-0.9729078,0,0
102.8,0,0,0.7979762,0,0
102.8,2,0,0.8848799,1,0
102.8,2,0,0.8121912,1,0
102.8,2,0,0.9525748,1,0
102.9,0,0,0,0,0
102.9,-1,0,-0.9800107,0,0
102.9,0,0,0.7757628,0,0
102.9,2,0,0.8730692,1,0
102.9,0,0,0.7941756,0,0
102.9,2,0,0.93827,1,0
103,0,0,0,0,0
103,-1,0,-0.9869093,0,0
103,0,0,0.7741149,0,0
103,2,0,0.8840648,1,0
103,0,0,0.7825921,0,0
103,2,0,0.9314347,1,0
103.1,0,0,0,0,0
103.1,-1,0,-0.9912972,0,0
103.1,0,0,0.7712359,0,0
103.1,2,0,0.8937348,1,0
103.1,0,0,0.7696527,0,0
103.1,2,0,0.9225031,1,0
103.2,0,0,0,0,0
103.2,-1,0,-0.9967209,0,0
103.2,0,0,0.7449858,0,0
103.2,2,0,0.8879266,1,0
103.2,0,0,0.7362385,0,0
103.2,2,0,0.8981248,1,0
103.3,0,0,0,0,0
103.3,-1,0,-0.9966152,0,0
103.3,0,0,0.7407918,0,0
103.3,2,0,0.8946297,1,0
103.3,0,0,0.7198845,0,0
103.3,2,0,0.8844772,1,0
103.4,0,0,0,0,0
103.4,-1,0,-0.9910786,0,0
103.4,0,0,0.758845,0,0
103.4,2,0,0.9139927,1,0
103.4,0,0,0.7208375,0,0
103.4,2,0,0.8826126,1,0
103.5,0,0,0,0,0
103.5,-1,0,-0.9870843,0,0
103.5,0,0,0.7530321,0,0
103.5,2,0,0.9177094,1,0
103.5,0,0,0.7013445,0,0
103.5,2,0,0.86505,1,0
103.6,0,0,0,0,0
103.6,-1,0,-0.9849979,0,0
103.6,0,0,0.778882,0,0
103.6,2,0,0.9278549,1,0
103.6,0,0,0.7322382,0,0
103.6,2,0,0.881418,1,0
103.7,0,0,0,0,0
103.7,-1,0,-0.9869969,0,0
103.7,0,0,0.782213,0,0
103.7,2,0,0.9244722,1,0
103.7,0,0,0.7448364,0,0
103.7,2,0,0.8840181,1,0
103.8,0,0,0,0,0
103.8,-1,0,-0.9806508,0,0
103.8,2,0,0.8029554,1,0
103.8,2,0,0.9373197,1,0
103.8,0,0,0.7583192,0,0
103.8,2,0,0.8898457,1,0
103.9,0,0,0,0,0
103.9,0,0,0.7858214,0,0
103.9,-1,0,-0.9879289,0,0
103.9,2,0,0.9218082,1,0
103.9,0,0,0.7536212,0,0
103.9,2,0,0.8787051,1,0
104,0,0,0,0,0
104,0,0,0.7823635,0,0
104,-1,0,-0.9849276,0,0
104,2,0,0.9266417,1,0
104,0,0,0.7339596,0,0
104,2,0,0.8611256,1,0
104.1,0,0,0,0,0
104.1,0,0,0.7552408,0,0
104.1,-1,0,-0.9845328,0,0
104.1,2,0,0.9162302,1,0
104.1,0,0,0.6948265,0,0
104.1,2,0,0.8259999,1,0
104.2,0,0,0,0,0
104.2,0,0,0.7696558,0,0
104.2,-1,0,-0.9732559,0,0
104.2,2,0,0.9304214,1,0
104.2,0,0,0.6886781,0,0
104.2,2,0,0.8190418,1,0
104.3,0,0,0,0,0
104.3,0,0,0.7948675,0,0
104.3,-1,0,-0.972008,0,0
