Time,target 1:gun 2:fighter,gun_active,vector,shoot,die
166.8,0,0,0.3580573,0,0
166.8,0,0,0.6391251,0,0
166.8,0,0,0.5431027,0,0
166.9,0,0,0,0,0
166.9,-1,0,-0.8399983,0,0
166.9,2,0,0.8076766,1,0
166.9,0,0,0.3930986,0,0
166.9,0,0,0.6691615,0,0
166.9,0,0,0.5435217,0,0
167,0,0,0,0,0
167,-1,0,-0.8548163,0,0
167,2,0,0.8055646,1,0
167,0,0,0.3737704,0,0
167,0,0,0.6462417,0,0
167,0,0,0.5434182,0,0
167.1,0,0,0,0,0
167.1,-1,0,-0.8605221,0,0
167.1,2,0,0.8221334,1,0
167.1,0,0,0.3842105,0,0
167.1,0,0,0.6441017,0,0
167.1,0,0,0.5690202,0,0
167.2,0,0,0,0,0
167.2,-1,0,-0.8656621,0,0
167.2,2,0,0.8361893,1,0
167.2,0,0,0.3948691,0,0
167.2,0,0,0.6418098,0,0
167.2,0,0,0.5942203,0,0
167.3,0,0,0,0,0
167.3,-1,0,-0.8702738,0,0
167.3,2,0,0.8477514,1,0
167.3,0,0,0.4058004,0,0
167.3,0,0,0.6393504,0,0
167.3,0,0,0.6187299,0,0
167.4,0,0,0,0,0
167.4,-1,0,-0.8888167,0,0
167.4,2,0,0.864393,1,0
167.4,0,0,0.4290029,0,0
167.4,0,0,0.6542431,0,0
167.4,0,0,0.6307337,0,0
167.5,0,0,0,0,0
167.5,-1,0,-0.8916072,0,0
167.5,2,0,0.8713639,1,0
167.5,0,0,0.4410473,0,0
167.5,0,0,0.6513876,0,0
167.5,0,0,0.6554708,0,0
167.6,0,0,0,0,0
167.6,-1,0,-0.9008189,0,0
167.6,2,0,0.8610447,1,0
167.6,0,0,0.4238759,0,0
167.6,0,0,0.6281644,0,0
167.6,0,0,0.6564963,0,0
167.7,0,0,0,0,0
167.7,-1,0,-0.9084159,0,0
167.7,2,0,0.8485575,1,0
167.7,0,0,0.4067155,0,0
167.7,0,0,0.6041045,0,0
167.7,0,0,0.6567729,0,0
167.8,0,0,0,0,0
167.8,-1,0,-0.9096361,0,0
167.8,2,0,0.8479008,1,0
167.8,0,0,0.4189609,0,0
167.8,0,0,0.5997466,0,0
167.8,0,0,0.6803367,0,0
167.9,0,0,0,0,0
167.9,-1,0,-0.9104916,0,0
167.9,2,0,0.8444424,1,0
167.9,0,0,0.4309131,0,0
167.9,0,0,0.5947619,0,0
167.9,0,0,0.7034442,0,0
168,0,0,0,0,0
168,-1,0,-0.910979,0,0
168,2,0,0.8381002,1,0
168,0,0,0.4425564,0,0
168,0,0,0.589161,0,0
168,0,0,0.7257697,0,0
168.1,0,0,0,0,0
168.1,-1,0,-0.9233367,0,0
168.1,2,0,0.8455018,1,0
168.1,0,0,0.4663702,0,0
168.1,0,0,0.6033362,0,0
168.1,0,0,0.7381492,0,0
168.2,0,0,0,0,0
168.2,-1,0,-0.933299,0,0
168.2,2,0,0.8160997,1,0
168.2,0,0,0.4200901,0,0
168.2,0,0,0.5574551,0,0
168.2,0,0,0.716378,0,0
168.3,0,0,0,0,0
168.3,-1,0,-0.932498,0,0
168.3,2,0,0.8041682,1,0
168.3,0,0,0.4309756,0,0
168.3,0,0,0.5518071,0,0
168.3,0,0,0.7379956,0,0
168.4,0,0,0,0,0
168.4,-1,0,-0.9521012,0,0
168.4,2,0,0.8272254,1,0
168.4,0,0,0.4657015,0,0
168.4,0,0,0.5864224,0,0
168.4,0,0,0.7406997,0,0
168.5,0,0,0,0,0
168.5,-1,0,-0.9585828,0,0
168.5,0,0,0.7970344,0,0
168.5,0,0,0.4186332,0,0
168.5,0,0,0.5393401,0,0
168.5,0,0,0.7185938,0,0
168.6,0,0,0,0,0
168.6,-1,0,-0.9686053,0,0
168.6,0,0,0.793295,0,0
168.6,0,0,0.4117863,0,0
168.6,0,0,0.5319917,0,0
168.6,0,0,0.708241,0,0
168.7,0,0,0,0,0
168.7,-1,0,-0.970596,0,0
168.7,0,0,0.7601529,0,0
168.7,0,0,0.3635625,0,0
168.7,0,0,0.4816389,0,0
168.7,0,0,0.6834179,0,0
168.8,0,0,0,0,0
168.8,-1,0,-0.9692593,0,0
168.8,0,0,0.7435474,0,0
168.8,0,0,0.3760093,0,0
168.8,0,0,0.476763,0,0
168.8,0,0,0.7044173,0,0
168.9,0,0,0,0,0
168.9,-1,0,-0.9836453,0,0
168.9,0,0,0.7607881,0,0
168.9,0,0,0.3791263,0,0
168.9,0,0,0.487245,0,0
168.9,0,0,0.6833398,0,0
169,0,0,0,0,0
169,-1,0,-0.981837,0,0
169,0,0,0.7437032,0,0
169,0,0,0.3921588,0,0
169,0,0,0.4825212,0,0
169,0,0,0.7043222,0,0
169.1,0,0,0,0,0
169.1,-1,0,-0.9820951,0,0
169.1,0,0,0.7096808,0,0
169.1,0,0,0.3442082,0,0
169.1,0,0,0.428583,0,0
169.1,0,0,0.1813626,0,0
169.2,0,0,0,0,0
169.2,-1,0,-0.9806255,0,0
169.2,0,0,0.6901613,0,0
169.2,0,0,0.3576546,0,0
169.2,0,0,0.4230628,0,0
169.2,0,0,0.1997819,0,0
169.3,0,0,0,0,0
169.3,-1,0,-0.9785666,0,0
169.3,0,0,0.6685313,0,0
169.3,0,0,0.3713989,0,0
169.3,0,0,0.4175129,0,0
169.3,0,0,0.2182265,0,0
169.4,0,0,0,0,0
169.4,-1,0,-0.9878407,0,0
169.4,0,0,0.6955495,0,0
169.4,0,0,0.4049633,0,0
169.4,0,0,0.4503241,0,0
169.4,0,0,0.1809695,0,0
169.5,0,0,0,0,0
169.5,-1,0,-0.9873931,0,0
169.5,0,0,0.6674443,0,0
169.5,0,0,0.3890358,0,0
169.5,0,0,0.4206238,0,0
169.5,0,0,0.1795927,0,0
169.6,0,0,0,0,0
169.6,0,0,0.6434965,0,0
169.6,-1,0,-0.9844146,0,0
169.6,0,0,0.4043272,0,0
169.6,0,0,0.4167768,0,0
169.6,0,0,0.1981557,0,0
169.7,0,0,0,0,0
169.7,0,0,0.6080123,0,0
169.7,-1,0,-0.9857434,0,0
169.7,0,0,0.3578826,0,0
169.7,0,0,0.3605883,0,0
169.7,0,0,0.1767458,0,0
169.8,0,0,0,0,0
169.8,0,0,0.5705621,0,0
169.8,-1,0,-0.9849792,0,0
169.8,0,0,0.3104654,0,0
169.8,0,0,0.3019163,0,0
169.8,0,0,0.1549484,0,0
169.9,0,0,0,0,0
169.9,0,0,0.5944078,0,0
169.9,-1,0,-0.9935092,0,0
169.9,0,0,0.3120017,0,0
169.9,0,0,0.3057328,0,0
169.9,0,0,0.09752624,0,0
170,0,0,0,0,0
170,0,0,0.5632333,0,0
170,-1,0,-0.9920927,0,0
170,0,0,0.2955559,0,0
170,0,0,0.273914,0,0
170,0,0,0.0958996,0,0
170.1,0,0,0,0,0
170.1,0,0,0.5375365,0,0
170.1,-1,0,-0.9907964,0,0
170.1,0,0,0.311306,0,0
170.1,0,0,0.2715832,0,0
170.1,0,0,0.1147606,0,0
170.2,0,0,0,0,0
170.2,0,0,0.5557097,0,0
170.2,-1,0,-0.9964642,0,0
170.2,0,0,0.2775918,0,0
170.2,0,0,0.2439121,0,0
170.2,0,0,0.03641073,0,0
170.3,0,0,0,0,0
170.3,0,0,0.5308076,0,0
170.3,-1,0,-0.9958892,0,0
170.3,0,0,0.2937674,0,0
170.3,0,0,0.2414118,0,0
170.3,0,0,0.05530679,0,0
170.4,0,0,0,0,0
170.4,0,0,0.5488408,0,0
170.4,-1,0,-0.9984034,0,0
170.4,0,0,0.2572428,0,0
170.4,-1,0,-0.02313651,0,0
170.4,0,0,0.2097595,0,0
170.5,0,0,0,0,0
170.5,0,0,0.5734528,0,0
170.5,-1,0,-0.9985951,0,0
170.5,0,0,0.2514564,0,0
170.5,-1,0,-0.0810767,0,0
170.5,0,0,0.2065217,0,0
170.6,0,0,0,0,0
170.6,0,0,0.5503406,0,0
170.6,0,0,0.2680565,0,0
170.6,-1,0,-0.9998153,0,0
170.6,-1,0,-0.06197088,0,0
170.6,0,0,0.2054853,0,0
170.7,0,0,0,0,0
170.7,0,0,0.5385187,0,0
170.7,0,0,0.2229563,0,0
170.7,-1,0,-0.9980663,0,0
170.7,-1,0,-0.1114623,0,0
170.7,0,0,0.1555379,0,0
170.8,0,0,0,0,0
170.8,0,0,0.4961659,0,0
170.8,0,0,0.172959,0,0
170.8,-1,0,-0.131936,0,0
170.8,-1,0,-0.9952536,0,0
170.8,0,0,0.09283407,0,0
170.9,0,0,0,0,0
170.9,0,0,0.4616582,0,0
170.9,0,0,0.1572397,0,0
170.9,-1,0,-0.1320847,0,0
170.9,-1,0,-0.9948779,0,0
170.9,0,0,0.06351907,0,0
171,0,0,0,0,0
171,0,0,0.4366716,0,0
171,-1,0,-0.1124839,0,0
171,0,0,0.176024,0,0
171,-1,0,-0.9972368,0,0
171,0,0,0.06827473,0,0
171.1,0,0,0,0,0
171.1,0,0,0.4011734,0,0
171.1,-1,0,-0.1121709,0,0
171.1,0,0,0.1612193,0,0
171.1,-1,0,-0.9963916,0,0
171.1,0,0,0.04138168,0,0
171.2,0,0,0,0,0
171.2,-1,0,-0.1498539,0,0
171.2,0,0,0.4367522,0,0
171.2,0,0,0.1859766,0,0
171.2,-1,0,-0.9992253,0,0
171.2,0,0,0.06926202,0,0
171.3,0,0,0,0,0
171.3,-1,0,-0.1492405,0,0
171.3,0,0,0.4021639,0,0
171.3,0,0,0.1717687,0,0
171.3,0,0,0.04432616,0,0
171.3,-1,0,-0.9990142,0,0
171.4,0,0,0,0,0
171.4,-1,0,-0.1293779,0,0
171.4,0,0,0.3781736,0,0
171.4,0,0,0.1931139,0,0
171.4,0,0,0.05468212,0,0
171.4,-1,0,-0.9994218,0,0
171.5,0,0,0,0,0
171.5,-1,0,-0.1671365,0,0
171.5,0,0,0.4147724,0,0
171.5,0,0,0.2175153,0,0
171.5,0,0,0.08322361,0,0
171.5,-1,0,-0.9996594,0,0
171.6,0,0,0,0,0
171.6,-1,0,-0.1663266,0,0
171.6,0,0,0.3805855,0,0
171.6,0,0,0.2067436,0,0
171.6,0,0,0.06234325,0,0
171.6,-1,0,-0.9999122,0,0
171.7,0,0,0,0,0
171.7,-1,0,-0.2037831,0,0
171.7,0,0,0.2296175,0,0
171.7,0,0,0.4176667,0,0
171.7,0,0,0.09046013,0,0
171.7,-1,0,-0.9979611,0,0
171.8,0,0,0,0,0
171.8,-1,0,-0.2778531,0,0
171.8,0,0,0.1824021,0,0
171.8,0,0,0.4296313,0,0
171.8,0,0,0.04911285,0,0
171.8,-1,0,-0.9955044,0,0
171.9,0,0,0,0,0
171.9,-1,0,-0.3498377,0,0
171.9,0,0,0.1333036,0,0
171.9,0,0,0.4385515,0,0
171.9,0,0,0.006326478,0,0
171.9,-1,0,-0.9894798,0,0
172,0,0,0,0,0
172,-1,0,-0.3574777,0,0
172,0,0,0.1542647,0,0
172,0,0,0.4466066,0,0
172,0,0,0.02597588,0,0
172,-1,0,-0.9886397,0,0
172.1,0,0,0,0,0
172.1,-1,0,-0.3376277,0,0
172.1,0,0,0.1778504,0,0
172.1,0,0,0.42762,0,0
172.1,0,0,0.04145497,0,0
172.1,-1,0,-0.9917326,0,0
172.2,0,0,0,0,0
172.2,-1,0,-0.3176315,0,0
172.2,0,0,0.201907,0,0
172.2,0,0,0.4088832,0,0
172.2,0,0,0.05882311,0,0
172.2,-1,0,-0.9932336,0,0
172.3,0,0,0,0,0
172.3,-1,0,-0.3522295,0,0
172.3,0,0,0.218618,0,0
172.3,0,0,0.4472369,0,0
172.3,0,0,0.08453443,0,0
172.3,-1,0,-0.9857199,0,0
172.4,0,0,0,0,0
172.4,-1,0,-0.3854139,0,0
172.4,0,0,0.2333448,0,0
172.4,0,0,0.4850097,0,0
172.4,0,0,0.1089568,0,0
172.4,0,0,0.1201501,0,0
172.5,0,0,0,0,0
172.5,-1,0,-0.3651098,0,0
172.5,0,0,0.2563742,0,0
172.5,0,0,0.4686597,0,0
172.5,0,0,0.1281383,0,0
172.5,0,0,0.1403738,0,0
172.6,0,0,0,0,0
172.6,-1,0,-0.3710103,0,0
172.6,0,0,0.274127,0,0
172.6,0,0,0.4792404,0,0
172.6,0,0,0.1498807,0,0
172.6,0,0,0.1301889,0,0
172.7,0,0,0,0,0
172.7,-1,0,-0.4021727,0,0
172.7,0,0,0.2850723,0,0
172.7,0,0,0.5165505,0,0
172.7,0,0,0.1723646,0,0
172.7,0,0,0.08919425,0,0
172.8,0,0,0,0,0
172.8,-1,0,-0.4194897,0,0
172.8,0,0,0.2412337,0,0
172.8,0,0,0.4706832,0,0
172.8,0,0,0.124096,0,0
172.8,0,0,0.07593922,0,0
172.9,0,0,0,0,0
172.9,-1,0,-0.3988376,0,0
172.9,0,0,0.2639939,0,0
172.9,0,0,0.4553241,0,0
172.9,0,0,0.1450468,0,0
172.9,0,0,0.09587641,0,0
173,0,0,0,0,0
173,-1,0,-0.42908,0,0
173,0,0,0.2736366,0,0
173,0,0,0.165255,0,0
173,0,0,0.4936944,0,0
173,0,0,0.05444302,0,0
173.1,0,0,0,0,0
173.1,0,0,0.2649821,0,0
173.1,-1,0,-0.4271669,0,0
173.1,0,0,0.1520826,0,0
173.1,0,0,0.4642219,0,0
173.1,0,0,0.05781041,0,0
173.2,0,0,0,0,0
173.2,0,0,0.2569502,0,0
173.2,-1,0,-0.4249254,0,0
173.2,0,0,0.1393135,0,0
173.2,0,0,0.4334235,0,0
173.2,0,0,0.0612846,0,0
173.3,0,0,0,0,0
173.3,0,0,0.2495,0,0
173.3,0,0,0.1266989,0,0
173.3,0,0,0.4013456,0,0
173.3,-1,0,-0.4223551,0,0
173.3,0,0,0.06494077,0,0
173.4,0,0,0,0,0
173.4,0,0,0.2753763,0,0
173.4,0,0,0.1488228,0,0
173.4,0,0,0.3873102,0,0
173.4,-1,0,-0.4011478,0,0
173.4,0,0,0.08502669,0,0
173.5,0,0,0,0,0
173.5,0,0,0.3021189,0,0
173.5,0,0,0.1712651,0,0
173.5,0,0,0.3739577,0,0
173.5,-1,0,-0.3797106,0,0
173.5,0,0,0.3971875,0,0
173.6,0,0,0,0,0
173.6,0,0,0.3293075,0,0
173.6,0,0,0.1942478,0,0
173.6,0,0,0.3604827,0,0
173.6,0,0,0.42044,0,0
173.6,0,0,0.4388434,0,0
173.7,0,0,0,0,0
173.7,0,0,0.3567786,0,0
173.7,0,0,0.2180594,0,0
173.7,0,0,0.3469172,0,0
173.7,0,0,0.4435453,0,0
173.7,0,0,0.4635956,0,0
173.8,0,0,0,0,0
173.8,0,0,0.3839029,0,0
173.8,0,0,0.242966,0,0
173.8,0,0,0.333567,0,0
173.8,0,0,0.4665629,0,0
173.8,0,0,0.4881104,0,0
173.9,0,0,0,0,0
173.9,0,0,0.401836,0,0
173.9,0,0,0.2650062,0,0
173.9,0,0,0.3475214,0,0
173.9,0,0,0.4735218,0,0
173.9,0,0,0.4932582,0,0
174,0,0,0,0,0
174,0,0,0.428094,0,0
174,0,0,0.2911085,0,0
174,0,0,0.4962172,0,0
174,0,0,0.336029,0,0
174,0,0,0.5176001,0,0
174.1,0,0,0,0,0
174.1,0,0,0.4349628,0,0
174.1,0,0,0.3090689,0,0
174.1,0,0,0.4870246,0,0
174.1,0,0,0.5031111,0,0
174.1,0,0,0.3762085,0,0
174.2,0,0,0,0,0
174.2,0,0,0.4314979,0,0
174.2,0,0,0.4841178,0,0
174.2,0,0,0.3035541,0,0
174.2,0,0,0.5051669,0,0
174.2,0,0,0.5398489,0,0
174.3,0,0,0,0,0
174.3,0,0,0.4286262,0,0
174.3,0,0,0.4806931,0,0
174.3,0,0,0.2987904,0,0
174.3,0,0,0.5067964,0,0
174.3,0,0,0.534749,0,0
174.4,0,0,0,0,0
174.4,0,0,0.4256716,0,0
174.4,0,0,0.4767443,0,0
174.4,0,0,0.2938292,0,0
174.4,0,0,0.5080499,0,0
174.4,0,0,0.5291718,0,0
174.5,0,0,0,0,0
174.5,0,0,0.4526251,0,0
174.5,0,0,0.4988783,0,0
174.5,0,0,0.5322944,0,0
174.5,0,0,0.5498936,0,0
174.5,0,0,0.3217433,0,0
174.6,0,0,0,0,0
174.6,0,0,0.4796035,0,0
174.6,0,0,0.5206382,0,0
174.6,0,0,0.5562137,0,0
174.6,0,0,0.5704435,0,0
174.6,0,0,0.3496917,0,0
174.7,0,0,0,0,0
174.7,0,0,0.5063818,0,0
174.7,0,0,0.5420413,0,0
174.7,0,0,0.5798312,0,0
174.7,0,0,0.59091,0,0
174.7,0,0,0.3776391,0,0
174.8,0,0,0,0,0
174.8,0,0,0.504728,0,0
174.8,0,0,0.5373622,0,0
174.8,0,0,0.5805569,0,0
174.8,0,0,0.5856007,0,0
174.8,0,0,0.3735406,0,0
174.9,0,0,0,0,0
174.9,0,0,0.5038782,0,0
174.9,0,0,0.4824066,0,0
174.9,0,0,0.5459025,0,0
174.9,0,0,0.556486,0,0
174.9,0,0,0.358406,0,0
175,0,0,0,0,0
175,0,0,0.4986821,0,0
175,0,0,0.4800339,0,0
175,0,0,0.5460661,0,0
175,0,0,0.5516609,0,0
175,0,0,0.3540629,0,0
175.1,0,0,0,0,0
175.1,0,0,0.5196368,0,0
175.1,0,0,0.5059229,0,0
175.1,0,0,0.5690678,0,0
175.1,0,0,0.5727431,0,0
175.1,0,0,0.3817624,0,0
175.2,0,0,0,0,0
175.2,0,0,0.5118408,0,0
175.2,0,0,0.5091817,0,0
175.2,0,0,0.5568488,0,0
175.2,0,0,0.5685611,0,0
175.2,0,0,0.3970314,0,0
175.3,0,0,0,0,0
175.3,0,0,0.5329142,0,0
175.3,0,0,0.5340481,0,0
175.3,0,0,0.5796562,0,0
175.3,0,0,0.5894546,0,0
175.3,0,0,0.4246471,0,0
175.4,0,0,0,0,0
175.4,0,0,0.5013777,0,0
175.4,0,0,0.5035696,0,0
175.4,0,0,0.5563517,0,0
175.4,0,0,0.5589485,0,0
175.4,0,0,0.3899372,0,0
175.5,0,0,0,0,0
175.5,0,0,0.522079,0,0
175.5,0,0,0.5785791,0,0
175.5,0,0,0.5279118,0,0
175.5,0,0,0.5794092,0,0
175.5,0,0,0.4176755,0,0
175.6,0,0,0,0,0
175.6,0,0,0.4885993,0,0
175.6,0,0,0.5531539,0,0
175.6,0,0,0.5473881,0,0
175.6,0,0,0.496677,0,0
175.6,0,0,0.3824594,0,0
175.7,0,0,0,0,0
175.7,0,0,0.5747596,0,0
175.7,0,0,0.5087272,0,0
175.7,0,0,0.5675607,0,0
175.7,0,0,0.5214805,0,0
175.7,0,0,0.4098411,0,0
175.8,0,0,0,0,0
175.8,0,0,0.5804027,0,0
175.8,0,0,0.575721,0,0
175.8,0,0,0.5156929,0,0
175.8,0,0,0.5352803,0,0
175.8,0,0,0.4307316,0,0
175.9,0,0,0,0,0
175.9,0,0,0.5777405,0,0
175.9,0,0,0.5696568,0,0
175.9,0,0,0.5327518,0,0
175.9,0,0,0.5083358,0,0
175.9,0,0,0.4267877,0,0
176,0,0,0,0,0
176,0,0,0.5673892,0,0
176,0,0,0.5650662,0,0
176,0,0,0.5339242,0,0
176,0,0,0.5019275,0,0
176,0,0,0.4396975,0,0
176.1,0,0,0,0,0
176.1,0,0,0.5556136,0,0
176.1,0,0,0.5584379,0,0
176.1,0,0,0.5329325,0,0
176.1,0,0,0.4941936,0,0
176.1,0,0,0.4505565,0,0
176.2,0,0,0,0,0
176.2,0,0,0.5291601,0,0
176.2,0,0,0.5264664,0,0
176.2,0,0,0.5043595,0,0
176.2,0,0,0.4596541,0,0
176.2,0,0,0.4158709,0,0
176.3,0,0,0,0,0
176.3,0,0,0.4648745,0,0
176.3,0,0,0.4667935,0,0
176.3,0,0,0.447816,0,0
176.3,0,0,0.3949774,0,0
176.3,0,0,0.03030372,0,0
176.4,0,0,0,0,0
176.4,0,0,0.4311957,0,0
176.4,0,0,0.4431311,0,0
176.4,0,0,0.4455174,0,0
176.4,0,0,0.3718167,0,0
176.4,0,0,0.005916704,0,0
176.5,0,0,0,0,0
176.5,0,0,0.4566285,0,0
176.5,0,0,0.463258,0,0
176.5,0,0,0.4671992,0,0
176.5,0,0,0.3918224,0,0
176.5,0,0,0.005005669,0,0
176.6,0,0,0,0,0
176.6,0,0,0.4820109,0,0
176.6,0,0,0.4831038,0,0
176.6,0,0,0.4885546,0,0
176.6,0,0,0.005767887,0,0
176.6,0,0,0.411546,0,0
176.7,0,0,0,0,0
176.7,0,0,0.4520904,0,0
176.7,0,0,0.4477836,0,0
176.7,0,0,0.4576912,0,0
176.7,-1,0,-0.05932105,0,0
176.7,0,0,0.3730041,0,0
176.8,0,0,0,0,0
176.8,0,0,0.4493854,0,0
176.8,0,0,0.4392356,0,0
176.8,0,0,0.4518565,0,0
176.8,-1,0,-0.08718112,0,0
176.8,0,0,0.3594598,0,0
176.9,0,0,0,0,0
176.9,0,0,0.4176926,0,0
176.9,0,0,0.4014266,0,0
176.9,0,0,0.4178872,0,0
176.9,-1,0,-0.1474441,0,0
176.9,0,0,0.3230709,0,0
177,0,0,0,0,0
177,0,0,0.4426336,0,0
177,0,0,0.4206426,0,0
177,0,0,0.4381298,0,0
177,-1,0,-0.1369493,0,0
177,0,0,0.3499544,0,0
177.1,0,0,0,0,0
177.1,0,0,0.4671651,0,0
177.1,-1,0,-0.1245905,0,0
177.1,0,0,0.4396292,0,0
177.1,0,0,0.4581275,0,0
177.1,0,0,0.3764705,0,0
177.2,0,0,0,0,0
177.2,0,0,0.4216855,0,0
177.2,-1,0,-0.1798158,0,0
177.2,0,0,0.3875498,0,0
177.2,0,0,0.407705,0,0
177.2,0,0,0.3311793,0,0
177.3,0,0,0,0,0
177.3,0,0,0.3898357,0,0
177.3,-1,0,-0.201178,0,0
177.3,0,0,0.349649,0,0
177.3,0,0,0.3688208,0,0
177.3,0,0,0.3070606,0,0
177.4,0,0,0,0,0
177.4,0,0,0.4139976,0,0
177.4,-1,0,-0.1842956,0,0
177.4,0,0,0.3685248,0,0
177.4,0,0,0.3887552,0,0
177.4,0,0,0.3330727,0,0
177.5,0,0,0,0,0
177.5,0,0,0.423751,0,0
177.5,-1,0,-0.1676534,0,0
177.5,0,0,0.3732208,0,0
177.5,0,0,0.3931721,0,0
177.5,0,0,0.3489475,0,0
177.6,0,0,0,0,0
177.6,-1,0,-0.1798453,0,0
177.6,0,0,0.4191247,0,0
177.6,0,0,0.3626199,0,0
177.6,0,0,0.3845206,0,0
177.6,0,0,0.3433662,0,0
177.7,0,0,0,0,0
177.7,-1,0,-0.1619042,0,0
177.7,0,0,0.4283233,0,0
177.7,0,0,0.3670118,0,0
177.7,0,0,0.3588228,0,0
177.7,0,0,0.3887999,0,0
177.8,0,0,0,0,0
177.8,-1,0,-0.1382892,0,0
177.8,0,0,0.4514836,0,0
177.8,0,0,0.3840527,0,0
177.8,0,0,0.3853798,0,0
177.8,0,0,0.4081093,0,0
177.9,0,0,0,0,0
177.9,-1,0,-0.1138115,0,0
177.9,0,0,0.4742939,0,0
177.9,0,0,0.4089172,0,0
177.9,0,0,0.4035354,0,0
177.9,0,0,0.4271198,0,0
178,0,0,0,0,0
178,-1,0,-0.130265,0,0
178,0,0,0.4554262,0,0
178,0,0,0.39331,0,0
178,0,0,0.3787428,0,0
178,0,0,0.4031449,0,0
178.1,0,0,0,0,0
178.1,-1,0,-0.1042728,0,0
178.1,0,0,0.4780923,0,0
178.1,0,0,0.4185217,0,0
178.1,0,0,0.396798,0,0
178.1,0,0,0.4217999,0,0
178.2,0,0,0,0,0
178.2,-1,0,-0.07703637,0,0
178.2,0,0,0.5003919,0,0
178.2,0,0,0.443694,0,0
178.2,0,0,0.4401349,0,0
178.2,0,0,0.4146732,0,0
178.3,0,0,0,0,0
178.3,-1,0,-0.04862832,0,0
178.3,0,0,0.522309,0,0
178.3,0,0,0.4684113,0,0
178.3,-1,0,-0.7910932,0,0
178.3,0,0,0.4581421,0,0
178.4,0,0,0,0,0
178.4,-1,0,-0.03107505,0,0
178.4,0,0,0.5303143,0,0
178.4,-1,0,-0.789299,0,0
178.4,0,0,0.4828514,0,0
178.4,0,0,0.4621997,0,0
178.5,0,0,0,0,0
178.5,-1,0,-0.002182145,0,0
178.5,0,0,0.5516354,0,0
178.5,-1,0,-0.7719288,0,0
178.5,0,0,0.5070253,0,0
178.5,0,0,0.4798122,0,0
178.6,0,0,0,0,0
178.6,0,0,0.02774316,0,0
178.6,-1,0,-0.7548373,0,0
178.6,0,0,0.5726306,0,0
178.6,0,0,0.5310414,0,0
178.6,0,0,0.4970733,0,0
178.7,0,0,0,0,0
178.7,0,0,0.01359691,0,0
178.7,-1,0,-0.7703032,0,0
178.7,0,0,0.5546994,0,0
178.7,0,0,0.5169843,0,0
178.7,0,0,0.473437,0,0
178.8,0,0,0,0,0
178.8,0,0,0.04511862,0,0
178.8,-1,0,-0.7542792,0,0
178.8,0,0,0.575576,0,0
178.8,0,0,0.5403934,0,0
178.8,0,0,0.4902577,0,0
178.9,0,0,0,0,0
178.9,0,0,0.01625926,0,0
178.9,-1,0,-0.7862098,0,0
178.9,0,0,0.5440065,0,0
178.9,0,0,0.5156732,0,0
178.9,0,0,0.4527232,0,0
179,0,0,0,0,0
179,0,0,0.047519,0,0
179,-1,0,-0.7706085,0,0
179,0,0,0.5649981,0,0
179,0,0,0.5387375,0,0
179,0,0,0.4693897,0,0
179.1,0,0,0,0,0
179.1,-1,0,-0.7704761,0,0
179.1,0,0,0.06328009,0,0
179.1,0,0,0.5720204,0,0
179.1,0,0,0.5510211,0,0
179.1,0,0,0.4724893,0,0
179.2,0,0,0,0,0
179.2,-1,0,-0.7858787,0,0
179.2,0,0,0.04728225,0,0
179.2,0,0,0.5537618,0,0
179.2,0,0,0.5355767,0,0
179.2,0,0,0.4474433,0,0
179.3,0,0,0,0,0
179.3,-1,0,-0.7699397,0,0
179.3,0,0,0.07814011,0,0
179.3,0,0,0.5745538,0,0
179.3,0,0,0.5578384,0,0
179.3,0,0,0.4634988,0,0
179.4,0,0,0,0,0
179.4,-1,0,-0.753637,0,0
179.4,0,0,0.1089826,0,0
179.4,0,0,0.5949219,0,0
179.4,0,0,0.4791576,0,0
179.4,0,0,0.5795905,0,0
179.5,0,0,0,0,0
179.5,-1,0,-0.7697064,0,0
179.5,0,0,0.07990421,0,0
179.5,0,0,0.5648254,0,0
179.5,0,0,0.437912,0,0
179.5,0,0,0.5469873,0,0
179.6,0,0,0,0,0
179.6,-1,0,-0.7838448,0,0
179.6,0,0,0.05152521,0,0
179.6,0,0,0.5325038,0,0
179.6,0,0,0.3945038,0,0
179.6,0,0,0.5123981,0,0
179.7,0,0,0,0,0
179.7,-1,0,-0.7695185,0,0
179.7,0,0,0.08395675,0,0
179.7,0,0,0.5521587,0,0
179.7,0,0,0.4092313,0,0
179.7,0,0,0.3801093,0,0
179.8,0,0,0,0,0
179.8,-1,0,-0.8156697,0,0
179.8,0,0,0.02116063,0,0
179.8,0,0,0.4924521,0,0
179.8,0,0,0.3394169,0,0
179.8,0,0,0.3089875,0,0
179.9,0,0,0,0,0
179.9,-1,0,-0.8019048,0,0
179.9,0,0,0.05434665,0,0
179.9,0,0,0.5120785,0,0
179.9,0,0,0.3541162,0,0
179.9,-1,0,-0.4464615,0,0
180,0,0,0,0,0
180,-1,0,-0.7878081,0,0
180,0,0,0.08756196,0,0
180,-1,0,-0.4279498,0,0
180,0,0,0.5313606,0,0
180,0,0,0.368628,0,0
180.1,0,0,0,0,0
180.1,-1,0,-0.7738822,0,0
180.1,0,0,0.1205665,0,0
180.1,-1,0,-0.4094409,0,0
180.1,0,0,0.5502807,0,0
180.1,0,0,0.3829384,0,0
180.2,0,0,0,0,0
180.2,-1,0,-0.7876374,0,0
180.2,0,0,0.09661555,0,0
