Time,target 1:gun 2:fighter,gun_active,vector,shoot,die
76.7,-1,0,-0.5371696,0,0
76.8,0,0,0,0,0
76.8,-1,0,-0.9476365,0,0
76.8,-1,0,-0.5347994,0,0
76.8,-1,0,-0.5466551,0,0
76.8,-1,0,-0.4096663,0,0
76.8,-1,0,-0.5652727,0,0
76.9,0,0,0,0,0
76.9,-1,0,-0.9349041,0,0
76.9,-1,0,-0.5435103,0,0
76.9,-1,0,-0.53142,0,0
76.9,-1,0,-0.4188742,0,0
76.9,-1,0,-0.5612296,0,0
77,0,0,0,0,0
77,-1,0,-0.9199884,0,0
77,-1,0,-0.5504605,0,0
77,-1,0,-0.515184,0,0
77,-1,0,-0.4266086,0,0
77,-1,0,-0.5558487,0,0
77.1,0,0,0,0,0
77.1,-1,0,-0.9031113,0,0
77.1,-1,0,-0.5561184,0,0
77.1,-1,0,-0.4977303,0,0
77.1,-1,0,-0.4329185,0,0
77.1,-1,0,-0.5490719,0,0
77.2,0,0,0,0,0
77.2,-1,0,-0.8912776,0,0
77.2,-1,0,-0.5438314,0,0
77.2,-1,0,-0.4770114,0,0
77.2,-1,0,-0.4169728,0,0
77.2,-1,0,-0.5272855,0,0
77.3,0,0,0,0,0
77.3,-1,0,-0.8718707,0,0
77.3,-1,0,-0.5473591,0,0
77.3,-1,0,-0.4586912,0,0
77.3,-1,0,-0.4222916,0,0
77.3,-1,0,-0.518575,0,0
77.4,0,0,0,0,0
77.4,-1,0,-0.5981013,0,0
77.4,-1,0,-0.880609,0,0
77.4,-1,0,-0.5006577,0,0
77.4,-1,0,-0.4737623,0,0
77.4,-1,0,-0.5618297,0,0
77.5,0,0,0,0,0
77.5,-1,0,-0.6167166,0,0
77.5,-1,0,-0.9044423,0,0
77.5,-1,0,-0.5391176,0,0
77.5,-1,0,-0.4831036,0,0
77.5,-1,0,-0.5781852,0,0
77.6,0,0,0,0,0
77.6,-1,0,-0.6639036,0,0
77.6,-1,0,-0.9096207,0,0
77.6,-1,0,-0.5782496,0,0
77.6,-1,0,-0.5325636,0,0
77.6,-1,0,-0.6190929,0,0
77.7,0,0,0,0,0
77.7,-1,0,-0.6653075,0,0
77.7,-1,0,-0.8896344,0,0
77.7,-1,0,-0.5585601,0,0
77.7,-1,0,-0.5369488,0,0
77.7,-1,0,-0.6093666,0,0
77.8,0,0,0,0,0
77.8,-1,0,-0.6877078,0,0
77.8,-1,0,-0.8802277,0,0
77.8,-1,0,-0.5664385,0,0
77.8,-1,0,-0.5625696,0,0
77.8,-1,0,-0.6236334,0,0
77.9,0,0,0,0,0
77.9,-1,0,-0.674836,0,0
77.9,-1,0,-0.8695249,0,0
77.9,-1,0,-0.54677,0,0
77.9,-1,0,-0.5470231,0,0
77.9,-1,0,-0.6013194,0,0
78,0,0,0,0,0
78,-1,0,-0.6494073,0,0
78,-1,0,-0.5294354,0,0
78,-1,0,-0.8694696,0,0
78,-1,0,-0.5126573,0,0
78,-1,0,-0.567557,0,0
78.1,0,0,0,0,0
78.1,-1,0,-0.6356423,0,0
78.1,-1,0,-0.5103688,0,0
78.1,-1,0,-0.8579707,0,0
78.1,-1,0,-0.4964863,0,0
78.1,-1,0,-0.5443283,0,0
78.2,0,0,0,0,0
78.2,-1,0,-0.6213012,0,0
78.2,-1,0,-0.4914552,0,0
78.2,-1,0,-0.845966,0,0
78.2,-1,0,-0.4800711,0,0
78.2,-1,0,-0.5206715,0,0
78.3,0,0,0,0,0
78.3,-1,0,-0.6175096,0,0
78.3,-1,0,-0.4690558,0,0
78.3,-1,0,-0.8220755,0,0
78.3,-1,0,-0.4820105,0,0
78.3,-1,0,-0.5074064,0,0
78.4,0,0,0,0,0
78.4,-1,0,-0.6515821,0,0
78.4,-1,0,-0.5100638,0,0
78.4,-1,0,-0.5140007,0,0
78.4,-1,0,-0.8402683,0,0
78.4,-1,0,-0.5390275,0,0
78.5,0,0,0,0,0
78.5,-1,0,-0.6459926,0,0
78.5,-1,0,-0.4865226,0,0
78.5,-1,0,-0.5151724,0,0
78.5,-1,0,-0.8155604,0,0
78.5,-1,0,-0.5251207,0,0
78.6,0,0,0,0,0
78.6,-1,0,-0.620824,0,0
78.6,-1,0,-0.4718576,0,0
78.6,-1,0,-0.4807639,0,0
78.6,-1,0,-0.8162012,0,0
78.6,-1,0,-0.4907861,0,0
78.7,0,0,0,0,0
78.7,-1,0,-0.5958311,0,0
78.7,-1,0,-0.4576995,0,0
78.7,-1,0,-0.4462489,0,0
78.7,-1,0,-0.8155039,0,0
78.7,-1,0,-0.4558699,0,0
78.8,0,0,0,0,0
78.8,-1,0,-0.5815473,0,0
78.8,-1,0,-0.4390678,0,0
78.8,-1,0,-0.4304121,0,0
78.8,-1,0,-0.8024463,0,0
78.8,-1,0,-0.4315353,0,0
78.9,0,0,0,0,0
78.9,-1,0,-0.6097776,0,0
78.9,-1,0,-0.4862803,0,0
78.9,-1,0,-0.447733,0,0
78.9,-1,0,-0.8338538,0,0
78.9,-1,0,-0.4549514,0,0
79,0,0,0,0,0
79,-1,0,-0.6366109,0,0
79,-1,0,-0.5320039,0,0
79,-1,0,-0.4638661,0,0
79,-1,0,-0.8624797,0,0
79,-1,0,-0.4772274,0,0
79.1,0,0,0,0,0
79.1,-1,0,-0.6137413,0,0
79.1,-1,0,-0.518291,0,0
79.1,-1,0,-0.4297938,0,0
79.1,-1,0,-0.8601474,0,0
79.1,-1,0,-0.4419661,0,0
79.2,0,0,0,0,0
79.2,-1,0,-0.6383067,0,0
79.2,-1,0,-0.5264718,0,0
79.2,-1,0,-0.4587023,0,0
79.2,-1,0,-0.8539448,0,0
79.2,-1,0,-0.4592974,0,0
79.3,0,0,0,0,0
79.3,-1,0,-0.6162681,0,0
79.3,-1,0,-0.5144563,0,0
79.3,-1,0,-0.4255525,0,0
79.3,-1,0,-0.8520958,0,0
79.3,-1,0,-0.4239611,0,0
79.4,0,0,0,0,0
79.4,-1,0,-0.6148233,0,0
79.4,-1,0,-0.4928556,0,0
79.4,-1,0,-0.4298969,0,0
79.4,-1,0,-0.8298728,0,0
79.4,-1,0,-0.411765,0,0
79.5,0,0,0,0,0
79.5,-1,0,-0.6118712,0,0
79.5,-1,0,-0.4326811,0,0
79.5,-1,0,-0.4707336,0,0
79.5,-1,0,-0.8061227,0,0
79.5,-1,0,-0.398564,0,0
79.6,0,0,0,0,0
79.6,-1,0,-0.6075062,0,0
79.6,-1,0,-0.4345611,0,0
79.6,-1,0,-0.4475158,0,0
79.6,-1,0,-0.7812823,0,0
79.6,-1,0,-0.3844576,0,0
79.7,0,0,0,0,0
79.7,-1,0,-0.5952483,0,0
79.7,-1,0,-0.4195535,0,0
79.7,-1,0,-0.4308164,0,0
79.7,-1,0,-0.7686199,0,0
79.7,-1,0,-0.3594155,0,0
79.8,0,0,0,0,0
79.8,-1,0,-0.5762416,0,0
79.8,-1,0,-0.3878297,0,0
79.8,-1,0,-0.422247,0,0
79.8,-1,0,-0.7683427,0,0
79.8,-1,0,-0.323983,0,0
79.9,0,0,0,0,0
79.9,-1,0,-0.6117112,0,0
79.9,-1,0,-0.4103918,0,0
79.9,-1,0,-0.4751212,0,0
79.9,-1,0,-0.8037509,0,0
79.9,-1,0,-0.3505305,0,0
80,0,0,0,0,0
80,-1,0,-0.6194879,0,0
80,-1,0,-0.4064501,0,0
80,-1,0,-0.4979068,0,0
80,-1,0,-0.8195693,0,0
80,-1,0,-0.3456698,0,0
80.1,0,0,0,0,0
80.1,-1,0,-0.6681126,0,0
80.1,-1,0,-0.4639761,0,0
80.1,-1,0,-0.5342586,0,0
80.1,-1,0,-0.8291484,0,0
80.1,-1,0,-0.3936183,0,0
80.2,0,0,0,0,0
80.2,-1,0,-0.6579198,0,0
80.2,-1,0,-0.4521822,0,0
80.2,-1,0,-0.5208575,0,0
80.2,-1,0,-0.817432,0,0
80.2,-1,0,-0.3696229,0,0
80.3,0,0,0,0,0
80.3,-1,0,-0.6407948,0,0
80.3,-1,0,-0.4237165,0,0
80.3,-1,0,-0.5159727,0,0
80.3,-1,0,-0.8167268,0,0
80.3,-1,0,-0.3344048,0,0
80.4,0,0,0,0,0
80.4,-1,0,-0.630306,0,0
80.4,-1,0,-0.4123996,0,0
80.4,-1,0,-0.5023298,0,0
80.4,-1,0,-0.3096977,0,0
80.4,-1,0,-0.804103,0,0
80.5,0,0,0,0,0
80.5,-1,0,-0.6395934,0,0
80.5,-1,0,-0.4106893,0,0
80.5,-1,0,-0.5259149,0,0
80.5,-1,0,-0.3051599,0,0
80.5,-1,0,-0.8196055,0,0
80.6,0,0,0,0,0
80.6,-1,0,-0.6225616,0,0
80.6,-1,0,-0.3815683,0,0
80.6,-1,0,-0.5212539,0,0
80.6,-1,0,-0.2693129,0,0
80.6,-1,0,-0.8172179,0,0
80.7,0,0,0,0,0
80.7,-1,0,-0.6644242,0,0
80.7,-1,0,-0.4237611,0,0
80.7,-1,0,-0.5648406,0,0
80.7,-1,0,-0.3080029,0,0
80.7,-1,0,-0.8387378,0,0
80.8,0,0,0,0,0
80.8,-1,0,-0.6601638,0,0
80.8,-1,0,-0.4296586,0,0
80.8,-1,0,-0.5428887,0,0
80.8,-1,0,-0.295472,0,0
80.8,-1,0,-0.8160765,0,0
80.9,0,0,0,0,0
80.9,-1,0,-0.6998686,0,0
80.9,-1,0,-0.4726163,0,0
80.9,-1,0,-0.5848748,0,0
80.9,-1,0,-0.334356,0,0
80.9,-1,0,-0.8365362,0,0
81,0,0,0,0,0
81,-1,0,-0.6895952,0,0
81,-1,0,-0.462865,0,0
81,-1,0,-0.5732769,0,0
81,-1,0,-0.3107664,0,0
81,-1,0,-0.8250042,0,0
81.1,0,0,0,0,0
81.1,-1,0,-0.4540076,0,0
81.1,-1,0,-0.6792193,0,0
81.1,-1,0,-0.5621629,0,0
81.1,-1,0,-0.2872209,0,0
81.1,-1,0,-0.2208976,0,0
81.2,0,0,0,0,0
81.2,-1,0,-0.4831724,0,0
81.2,-1,0,-0.714657,0,0
81.2,-1,0,-0.6142147,0,0
81.2,-1,0,-0.3157747,0,0
81.2,-1,0,-0.2411461,0,0
81.3,0,0,0,0,0
81.3,-1,0,-0.4755647,0,0
81.3,-1,0,-0.7055023,0,0
81.3,-1,0,-0.6033847,0,0
81.3,-1,0,-0.2923576,0,0
81.3,-1,0,-0.2168238,0,0
81.4,0,0,0,0,0
81.4,-1,0,-0.468803,0,0
81.4,-1,0,-0.69628,0,0
81.4,-1,0,-0.5931605,0,0
81.4,-1,0,-0.2687726,0,0
81.4,-1,0,-0.1926301,0,0
81.5,0,0,0,0,0
81.5,-1,0,-0.5157664,0,0
81.5,-1,0,-0.7353971,0,0
81.5,-1,0,-0.3084641,0,0
81.5,-1,0,-0.6334053,0,0
81.5,-1,0,-0.2294201,0,0
81.6,0,0,0,0,0
81.6,-1,0,-0.5213339,0,0
81.6,-1,0,-0.7461932,0,0
81.6,-1,0,-0.3052296,0,0
81.6,-1,0,-0.658694,0,0
81.6,-1,0,-0.2204065,0,0
81.7,0,0,0,0,0
81.7,-1,0,-0.5015269,0,0
81.7,-1,0,-0.7334564,0,0
81.7,-1,0,-0.2703598,0,0
81.7,-1,0,-0.6596177,0,0
81.7,-1,0,-0.1814528,0,0
81.8,0,0,0,0,0
81.8,-1,0,-0.5631629,0,0
81.8,-1,0,-0.7729761,0,0
81.8,-1,0,-0.3211574,0,0
81.8,-1,0,-0.6859646,0,0
81.8,-1,0,-0.2349777,0,0
81.9,0,0,0,0,0
81.9,-1,0,-0.5444759,0,0
81.9,-1,0,-0.7601748,0,0
81.9,-1,0,-0.2865167,0,0
81.9,-1,0,-0.6875622,0,0
81.9,-1,0,-0.1963328,0,0
82,0,0,0,0,0
82,-1,0,-0.5415563,0,0
82,-1,0,-0.2628532,0,0
82,-1,0,-0.7501355,0,0
82,-1,0,-0.6778697,0,0
82,-1,0,-0.1737706,0,0
82.1,0,0,0,0,0
82.1,-1,0,-0.602427,0,0
82.1,-1,0,-0.3134589,0,0
82.1,-1,0,-0.7862629,0,0
82.1,-1,0,-0.7011862,0,0
82.1,-1,0,-0.2276335,0,0
82.2,0,0,0,0,0
82.2,-1,0,-0.6602007,0,0
82.2,-1,0,-0.3632798,0,0
82.2,-1,0,-0.8175735,0,0
82.2,-1,0,-0.7204297,0,0
82.2,-1,0,-0.2804943,0,0
82.3,0,0,0,0,0
82.3,-1,0,-0.6455894,0,0
82.3,-1,0,-0.3298172,0,0
82.3,-1,0,-0.8061808,0,0
82.3,-1,0,-0.2424558,0,0
82.3,-1,0,-0.7242217,0,0
82.4,0,0,0,0,0
82.4,-1,0,-0.6547644,0,0
82.4,-1,0,-0.327208,0,0
82.4,-1,0,-0.8147375,0,0
82.4,-1,0,-0.2341468,0,0
82.4,-1,0,-0.7472587,0,0
82.5,0,0,0,0,0
82.5,-1,0,-0.6543953,0,0
82.5,-1,0,-0.3046437,0,0
82.5,-1,0,-0.8031852,0,0
82.5,-1,0,-0.2112444,0,0
82.5,-1,0,-0.7377105,0,0
82.6,0,0,0,0,0
82.6,-1,0,-0.6765961,0,0
82.6,-1,0,-0.3133366,0,0
82.6,-1,0,-0.8118267,0,0
82.6,-1,0,-0.2183582,0,0
82.6,-1,0,-0.3101388,0,0
82.7,0,0,0,0,0
82.7,-1,0,-0.6977871,0,0
82.7,-1,0,-0.3222762,0,0
82.7,-1,0,-0.225669,0,0
82.7,-1,0,-0.819988,0,0
82.7,-1,0,-0.3129248,0,0
82.8,0,0,0,0,0
82.8,-1,0,-0.3623139,0,0
82.8,-1,0,-0.7387131,0,0
82.8,-1,0,-0.2630938,0,0
82.8,-1,0,-0.8465007,0,0
82.8,-1,0,-0.3463418,0,0
82.9,0,0,0,0,0
82.9,-1,0,-0.3714033,0,0
82.9,-1,0,-0.756913,0,0
82.9,-1,0,-0.2704119,0,0
82.9,-1,0,-0.8528682,0,0
82.9,-1,0,-0.3493055,0,0
83,0,0,0,0,0
83,-1,0,-0.3388034,0,0
83,-1,0,-0.7440709,0,0
83,-1,0,-0.2321444,0,0
83,-1,0,-0.3093734,0,0
83,-1,0,-0.8416923,0,0
83.1,0,0,0,0,0
83.1,-1,0,-0.3056737,0,0
83.1,-1,0,-0.7321025,0,0
83.1,-1,0,-0.1935914,0,0
83.1,-1,0,-0.2688122,0,0
83.1,-1,0,-0.2128868,0,0
83.2,0,0,0,0,0
83.2,-1,0,-0.3457147,0,0
83.2,-1,0,-0.7724184,0,0
83.2,-1,0,-0.2309614,0,0
83.2,-1,0,-0.3028643,0,0
83.2,-1,0,-0.2466752,0,0
83.3,0,0,0,0,0
83.3,-1,0,-0.3239289,0,0
83.3,-1,0,-0.7725952,0,0
83.3,-1,0,-0.2083832,0,0
83.3,-1,0,-0.275221,0,0
83.3,-1,0,-0.1704039,0,0
83.4,0,0,0,0,0
83.4,-1,0,-0.3021083,0,0
83.4,-1,0,-0.772474,0,0
83.4,-1,0,-0.1858577,0,0
83.4,-1,0,-0.2472364,0,0
83.4,-1,0,-0.1436952,0,0
83.5,0,0,0,0,0
83.5,-1,0,-0.2800133,0,0
83.5,-1,0,-0.7720818,0,0
83.5,-1,0,-0.1632544,0,0
83.5,-1,0,-0.2189598,0,0
83.5,-1,0,-0.1169776,0,0
83.6,0,0,0,0,0
83.6,-1,0,-0.2578283,0,0
83.6,-1,0,-0.7711188,0,0
83.6,-1,0,-0.1407451,0,0
83.6,-1,0,-0.1904316,0,0
83.6,-1,0,-0.09020581,0,0
83.7,0,0,0,0,0
83.7,-1,0,-0.2244694,0,0
83.7,-1,0,-0.7614564,0,0
83.7,-1,0,-0.1018447,0,0
83.7,-1,0,-0.1487438,0,0
83.7,-1,0,-0.04883009,0,0
83.8,0,0,0,0,0
83.8,-1,0,-0.1907486,0,0
83.8,-1,0,-0.06276673,0,0
83.8,-1,0,-0.7517129,0,0
83.8,-1,0,-0.10675,0,0
83.8,-1,0,-0.007352561,0,0
83.9,0,0,0,0,0
83.9,-1,0,-0.1683893,0,0
83.9,-1,0,-0.03991219,0,0
83.9,-1,0,-0.7507465,0,0
83.9,-1,0,-0.07781249,0,0
83.9,0,0,0.0192911,0,0
84,0,0,0,0,0
84,-1,0,-0.1785965,0,0
84,-1,0,-0.04781271,0,0
84,-1,0,-0.7704147,0,0
84,-1,0,-0.080984,0,0
84,0,0,0.01428562,0,0
84.1,0,0,0,0,0
84.1,-1,0,-0.1888746,0,0
84.1,-1,0,-0.05558039,0,0
84.1,-1,0,-0.08423042,0,0
84.1,-1,0,-0.7886864,0,0
84.1,0,0,0.00901035,0,0
84.2,0,0,0,0,0
84.2,-1,0,-0.2425215,0,0
84.2,-1,0,-0.1106688,0,0
84.2,-1,0,-0.1327949,0,0
84.2,-1,0,-0.8305746,0,0
84.2,-1,0,-0.04280883,0,0
84.3,0,0,0,0,0
84.3,-1,0,-0.2417925,0,0
84.3,-1,0,-0.1026495,0,0
84.3,-1,0,-0.1225828,0,0
84.3,-1,0,-0.03312595,0,0
84.3,-1,0,-0.83995,0,0
84.4,0,0,0,0,0
84.4,-1,0,-0.2841004,0,0
84.4,-1,0,-0.1418972,0,0
84.4,-1,0,-0.157369,0,0
84.4,-1,0,-0.06982549,0,0
84.4,-1,0,-0.8705887,0,0
84.5,0,0,0,0,0
84.5,-1,0,-0.2631475,0,0
84.5,-1,0,-0.1206076,0,0
84.5,-1,0,-0.1284155,0,0
84.5,-1,0,-0.04367528,0,0
84.5,-1,0,-0.8656415,0,0
84.6,0,0,0,0,0
84.6,-1,0,-0.3057133,0,0
84.6,-1,0,-0.160405,0,0
84.6,-1,0,-0.1632334,0,0
84.6,-1,0,-0.08027048,0,0
84.6,-1,0,-0.1900777,0,0
84.7,0,0,0,0,0
84.7,-1,0,-0.2850949,0,0
84.7,-1,0,-0.1400075,0,0
84.7,-1,0,-0.134446,0,0
84.7,-1,0,-0.05403756,0,0
84.7,-1,0,-0.1733302,0,0
84.8,0,0,0,0,0
84.8,-1,0,-0.2962119,0,0
84.8,-1,0,-0.1503592,0,0
84.8,-1,0,-0.1376718,0,0
84.8,-1,0,-0.05934628,0,0
84.8,-1,0,-0.1836772,0,0
84.9,0,0,0,0,0
84.9,-1,0,-0.3278385,0,0
84.9,-1,0,-0.1745769,0,0
84.9,-1,0,-0.1593244,0,0
84.9,-1,0,-0.08089228,0,0
84.9,-1,0,-0.1989382,0,0
85,0,0,0,0,0
85,-1,0,-0.3390202,0,0
85,-1,0,-0.1849842,0,0
85,-1,0,-0.1626544,0,0
85,-1,0,-0.08643524,0,0
85,-1,0,-0.2096336,0,0
85.1,0,0,0,0,0
85.1,-1,0,-0.3191881,0,0
85.1,-1,0,-0.1651862,0,0
85.1,-1,0,-0.1341599,0,0
85.1,-1,0,-0.06079138,0,0
85.1,-1,0,-0.1939833,0,0
85.2,0,0,0,0,0
85.2,-1,0,-0.3306807,0,0
85.2,-1,0,-0.1757075,0,0
85.2,-1,0,-0.1374235,0,0
85.2,-1,0,-0.06632387,0,0
85.2,-1,0,-0.2044942,0,0
85.3,0,0,0,0,0
85.3,-1,0,-0.3109858,0,0
85.3,-1,0,-0.1560368,0,0
85.3,-1,0,-0.1089523,0,0
85.3,-1,0,-0.04054992,0,0
85.3,-1,0,-0.1885377,0,0
85.4,0,0,0,0,0
85.4,-1,0,-0.1361428,0,0
85.4,-1,0,-0.291307,0,0
85.4,-1,0,-0.08057758,0,0
85.4,-1,0,-0.01488429,0,0
85.4,-1,0,-0.1724923,0,0
85.5,0,0,0,0,0
85.5,-1,0,-0.116253,0,0
85.5,-1,0,-0.2715896,0,0
85.5,-1,0,-0.05232711,0,0
85.5,0,0,0.01073408,0,0
85.5,-1,0,-0.1564061,0,0
85.6,0,0,0,0,0
85.6,-1,0,-0.09635075,0,0
85.6,-1,0,-0.0242261,0,0
85.6,-1,0,-0.2520176,0,0
85.6,0,0,0.03619744,0,0
85.6,-1,0,-0.1405983,0,0
85.7,0,0,0,0,0
85.7,-1,0,-0.1371593,0,0
85.7,-1,0,-0.06057195,0,0
85.7,-1,0,-0.001065144,0,0
85.7,-1,0,-0.2965224,0,0
85.7,-1,0,-0.1781007,0,0
85.8,0,0,0,0,0
85.8,-1,0,-0.1637751,0,0
85.8,-1,0,-0.07836141,0,0
85.8,-1,0,-0.02259203,0,0
85.8,-1,0,-0.3188562,0,0
85.8,-1,0,-0.2109044,0,0
85.9,0,0,0,0,0
85.9,-1,0,-0.1146894,0,0
85.9,-1,0,-0.2042265,0,0
85.9,-1,0,-0.06001864,0,0
85.9,-1,0,-0.36254,0,0
85.9,-1,0,-0.2479892,0,0
86,0,0,0,0,0
86,-1,0,-0.08701917,0,0
86,-1,0,-0.1846958,0,0
86,-1,0,-0.03471863,0,0
86,-1,0,-0.3434866,0,0
86,-1,0,-0.2337856,0,0
86.1,0,0,0,0,0
86.1,-1,0,-0.05926448,0,0
86.1,-1,0,-0.1652999,0,0
86.1,-1,0,-0.009462101,0,0
86.1,-1,0,-0.3242617,0,0
86.1,-1,0,-0.2200384,0,0
86.2,0,0,0,0,0
86.2,-1,0,-0.03140443,0,0
86.2,-1,0,-0.1460259,0,0
86.2,0,0,0.01544499,0,0
86.2,-1,0,-0.3048642,0,0
86.2,-1,0,-0.206386,0,0
86.3,0,0,0,0,0
86.3,-1,0,-0.003390562,0,0
86.3,0,0,0.04017426,0,0
86.3,-1,0,-0.1270522,0,0
86.3,-1,0,-0.2855724,0,0
86.3,-1,0,-0.1928087,0,0
86.4,0,0,0,0,0
86.4,0,0,0.02470144,0,0
86.4,0,0,0.06498861,0,0
86.4,-1,0,-0.108693,0,0
86.4,-1,0,-0.2663358,0,0
86.4,-1,0,-0.1794626,0,0
86.5,0,0,0,0,0
86.5,-1,0,-0.01151507,0,0
86.5,0,0,0.02738992,0,0
86.5,-1,0,-0.1518773,0,0
86.5,-1,0,-0.3116684,0,0
86.5,-1,0,-0.2187233,0,0
86.6,0,0,0,0,0
86.6,0,0,0.01676721,0,0
86.6,0,0,0.05179224,0,0
86.6,-1,0,-0.1342161,0,0
86.6,-1,0,-0.2927727,0,0
86.6,-1,0,-0.2054698,0,0
86.7,0,0,0,0,0
86.7,0,0,0.01301434,0,0
86.7,0,0,0.04488625,0,0
86.7,-1,0,-0.1473286,0,0
86.7,-1,0,-0.3058984,0,0
86.7,-1,0,-0.2186274,0,0
86.8,0,0,0,0,0
86.8,0,0,0.009369866,0,0
86.8,0,0,0.03792772,0,0
86.8,-1,0,-0.1604744,0,0
86.8,-1,0,-0.3190029,0,0
86.8,-1,0,-0.2317615,0,0
86.9,0,0,0,0,0
86.9,0,0,0.03794183,0,0
86.9,0,0,0.06189801,0,0
86.9,-1,0,-0.1431599,0,0
86.9,-1,0,-0.3003862,0,0
86.9,-1,0,-0.2190298,0,0
87,0,0,0,0,0
87,0,0,0.08594039,0,0
87,0,0,0.06656852,0,0
87,-1,0,-0.1259059,0,0
87,-1,0,-0.2818578,0,0
87,-1,0,-0.2067987,0,0
87.1,0,0,0,0,0
87.1,0,0,0.06375641,0,0
87.1,0,0,0.04469906,0,0
87.1,-1,0,-0.1530469,0,0
87.1,-1,0,-0.3195397,0,0
87.1,-1,0,-0.2251959,0,0
87.2,0,0,0,0,0
87.2,0,0,0.07243758,0,0
87.2,0,0,0.05480669,0,0
87.2,-1,0,-0.1491713,0,0
87.2,-1,0,-0.2178687,0,0
87.2,-1,0,-0.3245398,0,0
87.3,0,0,0,0,0
87.3,0,0,0.06528919,0,0
87.3,0,0,0.05119204,0,0
87.3,-1,0,-0.1618241,0,0
87.3,-1,0,-0.2333251,0,0
87.3,-1,0,-0.3381175,0,0
87.4,0,0,0,0,0
87.4,0,0,0.05776435,0,0
87.4,0,0,0.04736293,0,0
87.4,-1,0,-0.1747067,0,0
87.4,-1,0,-0.2494023,0,0
87.4,-1,0,-0.3519669,0,0
87.5,0,0,0,0,0
87.5,0,0,0.03493409,0,0
87.5,0,0,0.02477453,0,0
87.5,-1,0,-0.2006427,0,0
87.5,-1,0,-0.2687985,0,0
87.5,-1,0,-0.3885276,0,0
87.6,0,0,0,0,0
87.6,0,0,0.02742323,0,0
87.6,0,0,0.02056082,0,0
87.6,-1,0,-0.2133667,0,0
87.6,-1,0,-0.2856267,0,0
87.6,-1,0,-0.402324,0,0
87.7,0,0,0,0,0
87.7,-1,0,-0.01117157,0,0
87.7,-1,0,-0.01585,0,0
87.7,-1,0,-0.2550323,0,0
87.7,-1,0,-0.3269209,0,0
87.7,-1,0,-0.4463982,0,0
87.8,0,0,0,0,0
87.8,-1,0,-0.01908833,0,0
87.8,-1,0,-0.02002507,0,0
87.8,-1,0,-0.2670305,0,0
87.8,-1,0,-0.3435071,0,0
87.8,-1,0,-0.4596159,0,0
87.9,0,0,0,0,0
87.9,0,0,0.00378633,0,0
87.9,0,0,0.008039705,0,0
87.9,-1,0,-0.2501684,0,0
87.9,-1,0,-0.3361971,0,0
87.9,-1,0,-0.4428492,0,0
88,0,0,0,0,0
88,-1,0,-0.03538107,0,0
88,-1,0,-0.0281828,0,0
88,-1,0,-0.2914055,0,0
88,-1,0,-0.3770007,0,0
88,-1,0,-0.4860094,0,0
88.1,0,0,0,0,0
88.1,-1,0,-0.04384201,0,0
88.1,-1,0,-0.03226239,0,0
88.1,-1,0,-0.3035178,0,0
88.1,-1,0,-0.3937765,0,0
88.1,-1,0,-0.4990827,0,0
88.2,0,0,0,0,0
88.2,-1,0,-0.08317257,0,0
88.2,-1,0,-0.06829189,0,0
88.2,-1,0,-0.3436122,0,0
88.2,-1,0,-0.4333392,0,0
88.2,-1,0,-0.5404795,0,0
88.3,0,0,0,0,0
88.3,-1,0,-0.06088703,0,0
88.3,-1,0,-0.04026757,0,0
88.3,-1,0,-0.3269994,0,0
88.3,-1,0,-0.4272865,0,0
88.3,-1,0,-0.5243189,0,0
88.4,0,0,0,0,0
88.4,-1,0,-0.03890051,0,0
88.4,-1,0,-0.01244947,0,0
88.4,-1,0,-0.310355,0,0
88.4,-1,0,-0.4213332,0,0
88.4,-1,0,-0.5078182,0,0
88.5,0,0,0,0,0
88.5,-1,0,-0.0480484,0,0
88.5,-1,0,-0.01690973,0,0
88.5,-1,0,-0.3221623,0,0
88.5,-1,0,-0.4387437,0,0
88.5,-1,0,-0.520297,0,0
88.6,0,0,0,0,0
88.6,-1,0,-0.05738482,0,0
88.6,-1,0,-0.02147174,0,0
88.6,-1,0,-0.333665,0,0
88.6,-1,0,-0.4562156,0,0
88.6,-1,0,-0.5327485,0,0
88.7,0,0,0,0,0
88.7,-1,0,-0.03600728,0,0
88.7,0,0,0.006058265,0,0
88.7,-1,0,-0.3170952,0,0
88.7,-1,0,-0.4507792,0,0
88.7,-1,0,-0.5164342,0,0
88.8,0,0,0,0,0
88.8,-1,0,-0.04589982,0,0
88.8,0,0,0.001650356,0,0
88.8,-1,0,-0.3289346,0,0
88.8,-1,0,-0.4681889,0,0
88.8,-1,0,-0.5292768,0,0
88.9,0,0,0,0,0
88.9,-1,0,-0.02522563,0,0
88.9,0,0,0.02936972,0,0
88.9,-1,0,-0.3133581,0,0
88.9,-1,0,-0.4624558,0,0
88.9,-1,0,-0.5132711,0,0
89,0,0,0,0,0
89,-1,0,-0.0354798,0,0
89,0,0,0.02496003,0,0
89,-1,0,-0.326196,0,0
89,-1,0,-0.4797713,0,0
89,-1,0,-0.5263228,0,0
89.1,0,0,0,0,0
89.1,-1,0,-0.04594947,0,0
89.1,0,0,0.02047351,0,0
89.1,-1,0,-0.3392131,0,0
89.1,-1,0,-0.4970756,0,0
89.1,-1,0,-0.5392962,0,0
89.2,0,0,0,0,0
89.2,-1,0,-0.02553999,0,0
89.2,0,0,0.04788801,0,0
89.2,-1,0,-0.3251567,0,0
89.2,-1,0,-0.4916549,0,0
