Time,target 1:gun 2:fighter,gun_active,vector,shoot,die
51.7,1,0,0.9693811,0,0
51.7,1,0,0.9930695,0,0
51.8,0,0,0,0,0
51.8,1,0,0.9748732,0,0
51.8,1,0,0.9909443,0,0
51.8,1,0,0.9914052,0,0
51.8,1,0,0.9648676,0,0
51.8,1,0,0.9965326,0,0
51.9,0,0,0,0,0
51.9,1,0,0.9774431,0,0
51.9,1,0,0.9952931,0,0
51.9,1,0,0.9965593,0,0
51.9,1,0,0.9585506,0,0
51.9,1,0,0.9937053,0,0
52,0,0,0,0,0
52,1,0,0.9737576,0,0
52,1,0,0.991545,0,0
52,1,0,0.9918234,0,0
52,1,0,0.9629151,0,0
52,1,0,0.996631,0,0
52.1,0,0,0,0,0
52.1,1,0,0.9761648,0,0
52.1,1,0,0.9959196,0,0
52.1,1,0,0.996875,0,0
52.1,1,0,0.9560173,0,0
52.1,1,0,0.9940093,0,0
52.2,0,0,0,0,0
52.2,1,0,0.9726816,0,0
52.2,1,0,0.9921334,0,0
52.2,1,0,0.9921429,0,0
52.2,1,0,0.9606745,0,0
52.2,1,0,0.9966947,0,0
52.3,0,0,0,0,0
52.3,1,0,0.9748924,0,0
52.3,1,0,0.9965225,0,0
52.3,1,0,0.9971146,0,0
52.3,1,0,0.9531827,0,0
52.3,1,0,0.9942877,0,0
52.4,0,0,0,0,0
52.4,1,0,0.9784468,0,0
52.4,1,0,0.993423,0,0
52.4,1,0,0.9944334,0,0
52.4,1,0,0.9483334,0,0
52.4,1,0,0.9974809,0,0
52.5,0,0,0,0,0
52.5,1,0,0.974198,0,0
52.5,1,0,0.9885386,0,0
52.5,1,0,0.9885945,0,0
52.5,1,0,0.9523042,0,0
52.5,1,0,0.9985238,0,0
52.6,0,0,0,0,0
52.6,1,0,0.9705237,0,0
52.6,1,0,0.9932546,0,0
52.6,1,0,0.9925535,0,0
52.6,1,0,0.9552604,0,0
52.6,1,0,0.9966823,0,0
52.7,0,0,0,0,0
52.7,1,0,0.9723029,0,0
52.7,1,0,0.9975256,0,0
52.7,1,0,0.997394,0,0
52.7,1,0,0.9465595,0,0
52.7,1,0,0.9946976,0,0
52.8,0,0,0,0,0
52.8,1,0,0.9820668,0,0
52.8,1,0,0.9947317,0,0
52.8,1,0,0.9962497,0,0
52.8,1,0,0.9297705,0,0
52.8,1,0,0.9975691,0,0
52.9,0,0,0,0,0
52.9,1,0,0.9793907,0,0
52.9,1,0,0.9911363,0,0
52.9,1,0,0.9917438,0,0
52.9,1,0,0.93521,0,0
52.9,1,0,0.9993879,0,0
53,0,0,0,0,0
53,1,0,0.9810441,0,0
53,1,0,0.9955047,0,0
53,1,0,0.996662,0,0
53,1,0,0.9253857,0,0
53,1,0,0.9977604,0,0
53.1,0,0,0,0,0
53.1,1,0,0.9754704,0,0
53.1,1,0,0.9984058,0,0
53.1,1,0,0.9988959,0,0
53.1,1,0,0.9262499,0,0
53.1,1,0,0.994976,0,0
53.2,0,0,0,0,0
53.2,1,0,0.9741985,0,0
53.2,1,0,0.9958663,0,0
53.2,1,0,0.9955339,0,0
53.2,1,0,0.9332005,0,0
53.2,1,0,0.997669,0,0
53.3,0,0,0,0,0
53.3,1,0,0.9741905,0,0
53.3,1,0,0.9988105,0,0
53.3,1,0,0.9990103,0,0
53.3,1,0,0.9213986,0,0
53.3,1,0,0.9951147,0,0
53.4,0,0,0,0,0
53.4,1,0,0.9789965,0,0
53.4,1,0,0.9967905,0,0
53.4,1,0,0.9973549,0,0
53.4,1,0,0.91558,0,0
53.4,1,0,0.997973,0,0
53.5,0,0,0,0,0
53.5,1,0,0.9828455,0,0
53.5,1,0,0.9937681,0,0
53.5,1,0,0.9946671,0,0
53.5,1,0,0.9085054,0,0
53.5,1,0,0.9995947,0,0
53.6,0,0,0,0,0
53.6,1,0,0.9798957,0,0
53.6,1,0,0.9889397,0,0
53.6,1,0,0.9890709,0,0
53.6,1,0,0.9135854,0,0
53.6,1,0,0.9993873,0,0
53.7,0,0,0,0,0
53.7,1,0,0.9820568,0,0
53.7,1,0,0.9944205,0,0
53.7,1,0,0.9950014,0,0
53.7,1,0,0.9027573,0,0
53.7,1,0,0.9996119,0,0
53.8,0,0,0,0,0
53.8,1,0,0.9815853,0,0
53.8,1,0,0.9974837,0,0
53.8,1,0,0.9985045,0,0
53.8,1,0,0.889226,0,0
53.8,1,0,0.9975786,0,0
53.9,0,0,0,0,0
53.9,1,0,0.981258,0,0
53.9,1,0,0.9949933,0,0
53.9,1,0,0.9953274,0,0
53.9,1,0,0.896543,0,0
53.9,1,0,0.9995848,0,0
54,0,0,0,0,0
54,1,0,0.9700555,0,0
54,1,0,0.9967125,0,0
54,1,0,0.9955181,0,0
54,1,0,0.9121947,0,0
54,1,0,0.9970205,0,0
54.1,0,0,0,0,0
54.1,1,0,0.9675716,0,0
54.1,1,0,0.9915131,0,0
54.1,1,0,0.9896746,0,0
54.1,1,0,0.9180418,0,0
54.1,1,0,0.9962025,0,0
54.2,0,0,0,0,0
54.2,1,0,0.9689034,0,0
54.2,1,0,0.9966981,0,0
54.2,1,0,0.9952837,0,0
54.2,1,0,0.9062676,0,0
54.2,1,0,0.9967223,0,0
54.3,0,0,0,0,0
54.3,1,0,0.961784,0,0
54.3,1,0,0.9978217,0,0
54.3,1,0,0.9959158,0,0
54.3,1,0,0.9068226,0,0
54.3,1,0,0.9937144,0,0
54.4,0,0,0,0,0
54.4,1,0,0.9676989,0,0
54.4,1,0,0.9966158,0,0
54.4,1,0,0.995015,0,0
54.4,1,0,0.9000043,0,0
54.4,1,0,0.9963566,0,0
54.5,0,0,0,0,0
54.5,1,0,0.9657581,0,0
54.5,1,0,0.9913204,0,0
54.5,1,0,0.9891468,0,0
54.5,1,0,0.9951543,0,0
54.5,1,0,0.9061228,0,0
54.6,0,0,0,0,0
54.6,1,0,0.9665325,0,0
54.6,1,0,0.9964187,0,0
54.6,1,0,0.9946463,0,0
54.6,1,0,0.9959337,0,0
54.6,1,0,0.8934568,0,0
54.7,0,0,0,0,0
54.7,1,0,0.9659538,0,0
54.7,1,0,0.9962838,0,0
54.7,1,0,0.9944338,0,0
54.7,1,0,0.9956977,0,0
54.7,1,0,0.8900535,0,0
54.8,0,0,0,0,0
54.8,1,0,0.9644724,0,0
54.8,1,0,0.9908636,0,0
54.8,1,0,0.9885172,0,0
54.8,1,0,0.9942514,0,0
54.8,1,0,0.8963262,0,0
54.9,0,0,0,0,0
54.9,1,0,0.9647524,0,0
54.9,1,0,0.9958874,0,0
54.9,1,0,0.9939547,0,0
54.9,1,0,0.9951989,0,0
54.9,1,0,0.8831029,0,0
55,0,0,0,0,0
55,1,0,0.9760422,0,0
55,1,0,0.9964992,0,0
55,1,0,0.9957859,0,0
55,1,0,0.9986864,0,0
55,1,0,0.8576405,0,0
55.1,0,0,0,0,0
55.1,1,0,0.9750996,0,0
55.1,1,0,0.9910466,0,0
55.1,1,0,0.9900945,0,0
55.1,1,0,0.9971299,0,0
55.1,1,0,0.863607,0,0
55.2,0,0,0,0,0
55.2,1,0,0.9694638,0,0
55.2,1,0,0.9935537,0,0
55.2,1,0,0.9922091,0,0
55.2,1,0,0.9962733,0,0
55.2,1,0,0.8663159,0,0
55.3,0,0,0,0,0
55.3,1,0,0.9679912,0,0
55.3,1,0,0.9975855,0,0
55.3,1,0,0.9964247,0,0
55.3,1,0,0.9963683,0,0
55.3,1,0,0.8511518,0,0
55.4,0,0,0,0,0
55.4,1,0,0.9686099,0,0
55.4,1,0,0.9930208,0,0
55.4,1,0,0.9919011,0,0
55.4,1,0,0.9957557,0,0
55.4,1,0,0.8583614,0,0
55.5,0,0,0,0,0
55.5,1,0,0.9668089,0,0
55.5,1,0,0.9971429,0,0
55.5,1,0,0.9959768,0,0
55.5,1,0,0.9959466,0,0
55.5,1,0,0.8430088,0,0
55.6,0,0,0,0,0
55.6,1,0,0.9677455,0,0
55.6,1,0,0.9924284,0,0
55.6,1,0,0.9914625,0,0
55.6,1,0,0.9951997,0,0
55.6,1,0,0.8502131,0,0
55.7,0,0,0,0,0
55.7,1,0,0.9656274,0,0
55.7,1,0,0.9965981,0,0
55.7,1,0,0.995429,0,0
55.7,1,0,0.995464,0,0
55.7,1,0,0.8347094,0,0
55.8,0,0,0,0,0
55.8,1,0,0.9722757,0,0
55.8,1,0,0.9952545,0,0
55.8,1,0,0.9950022,0,0
55.8,1,0,0.9972984,0,0
55.8,1,0,0.823889,0,0
55.9,0,0,0,0,0
55.9,1,0,0.9780124,0,0
55.9,1,0,0.9927949,0,0
55.9,1,0,0.9936154,0,0
55.9,1,0,0.9980131,0,0
55.9,1,0,0.811665,0,0
56,0,0,0,0,0
56,1,0,0.9714606,0,0
56,1,0,0.9947085,0,0
56,1,0,0.9946406,0,0
56,1,0,0.996862,0,0
56,1,0,0.8149248,0,0
56.1,0,0,0,0,0
56.1,1,0,0.9722675,0,0
56.1,1,0,0.9883795,0,0
56.1,1,0,0.9891973,0,0
56.1,1,0,0.9947112,0,0
56.1,1,0,0.8207989,0,0
56.2,0,0,0,0,0
56.2,1,0,0.9706309,0,0
56.2,1,0,0.9941131,0,0
56.2,1,0,0.9941748,0,0
56.2,1,0,0.9963778,0,0
56.2,1,0,0.8059599,0,0
56.3,0,0,0,0,0
56.3,1,0,0.9768,0,0
56.3,1,0,0.9918743,0,0
56.3,1,0,0.9932213,0,0
56.3,1,0,0.9972789,0,0
56.3,0,0,0.7928967,0,0
56.4,0,0,0,0,0
56.4,1,0,0.97649,0,0
56.4,1,0,0.9916019,0,0
56.4,1,0,0.9930553,0,0
56.4,1,0,0.9970788,0,0
56.4,0,0,0.7881051,0,0
56.5,0,0,0,0,0
56.5,1,0,0.9855364,0,0
56.5,1,0,0.9916701,0,0
56.5,1,0,0.9946793,0,0
56.5,1,0,0.999011,0,0
56.5,0,0,0.7533684,0,0
56.6,0,0,0,0,0
56.6,1,0,0.9898601,0,0
56.6,1,0,0.9874222,0,0
56.6,1,0,0.9919868,0,0
56.6,1,0,0.9978546,0,0
56.6,0,0,0.7371202,0,0
56.7,0,0,0,0,0
56.7,1,0,0.9931953,0,0
56.7,1,0,0.9820572,0,0
56.7,1,0,0.9883076,0,0
56.7,1,0,0.9955768,0,0
56.7,0,0,0.7195314,0,0
56.8,0,0,0,0,0
56.8,1,0,0.9918556,0,0
56.8,1,0,0.9897599,0,0
56.8,1,0,0.9946836,0,0
56.8,1,0,0.9988685,0,0
56.8,0,0,0.7047095,0,0
56.9,0,0,0,0,0
56.9,1,0,0.9961843,0,0
56.9,1,0,0.9861289,0,0
56.9,1,0,0.9926813,0,0
56.9,1,0,0.9966899,0,0
56.9,0,0,0.6642181,0,0
57,0,0,0,0,0
57,1,0,0.9984885,0,0
57,1,0,0.980069,0,0
57,1,0,0.9884059,0,0
57,1,0,0.9935374,0,0
57,0,0,0.6446102,0,0
57.1,0,0,0,0,0
57.1,1,0,0.9950691,0,0
57.1,1,0,0.9848884,0,0
57.1,1,0,0.9918619,0,0
57.1,1,0,0.9969371,0,0
57.1,0,0,0.6745089,0,0
57.2,0,0,0,0,0
57.2,1,0,0.9910008,0,0
57.2,1,0,0.989955,0,0
57.2,1,0,0.9952734,0,0
57.2,1,0,0.9990057,0,0
57.2,0,0,0.6817515,0,0
57.3,0,0,0,0,0
57.3,1,0,0.9947551,0,0
57.3,1,0,0.9851863,0,0
57.3,1,0,0.992276,0,0
57.3,1,0,0.9971175,0,0
57.3,0,0,0.6628968,0,0
57.4,0,0,0,0,0
57.4,1,0,0.988911,0,0
57.4,1,0,0.9868799,0,0
57.4,1,0,0.9924212,0,0
57.4,1,0,0.9975638,0,0
57.4,0,0,0.6926126,0,0
57.5,0,0,0,0,0
57.5,1,0,0.9832929,0,0
57.5,1,0,0.990289,0,0
57.5,1,0,0.9939789,0,0
57.5,1,0,0.9980773,0,0
57.5,0,0,0.7002234,0,0
57.6,0,0,0,0,0
57.6,1,0,0.9884855,0,0
57.6,1,0,0.9867817,0,0
57.6,1,0,0.9922684,0,0
57.6,1,0,0.9974498,0,0
57.6,0,0,0.6821464,0,0
57.7,0,0,0,0,0
57.7,1,0,0.9826142,0,0
57.7,1,0,0.9900229,0,0
57.7,1,0,0.9935201,0,0
57.7,1,0,0.9978163,0,0
57.7,0,0,0.6903141,0,0
57.8,0,0,0,0,0
57.8,1,0,0.9821972,0,0
57.8,1,0,0.9898982,0,0
57.8,1,0,0.9932501,0,0
57.8,1,0,0.9976753,0,0
57.8,0,0,0.6854814,0,0
57.9,0,0,0,0,0
57.9,1,0,0.9817435,0,0
57.9,1,0,0.9897378,0,0
57.9,1,0,0.992968,0,0
57.9,1,0,0.9975283,0,0
57.9,0,0,0.6807265,0,0
58,0,0,0,0,0
58,1,0,0.9851532,0,0
58,1,0,0.9815687,0,0
58,1,0,0.9868659,0,0
58,1,0,0.9940934,0,0
58,0,0,0.6835317,0,0
58.1,0,0,0,0,0
58.1,1,0,0.9808038,0,0
58.1,1,0,0.9893808,0,0
58.1,1,0,0.9923273,0,0
58.1,1,0,0.9972197,0,0
58.1,0,0,0.6715156,0,0
58.2,0,0,0,0,0
58.2,1,0,0.9845861,0,0
58.2,1,0,0.9812124,0,0
58.2,1,0,0.9862015,0,0
58.2,1,0,0.9938406,0,0
58.2,0,0,0.6741399,0,0
58.3,0,0,0,0,0
58.3,1,0,0.9797179,0,0
58.3,1,0,0.9889608,0,0
58.3,1,0,0.9915506,0,0
58.3,1,0,0.9969008,0,0
58.3,0,0,0.6626842,0,0
58.4,0,0,0,0,0
58.4,1,0,0.9715089,0,0
58.4,1,0,0.9900185,0,0
58.4,1,0,0.990414,0,0
58.4,1,0,0.9953487,0,0
58.4,0,0,0.6724403,0,0
58.5,0,0,0,0,0
58.5,1,0,0.9785163,0,0
58.5,1,0,0.9885585,0,0
58.5,1,0,0.9907383,0,0
58.5,1,0,0.9965751,0,0
58.5,0,0,0.6542396,0,0
58.6,0,0,0,0,0
58.6,1,0,0.9845815,0,0
58.6,1,0,0.9861448,0,0
58.6,1,0,0.9901245,0,0
58.6,1,0,0.9967791,0,0
58.6,0,0,0.6348869,0,0
58.7,0,0,0,0,0
58.7,1,0,0.9884059,0,0
58.7,1,0,0.9769669,0,0
58.7,1,0,0.9830424,0,0
58.7,1,0,0.9925089,0,0
58.7,0,0,0.6360114,0,0
58.8,0,0,0,0,0
58.8,1,0,0.9836507,0,0
58.8,1,0,0.9858534,0,0
58.8,1,0,0.9895074,0,0
58.8,1,0,0.9966151,0,0
58.8,0,0,0.6265759,0,0
58.9,0,0,0,0,0
58.9,1,0,0.9889341,0,0
58.9,1,0,0.9882499,0,0
58.9,1,0,0.9826613,0,0
58.9,1,0,0.9959677,0,0
58.9,0,0,0.23736,0,0
59,0,0,0,0,0
59,1,0,0.9823456,0,0
59,1,0,0.9934997,0,0
59,1,0,0.9903344,0,0
59,1,0,0.9987872,0,0
59,0,0,0.2469694,0,0
59.1,0,0,0,0,0
59.1,1,0,0.974492,0,0
59.1,1,0,0.9927483,0,0
59.1,1,0,0.9917908,0,0
59.1,1,0,0.9978985,0,0
59.1,0,0,0.2748294,0,0
59.2,0,0,0,0,0
59.2,1,0,0.9809434,0,0
59.2,1,0,0.9930705,0,0
59.2,1,0,0.9900512,0,0
59.2,1,0,0.9986956,0,0
59.2,0,0,0.2462767,0,0
59.3,0,0,0,0,0
59.3,1,0,0.9728728,0,0
59.3,1,0,0.9919729,0,0
59.3,1,0,0.9911841,0,0
59.3,1,0,0.9975929,0,0
59.3,0,0,0.2742701,0,0
59.4,0,0,0,0,0
59.4,1,0,0.963384,0,0
59.4,1,0,0.989303,0,0
59.4,1,0,0.9908558,0,0
59.4,1,0,0.9950497,0,0
59.4,0,0,0.3020357,0,0
59.5,0,0,0,0,0
59.5,1,0,0.9722418,0,0
59.5,1,0,0.9861494,0,0
59.5,1,0,0.9851828,0,0
59.5,1,0,0.9948633,0,0
59.5,0,0,0.2916993,0,0
59.6,0,0,0,0,0
59.6,1,0,0.9779401,0,0
59.6,1,0,0.99192,0,0
59.6,1,0,0.9893034,0,0
59.6,1,0,0.9984511,0,0
59.6,0,0,0.2449067,0,0
59.7,0,0,0,0,0
59.7,1,0,0.9693834,0,0
59.7,1,0,0.9900826,0,0
59.7,1,0,0.9898669,0,0
59.7,1,0,0.9968891,0,0
59.7,0,0,0.2729407,0,0
59.8,0,0,0,0,0
59.8,1,0,0.9778417,0,0
59.8,1,0,0.9861673,0,0
59.8,1,0,0.9832588,0,0
59.8,1,0,0.9959196,0,0
59.8,0,0,0.2616963,0,0
59.9,0,0,0,0,0
59.9,1,0,0.9838853,0,0
59.9,1,0,0.969217,0,0
59.9,1,0,0.9834404,0,0
59.9,1,0,0.9941342,0,0
59.9,0,0,0.289877,0,0
60,0,0,0,0,0
60,1,0,0.9789217,0,0
60,1,0,0.9770977,0,0
60,1,0,0.9756305,0,0
60,1,0,0.992173,0,0
60,0,0,0.278117,0,0
60.1,0,0,0,0,0
60.1,1,0,0.982646,0,0
60.1,1,0,0.9675945,0,0
60.1,1,0,0.9824736,0,0
60.1,1,0,0.9937522,0,0
60.1,0,0,0.289145,0,0
60.2,0,0,0,0,0
60.2,1,0,0.9819672,0,0
60.2,1,0,0.982004,0,0
60.2,1,0,0.9667475,0,0
60.2,1,0,0.9935635,0,0
60.2,0,0,0.2888599,0,0
60.3,0,0,0,0,0
60.3,1,0,0.977492,0,0
60.3,1,0,0.9802312,0,0
60.3,1,0,0.9564193,0,0
60.3,1,0,0.9900255,0,0
60.3,0,0,0.3171414,0,0
60.4,0,0,0,0,0
60.4,1,0,0.9738748,0,0
60.4,1,0,0.9737327,0,0
60.4,1,0,0.9663115,0,0
60.4,1,0,0.9896565,0,0
60.4,0,0,0.3056427,0,0
60.5,0,0,0,0,0
60.5,1,0,0.9755319,0,0
60.5,1,0,0.9789635,0,0
60.5,1,0,0.9545257,0,0
60.5,1,0,0.989372,0,0
60.5,0,0,0.3170878,0,0
60.6,0,0,0,0,0
60.6,1,0,0.9622851,0,0
60.6,1,0,0.9679379,0,0
60.6,1,0,0.9443154,0,0
60.6,1,0,0.9806576,0,0
60.6,0,0,0.3620582,0,0
60.7,0,0,0,0,0
60.7,1,0,0.9461569,0,0
60.7,1,0,0.9540341,0,0
60.7,1,0,0.9319081,0,0
60.7,1,0,0.969338,0,0
60.7,0,0,0.4061175,0,0
60.8,0,0,0,0,0
60.8,1,0,0.9595695,0,0
60.8,1,0,0.9660423,0,0
60.8,1,0,0.9424103,0,0
60.8,1,0,0.9797031,0,0
60.8,0,0,0.3618646,0,0
60.9,0,0,0,0,0
60.9,1,0,0.9711522,0,0
60.9,1,0,0.9761847,0,0
60.9,1,0,0.9505144,0,0
60.9,1,0,0.9878841,0,0
60.9,0,0,0.3166217,0,0
61,0,0,0,0,0
61,1,0,0.9750641,0,0
61,1,0,0.9778833,0,0
61,1,0,0.959568,0,0
61,1,0,0.9916865,0,0
61,0,0,0.287567,0,0
61.1,0,0,0,0,0
61.1,1,0,0.9781221,0,0
61.1,1,0,0.9786687,0,0
61.1,1,0,0.9676101,0,0
61.1,1,0,0.9945072,0,0
61.1,0,0,0.258006,0,0
61.2,0,0,0,0,0
61.2,1,0,0.9732432,0,0
61.2,1,0,0.9768076,0,0
61.2,1,0,0.9579524,0,0
61.2,1,0,0.9911937,0,0
61.2,0,0,0.2867661,0,0
61.3,0,0,0,0,0
61.3,1,0,0.9825878,0,0
61.3,1,0,0.9844917,0,0
61.3,1,0,0.9621462,0,0
61.3,1,0,0.9962398,0,0
61.3,0,0,0.2404409,0,0
61.4,0,0,0,0,0
61.4,1,0,0.977452,0,0
61.4,1,0,0.9823974,0,0
61.4,1,0,0.9522315,0,0
61.4,1,0,0.9926625,0,0
61.4,0,0,0.2692367,0,0
61.5,0,0,0,0,0
61.5,1,0,0.9752836,0,0
61.5,1,0,0.9769905,0,0
61.5,1,0,0.9646033,0,0
61.5,1,0,0.9939566,0,0
61.5,0,0,0.2560007,0,0
61.6,0,0,0,0,0
61.6,1,0,0.9697648,0,0
61.6,1,0,0.9744915,0,0
61.6,1,0,0.9548891,0,0
61.6,1,0,0.9902101,0,0
61.6,0,0,0.2847766,0,0
61.7,0,0,0,0,0
61.7,1,0,0.973853,0,0
61.7,1,0,0.9760329,0,0
61.7,1,0,0.9632019,0,0
61.7,1,0,0.9936683,0,0
61.7,0,0,0.2547275,0,0
61.8,0,0,0,0,0
61.8,1,0,0.9679548,0,0
61.8,1,0,0.9731503,0,0
61.8,1,0,0.9534865,0,0
61.8,1,0,0.9896986,0,0
61.8,0,0,0.7326203,0,0
61.9,0,0,0,0,0
61.9,1,0,0.9784203,0,0
61.9,1,0,0.9818466,0,0
61.9,1,0,0.9567696,0,0
61.9,1,0,0.9950222,0,0
61.9,0,0,0.7017966,0,0
62,0,0,0,0,0
62,1,0,0.9760197,0,0
62,1,0,0.9757768,0,0
62,1,0,0.9690361,0,0
62,1,0,0.9960234,0,0
62,0,0,0.6884282,0,0
62.1,0,0,0,0,0
62.1,1,0,0.9770837,0,0
62.1,1,0,0.980881,0,0
62.1,1,0,0.955174,0,0
62.1,1,0,0.994597,0,0
62.1,0,0,0.70358,0,0
62.2,0,0,0,0,0
62.2,1,0,0.9810633,0,0
62.2,1,0,0.982052,0,0
62.2,1,0,0.962176,0,0
62.2,1,0,0.9973694,0,0
62.2,0,0,0.6811327,0,0
62.3,0,0,0,0,0
62.3,1,0,0.9697627,0,0
62.3,1,0,0.9726731,0,0
62.3,1,0,0.9594526,0,0
62.3,1,0,0.9927719,0,0
62.3,0,0,0.7142518,0,0
62.4,0,0,0,0,0
62.4,1,0,0.9557725,0,0
62.4,1,0,0.9604544,0,0
62.4,1,0,0.9548599,0,0
62.4,1,0,0.9856973,0,0
62.4,0,0,0.7455432,0,0
62.5,0,0,0,0,0
62.5,1,0,0.9545653,0,0
62.5,1,0,0.9635754,0,0
62.5,1,0,0.9395349,0,0
62.5,1,0,0.9822113,0,0
62.5,0,0,0.760263,0,0
62.6,0,0,0,0,0
62.6,1,0,0.9612078,0,0
62.6,1,0,0.967087,0,0
62.6,1,0,0.9490228,0,0
62.6,1,0,0.9876208,0,0
62.6,0,0,0.739704,0,0
62.7,0,0,0,0,0
62.7,1,0,0.9583664,0,0
62.7,1,0,0.9689372,0,0
62.7,1,0,0.9321153,0,0
62.7,1,0,0.9824917,0,0
62.7,0,0,0.7537928,0,0
62.8,0,0,0,0,0
62.8,1,0,0.9653222,0,0
62.8,1,0,0.9727872,0,0
62.8,1,0,0.9413339,0,0
62.8,1,0,0.9879729,0,0
62.8,0,0,0.7332805,0,0
62.9,0,0,0,0,0
62.9,1,0,0.9715033,0,0
62.9,1,0,0.9757881,0,0
62.9,1,0,0.9493483,0,0
62.9,1,0,0.9924483,0,0
62.9,0,0,0.711807,0,0
63,0,0,0,0,0
63,1,0,0.9636979,0,0
63,1,0,0.9712361,0,0
63,1,0,0.9401957,0,0
63,1,0,0.987173,0,0
63,0,0,0.7352907,0,0
63.1,0,0,0,0,0
63.1,1,0,0.9702656,0,0
63.1,1,0,0.9745721,0,0
63.1,1,0,0.9480722,0,0
63.1,1,0,0.9918282,0,0
63.1,0,0,0.713901,0,0
63.2,0,0,0,0,0
63.2,1,0,0.9565605,0,0
63.2,1,0,0.9621419,0,0
63.2,1,0,0.9465775,0,0
63.2,1,0,0.9857887,0,0
63.2,0,0,0.7454307,0,0
63.3,0,0,0,0,0
63.3,1,0,0.9634843,0,0
63.3,1,0,0.9657407,0,0
63.3,1,0,0.9545256,0,0
63.3,1,0,0.9907073,0,0
63.3,0,0,0.7240516,0,0
63.4,0,0,0,0,0
63.4,1,0,0.9628803,0,0
63.4,1,0,0.9596213,0,0
63.4,1,0,0.9678143,0,0
63.4,1,0,0.9929758,0,0
63.4,0,0,0.708657,0,0
63.5,0,0,0,0,0
63.5,1,0,0.962427,0,0
63.5,1,0,0.9643924,0,0
63.5,1,0,0.9539528,0,0
63.5,1,0,0.9902453,0,0
63.5,0,0,0.7259702,0,0
63.6,0,0,0,0,0
63.6,1,0,0.9538147,0,0
63.6,1,0,0.9588184,0,0
63.6,1,0,0.9457387,0,0
63.6,1,0,0.9845296,0,0
63.6,0,0,0.7493902,0,0
63.7,0,0,0,0,0
63.7,1,0,0.9372204,0,0
63.7,1,0,0.94284,0,0
63.7,1,0,0.9437183,0,0
63.7,1,0,0.9761182,0,0
63.7,0,0,0.7785982,0,0
63.8,0,0,0,0,0
63.8,1,0,0.9181684,0,0
63.8,1,0,0.9241028,0,0
63.8,1,0,0.9399598,0,0
63.8,1,0,0.965311,0,0
63.8,1,0,0.8057944,0,0
63.9,0,0,0,0,0
63.9,1,0,0.9052652,0,0
63.9,1,0,0.9138022,0,0
63.9,1,0,0.9293441,0,0
63.9,1,0,0.9555922,0,0
63.9,1,0,0.8264282,0,0
64,0,0,0,0,0
64,1,0,0.9162061,0,0
64,1,0,0.9210375,0,0
64,1,0,0.9407928,0,0
64,1,0,0.9644482,0,0
64,1,0,0.8079529,0,0
64.1,0,0,0,0,0
64.1,1,0,0.9102407,0,0
64.1,1,0,0.9203049,0,0
64.1,1,0,0.9240389,0,0
64.1,1,0,0.9566617,0,0
64.1,1,0,0.8233773,0,0
64.2,0,0,0,0,0
64.2,1,0,0.9142208,0,0
64.2,1,0,0.9176474,0,0
64.2,1,0,0.9418001,0,0
64.2,1,0,0.963537,0,0
64.2,1,0,0.8100607,0,0
64.3,0,0,0,0,0
64.3,1,0,0.9077595,0,0
64.3,1,0,0.9164358,0,0
64.3,1,0,0.9251459,0,0
64.3,1,0,0.9553766,0,0
64.3,1,0,0.8256499,0,0
64.4,0,0,0,0,0
64.4,1,0,0.919215,0,0
64.4,1,0,0.9242159,0,0
64.4,1,0,0.9644895,0,0
64.4,1,0,0.9360986,0,0
64.4,1,0,0.8073393,0,0
64.5,0,0,0,0,0
64.5,1,0,0.9229572,0,0
64.5,1,0,0.9211279,0,0
64.5,1,0,0.9709071,0,0
64.5,1,0,0.9526756,0,0
64.5,0,0,0.7926397,0,0
64.6,0,0,0,0,0
64.6,1,0,0.9169695,0,0
64.6,1,0,0.920567,0,0
64.6,1,0,0.9635458,0,0
64.6,1,0,0.937307,0,0
64.6,1,0,0.8096116,0,0
64.7,0,0,0,0,0
64.7,1,0,0.9278598,0,0
64.7,1,0,0.9279593,0,0
64.7,1,0,0.9718441,0,0
64.7,1,0,0.9467108,0,0
64.7,0,0,0.790445,0,0
64.8,0,0,0,0,0
64.8,1,0,0.9379565,0,0
64.8,1,0,0.9347106,0,0
64.8,1,0,0.9791376,0,0
64.8,1,0,0.9547332,0,0
64.8,0,0,0.7703227,0,0
64.9,0,0,0,0,0
64.9,1,0,0.9312674,0,0
64.9,1,0,0.9337959,0,0
64.9,1,0,0.9712655,0,0
64.9,1,0,0.9394407,0,0
64.9,0,0,0.7877618,0,0
65,0,0,0,0,0
65,1,0,0.9415863,0,0
65,1,0,0.9409148,0,0
65,1,0,0.9785513,0,0
65,1,0,0.947033,0,0
65,0,0,0.7679034,0,0
65.1,0,0,0,0,0
65.1,1,0,0.9511029,0,0
65.1,1,0,0.9473261,0,0
65.1,1,0,0.9847975,0,0
65.1,1,0,0.9531884,0,0
65.1,0,0,0.7470977,0,0
65.2,0,0,0,0,0
65.2,1,0,0.9349042,0,0
65.2,1,0,0.928928,0,0
65.2,1,0,0.9780388,0,0
65.2,1,0,0.956612,0,0
65.2,0,0,0.7753567,0,0
65.3,0,0,0,0,0
65.3,1,0,0.9272039,0,0
65.3,1,0,0.9270616,0,0
65.3,1,0,0.9695539,0,0
65.3,1,0,0.9418776,0,0
65.3,0,0,0.793217,0,0
65.4,0,0,0,0,0
65.4,1,0,0.9380763,0,0
