Time,target 1:gun 2:fighter,gun_active,vector,shoot,die
51.6,-1,0,-0.7486089,0,0
51.6,-1,0,-0.8270297,0,0
51.7,0,0,0,0,0
51.7,-1,0,-0.814574,0,0
51.7,-1,0,-0.7500234,0,0
51.7,-1,0,-0.7612749,0,0
51.7,-1,0,-0.743003,0,0
51.7,-1,0,-0.8246145,0,0
51.8,0,0,0,0,0
51.8,-1,0,-0.802242,0,0
51.8,-1,0,-0.7418858,0,0
51.8,-1,0,-0.7638664,0,0
51.8,-1,0,-0.7354819,0,0
51.8,-1,0,-0.8201007,0,0
51.9,0,0,0,0,0
51.9,-1,0,-0.7880735,0,0
51.9,-1,0,-0.7317488,0,0
51.9,-1,0,-0.7648073,0,0
51.9,-1,0,-0.7261406,0,0
51.9,-1,0,-0.8135321,0,0
52,0,0,0,0,0
52,-1,0,-0.7721391,0,0
52,-1,0,-0.7196611,0,0
52,-1,0,-0.7640677,0,0
52,-1,0,-0.7149574,0,0
52,-1,0,-0.8049288,0,0
52.1,0,0,0,0,0
52.1,-1,0,-0.7544635,0,0
52.1,-1,0,-0.7057682,0,0
52.1,-1,0,-0.7616652,0,0
52.1,-1,0,-0.7019215,0,0
52.1,-1,0,-0.7942865,0,0
52.2,0,0,0,0,0
52.2,-1,0,-0.7338153,0,0
52.2,-1,0,-0.6844131,0,0
52.2,-1,0,-0.7457003,0,0
52.2,-1,0,-0.6805787,0,0
52.2,-1,0,-0.7739443,0,0
52.3,0,0,0,0,0
52.3,-1,0,-0.7137505,0,0
52.3,-1,0,-0.6681404,0,0
52.3,-1,0,-0.7410781,0,0
52.3,-1,0,-0.6649849,0,0
52.3,-1,0,-0.7603503,0,0
52.4,0,0,0,0,0
52.4,-1,0,-0.692108,0,0
52.4,-1,0,-0.6502501,0,0
52.4,-1,0,-0.734898,0,0
52.4,-1,0,-0.647716,0,0
52.4,-1,0,-0.7448953,0,0
52.5,0,0,0,0,0
52.5,-1,0,-0.6691834,0,0
52.5,-1,0,-0.6223581,0,0
52.5,-1,0,-0.7059332,0,0
52.5,-1,0,-0.6187469,0,0
52.5,-1,0,-0.7150699,0,0
52.6,0,0,0,0,0
52.6,-1,0,-0.6449333,0,0
52.6,-1,0,-0.5933224,0,0
52.6,-1,0,-0.6754965,0,0
52.6,-1,0,-0.5886386,0,0
52.6,-1,0,-0.6835718,0,0
52.7,0,0,0,0,0
52.7,-1,0,-0.6222239,0,0
52.7,-1,0,-0.5741215,0,0
52.7,-1,0,-0.6683248,0,0
52.7,-1,0,-0.5701211,0,0
52.7,-1,0,-0.6664099,0,0
52.8,0,0,0,0,0
52.8,-1,0,-0.5981124,0,0
52.8,-1,0,-0.5534535,0,0
52.8,-1,0,-0.6597328,0,0
52.8,-1,0,-0.5502011,0,0
52.8,-1,0,-0.6476236,0,0
52.9,0,0,0,0,0
52.9,-1,0,-0.5726168,0,0
52.9,-1,0,-0.531368,0,0
52.9,-1,0,-0.6497698,0,0
52.9,-1,0,-0.5288348,0,0
52.9,-1,0,-0.6272675,0,0
53,0,0,0,0,0
53,-1,0,-0.5458878,0,0
53,-1,0,-0.5078332,0,0
53,-1,0,-0.6384693,0,0
53,-1,0,-0.5061445,0,0
53,-1,0,-0.6053975,0,0
53.1,0,0,0,0,0
53.1,-1,0,-0.5212398,0,0
53.1,-1,0,-0.4782584,0,0
53.1,-1,0,-0.6073905,0,0
53.1,-1,0,-0.4755816,0,0
53.1,-1,0,-0.57266,0,0
53.2,0,0,0,0,0
53.2,-1,0,-0.4935171,0,0
53.2,-1,0,-0.4534875,0,0
53.2,-1,0,-0.5950227,0,0
53.2,-1,0,-0.4516954,0,0
53.2,-1,0,-0.5493829,0,0
53.3,0,0,0,0,0
53.3,-1,0,-0.4647367,0,0
53.3,-1,0,-0.4274217,0,0
53.3,-1,0,-0.5815319,0,0
53.3,-1,0,-0.4266687,0,0
53.3,-1,0,-0.5247867,0,0
53.4,0,0,0,0,0
53.4,-1,0,-0.4349602,0,0
53.4,-1,0,-0.4002029,0,0
53.4,-1,0,-0.5669625,0,0
53.4,-1,0,-0.4005535,0,0
53.4,-1,0,-0.4989359,0,0
53.5,0,0,0,0,0
53.5,-1,0,-0.4098774,0,0
53.5,-1,0,-0.37018,0,0
53.5,-1,0,-0.535432,0,0
53.5,-1,0,-0.369378,0,0
53.5,-1,0,-0.4652204,0,0
53.6,0,0,0,0,0
53.6,-1,0,-0.3839812,0,0
53.6,-1,0,-0.3396089,0,0
53.6,-1,0,-0.5027559,0,0
53.6,-1,0,-0.3374691,0,0
53.6,-1,0,-0.430488,0,0
53.7,0,0,0,0,0
53.7,-1,0,-0.419882,0,0
53.7,-1,0,-0.3756782,0,0
53.7,-1,0,-0.5357074,0,0
53.7,-1,0,-0.3732195,0,0
53.7,-1,0,-0.4618522,0,0
53.8,0,0,0,0,0
53.8,-1,0,-0.3898353,0,0
53.8,-1,0,-0.3478739,0,0
53.8,-1,0,-0.5210838,0,0
53.8,-1,0,-0.34637,0,0
53.8,-1,0,-0.4354761,0,0
53.9,0,0,0,0,0
53.9,-1,0,-0.4228467,0,0
53.9,-1,0,-0.3843866,0,0
53.9,-1,0,-0.3838163,0,0
53.9,-1,0,-0.5620554,0,0
53.9,-1,0,-0.4703515,0,0
54,0,0,0,0,0
54,-1,0,-0.3918609,0,0
54,-1,0,-0.3554442,0,0
54,-1,0,-0.3556821,0,0
54,-1,0,-0.5462251,0,0
54,-1,0,-0.4427326,0,0
54.1,0,0,0,0,0
54.1,-1,0,-0.3637985,0,0
54.1,-1,0,-0.3258896,0,0
54.1,-1,0,-0.325796,0,0
54.1,-1,0,-0.5220804,0,0
54.1,-1,0,-0.4117407,0,0
54.2,0,0,0,0,0
54.2,-1,0,-0.3316833,0,0
54.2,-1,0,-0.2957303,0,0
54.2,-1,0,-0.296333,0,0
54.2,-1,0,-0.5048622,0,0
54.2,-1,0,-0.3826245,0,0
54.3,0,0,0,0,0
54.3,-1,0,-0.3067369,0,0
54.3,-1,0,-0.2658862,0,0
54.3,-1,0,-0.2651273,0,0
54.3,-1,0,-0.4724299,0,0
54.3,-1,0,-0.3485756,0,0
54.4,0,0,0,0,0
54.4,-1,0,-0.2740582,0,0
54.4,-1,0,-0.2350376,0,0
54.4,-1,0,-0.2350407,0,0
54.4,-1,0,-0.4544314,0,0
54.4,-1,0,-0.3185934,0,0
54.5,0,0,0,0,0
54.5,-1,0,-0.2408249,0,0
54.5,-1,0,-0.2035717,0,0
54.5,-1,0,-0.2042899,0,0
54.5,-1,0,-0.4356946,0,0
54.5,-1,0,-0.2878546,0,0
54.6,0,0,0,0,0
54.6,-1,0,-0.2157701,0,0
54.6,-1,0,-0.1734902,0,0
54.6,-1,0,-0.1728371,0,0
54.6,-1,0,-0.4025564,0,0
54.6,-1,0,-0.2533713,0,0
54.7,0,0,0,0,0
54.7,-1,0,-0.1822309,0,0
54.7,-1,0,-0.141403,0,0
54.7,-1,0,-0.1414444,0,0
54.7,-1,0,-0.3831963,0,0
54.7,-1,0,-0.2220922,0,0
54.8,0,0,0,0,0
54.8,-1,0,-0.1482608,0,0
54.8,-1,0,-0.1088126,0,0
54.8,-1,0,-0.1096575,0,0
54.8,-1,0,-0.363149,0,0
54.8,-1,0,-0.1902169,0,0
54.9,0,0,0,0,0
54.9,-1,0,-0.11385,0,0
54.9,-1,0,-0.07569171,0,0
54.9,-1,0,-0.07751509,0,0
54.9,-1,0,-0.3425053,0,0
54.9,-1,0,-0.1577401,0,0
55,0,0,0,0,0
55,-1,0,-0.0886584,0,0
55,-1,0,-0.04503227,0,0
55,-1,0,-0.04617977,0,0
55,-1,0,-0.3086338,0,0
55,-1,0,-0.1228962,0,0
55.1,0,0,0,0,0
55.1,-1,0,-0.0634129,0,0
55.1,-1,0,-0.0142916,0,0
55.1,-1,0,-0.01490986,0,0
55.1,-1,0,-0.2738568,0,0
55.1,-1,0,-0.08784532,0,0
55.2,0,0,0,0,0
55.2,-1,0,-0.02891985,0,0
55.2,0,0,0.01937389,0,0
55.2,0,0,0.01735497,0,0
55.2,-1,0,-0.2528149,0,0
55.2,-1,0,-0.05499892,0,0
55.3,0,0,0,0,0
55.3,0,0,0.00565579,0,0
55.3,0,0,0.05317232,0,0
55.3,0,0,0.04964644,0,0
55.3,-1,0,-0.2314365,0,0
55.3,-1,0,-0.02200109,0,0
55.4,0,0,0,0,0
55.4,0,0,0.04022519,0,0
55.4,0,0,0.08688311,0,0
55.4,0,0,0.08198315,0,0
55.4,-1,0,-0.2096736,0,0
55.4,0,0,0.01106704,0,0
55.5,0,0,0,0,0
55.5,0,0,0.06529716,0,0
55.5,0,0,0.1175086,0,0
55.5,0,0,0.1129028,0,0
55.5,-1,0,-0.1741895,0,0
55.5,0,0,0.04587004,0,0
55.6,0,0,0,0,0
55.6,0,0,0.09986358,0,0
55.6,0,0,0.1511478,0,0
55.6,0,0,0.1453826,0,0
55.6,-1,0,-0.1521524,0,0
55.6,0,0,0.07885293,0,0
55.7,0,0,0,0,0
55.7,0,0,0.1342304,0,0
55.7,0,0,0.1847106,0,0
55.7,0,0,0.1776261,0,0
55.7,-1,0,-0.130002,0,0
55.7,0,0,0.1117048,0,0
55.8,0,0,0,0,0
55.8,0,0,0.09972929,0,0
55.8,0,0,0.1494683,0,0
55.8,0,0,0.1408468,0,0
55.8,-1,0,-0.1754635,0,0
55.8,0,0,0.07498807,0,0
55.9,0,0,0,0,0
55.9,0,0,0.1248238,0,0
55.9,0,0,0.1804664,0,0
55.9,0,0,0.1715951,0,0
55.9,0,0,0.1095764,0,0
55.9,-1,0,-0.1395917,0,0
56,0,0,0,0,0
56,0,0,0.1589169,0,0
56,0,0,0.2137878,0,0
56,0,0,0.2037796,0,0
56,0,0,0.1421864,0,0
56,-1,0,-0.1173398,0,0
56.1,0,0,0,0,0
56.1,0,0,0.1882608,0,0
56.1,0,0,0.2455368,0,0
56.1,0,0,0.2349896,0,0
56.1,0,0,0.1754695,0,0
56.1,-1,0,-0.08800178,0,0
56.2,0,0,0,0,0
56.2,0,0,0.2218352,0,0
56.2,0,0,0.2781942,0,0
56.2,0,0,0.2667142,0,0
56.2,0,0,0.2075872,0,0
56.2,-1,0,-0.06567725,0,0
56.3,0,0,0,0,0
56.3,0,0,0.221325,0,0
56.3,0,0,0.2770033,0,0
56.3,0,0,0.2646292,0,0
56.3,0,0,0.2053225,0,0
56.3,-1,0,-0.0775965,0,0
56.4,0,0,0,0,0
56.4,0,0,0.2542511,0,0
56.4,0,0,0.3089556,0,0
56.4,0,0,0.2959293,0,0
56.4,0,0,0.236855,0,0
56.4,-1,0,-0.0555278,0,0
56.5,0,0,0,0,0
56.5,0,0,0.2866764,0,0
56.5,0,0,0.3403512,0,0
56.5,0,0,0.3267349,0,0
56.5,0,0,0.2678951,0,0
56.5,-1,0,-0.03350291,0,0
56.6,0,0,0,0,0
56.6,0,0,0.3151845,0,0
56.6,0,0,0.3713212,0,0
56.6,0,0,0.3573458,0,0
56.6,0,0,0.3002737,0,0
56.6,-1,0,-0.004301336,0,0
56.7,0,0,0,0,0
56.7,0,0,0.3467527,0,0
56.7,0,0,0.4017003,0,0
56.7,0,0,0.3873289,0,0
56.7,0,0,0.3305215,0,0
56.7,0,0,0.01742287,0,0
56.8,0,0,0,0,0
56.8,0,0,0.377637,0,0
56.8,0,0,0.4311785,0,0
56.8,0,0,0.4166439,0,0
56.8,0,0,0.3601361,0,0
56.8,0,0,0.03897596,0,0
56.9,0,0,0,0,0
56.9,0,0,0.4022017,0,0
56.9,0,0,0.4614326,0,0
56.9,0,0,0.4467574,0,0
56.9,0,0,0.3937407,0,0
56.9,0,0,0.07584274,0,0
57,0,0,0,0,0
57,0,0,0.4324394,0,0
57,0,0,0.4901249,0,0
57,0,0,0.4752915,0,0
57,0,0,0.4225636,0,0
57,0,0,0.09711313,0,0
57.1,0,0,0,0,0
57.1,0,0,0.4618437,0,0
57.1,0,0,0.5176939,0,0
57.1,0,0,0.5030233,0,0
57.1,0,0,0.4504943,0,0
57.1,0,0,0.1179989,0,0
57.2,0,0,0,0,0
57.2,0,0,0.4903478,0,0
57.2,0,0,0.5441276,0,0
57.2,0,0,0.5298361,0,0
57.2,0,0,0.4774489,0,0
57.2,0,0,0.1383669,0,0
57.3,0,0,0,0,0
57.3,0,0,0.5179088,0,0
57.3,0,0,0.5693882,0,0
57.3,0,0,0.555638,0,0
57.3,0,0,0.503357,0,0
57.3,0,0,0.1581895,0,0
57.4,0,0,0,0,0
57.4,0,0,0.5444624,0,0
57.4,0,0,0.5933698,0,0
57.4,0,0,0.5803816,0,0
57.4,0,0,0.5281659,0,0
57.4,0,0,0.177521,0,0
57.5,0,0,0,0,0
57.5,0,0,0.5699447,0,0
57.5,0,0,0.6160857,0,0
57.5,0,0,0.6039501,0,0
57.5,0,0,0.5517991,0,0
57.5,0,0,0.196282,0,0
57.6,0,0,0,0,0
57.6,0,0,0.594319,0,0
57.6,0,0,0.6374853,0,0
57.6,0,0,0.6262712,0,0
57.6,0,0,0.5742052,0,0
57.6,0,0,0.214379,0,0
57.7,0,0,0,0,0
57.7,0,0,0.618993,0,0
57.7,0,0,0.666825,0,0
57.7,0,0,0.6560448,0,0
57.7,0,0,0.6068356,0,0
57.7,0,0,0.2519862,0,0
57.8,0,0,0,0,0
57.8,0,0,0.6424438,0,0
57.8,0,0,0.6868585,0,0
57.8,0,0,0.6771767,0,0
57.8,0,0,0.6279958,0,0
57.8,0,0,0.2695061,0,0
57.9,0,0,0,0,0
57.9,0,0,0.665961,0,0
57.9,0,0,0.7147637,0,0
57.9,0,0,0.705395,0,0
57.9,0,0,0.6591548,0,0
57.9,0,0,0.3069355,0,0
58,0,0,0,0,0
58,0,0,0.6883392,0,0
58,0,0,0.7334358,0,0
58,0,0,0.725113,0,0
58,0,0,0.6789109,0,0
58,0,0,0.3236,0,0
58.1,0,0,0,0,0
58.1,0,0,0.7093719,0,0
58.1,0,0,0.7504648,0,0
58.1,0,0,0.7432487,0,0
58.1,0,0,0.697122,0,0
58.1,0,0,0.3392794,0,0
58.2,0,0,0,0,0
58.2,0,0,0.7290307,0,0
58.2,0,0,0.7658713,0,0
58.2,0,0,0.7598191,0,0
58.2,0,0,0.7137463,0,0
58.2,0,0,0.3539252,0,0
58.3,0,0,0,0,0
58.3,0,0,0.751649,0,0
58.3,0,0,0.7923498,0,0
58.3,0,0,0.7865489,0,0
58.3,0,0,0.743242,0,0
58.3,0,0,0.3912852,0,0
58.4,0,0,0,0,0
58.4,0,0,0.7700494,0,0
58.4,1,0,0.8061989,0,0
58.4,1,0,0.8015091,0,0
58.4,0,0,0.758257,0,0
58.4,0,0,0.4051252,0,0
58.5,0,0,0,0,0
58.5,0,0,0.7868723,0,0
58.5,1,0,0.8146816,0,0
58.5,1,0,0.8182287,0,0
58.5,0,0,0.7715417,0,0
58.5,0,0,0.417822,0,0
58.6,0,0,0,0,0
58.6,1,0,0.8020844,0,0
58.6,1,0,0.8260245,0,0
58.6,1,0,0.8284175,0,0
58.6,0,0,0.7830587,0,0
58.6,0,0,0.4292687,0,0
58.7,0,0,0,0,0
58.7,1,0,0.8156511,0,0
58.7,1,0,0.8354675,0,0
58.7,1,0,0.8367481,0,0
58.7,0,0,0.7927866,0,0
58.7,0,0,0.4394891,0,0
58.8,0,0,0,0,0
58.8,1,0,0.8275189,0,0
58.8,1,0,0.8429965,0,0
58.8,1,0,0.843139,0,0
58.8,1,0,0.800704,0,0
58.8,0,0,0.4484791,0,0
58.9,0,0,0,0,0
58.9,1,0,0.8493792,0,0
58.9,1,0,0.8678688,0,0
58.9,1,0,0.868041,0,0
58.9,1,0,0.8284582,0,0
58.9,0,0,0.4859452,0,0
59,0,0,0,0,0
59,1,0,0.8597535,0,0
59,1,0,0.8734629,0,0
59,1,0,0.8725756,0,0
59,1,0,0.8345615,0,0
59,0,0,0.3495335,0,0
59.1,0,0,0,0,0
59.1,1,0,0.8799238,0,0
59.1,1,0,0.8961928,0,0
59.1,1,0,0.8954182,0,0
59.1,1,0,0.8603017,0,0
59.1,0,0,0.3943742,0,0
59.2,0,0,0,0,0
59.2,1,0,0.8887223,0,0
59.2,1,0,0.8998281,0,0
59.2,1,0,0.8979603,0,0
59.2,1,0,0.8645184,0,0
59.2,0,0,0.3922933,0,0
59.3,0,0,0,0,0
59.3,1,0,0.895607,0,0
59.3,1,0,0.901396,0,0
59.3,1,0,0.8983808,0,0
59.3,1,0,0.8667359,0,0
59.3,0,0,0.3892205,0,0
59.4,0,0,0,0,0
59.4,1,0,0.9005679,0,0
59.4,1,0,0.9008866,0,0
59.4,1,0,0.8966417,0,0
59.4,1,0,0.8669584,0,0
59.4,0,0,0.3851893,0,0
59.5,0,0,0,0,0
59.5,1,0,0.9193174,0,0
59.5,1,0,0.921479,0,0
59.5,1,0,0.9173914,0,0
59.5,1,0,0.890687,0,0
59.5,0,0,0.4294376,0,0
59.6,0,0,0,0,0
59.6,1,0,0.9244956,0,0
59.6,1,0,0.9317695,0,0
59.6,1,0,0.928284,0,0
59.6,1,0,0.9019946,0,0
59.6,0,0,0.4528005,0,0
59.7,0,0,0,0,0
59.7,1,0,0.9290231,0,0
59.7,1,0,0.9303344,0,0
59.7,1,0,0.9255654,0,0
59.7,1,0,0.9013636,0,0
59.7,0,0,0.448332,0,0
59.8,0,0,0,0,0
59.8,1,0,0.9448581,0,0
59.8,1,0,0.9474512,0,0
59.8,1,0,0.9429282,0,0
59.8,1,0,0.9217599,0,0
59.8,0,0,0.4913164,0,0
59.9,0,0,0,0,0
59.9,1,0,0.9585592,0,0
59.9,1,0,0.9621907,0,0
59.9,1,0,0.9579554,0,0
59.9,1,0,0.9398857,0,0
59.9,0,0,0.5332547,0,0
60,0,0,0,0,0
60,1,0,0.9700816,0,0
60,1,0,0.9744905,0,0
60,1,0,0.9705828,0,0
60,1,0,0.9556897,0,0
60,0,0,0.5740085,0,0
60.1,0,0,0,0,0
60.1,1,0,0.9843168,0,0
60.1,1,0,0.9793789,0,0
60.1,1,0,0.9807779,0,0
60.1,1,0,0.9691322,0,0
60.1,0,0,0.6133722,0,0
60.2,0,0,0,0,0
60.2,1,0,0.9807629,0,0
60.2,1,0,0.9827613,0,0
60.2,1,0,0.9758016,0,0
60.2,1,0,0.9666026,0,0
60.2,0,0,0.6075475,0,0
60.3,0,0,0,0,0
60.3,1,0,0.9849269,0,0
60.3,1,0,0.9783816,0,0
60.3,1,0,0.9812051,0,0
60.3,1,0,0.9694776,0,0
60.3,0,0,0.6133084,0,0
60.4,0,0,0,0,0
60.4,1,0,0.9814764,0,0
60.4,1,0,0.9819829,0,0
60.4,1,0,0.9762428,0,0
60.4,1,0,0.9670834,0,0
60.4,0,0,0.6073154,0,0
60.5,0,0,0,0,0
60.5,1,0,0.9855325,0,0
60.5,1,0,0.9815665,0,0
60.5,1,0,0.9773089,0,0
60.5,1,0,0.9698108,0,0
60.5,0,0,0.6131362,0,0
60.6,0,0,0,0,0
60.6,1,0,0.9821584,0,0
60.6,1,0,0.9766567,0,0
60.6,1,0,0.9811233,0,0
60.6,1,0,0.9675798,0,0
60.6,0,0,0.6069479,0,0
60.7,0,0,0,0,0
60.7,1,0,0.9860929,0,0
60.7,1,0,0.9819509,0,0
60.7,1,0,0.9761739,0,0
60.7,1,0,0.970128,0,0
60.7,0,0,0.6129824,0,0
60.8,0,0,0,0,0
60.8,1,0,0.982778,0,0
60.8,1,0,0.9770963,0,0
60.8,1,0,0.980211,0,0
60.8,1,0,0.9680357,0,0
60.8,0,0,0.6066992,0,0
60.9,0,0,0,0,0
60.9,1,0,0.9866019,0,0
60.9,1,0,0.9823121,0,0
60.9,1,0,0.9749796,0,0
60.9,1,0,0.9703865,0,0
60.9,0,0,0.612904,0,0
61,0,0,0,0,0
61,1,0,0.9933068,0,0
61,1,0,0.9896871,0,0
61,1,0,0.982484,0,0
61,1,0,0.981194,0,0
61,0,0,0.6506013,0,0
61.1,0,0,0,0,0
61.1,1,0,0.9965972,0,0
61.1,1,0,0.9940775,0,0
61.1,1,0,0.9817715,0,0
61.1,1,0,0.9858307,0,0
61.1,0,0,0.6715277,0,0
61.2,0,0,0,0,0
61.2,1,0,0.9916436,0,0
61.2,1,0,0.9882945,0,0
61.2,1,0,0.974095,0,0
61.2,1,0,0.9764433,0,0
61.2,0,0,0.6343819,0,0
61.3,0,0,0,0,0
61.3,1,0,0.9897154,0,0
61.3,1,0,0.9847851,0,0
61.3,1,0,0.9798091,0,0
61.3,1,0,0.9759367,0,0
61.3,0,0,0.6281749,0,0
61.4,0,0,0,0,0
61.4,1,0,0.9949191,0,0
61.4,1,0,0.990805,0,0
61.4,1,0,0.9865172,0,0
61.4,1,0,0.985487,0,0
61.4,0,0,0.6648415,0,0
61.5,0,0,0,0,0
61.5,1,0,0.9910449,0,0
61.5,1,0,0.9856822,0,0
61.5,1,0,0.985051,0,0
61.5,1,0,0.980127,0,0
61.5,0,0,0.6424612,0,0
61.6,0,0,0,0,0
61.6,1,0,0.9944065,0,0
61.6,1,0,0.9906441,0,0
61.6,1,0,0.9790154,0,0
61.6,1,0,0.9817196,0,0
61.6,0,0,0.6490469,0,0
61.7,0,0,0,0,0
61.7,1,0,0.991511,0,0
61.7,1,0,0.9860931,0,0
61.7,1,0,0.9839967,0,0
61.7,1,0,0.980411,0,0
61.7,0,0,0.6413136,0,0
61.8,0,0,0,0,0
61.8,1,0,0.9947366,0,0
61.8,1,0,0.9909759,0,0
61.8,1,0,0.9777493,0,0
61.8,1,0,0.9817768,0,0
61.8,0,0,0.6479838,0,0
61.9,0,0,0,0,0
61.9,1,0,0.9919813,0,0
61.9,1,0,0.9864765,0,0
61.9,1,0,0.9828945,0,0
61.9,1,0,0.9806474,0,0
61.9,1,0,0.8089986,0,0
62,0,0,0,0,0
62,1,0,0.9950415,0,0
62,1,0,0.9912656,0,0
62,1,0,0.9764314,0,0
62,1,0,0.9817668,0,0
62,1,0,0.8172795,0,0
62.1,0,0,0,0,0
62.1,1,0,0.9924272,0,0
62.1,1,0,0.9867901,0,0
62.1,1,0,0.9817031,0,0
62.1,1,0,0.9808113,0,0
62.1,1,0,0.8097745,0,0
62.2,0,0,0,0,0
62.2,1,0,0.995316,0,0
62.2,1,0,0.9915144,0,0
62.2,1,0,0.9750389,0,0
62.2,1,0,0.9816898,0,0
62.2,1,0,0.8182509,0,0
62.3,0,0,0,0,0
62.3,1,0,0.9955895,0,0
62.3,1,0,0.9937802,0,0
62.3,1,0,0.9658096,0,0
62.3,1,0,0.9799517,0,0
62.3,1,0,0.8248734,0,0
62.4,0,0,0,0,0
62.4,1,0,0.9955645,0,0
62.4,1,0,0.9917745,0,0
62.4,1,0,0.9735426,0,0
62.4,1,0,0.9815744,0,0
62.4,1,0,0.8193523,0,0
62.5,0,0,0,0,0
62.5,1,0,0.9932945,0,0
62.5,1,0,0.9873791,0,0
62.5,1,0,0.9790494,0,0
62.5,1,0,0.981012,0,0
62.5,1,0,0.8117083,0,0
62.6,0,0,0,0,0
62.6,1,0,0.9957571,0,0
62.6,1,0,0.9920062,0,0
62.6,1,0,0.9720317,0,0
62.6,1,0,0.9813804,0,0
62.6,1,0,0.8204352,0,0
62.7,0,0,0,0,0
62.7,1,0,0.9936769,0,0
62.7,1,0,0.9876703,0,0
62.7,1,0,0.9776383,0,0
62.7,1,0,0.9810086,0,0
62.7,1,0,0.8126473,0,0
62.8,0,0,0,0,0
62.8,1,0,0.9959288,0,0
62.8,1,0,0.9922647,0,0
62.8,1,0,0.9704876,0,0
62.8,1,0,0.981151,0,0
62.8,1,0,0.8214862,0,0
62.9,0,0,0,0,0
62.9,1,0,0.9940255,0,0
62.9,1,0,0.9879872,0,0
62.9,1,0,0.9761623,0,0
62.9,1,0,0.9809936,0,0
62.9,1,0,0.813606,0,0
63,0,0,0,0,0
63,1,0,0.9960465,0,0
63,1,0,0.9925252,0,0
63,1,0,0.9689061,0,0
63,1,0,0.9808799,0,0
63,1,0,0.8225456,0,0
63.1,0,0,0,0,0
63.1,1,0,0.9943146,0,0
63.1,1,0,0.9883254,0,0
63.1,1,0,0.9746575,0,0
63.1,1,0,0.9809032,0,0
63.1,1,0,0.8145599,0,0
63.2,0,0,0,0,0
63.2,1,0,0.9961071,0,0
63.2,1,0,0.9927927,0,0
63.2,1,0,0.9673399,0,0
63.2,1,0,0.980521,0,0
63.2,1,0,0.8236524,0,0
63.3,0,0,0,0,0
63.3,1,0,0.994556,0,0
63.3,1,0,0.9887052,0,0
63.3,1,0,0.973151,0,0
63.3,1,0,0.9807302,0,0
63.3,1,0,0.8156287,0,0
63.4,0,0,0,0,0
63.4,1,0,0.9961268,0,0
63.4,1,0,0.9930729,0,0
63.4,1,0,0.9657766,0,0
63.4,1,0,0.9801083,0,0
63.4,1,0,0.8248584,0,0
63.5,0,0,0,0,0
63.5,1,0,0.994768,0,0
63.5,1,0,0.9890953,0,0
63.5,1,0,0.9716212,0,0
63.5,1,0,0.9805367,0,0
63.5,1,0,0.8167335,0,0
63.6,0,0,0,0,0
63.6,1,0,0.9961153,0,0
63.6,1,0,0.9933565,0,0
63.6,1,0,0.9642168,0,0
63.6,1,0,0.9796728,0,0
63.6,1,0,0.8260677,0,0
63.7,0,0,0,0,0
63.7,1,0,0.9949629,0,0
63.7,1,0,0.9894971,0,0
63.7,1,0,0.9700553,0,0
63.7,1,0,0.9802938,0,0
63.7,1,0,0.8178881,0,0
63.8,0,0,0,0,0
63.8,1,0,0.9960645,0,0
63.8,1,0,0.9936356,0,0
63.8,1,0,0.9626225,0,0
63.8,1,0,0.9791865,0,0
63.8,1,0,0.8273456,0,0
63.9,0,0,0,0,0
63.9,1,0,0.9933568,0,0
63.9,1,0,0.989435,0,0
63.9,1,0,0.9595942,0,0
63.9,1,0,0.9745607,0,0
63.9,1,0,0.8102387,0,0
64,0,0,0,0,0
64,1,0,0.9913232,0,0
64,1,0,0.9846155,0,0
64,1,0,0.9641116,0,0
64,1,0,0.9743226,0,0
64,1,0,0.800837,0,0
64.1,0,0,0,0,0
64.1,1,0,0.9933056,0,0
64.1,1,0,0.989811,0,0
64.1,1,0,0.9577515,0,0
64.1,1,0,0.9740772,0,0
64.1,1,0,0.8113379,0,0
64.2,0,0,0,0,0
64.2,1,0,0.9914845,0,0
64.2,1,0,0.9851414,0,0
64.2,1,0,0.9621983,0,0
64.2,1,0,0.9740475,0,0
64.2,1,0,0.8017871,0,0
64.3,0,0,0,0,0
64.3,1,0,0.9932168,0,0
64.3,1,0,0.9902248,0,0
64.3,1,0,0.9558989,0,0
64.3,1,0,0.9735643,0,0
64.3,1,0,0.8123448,0,0
64.4,0,0,0,0,0
64.4,1,0,0.9916129,0,0
64.4,1,0,0.985716,0,0
64.4,1,0,0.9602779,0,0
64.4,1,0,0.9736925,0,0
64.4,1,0,0.8025951,0,0
64.5,0,0,0,0,0
64.5,1,0,0.9931009,0,0
64.5,1,0,0.9906617,0,0
64.5,1,0,0.954069,0,0
64.5,1,0,0.9729531,0,0
64.5,1,0,0.8133168,0,0
64.6,0,0,0,0,0
64.6,1,0,0.9976429,0,0
64.6,1,0,0.9954163,0,0
64.6,1,0,0.9655037,0,0
64.6,1,0,0.9827626,0,0
64.6,1,0,0.8400112,0,0
64.7,0,0,0,0,0
64.7,1,0,0.9964254,0,0
64.7,1,0,0.9911058,0,0
64.7,1,0,0.9699437,0,0
64.7,1,0,0.9832078,0,0
64.7,1,0,0.8301558,0,0
64.8,0,0,0,0,0
64.8,1,0,0.9975734,0,0
64.8,1,0,0.9957813,0,0
64.8,1,0,0.9641355,0,0
64.8,1,0,0.9822004,0,0
64.8,1,0,0.841118,0,0
64.9,0,0,0,0,0
64.9,1,0,0.995326,0,0
