Time,target 1:gun 2:fighter,gun_active,vector,shoot,die
51.9,0,0,0.6311294,0,0
51.9,1,0,0.9098614,0,0
52,0,0,0,0,0
52,1,0,0.9384072,0,0
52,0,0,0.7411013,0,0
52,0,0,0.7827274,0,0
52,0,0,0.586924,0,0
52,1,0,0.8875648,0,0
52.1,0,0,0,0,0
52.1,1,0,0.9295518,0,0
52.1,0,0,0.7327536,0,0
52.1,0,0,0.7735071,0,0
52.1,0,0,0.5875903,0,0
52.1,1,0,0.8859935,0,0
52.2,0,0,0,0,0
52.2,1,0,0.9438449,0,0
52.2,0,0,0.7649933,0,0
52.2,1,0,0.8028241,0,0
52.2,0,0,0.620562,0,0
52.2,1,0,0.9069154,0,0
52.3,0,0,0,0,0
52.3,1,0,0.9557248,0,0
52.3,0,0,0.7953891,0,0
52.3,1,0,0.83011,0,0
52.3,0,0,0.6523139,0,0
52.3,1,0,0.9258446,0,0
52.4,0,0,0,0,0
52.4,1,0,0.9651204,0,0
52.4,1,0,0.8238074,0,0
52.4,1,0,0.855252,0,0
52.4,0,0,0.6827505,0,0
52.4,1,0,0.9427304,0,0
52.5,0,0,0,0,0
52.5,1,0,0.9719533,0,0
52.5,1,0,0.8500819,0,0
52.5,1,0,0.8781573,0,0
52.5,0,0,0.7117605,0,0
52.5,1,0,0.9574791,0,0
52.6,0,0,0,0,0
52.6,1,0,0.9761886,0,0
52.6,1,0,0.8740692,0,0
52.6,1,0,0.8987425,0,0
52.6,0,0,0.7393118,0,0
52.6,1,0,0.9700073,0,0
52.7,0,0,0,0,0
52.7,1,0,0.9777598,0,0
52.7,1,0,0.8956701,0,0
52.7,1,0,0.9169087,0,0
52.7,0,0,0.7653755,0,0
52.7,1,0,0.9802659,0,0
52.8,0,0,0,0,0
52.8,1,0,0.9766155,0,0
52.8,1,0,0.914784,0,0
52.8,1,0,0.9325894,0,0
52.8,0,0,0.7899262,0,0
52.8,1,0,0.9881959,0,0
52.9,0,0,0,0,0
52.9,1,0,0.9727064,0,0
52.9,1,0,0.9312944,0,0
52.9,1,0,0.9456422,0,0
52.9,1,0,0.8129791,0,0
52.9,1,0,0.9937325,0,0
53,0,0,0,0,0
53,1,0,0.9660645,0,0
53,1,0,0.9450386,0,0
53,1,0,0.9560165,0,0
53,1,0,0.8345212,0,0
53,1,0,0.9968154,0,0
53.1,0,0,0,0,0
53.1,1,0,0.9566596,0,0
53.1,1,0,0.9559258,0,0
53.1,1,0,0.9636324,0,0
53.1,1,0,0.8544766,0,0
53.1,1,0,0.9973868,0,0
53.2,0,0,0,0,0
53.2,1,0,0.9649475,0,0
53.2,1,0,0.9670219,0,0
53.2,1,0,0.9747044,0,0
53.2,1,0,0.8389727,0,0
53.2,1,0,0.9996194,0,0
53.3,0,0,0,0,0
53.3,1,0,0.9525555,0,0
53.3,1,0,0.9747248,0,0
53.3,1,0,0.9792659,0,0
53.3,1,0,0.8570735,0,0
53.3,1,0,0.997721,0,0
53.4,0,0,0,0,0
53.4,1,0,0.9373956,0,0
53.4,1,0,0.9793707,0,0
53.4,1,0,0.9808968,0,0
53.4,1,0,0.8736345,0,0
53.4,1,0,0.9932084,0,0
53.5,0,0,0,0,0
53.5,1,0,0.9424072,0,0
53.5,1,0,0.9878564,0,0
53.5,1,0,0.9891845,0,0
53.5,1,0,0.8549901,0,0
53.5,1,0,0.9933828,0,0
53.6,0,0,0,0,0
53.6,1,0,0.9560667,0,0
53.6,1,0,0.9844913,0,0
53.6,1,0,0.9881498,0,0
53.6,1,0,0.8271654,0,0
53.6,1,0,0.9977046,0,0
53.7,0,0,0,0,0
53.7,1,0,0.9678996,0,0
53.7,1,0,0.9792943,0,0
53.7,1,0,0.9852206,0,0
53.7,0,0,0.7963462,0,0
53.7,1,0,0.9997741,0,0
53.8,0,0,0,0,0
53.8,1,0,0.9777876,0,0
53.8,1,0,0.9722288,0,0
53.8,1,0,0.9803891,0,0
53.8,0,0,0.7625797,0,0
53.8,1,0,0.9995775,0,0
53.9,0,0,0,0,0
53.9,1,0,0.9856569,0,0
53.9,2,0,0.9633099,1,0
53.9,1,0,0.9736028,0,0
53.9,0,0,0.7259045,0,0
53.9,1,0,0.9971052,0,0
54,0,0,0,0,0
54,1,0,0.979989,0,0
54,2,0,0.955604,1,0
54,1,0,0.9656296,0,0
54,0,0,0.7330185,0,0
54,1,0,0.9960735,0,0
54.1,0,0,0,0,0
54.1,1,0,0.9712574,0,0
54.1,2,0,0.9657249,1,0
54.1,1,0,0.9730376,0,0
54.1,0,0,0.7546784,0,0
54.1,1,0,0.998436,0,0
54.2,0,0,0,0,0
54.2,1,0,0.959761,0,0
54.2,2,0,0.9728744,1,0
54.2,1,0,0.9775808,0,0
54.2,0,0,0.7751768,0,0
54.2,1,0,0.9981773,0,0
54.3,0,0,0,0,0
54.3,1,0,0.9454727,0,0
54.3,2,0,0.9769801,1,0
54.3,1,0,0.9791829,0,0
54.3,0,0,0.7944658,0,0
54.3,1,0,0.9952503,0,0
54.4,0,0,0,0,0
54.4,1,0,0.9284393,0,0
54.4,2,0,0.9779802,1,0
54.4,1,0,0.9778252,0,0
54.4,1,0,0.8125585,0,0
54.4,1,0,0.9896206,0,0
54.5,0,0,0,0,0
54.5,1,0,0.9321191,0,0
54.5,2,0,0.9867706,1,0
54.5,1,0,0.9862243,0,0
54.5,1,0,0.9909043,0,0
54.5,0,0,0.7890007,0,0
54.6,0,0,0,0,0
54.6,1,0,0.9474785,0,0
54.6,2,0,0.9861151,1,0
54.6,1,0,0.9874649,0,0
54.6,1,0,0.9960294,0,0
54.6,0,0,0.7557183,0,0
54.7,0,0,0,0,0
54.7,1,0,0.9609814,0,0
54.7,2,0,0.9836448,1,0
54.7,1,0,0.9868647,0,0
54.7,1,0,0.9990047,0,0
54.7,0,0,0.719499,0,0
54.8,0,0,0,0,0
54.8,1,0,0.9725466,0,0
54.8,2,0,0.9793125,1,0
54.8,1,0,0.9844289,0,0
54.8,1,0,0.9998153,0,0
54.8,0,0,0.6804385,0,0
54.9,0,0,0,0,0
54.9,1,0,0.9820727,0,0
54.9,2,0,0.973031,1,0
54.9,1,0,0.9801234,0,0
54.9,1,0,0.9984314,0,0
54.9,0,0,0.6386694,0,0
55,0,0,0,0,0
55,1,0,0.9832172,0,0
55,2,0,0.9807506,1,0
55,1,0,0.9873977,0,0
55,1,0,0.9984176,0,0
55,0,0,0.6091866,0,0
55.1,0,0,0,0,0
55.1,1,0,0.9906343,0,0
55.1,2,0,0.9728312,1,0
55.1,1,0,0.9815046,0,0
55.1,1,0,0.9950275,0,0
55.1,0,0,0.564123,0,0
55.2,0,0,0,0,0
55.2,1,0,0.9959351,0,0
55.2,2,0,0.962869,1,0
55.2,1,0,0.9737043,0,0
55.2,1,0,0.9894065,0,0
55.2,0,0,0.5167404,0,0
55.3,0,0,0,0,0
55.3,1,0,0.9990604,0,0
55.3,2,0,0.9508368,1,0
55.3,1,0,0.9639699,0,0
55.3,1,0,0.981554,0,0
55.3,0,0,0.4672401,0,0
55.4,0,0,0,0,0
55.4,1,0,0.9999292,0,0
55.4,2,0,0.9367781,1,0
55.4,1,0,0.9522681,0,0
55.4,1,0,0.9714762,0,0
55.4,0,0,0.4157571,0,0
55.5,0,0,0,0,0
55.5,1,0,0.9984858,0,0
55.5,2,0,0.9206578,1,0
55.5,1,0,0.9385704,0,0
55.5,1,0,0.9591786,0,0
55.5,0,0,0.3624943,0,0
55.6,0,0,0,0,0
55.6,1,0,0.994688,0,0
55.6,2,0,0.9023436,1,0
55.6,1,0,0.9228547,0,0
55.6,1,0,0.9446861,0,0
55.6,0,0,0.3077136,0,0
55.7,0,0,0,0,0
55.7,1,0,0.9884778,0,0
55.7,2,0,0.8818223,1,0
55.7,1,0,0.9051421,0,0
55.7,1,0,0.9280195,0,0
55.7,0,0,0.25168,0,0
55.8,0,0,0,0,0
55.8,1,0,0.9857722,0,0
55.8,2,0,0.888392,1,0
55.8,1,0,0.9110776,0,0
55.8,1,0,0.9269302,0,0
55.8,0,0,0.2172609,0,0
55.9,0,0,0,0,0
55.9,1,0,0.9768246,0,0
55.9,2,0,0.8658587,1,0
55.9,1,0,0.8915404,0,0
55.9,1,0,0.9082432,0,0
55.9,0,0,0.160124,0,0
56,0,0,0,0,0
56,1,0,0.9653685,0,0
56,2,0,0.8412805,1,0
56,1,0,0.8700098,0,0
56,1,0,0.8874207,0,0
56,0,0,0.1023385,0,0
56.1,0,0,0,0,0
56.1,1,0,0.9681584,0,0
56.1,2,0,0.8354626,1,0
56.1,1,0,0.8673539,0,0
56.1,1,0,0.8897648,0,0
56.1,0,0,0.1095867,0,0
56.2,0,0,0,0,0
56.2,1,0,0.9543887,0,0
56.2,2,0,0.808787,1,0
56.2,1,0,0.8439341,0,0
56.2,1,0,0.8669088,0,0
56.2,0,0,0.05137173,0,0
56.3,0,0,0,0,0
56.3,1,0,0.9381291,0,0
56.3,0,0,0.7802238,0,0
56.3,1,0,0.8185781,0,0
56.3,1,0,0.8420131,0,0
56.3,-1,0,-0.006883046,0,0
56.4,0,0,0,0,0
56.4,1,0,0.926878,0,0
56.4,0,0,0.7691417,0,0
56.4,1,0,0.8083158,0,0
56.4,1,0,0.8287217,0,0
56.4,-1,0,-0.05267468,0,0
56.5,0,0,0,0,0
56.5,1,0,0.9065821,0,0
56.5,0,0,0.7379018,0,0
56.5,0,0,0.7801449,0,0
56.5,1,0,0.8008524,0,0
56.5,-1,0,-0.1104221,0,0
56.6,0,0,0,0,0
56.6,1,0,0.8837362,0,0
56.6,0,0,0.7045963,0,0
56.6,0,0,0.7500641,0,0
56.6,0,0,0.7709906,0,0
56.6,-1,0,-0.1675458,0,0
56.7,0,0,0,0,0
56.7,1,0,0.8860938,0,0
56.7,0,0,0.696525,0,0
56.7,0,0,0.7464,0,0
56.7,0,0,0.771925,0,0
56.7,-1,0,-0.1597726,0,0
56.8,0,0,0,0,0
56.8,1,0,0.8867485,0,0
56.8,0,0,0.6865914,0,0
56.8,0,0,0.7409545,0,0
56.8,0,0,0.7708911,0,0
56.8,-1,0,-0.1517914,0,0
56.9,0,0,0,0,0
56.9,1,0,0.861551,0,0
56.9,0,0,0.6512771,0,0
56.9,0,0,0.7091968,0,0
56.9,0,0,0.7390979,0,0
56.9,-1,0,-0.2079875,0,0
57,0,0,0,0,0
57,1,0,0.8338615,0,0
57,0,0,0.6142852,0,0
57,0,0,0.6756178,0,0
57,0,0,0.7055184,0,0
57,-1,0,-0.2631944,0,0
57.1,0,0,0,0,0
57.1,1,0,0.803728,0,0
57.1,0,0,0.5757474,0,0
57.1,0,0,0.6402676,0,0
57.1,0,0,0.6702232,0,0
57.1,-1,0,-0.3172866,0,0
57.2,0,0,0,0,0
57.2,0,0,0.7986,0,0
57.2,0,0,0.5857105,0,0
57.2,0,0,0.6481007,0,0
57.2,0,0,0.6725068,0,0
57.2,-1,0,-0.3471413,0,0
57.3,0,0,0,0,0
57.3,0,0,0.7655318,0,0
57.3,0,0,0.5458064,0,0
57.3,0,0,0.6110857,0,0
57.3,0,0,0.6356143,0,0
57.3,-1,0,-0.3990332,0,0
57.4,0,0,0,0,0
57.4,0,0,0.7571791,0,0
57.4,0,0,0.5543998,0,0
57.4,0,0,0.6173428,0,0
57.4,0,0,0.6362989,0,0
57.4,-1,0,-0.4263675,0,0
57.5,0,0,0,0,0
57.5,0,0,0.7212372,0,0
57.5,0,0,0.5129184,0,0
57.5,0,0,0.578865,0,0
57.5,0,0,0.5977991,0,0
57.5,-1,0,-0.4759553,0,0
57.6,0,0,0,0,0
57.6,0,0,0.683072,0,0
57.6,0,0,0.470125,0,0
57.6,0,0,0.5388159,0,0
57.6,0,0,0.5578124,0,0
57.6,-1,0,-0.5236599,0,0
57.7,0,0,0,0,0
57.7,0,0,0.6573628,0,0
57.7,0,0,0.4519284,0,0
57.7,0,0,0.5206243,0,0
57.7,0,0,0.5370436,0,0
57.7,-1,0,-0.558619,0,0
57.8,0,0,0,0,0
57.8,0,0,0.6160482,0,0
57.8,0,0,0.4071463,0,0
57.8,0,0,0.4784149,0,0
57.8,0,0,0.4950236,0,0
57.8,-1,0,-0.6028691,0,0
57.9,0,0,0,0,0
57.9,0,0,0.5879248,0,0
57.9,0,0,0.3876167,0,0
57.9,0,0,0.4587908,0,0
57.9,0,0,0.4729449,0,0
57.9,-1,0,-0.6346412,0,0
58,0,0,0,0,0
58,0,0,0.5435383,0,0
58,0,0,0.3411201,0,0
58,0,0,0.4146324,0,0
58,0,0,0.4290745,0,0
58,-1,0,-0.6749695,0,0
58.1,0,0,0,0,0
58.1,0,0,0.4975194,0,0
58.1,0,0,0.2935612,0,0
58.1,0,0,0.3692283,0,0
58.1,0,0,0.3840852,0,0
58.1,-1,0,-0.7129059,0,0
58.2,0,0,0,0,0
58.2,0,0,0.4500819,0,0
58.2,0,0,0.2452336,0,0
58.2,0,0,0.3228157,0,0
58.2,0,0,0.3380737,0,0
58.2,-1,0,-0.7483726,0,0
58.3,0,0,0,0,0
58.3,0,0,0.4012177,0,0
58.3,0,0,0.1962841,0,0
58.3,0,0,0.2755917,0,0
58.3,0,0,0.2911452,0,0
58.3,-1,0,-0.7814038,0,0
58.4,0,0,0,0,0
58.4,0,0,0.4061171,0,0
58.4,0,0,0.1876352,0,0
58.4,0,0,0.2718104,0,0
58.4,0,0,0.2924665,0,0
58.4,-1,0,-0.771596,0,0
58.5,0,0,0,0,0
58.5,0,0,0.3560244,0,0
58.5,0,0,0.1382819,0,0
58.5,0,0,0.2239298,0,0
58.5,0,0,0.2447272,0,0
58.5,-1,0,-0.8022771,0,0
58.6,0,0,0,0,0
58.6,0,0,0.3390135,0,0
58.6,0,0,0.1442753,0,0
58.6,0,0,0.2271376,0,0
58.6,0,0,0.242892,0,0
58.6,-1,0,-0.8186808,0,0
58.7,0,0,0,0,0
58.7,0,0,0.3158507,0,0
58.7,0,0,0.1152181,0,0
58.7,0,0,0.2010371,0,0
58.7,0,0,0.2193807,0,0
58.7,-1,0,-0.8280023,0,0
58.8,0,0,0,0,0
58.8,0,0,0.2635371,0,0
58.8,0,0,0.1521055,0,0
58.8,0,0,0.06517515,0,0
58.8,0,0,0.1705863,0,0
58.8,-1,0,-0.8542442,0,0
58.9,0,0,0,0,0
58.9,0,0,0.2444039,0,0
58.9,0,0,0.1545192,0,0
58.9,0,0,0.0706461,0,0
58.9,0,0,0.1681417,0,0
58.9,-1,0,-0.980676,0,0
59,0,0,0,0,0
59,0,0,0.1907537,0,0
59,0,0,0.1047886,0,0
59,0,0,0.02025472,0,0
59,0,0,0.1187281,0,0
59,-1,0,-0.9853395,0,0
59.1,0,0,0,0,0
59.1,0,0,0.1365225,0,0
59.1,0,0,0.05468352,0,0
59.1,-1,0,-0.03032675,0,0
59.1,0,0,0.06894071,0,0
59.1,-1,0,-0.9880034,0,0
59.2,0,0,0,0,0
59.2,0,0,0.08184171,0,0
59.2,0,0,0.004366576,0,0
59.2,-1,0,-0.08072896,0,0
59.2,0,0,0.01890371,0,0
59.2,-1,0,-0.988691,0,0
59.3,0,0,0,0,0
59.3,0,0,0.1212231,0,0
59.3,0,0,0.05261444,0,0
59.3,-1,0,-0.03329612,0,0
59.3,0,0,0.06729366,0,0
59.3,-1,0,-0.9872954,0,0
59.4,0,0,0,0,0
59.4,0,0,0.1600627,0,0
59.4,0,0,0.1008493,0,0
59.4,0,0,0.01425816,0,0
59.4,0,0,0.1154805,0,0
59.4,-1,0,-0.9830649,0,0
59.5,0,0,0,0,0
59.5,0,0,0.1051649,0,0
59.5,0,0,0.05070332,0,0
59.5,-1,0,-0.03612893,0,0
59.5,0,0,0.06546825,0,0
59.5,-1,0,-0.9865756,0,0
59.6,0,0,0,0,0
59.6,0,0,0.08085031,0,0
59.6,0,0,0.02403076,0,0
59.6,-1,0,-0.06508165,0,0
59.6,0,0,0.04125288,0,0
59.6,-1,0,-0.9908946,0,0
59.7,0,0,0,0,0
59.7,0,0,0.02584717,0,0
59.7,-1,0,-0.02629958,0,0
59.7,-1,0,-0.1151437,0,0
59.7,-1,0,-0.009073241,0,0
59.7,-1,0,-0.9914694,0,0
59.8,0,0,0,0,0
59.8,-1,0,-0.02917222,0,0
59.8,-1,0,-0.07658613,0,0
59.8,-1,0,-0.1649675,0,0
59.8,-1,0,-0.05945198,0,0
59.8,-1,0,-0.9900582,0,0
59.9,0,0,0,0,0
59.9,-1,0,-0.1267671,0,0
59.9,-1,0,-0.08400653,0,0
59.9,-1,0,-0.2144625,0,0
59.9,-1,0,-0.1097449,0,0
59.9,-1,0,-0.9867108,0,0
60,0,0,0,0,0
60,-1,0,-0.1530696,0,0
60,-1,0,-0.1074329,0,0
60,-1,0,-0.2425379,0,0
60,-1,0,-0.1337861,0,0
60,-1,0,-0.9875216,0,0
60.1,0,0,0,0,0
60.1,-1,0,-0.2027618,0,0
60.1,-1,0,-0.1615162,0,0
60.1,-1,0,-0.2912011,0,0
60.1,-1,0,-0.1836677,0,0
60.1,-1,0,-0.9814084,0,0
60.2,0,0,0,0,0
60.2,-1,0,-0.2517614,0,0
60.2,-1,0,-0.3390827,0,0
60.2,-1,0,-0.2149902,0,0
60.2,-1,0,-0.2331208,0,0
60.2,-1,0,-0.9734586,0,0
60.3,0,0,0,0,0
60.3,-1,0,-0.2999829,0,0
60.3,-1,0,-0.3860281,0,0
60.3,-1,0,-0.267677,0,0
60.3,-1,0,-0.2820074,0,0
60.3,-1,0,-0.9637403,0,0
60.4,0,0,0,0,0
60.4,-1,0,-0.3243662,0,0
60.4,-1,0,-0.412144,0,0
60.4,-1,0,-0.2890919,0,0
60.4,-1,0,-0.30475,0,0
60.4,-1,0,-0.9614482,0,0
60.5,0,0,0,0,0
60.5,-1,0,-0.3246109,0,0
60.5,-1,0,-0.4171357,0,0
60.5,-1,0,-0.2791499,0,0
60.5,-1,0,-0.3010894,0,0
60.5,-1,0,-0.96613,0,0
60.6,0,0,0,0,0
60.6,-1,0,-0.3477758,0,0
60.6,-1,0,-0.4418001,0,0
60.6,-1,0,-0.2993205,0,0
60.6,-1,0,-0.3226734,0,0
60.6,-1,0,-0.9619026,0,0
60.7,0,0,0,0,0
60.7,-1,0,-0.3717904,0,0
60.7,-1,0,-0.4632568,0,0
60.7,-1,0,-0.3373514,0,0
60.7,-1,0,-0.3495834,0,0
60.7,-1,0,-0.9559088,0,0
60.8,0,0,0,0,0
60.8,-1,0,-0.370919,0,0
60.8,-1,0,-0.4665561,0,0
60.8,-1,0,-0.3259404,0,0
60.8,-1,0,-0.3447716,0,0
60.8,-1,0,-0.9585603,0,0
60.9,0,0,0,0,0
60.9,-1,0,-0.3728882,0,0
60.9,-1,0,-0.4652607,0,0
60.9,-1,0,-0.3523948,0,0
60.9,-1,0,-0.351972,0,0
60.9,-1,0,-0.9592354,0,0
61,0,0,0,0,0
61,-1,0,-0.4186551,0,0
61,-1,0,-0.5091928,0,0
61,-1,0,-0.4016355,0,0
61,-1,0,-0.3985795,0,0
61,-1,0,-0.9462249,0,0
61.1,0,0,0,0,0
61.1,-1,0,-0.4632607,0,0
61.1,-1,0,-0.5517576,0,0
61.1,-1,0,-0.4493945,0,0
61.1,-1,0,-0.4440923,0,0
61.1,-1,0,-0.9315345,0,0
61.2,0,0,0,0,0
61.2,-1,0,-0.4422445,0,0
61.2,-1,0,-0.5304033,0,0
61.2,-1,0,-0.4461438,0,0
61.2,-1,0,-0.4260723,0,0
61.2,-1,0,-0.9408015,0,0
61.3,0,0,0,0,0
61.3,-1,0,-0.4865119,0,0
61.3,-1,0,-0.5721792,0,0
61.3,-1,0,-0.4929568,0,0
61.3,-1,0,-0.4710714,0,0
61.3,-1,0,-0.9256694,0,0
61.4,0,0,0,0,0
61.4,-1,0,-0.4853351,0,0
61.4,-1,0,-0.5747097,0,0
61.4,-1,0,-0.4808506,0,0
61.4,-1,0,-0.4659182,0,0
61.4,-1,0,-0.9305177,0,0
61.5,0,0,0,0,0
61.5,-1,0,-0.4828078,0,0
61.5,-1,0,-0.575562,0,0
61.5,-1,0,-0.467517,0,0
61.5,-1,0,-0.4594511,0,0
61.5,-1,0,-0.9331831,0,0
61.6,0,0,0,0,0
61.6,-1,0,-0.5026004,0,0
61.6,-1,0,-0.5954257,0,0
61.6,-1,0,-0.4828426,0,0
61.6,-1,0,-0.4776603,0,0
61.6,-1,0,-0.9259146,0,0
61.7,0,0,0,0,0
61.7,-1,0,-0.5260321,0,0
61.7,-1,0,-0.6154656,0,0
61.7,-1,0,-0.5192929,0,0
61.7,-1,0,-0.5042588,0,0
61.7,-1,0,-0.9989319,0,0
61.8,0,0,0,0,0
61.8,-1,0,-0.5673994,0,0
61.8,-1,0,-0.6534958,0,0
61.8,-1,0,-0.5617333,0,0
61.8,-1,0,-0.5464755,0,0
61.8,-1,0,-0.999918,0,0
61.9,0,0,0,0,0
61.9,-1,0,-0.6072843,0,0
61.9,-1,0,-0.6898116,0,0
61.9,-1,0,-0.6021306,0,0
61.9,-1,0,-0.5872123,0,0
61.9,-1,0,-0.9989446,0,0
62,0,0,0,0,0
62,-1,0,-0.6456123,0,0
62,-1,0,-0.7244513,0,0
62,-1,0,-0.6403732,0,0
62,-1,0,-0.6263836,0,0
62,-1,0,-0.9960367,0,0
62.1,0,0,0,0,0
62.1,-1,0,-0.682276,0,0
62.1,-1,0,-0.757276,0,0
62.1,-1,0,-0.6763318,0,0
62.1,-1,0,-0.6638981,0,0
62.1,-1,0,-0.9912241,0,0
62.2,0,0,0,0,0
62.2,-1,0,-0.717117,0,0
62.2,-1,0,-0.7881003,0,0
62.2,-1,0,-0.7098787,0,0
62.2,-1,0,-0.6995915,0,0
62.2,-1,0,-0.9845434,0,0
62.3,0,0,0,0,0
62.3,-1,0,-0.7501063,0,0
62.3,-1,0,-0.8168629,0,0
62.3,-1,0,-0.7409124,0,0
62.3,-1,0,-0.7333491,0,0
62.3,-1,0,-0.9760298,0,0
62.4,0,0,0,0,0
62.4,-1,0,-0.781231,0,0
62.4,-1,0,-0.843623,0,0
62.4,-1,0,-0.7693635,0,0
62.4,-1,0,-0.7651668,0,0
62.4,-1,0,-0.9657142,0,0
62.5,0,0,0,0,0
62.5,-1,0,-0.7850395,0,0
62.5,-1,0,-0.8427424,0,0
62.5,-1,0,-0.7945356,0,0
62.5,-1,0,-0.7744208,0,0
62.5,-1,0,-0.9663911,0,0
62.6,0,0,0,0,0
62.6,-1,0,-0.7807447,0,0
62.6,-1,0,-0.8420588,0,0
62.6,-1,0,-0.7779931,0,0
62.6,-1,0,-0.7662528,0,0
62.6,-1,0,-0.9688447,0,0
62.7,0,0,0,0,0
62.7,-1,0,-0.8098851,0,0
62.7,-1,0,-0.8668318,0,0
62.7,-1,0,-0.803081,0,0
62.7,-1,0,-0.7959569,0,0
62.7,-1,0,-0.957262,0,0
62.8,0,0,0,0,0
62.8,-1,0,-0.8095561,0,0
62.8,-1,0,-0.8659333,0,0
62.8,-1,0,-0.8070327,0,0
62.8,-1,0,-0.7963583,0,0
62.8,-1,0,-0.9590586,0,0
62.9,0,0,0,0,0
62.9,-1,0,-0.8367016,0,0
62.9,-1,0,-0.8887036,0,0
62.9,-1,0,-0.8290418,0,0
62.9,-1,0,-0.8237672,0,0
62.9,0,0,0.7985968,0,0
63,0,0,0,0,0
63,-1,0,-0.8295755,0,0
63,-1,0,-0.885534,0,0
63,-1,0,-0.8099831,0,0
63,-1,0,-0.8127109,0,0
63,0,0,0.7866809,0,0
63.1,0,0,0,0,0
63.1,-1,0,-0.8362826,0,0
63.1,-1,0,-0.8870353,0,0
63.1,-1,0,-0.836197,0,0
63.1,-1,0,-0.8244867,0,0
63.1,0,0,0.7947443,0,0
63.2,0,0,0,0,0
63.2,-1,0,-0.8088382,0,0
63.2,-1,0,-0.8624136,0,0
63.2,-1,0,-0.822683,0,0
63.2,-1,0,-0.798185,0,0
63.2,1,0,0.8205413,0,0
63.3,0,0,0,0,0
63.3,-1,0,-0.8257361,0,0
63.3,-1,0,-0.874433,0,0
63.3,-1,0,-0.8456306,0,0
63.3,-1,0,-0.8175731,0,0
63.3,1,0,0.8094684,0,0
63.4,0,0,0,0,0
63.4,-1,0,-0.8520672,0,0
63.4,-1,0,-0.896633,0,0
63.4,-1,0,-0.8645561,0,0
63.4,-1,0,-0.843754,0,0
63.4,0,0,0.7786807,0,0
63.5,0,0,0,0,0
63.5,-1,0,-0.8761628,0,0
63.5,-1,0,-0.9166563,0,0
63.5,-1,0,-0.8806305,0,0
63.5,-1,0,-0.8676249,0,0
63.5,0,0,0.7456025,0,0
63.6,0,0,0,0,0
63.6,-1,0,-0.897966,0,0
63.6,-1,0,-0.9344885,0,0
63.6,-1,0,-0.8938571,0,0
63.6,-1,0,-0.8891798,0,0
63.6,0,0,0.7103022,0,0
63.7,0,0,0,0,0
63.7,-1,0,-0.9174471,0,0
63.7,-1,0,-0.9501829,0,0
63.7,-1,0,-0.9042452,0,0
63.7,-1,0,-0.9083556,0,0
63.7,0,0,0.6728589,0,0
63.8,0,0,0,0,0
63.8,-1,0,-0.9346542,0,0
63.8,-1,0,-0.963702,0,0
63.8,-1,0,-0.9118077,0,0
63.8,-1,0,-0.9251049,0,0
63.8,0,0,0.6333607,0,0
63.9,0,0,0,0,0
63.9,-1,0,-0.9495379,0,0
63.9,-1,0,-0.9750276,0,0
63.9,-1,0,-0.9165695,0,0
63.9,-1,0,-0.9394048,0,0
63.9,0,0,0.5919068,0,0
64,0,0,0,0,0
64,-1,0,-0.9620285,0,0
64,-1,0,-0.9841586,0,0
64,-1,0,-0.918564,0,0
64,-1,0,-0.9512621,0,0
64,0,0,0.5486051,0,0
64.1,0,0,0,0,0
64.1,-1,0,-0.9536706,0,0
64.1,-1,0,-0.980871,0,0
64.1,-1,0,-0.8994449,0,0
64.1,-1,0,-0.9390939,0,0
64.1,0,0,0.5356898,0,0
64.2,0,0,0,0,0
64.2,-1,0,-0.9629318,0,0
64.2,-1,0,-0.9859707,0,0
64.2,-1,0,-0.9105749,0,0
64.2,-1,0,-0.9501562,0,0
64.2,0,0,0.5160211,0,0
64.3,0,0,0,0,0
64.3,-1,0,-0.9717843,0,0
64.3,-1,0,-0.9920126,0,0
64.3,-1,0,-0.9083322,0,0
64.3,-1,0,-0.9581989,0,0
64.3,0,0,0.4699464,0,0
64.4,0,0,0,0,0
64.4,-1,0,-0.9782602,0,0
64.4,-1,0,-0.9959309,0,0
64.4,-1,0,-0.9034753,0,0
64.4,-1,0,-0.9637945,0,0
64.4,0,0,0.4223666,0,0
64.5,0,0,0,0,0
64.5,-1,0,-0.9823676,0,0
64.5,-1,0,-0.9977544,0,0
64.5,-1,0,-0.8960658,0,0
64.5,-1,0,-0.9669315,0,0
64.5,0,0,0.373423,0,0
64.6,0,0,0,0,0
64.6,-1,0,-0.9841495,0,0
64.6,-1,0,-0.9975149,0,0
64.6,-1,0,-0.8861723,0,0
64.6,-1,0,-0.9676063,0,0
64.6,0,0,0.3232649,0,0
64.7,0,0,0,0,0
64.7,-1,0,-0.9879866,0,0
64.7,-1,0,-0.9980322,0,0
64.7,-1,0,-0.8900681,0,0
64.7,-1,0,-0.9727361,0,0
64.7,0,0,0.2998118,0,0
64.8,0,0,0,0,0
64.8,-1,0,-0.9830303,0,0
64.8,-1,0,-0.9953306,0,0
64.8,-1,0,-0.87453,0,0
64.8,-1,0,-0.9652603,0,0
64.8,0,0,0.2669754,0,0
64.9,0,0,0,0,0
64.9,-1,0,-0.9802725,0,0
64.9,-1,0,-0.9912037,0,0
64.9,-1,0,-0.859759,0,0
64.9,-1,0,-0.9610135,0,0
64.9,0,0,0.2147718,0,0
65,0,0,0,0,0
65,-1,0,-0.9752563,0,0
65,-1,0,-0.9850989,0,0
65,-1,0,-0.8427219,0,0
