Time,target 1:gun 2:fighter,gun_active,vector,shoot,die
167,-1,0,-0.736312,0,0
167,-1,0,-0.9283043,0,0
167,-1,0,-0.9360039,0,0
167,-1,0,-0.8279774,0,0
167.1,0,0,0,0,0
167.1,-1,0,-0.7587066,0,0
167.1,-1,0,-0.8224121,0,0
167.1,-1,0,-0.9497069,0,0
167.1,-1,0,-0.8357173,0,0
167.1,-1,0,-0.9541326,0,0
167.2,0,0,0,0,0
167.2,-1,0,-0.7452992,0,0
167.2,-1,0,-0.809983,0,0
167.2,-1,0,-0.9523758,0,0
167.2,-1,0,-0.8223675,0,0
167.2,-1,0,-0.9491765,0,0
167.3,0,0,0,0,0
167.3,-1,0,-0.7313243,0,0
167.3,-1,0,-0.7970723,0,0
167.3,-1,0,-0.9539949,0,0
167.3,-1,0,-0.8084971,0,0
167.3,-1,0,-0.344944,0,0
167.4,0,0,0,0,0
167.4,-1,0,-0.7331878,0,0
167.4,-1,0,-0.7983411,0,0
167.4,-1,0,-0.9492871,0,0
167.4,-1,0,-0.3361066,0,0
167.4,-1,0,-0.8118082,0,0
167.5,0,0,0,0,0
167.5,-1,0,-0.7342436,0,0
167.5,-1,0,-0.7991555,0,0
167.5,-1,0,-0.944313,0,0
167.5,-1,0,-0.3269164,0,0
167.5,-1,0,-0.8145368,0,0
167.6,0,0,0,0,0
167.6,-1,0,-0.7187984,0,0
167.6,-1,0,-0.7857223,0,0
167.6,-1,0,-0.944883,0,0
167.6,-1,0,-0.2996756,0,0
167.6,-1,0,-0.7998801,0,0
167.7,0,0,0,0,0
167.7,-1,0,-0.7192465,0,0
167.7,-1,0,-0.7863486,0,0
167.7,-1,0,-0.2899833,0,0
167.7,-1,0,-0.9394987,0,0
167.7,-1,0,-0.802267,0,0
167.8,0,0,0,0,0
167.8,-1,0,-0.7028863,0,0
167.8,-1,0,-0.772473,0,0
167.8,-1,0,-0.2621427,0,0
167.8,-1,0,-0.93902,0,0
167.8,-1,0,-0.1685093,0,0
167.9,0,0,0,0,0
167.9,-1,0,-0.6857074,0,0
167.9,-1,0,-0.7580926,0,0
167.9,-1,0,-0.2339924,0,0
167.9,-1,0,-0.937538,0,0
167.9,-1,0,-0.1524242,0,0
168,0,0,0,0,0
168,-1,0,-0.6680006,0,0
168,-1,0,-0.7432746,0,0
168,-1,0,-0.2055615,0,0
168,-1,0,-0.1361385,0,0
168,-1,0,-0.9350746,0,0
168.1,0,0,0,0,0
168.1,-1,0,-0.684881,0,0
168.1,-1,0,-0.2144296,0,0
168.1,-1,0,-0.7582713,0,0
168.1,-1,0,-0.1687127,0,0
168.1,-1,0,-0.9252223,0,0
168.2,0,0,0,0,0
168.2,-1,0,-0.1858945,0,0
168.2,-1,0,-0.6670164,0,0
168.2,-1,0,-0.7432246,0,0
168.2,-1,0,-0.1522758,0,0
168.2,-1,0,-0.9226494,0,0
168.3,0,0,0,0,0
168.3,-1,0,-0.157063,0,0
168.3,-1,0,-0.64865,0,0
168.3,-1,0,-0.135669,0,0
168.3,-1,0,-0.7276956,0,0
168.3,-1,0,-0.9191256,0,0
168.4,0,0,0,0,0
168.4,-1,0,-0.127844,0,0
168.4,-1,0,-0.1189089,0,0
168.4,-1,0,-0.6298074,0,0
168.4,-1,0,-0.7116725,0,0
168.4,0,0,0.4412044,0,0
168.5,0,0,0,0,0
168.5,-1,0,-0.09847355,0,0
168.5,-1,0,-0.1020439,0,0
168.5,-1,0,-0.6105173,0,0
168.5,-1,0,-0.6951821,0,0
168.5,0,0,0.4555458,0,0
168.6,0,0,0,0,0
168.6,-1,0,-0.06886842,0,0
168.6,-1,0,-0.08506408,0,0
168.6,-1,0,-0.590817,0,0
168.6,0,0,0.4698378,0,0
168.6,-1,0,-0.6782141,0,0
168.7,0,0,0,0,0
168.7,-1,0,-0.06774507,0,0
168.7,-1,0,-0.09168671,0,0
168.7,0,0,0.4532437,0,0
168.7,-1,0,-0.590907,0,0
168.7,-1,0,-0.6799331,0,0
168.8,0,0,0,0,0
168.8,-1,0,-0.03768659,0,0
168.8,-1,0,-0.07397446,0,0
168.8,0,0,0.4674609,0,0
168.8,-1,0,-0.5703632,0,0
168.8,-1,0,-0.6621987,0,0
168.9,0,0,0,0,0
168.9,-1,0,-0.04725656,0,0
168.9,-1,0,-0.1069786,0,0
168.9,0,0,0.4863861,0,0
168.9,-1,0,-0.5895545,0,0
168.9,-1,0,-0.05154795,0,0
169,0,0,0,0,0
169,-1,0,-0.01729185,0,0
169,-1,0,-0.08908127,0,0
169,0,0,0.5009139,0,0
169,-1,0,-0.02741241,0,0
169,-1,0,-0.5688595,0,0
169.1,0,0,0,0,0
169.1,-1,0,-0.007223607,0,0
169.1,-1,0,-0.09665105,0,0
169.1,0,0,0.5171726,0,0
169.1,-1,0,-0.03014803,0,0
169.1,-1,0,-0.8817118,0,0
169.2,0,0,0,0,0
169.2,0,0,0.022769,0,0
169.2,-1,0,-0.07864233,0,0
169.2,0,0,0.5316823,0,0
169.2,-1,0,-0.006060511,0,0
169.2,-1,0,-0.8732626,0,0
169.3,0,0,0,0,0
169.3,0,0,0.05290411,0,0
169.3,-1,0,-0.06039588,0,0
169.3,0,0,0.5460491,0,0
169.3,0,0,0.01804346,0,0
169.3,-1,0,-0.864145,0,0
169.4,0,0,0,0,0
169.4,0,0,0.04282176,0,0
169.4,-1,0,-0.09333827,0,0
169.4,0,0,0.5632234,0,0
169.4,-1,0,-0.01245587,0,0
169.4,-1,0,-0.8565969,0,0
169.5,0,0,0,0,0
169.5,0,0,0.07301605,0,0
169.5,-1,0,-0.07482781,0,0
169.5,0,0,0.5777364,0,0
169.5,0,0,0.01114887,0,0
169.5,-1,0,-0.8476112,0,0
169.6,0,0,0,0,0
169.6,0,0,0.1031357,0,0
169.6,0,0,0.592065,0,0
169.6,-1,0,-0.05619565,0,0
169.6,0,0,0.0345541,0,0
169.6,-1,0,-0.8380095,0,0
169.7,0,0,0,0,0
169.7,0,0,0.1331617,0,0
169.7,0,0,0.6061933,0,0
169.7,-1,0,-0.03746778,0,0
169.7,0,0,0.05781891,0,0
169.7,-1,0,-0.8277947,0,0
169.8,0,0,0,0,0
169.8,0,0,0.1630753,0,0
169.8,0,0,0.620105,0,0
169.8,-1,0,-0.01863379,0,0
169.8,0,0,0.08103472,0,0
169.8,-1,0,-0.8170543,0,0
169.9,0,0,0,0,0
169.9,0,0,0.1928561,0,0
169.9,0,0,0.6337531,0,0
169.9,0,0,0.0002859493,0,0
169.9,0,0,0.1041059,0,0
169.9,-1,0,-0.8056732,0,0
170,0,0,0,0,0
170,0,0,0.6470656,0,0
170,0,0,0.2226035,0,0
170,0,0,0.01925273,0,0
170,0,0,0.1268324,0,0
170,-1,0,-0.7936652,0,0
170.1,0,0,0,0,0
170.1,0,0,0.6600436,0,0
170.1,0,0,0.2523483,0,0
170.1,0,0,0.03825175,0,0
170.1,0,0,0.1492489,0,0
170.1,-1,0,-0.7810448,0,0
170.2,0,0,0,0,0
170.2,0,0,0.6727172,0,0
170.2,0,0,0.281885,0,0
170.2,0,0,0.05728055,0,0
170.2,0,0,0.1715462,0,0
170.2,-1,0,-0.7678261,0,0
170.3,0,0,0,0,0
170.3,0,0,0.6880337,0,0
170.3,0,0,0.2912671,0,0
170.3,0,0,0.05021125,0,0
170.3,0,0,0.1659973,0,0
170.3,-1,0,-0.7586203,0,0
170.4,0,0,0,0,0
170.4,0,0,0.7002485,0,0
170.4,0,0,0.3204029,0,0
170.4,0,0,0.06933819,0,0
170.4,0,0,0.1878317,0,0
170.4,-1,0,-0.7448249,0,0
170.5,0,0,0,0,0
170.5,0,0,0.7120875,0,0
170.5,0,0,0.3493721,0,0
170.5,0,0,0.08866738,0,0
170.5,0,0,0.2092601,0,0
170.5,-1,0,-0.7305492,0,0
170.6,0,0,0,0,0
170.6,0,0,0.7234953,0,0
170.6,0,0,0.3781963,0,0
170.6,0,0,0.1080791,0,0
170.6,0,0,0.2304355,0,0
170.6,-1,0,-0.7158561,0,0
170.7,0,0,0,0,0
170.7,0,0,0.7343868,0,0
170.7,0,0,0.406798,0,0
170.7,0,0,0.1275008,0,0
170.7,0,0,0.2512453,0,0
170.7,-1,0,-0.7006528,0,0
170.8,0,0,0,0,0
170.8,0,0,0.7524623,0,0
170.8,0,0,0.3958258,0,0
170.8,0,0,0.09440006,0,0
170.8,0,0,0.2158087,0,0
170.8,-1,0,-0.695443,0,0
170.9,0,0,0,0,0
170.9,0,0,0.7637065,0,0
170.9,0,0,0.4241233,0,0
170.9,0,0,0.1138327,0,0
170.9,0,0,0.235658,0,0
170.9,-1,0,-0.6800332,0,0
171,0,0,0,0,0
171,0,0,0.7744509,0,0
171,0,0,0.4520514,0,0
171,0,0,0.1332389,0,0
171,0,0,0.2552355,0,0
171,-1,0,-0.6642255,0,0
171.1,0,0,0,0,0
171.1,0,0,0.7846,0,0
171.1,0,0,0.4795752,0,0
171.1,0,0,0.1526692,0,0
171.1,0,0,0.2745292,0,0
171.1,-1,0,-0.6480846,0,0
171.2,0,0,0,0,0
171.2,0,0,0.7940822,0,0
171.2,0,0,0.5066671,0,0
171.2,0,0,0.1721493,0,0
171.2,0,0,0.2935218,0,0
171.2,-1,0,-0.6315967,0,0
171.3,0,0,0,0,0
171.3,2,0,0.802951,1,0
171.3,0,0,0.5333108,0,0
171.3,0,0,0.3121713,0,0
171.3,0,0,0.1915959,0,0
171.3,-1,0,-0.6148292,0,0
171.4,0,0,0,0,0
171.4,2,0,0.8110638,1,0
171.4,0,0,0.5594822,0,0
171.4,0,0,0.3305146,0,0
171.4,0,0,0.2111185,0,0
171.4,-1,0,-0.5976751,0,0
171.5,0,0,0,0,0
171.5,2,0,0.8243093,1,0
171.5,0,0,0.5666176,0,0
171.5,0,0,0.320851,0,0
171.5,0,0,0.2048253,0,0
171.5,-1,0,-0.5860305,0,0
171.6,0,0,0,0,0
171.6,2,0,0.8370878,1,0
171.6,0,0,0.5731325,0,0
171.6,0,0,0.310642,0,0
171.6,-1,0,-0.5736457,0,0
171.6,0,0,0.1985899,0,0
171.7,0,0,0,0,0
171.7,2,0,0.8442903,1,0
171.7,0,0,0.5982425,0,0
171.7,-1,0,-0.5557681,0,0
171.7,0,0,0.3282407,0,0
171.7,0,0,0.2185553,0,0
171.8,0,0,0,0,0
171.8,2,0,0.8507391,1,0
171.8,0,0,0.6228191,0,0
171.8,-1,0,-0.5376989,0,0
171.8,0,0,0.3456777,0,0
171.8,0,0,0.2385322,0,0
171.9,0,0,0,0,0
171.9,2,0,0.8628341,1,0
171.9,0,0,0.6283805,0,0
171.9,-1,0,-0.5244604,0,0
171.9,0,0,0.3349639,0,0
171.9,0,0,0.2325574,0,0
172,0,0,0,0,0
172,2,0,0.8685479,1,0
172,0,0,0.6520969,0,0
172,-1,0,-0.5058737,0,0
172,0,0,0.3520521,0,0
172,0,0,0.2527845,0,0
172.1,0,0,0,0,0
172.1,2,0,0.8800136,1,0
172.1,0,0,0.6568171,0,0
172.1,-1,0,-0.4917343,0,0
172.1,0,0,0.3408154,0,0
172.1,0,0,0.2468184,0,0
172.2,0,0,0,0,0
172.2,2,0,0.8909588,1,0
172.2,-1,0,-0.4768784,0,0
172.2,0,0,0.6608812,0,0
172.2,0,0,0.3291916,0,0
172.2,0,0,0.2407287,0,0
172.3,0,0,0,0,0
172.3,2,0,0.8955566,1,0
172.3,-1,0,-0.4576217,0,0
172.3,0,0,0.6834449,0,0
172.3,0,0,0.3460107,0,0
172.3,0,0,0.2609421,0,0
172.4,0,0,0,0,0
172.4,2,0,0.9056151,1,0
172.4,-1,0,-0.4419068,0,0
172.4,0,0,0.6867272,0,0
172.4,0,0,0.3342193,0,0
172.4,0,0,0.2545519,0,0
172.5,0,0,0,0,0
172.5,2,0,0.9093391,1,0
172.5,-1,0,-0.4222507,0,0
172.5,0,0,0.7084007,0,0
172.5,0,0,0.3508738,0,0
172.5,0,0,0.2745504,0,0
172.6,0,0,0,0,0
172.6,2,0,0.9122155,1,0
172.6,-1,0,-0.4026027,0,0
172.6,0,0,0.7294532,0,0
172.6,0,0,0.3675257,0,0
172.6,0,0,0.2944253,0,0
172.7,0,0,0,0,0
172.7,2,0,0.9278095,1,0
172.7,-1,0,-0.389112,0,0
172.7,0,0,0.7128082,0,0
172.7,0,0,0.3267201,0,0
172.7,0,0,0.2609587,0,0
172.8,0,0,0,0,0
172.8,2,0,0.9363199,1,0
172.8,-1,0,-0.3716493,0,0
172.8,0,0,0.7139316,0,0
172.8,0,0,0.3140965,0,0
172.8,0,0,0.2536804,0,0
172.9,0,0,0,0,0
172.9,2,0,0.9388415,1,0
172.9,-1,0,-0.3518733,0,0
172.9,0,0,0.7341612,0,0
172.9,0,0,0.3305265,0,0
172.9,0,0,0.2733899,0,0
173,0,0,0,0,0
173,2,0,0.9403692,1,0
173,-1,0,-0.3321792,0,0
173,0,0,0.7538493,0,0
173,0,0,0.3468943,0,0
173,0,0,0.2932781,0,0
173.1,0,0,0,0,0
173.1,2,0,0.9408131,1,0
173.1,-1,0,-0.3124789,0,0
173.1,0,0,0.7729584,0,0
173.1,0,0,0.3632977,0,0
173.1,0,0,0.3132647,0,0
173.2,0,0,0,0,0
173.2,2,0,0.9402376,1,0
173.2,-1,0,-0.2928021,0,0
173.2,0,0,0.7914084,0,0
173.2,0,0,0.3796691,0,0
173.2,0,0,0.333291,0,0
173.3,0,0,0,0,0
173.3,2,0,0.9548669,1,0
173.3,-1,0,-0.2753609,0,0
173.3,0,0,0.7730525,0,0
173.3,0,0,0.337999,0,0
173.3,0,0,0.3002827,0,0
173.4,0,0,0,0,0
173.4,2,0,0.9543179,1,0
173.4,-1,0,-0.2554835,0,0
173.4,0,0,0.7909949,0,0
173.4,0,0,0.3541454,0,0
173.4,0,0,0.3206584,0,0
173.5,0,0,0,0,0
173.5,2,0,0.9530145,1,0
173.5,-1,0,-0.2357136,0,0
173.5,2,0,0.8083547,1,0
173.5,0,0,0.3702431,0,0
173.5,0,0,0.3412813,0,0
173.6,0,0,0,0,0
173.6,2,0,0.9506621,1,0
173.6,-1,0,-0.2160833,0,0
173.6,0,0,0.3864074,0,0
173.6,2,0,0.825038,1,0
173.6,0,0,0.3621064,0,0
173.7,0,0,0,0,0
173.7,2,0,0.9470214,1,0
173.7,-1,0,-0.1966261,0,0
173.7,0,0,0.4027238,0,0
173.7,2,0,0.8410265,1,0
173.7,0,0,0.3830827,0,0
173.8,0,0,0,0,0
173.8,2,0,0.9419391,1,0
173.8,-1,0,-0.177375,0,0
173.8,0,0,0.4193622,0,0
173.8,2,0,0.8563253,1,0
173.8,0,0,0.4038963,0,0
173.9,0,0,0,0,0
173.9,2,0,0.9355127,1,0
173.9,-1,0,-0.1583649,0,0
173.9,0,0,0.4361492,0,0
173.9,2,0,0.8709782,1,0
173.9,0,0,0.4245299,0,0
174,0,0,0,0,0
174,2,0,0.9512297,1,0
174,-1,0,-0.1373936,0,0
174,0,0,0.3961205,0,0
174,2,0,0.8533861,1,0
174,0,0,0.3941231,0,0
174.1,0,0,0,0,0
174.1,2,0,0.9443647,1,0
174.1,-1,0,-0.1183529,0,0
174.1,0,0,0.4129743,0,0
174.1,2,0,0.8675836,1,0
174.1,0,0,0.4148339,0,0
174.2,0,0,0,0,0
174.2,2,0,0.9361001,1,0
174.2,-1,0,-0.09964803,0,0
174.2,0,0,0.4303159,0,0
174.2,2,0,0.8810059,1,0
174.2,0,0,0.4355788,0,0
174.3,0,0,0,0,0
174.3,2,0,0.9263678,1,0
174.3,-1,0,-0.08141244,0,0
174.3,0,0,0.4479288,0,0
174.3,2,0,0.8936805,1,0
174.3,0,0,0.4562317,0,0
174.4,0,0,0,0,0
174.4,2,0,0.9152724,1,0
174.4,-1,0,-0.0637571,0,0
174.4,0,0,0.4653971,0,0
174.4,2,0,0.9056174,1,0
174.4,0,0,0.4766554,0,0
174.5,0,0,0,0,0
174.5,2,0,0.9039786,1,0
174.5,-1,0,-0.0813496,0,0
174.5,0,0,0.4686829,0,0
174.5,2,0,0.912497,1,0
174.5,0,0,0.4782804,0,0
174.6,0,0,0,0,0
174.6,2,0,0.890776,1,0
174.6,-1,0,-0.06487963,0,0
174.6,0,0,0.4859692,0,0
174.6,2,0,0.9234816,1,0
174.6,0,0,0.498714,0,0
174.7,0,0,0,0,0
174.7,2,0,0.8759001,1,0
174.7,-1,0,-0.04895108,0,0
174.7,0,0,0.5033709,0,0
174.7,2,0,0.9336081,1,0
174.7,0,0,0.5190747,0,0
174.8,0,0,0,0,0
174.8,2,0,0.8595228,1,0
174.8,-1,0,-0.03373845,0,0
174.8,0,0,0.5207536,0,0
174.8,2,0,0.9429289,1,0
174.8,0,0,0.1917338,0,0
174.9,0,0,0,0,0
174.9,2,0,0.8597408,1,0
174.9,-1,0,-0.01418823,0,0
174.9,0,0,0.5116109,0,0
174.9,2,0,0.9402798,1,0
174.9,0,0,0.2052043,0,0
175,0,0,0,0,0
175,2,0,0.8415887,1,0
175,-1,0,-0.0001325311,0,0
175,0,0,0.5289941,0,0
175,2,0,0.9486039,1,0
175,0,0,0.2232482,0,0
175.1,0,0,0,0,0
175.1,2,0,0.8296341,1,0
175.1,-1,0,-0.05564672,0,0
175.1,0,0,0.5178105,0,0
175.1,2,0,0.9525482,1,0
175.1,0,0,0.1725371,0,0
175.2,0,0,0,0,0
175.2,2,0,0.8094265,1,0
175.2,-1,0,-0.04306032,0,0
175.2,0,0,0.534928,0,0
175.2,0,0,0.1889425,0,0
175.2,2,0,0.9606415,1,0
175.3,0,0,0,0,0
175.3,2,0,0.8084543,1,0
175.3,-1,0,-0.02401556,0,0
175.3,0,0,0.5262958,0,0
175.3,0,0,0.2009884,0,0
175.3,2,0,0.9585739,1,0
175.4,0,0,0,0,0
175.4,0,0,0.7863401,0,0
175.4,-1,0,-0.01318252,0,0
175.4,0,0,0.5432605,0,0
175.4,0,0,0.2155212,0,0
175.4,2,0,0.965562,1,0
175.5,0,0,0,0,0
175.5,0,0,0.7626187,0,0
175.5,-1,0,-0.003606202,0,0
175.5,0,0,0.56003,0,0
175.5,0,0,0.2292014,0,0
175.5,2,0,0.9716594,1,0
175.6,0,0,0,0,0
175.6,0,0,0.759875,0,0
175.6,0,0,0.01386475,0,0
175.6,0,0,0.5512348,0,0
175.6,0,0,0.2400182,0,0
175.6,0,0,0.3524073,0,0
175.7,0,0,0,0,0
175.7,0,0,0.734492,0,0
175.7,0,0,0.02108097,0,0
175.7,0,0,0.5676454,0,0
175.7,0,0,0.2524563,0,0
175.7,0,0,0.3752237,0,0
175.8,0,0,0,0,0
175.8,0,0,0.7307863,0,0
175.8,0,0,0.03803981,0,0
175.8,0,0,0.5585413,0,0
175.8,0,0,0.2630794,0,0
175.8,0,0,0.373633,0,0
175.9,0,0,0,0,0
175.9,0,0,0.7036101,0,0
175.9,0,0,0.04309512,0,0
175.9,0,0,0.5746053,0,0
175.9,0,0,0.2744203,0,0
175.9,0,0,0.3960341,0,0
176,0,0,0,0,0
176,0,0,0.6987559,0,0
176,0,0,0.05884456,0,0
176,0,0,0.5650787,0,0
176,0,0,0.2845724,0,0
176,0,0,0.3939414,0,0
176.1,0,0,0,0,0
176.1,0,0,0.6934704,0,0
176.1,0,0,0.07354417,0,0
176.1,0,0,0.3913662,0,0
176.1,0,0,0.5550354,0,0
176.1,0,0,0.2944075,0,0
176.2,0,0,0,0,0
176.2,0,0,0.6640302,0,0
176.2,0,0,0.07294822,0,0
176.2,0,0,0.4130963,0,0
176.2,0,0,0.5705381,0,0
176.2,0,0,0.3036053,0,0
176.3,0,0,0,0,0
176.3,0,0,0.6327086,0,0
176.3,0,0,0.06945638,0,0
176.3,0,0,0.4345423,0,0
176.3,0,0,0.5857971,0,0
176.3,0,0,0.3116977,0,0
176.4,0,0,0,0,0
176.4,0,0,0.5993,0,0
176.4,0,0,0.06406684,0,0
176.4,0,0,0.4556882,0,0
176.4,0,0,0.6007978,0,0
176.4,0,0,0.3184312,0,0
176.5,0,0,0,0,0
176.5,0,0,0.5880408,0,0
176.5,-1,0,-0.004018333,0,0
176.5,0,0,0.4366509,0,0
176.5,0,0,0.5893736,0,0
176.5,0,0,0.2567962,0,0
176.6,0,0,0,0,0
176.6,0,0,0.579129,0,0
176.6,0,0,0.005744094,0,0
176.6,0,0,0.433373,0,0
176.6,0,0,0.5794004,0,0
176.6,0,0,0.2636406,0,0
176.7,0,0,0,0,0
176.7,0,0,0.5693837,0,0
176.7,0,0,0.01534269,0,0
176.7,0,0,0.4294641,0,0
176.7,0,0,0.5694283,0,0
176.7,0,0,0.2701537,0,0
176.8,0,0,0,0,0
176.8,0,0,0.5588872,0,0
176.8,0,0,0.02471582,0,0
176.8,0,0,0.4249001,0,0
176.8,0,0,0.5594511,0,0
176.8,0,0,0.5298502,0,0
176.9,0,0,0,0,0
176.9,0,0,0.5476881,0,0
176.9,0,0,0.03296119,0,0
176.9,0,0,0.4196543,0,0
176.9,0,0,0.5493488,0,0
176.9,0,0,0.5257148,0,0
177,0,0,0,0,0
177,0,0,0.5095755,0,0
177,0,0,0.01828897,0,0
177,0,0,0.4391289,0,0
177,0,0,0.5650913,0,0
177,0,0,0.4989825,0,0
177.1,0,0,0,0,0
177.1,0,0,0.469682,0,0
177.1,0,0,0.001456032,0,0
177.1,0,0,0.4582392,0,0
177.1,0,0,0.5805774,0,0
177.1,0,0,0.5189698,0,0
177.2,0,0,0,0,0
177.2,0,0,0.4281675,0,0
177.2,-1,0,-0.01814025,0,0
177.2,0,0,0.4768176,0,0
177.2,0,0,0.5386294,0,0
177.2,0,0,0.5789694,0,0
177.3,0,0,0,0,0
177.3,0,0,0.4166391,0,0
177.3,0,0,0.4579746,0,0
177.3,-1,0,-0.0921647,0,0
177.3,0,0,0.5155728,0,0
177.3,0,0,0.5579721,0,0
177.4,0,0,0,0,0
177.4,0,0,0.4017969,0,0
177.4,0,0,0.4510813,0,0
177.4,-1,0,-0.09190904,0,0
177.4,0,0,0.5142102,0,0
177.4,0,0,0.5532158,0,0
177.5,0,0,0,0,0
177.5,0,0,0.3584776,0,0
177.5,0,0,0.4685254,0,0
177.5,-1,0,-0.1181883,0,0
177.5,0,0,0.5332507,0,0
177.5,0,0,0.5695918,0,0
177.6,0,0,0,0,0
177.6,0,0,0.3141149,0,0
177.6,0,0,0.4855222,0,0
177.6,-1,0,-0.1475003,0,0
177.6,0,0,0.5519507,0,0
177.6,0,0,0.5855431,0,0
177.7,0,0,0,0,0
177.7,0,0,0.2687706,0,0
177.7,0,0,0.5020439,0,0
177.7,0,0,0.6010541,0,0
177.7,0,0,0.5702974,0,0
177.7,-1,0,-0.1805612,0,0
177.8,0,0,0,0,0
177.8,0,0,0.2225582,0,0
177.8,0,0,0.5177413,0,0
177.8,0,0,0.6161083,0,0
177.8,0,0,0.5882781,0,0
177.8,0,0,0.6289317,0,0
177.9,0,0,0,0,0
177.9,0,0,0.5322288,0,0
177.9,0,0,0.1755757,0,0
177.9,0,0,0.630689,0,0
177.9,0,0,0.6058799,0,0
177.9,0,0,0.641995,0,0
178,0,0,0,0,0
178,0,0,0.5458443,0,0
178,0,0,0.1279328,0,0
178,0,0,0.6447363,0,0
178,0,0,0.6230898,0,0
178,0,0,0.6547151,0,0
178.1,0,0,0,0,0
178.1,0,0,0.5588226,0,0
178.1,0,0,0.07968392,0,0
178.1,0,0,0.6580806,0,0
178.1,0,0,0.6398931,0,0
178.1,0,0,0.6673185,0,0
178.2,0,0,0,0,0
178.2,0,0,0.5711161,0,0
178.2,0,0,0.6707029,0,0
178.2,0,0,0.656164,0,0
178.2,0,0,0.03117697,0,0
178.2,0,0,0.6799039,0,0
178.3,0,0,0,0,0
178.3,0,0,0.5174282,0,0
178.3,0,0,0.6254662,0,0
178.3,0,0,0.6143999,0,0
178.3,0,0,0.05992097,0,0
178.3,0,0,0.6336076,0,0
178.4,0,0,0,0,0
178.4,0,0,0.5278483,0,0
178.4,0,0,0.6368995,0,0
178.4,0,0,0.6296273,0,0
178.4,0,0,0.6455929,0,0
178.4,0,0,0.01064415,0,0
178.5,0,0,0,0,0
178.5,0,0,0.5371843,0,0
178.5,0,0,0.6477,0,0
178.5,0,0,0.6440555,0,0
178.5,0,0,0.6574632,0,0
178.5,-1,0,-0.03888397,0,0
178.6,0,0,0,0,0
178.6,0,0,0.5452477,0,0
178.6,0,0,0.6578299,0,0
178.6,0,0,0.6577576,0,0
178.6,0,0,0.669326,0,0
178.6,0,0,0.7447991,0,0
178.7,0,0,0,0,0
178.7,0,0,0.552107,0,0
178.7,0,0,0.6672478,0,0
178.7,0,0,0.6707853,0,0
178.7,0,0,0.6808239,0,0
178.7,0,0,0.7541647,0,0
178.8,0,0,0,0,0
178.8,0,0,0.6759045,0,0
178.8,0,0,0.6830413,0,0
178.8,0,0,0.557476,0,0
178.8,0,0,0.6919475,0,0
178.8,0,0,0.7630349,0,0
178.9,0,0,0,0,0
178.9,0,0,0.6837429,0,0
178.9,0,0,0.6946672,0,0
178.9,0,0,0.7026891,0,0
178.9,0,0,0.5612319,0,0
178.9,0,0,0.7714205,0,0
179,0,0,0,0,0
179,0,0,0.6708044,0,0
179,0,0,0.6861945,0,0
179,0,0,0.6917543,0,0
179,0,0,0.5365704,0,0
179,0,0,0.764213,0,0
179.1,0,0,0,0,0
179.1,0,0,0.6558074,0,0
179.1,0,0,0.676,0,0
179.1,0,0,0.6799278,0,0
179.1,0,0,0.7560338,0,0
179.1,0,0,0.5085996,0,0
179.2,0,0,0,0,0
179.2,0,0,0.6847119,0,0
179.2,0,0,0.6598476,0,0
179.2,0,0,0.689524,0,0
179.2,0,0,0.7633036,0,0
179.2,0,0,0.5055866,0,0
179.3,0,0,0,0,0
179.3,0,0,0.6336699,0,0
179.3,0,0,0.6406014,0,0
179.3,0,0,0.6023918,0,0
179.3,0,0,0.7204269,0,0
179.3,0,0,0.4311671,0,0
179.4,0,0,0,0,0
179.4,0,0,0.6377099,0,0
179.4,0,0,0.6492146,0,0
179.4,0,0,0.6021953,0,0
179.4,0,0,0.7264957,0,0
179.4,2,0,0.822652,1,0
179.5,0,0,0,0,0
179.5,0,0,0.6397532,0,0
179.5,0,0,0.6574323,0,0
179.5,0,0,0.7320476,0,0
179.5,0,0,0.600239,0,0
179.5,0,0,0.7920787,0,0
179.6,0,0,0,0,0
179.6,0,0,0.6243607,0,0
179.6,0,0,0.719781,0,0
179.6,0,0,0.6514481,0,0
179.6,0,0,0.5794333,0,0
179.6,0,0,0.7617702,0,0
179.7,0,0,0,0,0
179.7,0,0,0.5993149,0,0
179.7,0,0,0.7069516,0,0
179.7,0,0,0.7287862,0,0
179.7,0,0,0.5493364,0,0
179.7,0,0,0.6359919,0,0
179.8,0,0,0,0,0
179.8,0,0,0.655458,0,0
179.8,0,0,0.7104316,0,0
179.8,0,0,0.5940182,0,0
179.8,0,0,0.5392421,0,0
179.8,0,0,0.6427144,0,0
179.9,0,0,0,0,0
179.9,0,0,0.5464228,0,0
179.9,0,0,0.5861132,0,0
179.9,0,0,0.7133005,0,0
179.9,0,0,0.5260512,0,0
179.9,0,0,0.6490095,0,0
180,0,0,0,0,0
180,0,0,0.3917226,0,0
180,0,0,0.5753763,0,0
180,0,0,0.7155327,0,0
180,0,0,0.5094492,0,0
180,0,0,0.6548666,0,0
180.1,0,0,0,0,0
180.1,0,0,0.1988025,0,0
180.1,0,0,0.5613611,0,0
180.1,0,0,0.717101,0,0
180.1,0,0,0.4889844,0,0
180.1,0,0,0.6602761,0,0
180.2,0,0,0,0,0
180.2,0,0,0.02793157,0,0
180.2,0,0,0.5183928,0,0
180.2,0,0,0.7005779,0,0
180.2,0,0,0.4382815,0,0
180.2,-1,0,-0.8265625,0,0
180.3,0,0,0,0,0
